ID,Area,Longitude,Latitude
0,大榆树镇_110119109000,115.936402,40.429627
1,大榆树镇_110119109000,115.936985,40.429691
2,大榆树镇_110119109000,115.937568,40.429755
3,大榆树镇_110119109000,115.938151,40.42982
4,大榆树镇_110119109000,115.938733,40.429885
5,大榆树镇_110119109000,115.939316,40.429949
6,大榆树镇_110119109000,115.939899,40.429929
7,大榆树镇_110119109000,115.94003,40.401987
8,大榆树镇_110119109000,115.939979,40.402436
9,大榆树镇_110119109000,115.939929,40.402884
10,大榆树镇_110119109000,115.939882,40.403333
11,大榆树镇_110119109000,115.940208,40.405419
12,大榆树镇_110119109000,115.940517,40.405799
13,大榆树镇_110119109000,115.940208,40.405419
14,大榆树镇_110119109000,115.941423,40.40433
15,大榆树镇_110119109000,115.941118,40.404712
16,大榆树镇_110119109000,115.940654,40.404977
17,大榆树镇_110119109000,115.949404,40.430811
18,大榆树镇_110119109000,115.948828,40.430898
19,大榆树镇_110119109000,115.948245,40.430843
20,大榆树镇_110119109000,115.947662,40.43078
21,大榆树镇_110119109000,115.947078,40.430718
22,大榆树镇_110119109000,115.946494,40.430657
23,大榆树镇_110119109000,115.94591,40.430596
24,大榆树镇_110119109000,115.945326,40.430535
25,大榆树镇_110119109000,115.944741,40.430484
26,大榆树镇_110119109000,115.944156,40.43043
27,大榆树镇_110119109000,115.943572,40.43037
28,大榆树镇_110119109000,115.942988,40.430309
29,大榆树镇_110119109000,115.942404,40.430249
30,大榆树镇_110119109000,115.941819,40.430189
31,大榆树镇_110119109000,115.941238,40.430119
32,大榆树镇_110119109000,115.940657,40.430043
33,大榆树镇_110119109000,115.941921,40.421853
34,大榆树镇_110119109000,115.941615,40.422238
35,大榆树镇_110119109000,115.941342,40.422636
36,大榆树镇_110119109000,115.941123,40.423053
37,大榆树镇_110119109000,115.94092,40.423476
38,大榆树镇_110119109000,115.940741,40.423904
39,大榆树镇_110119109000,115.940594,40.424339
40,大榆树镇_110119109000,115.940548,40.424787
41,大榆树镇_110119109000,115.940503,40.425236
42,大榆树镇_110119109000,115.940461,40.425686
43,大榆树镇_110119109000,115.94042,40.426135
44,大榆树镇_110119109000,115.940385,40.426584
45,大榆树镇_110119109000,115.940352,40.427034
46,大榆树镇_110119109000,115.940319,40.427483
47,大榆树镇_110119109000,115.940286,40.427933
48,大榆树镇_110119109000,115.940252,40.428382
49,大榆树镇_110119109000,115.940219,40.428832
50,大榆树镇_110119109000,115.940186,40.429281
51,大榆树镇_110119109000,115.940147,40.429731
52,大榆树镇_110119109000,115.941722,40.420057
53,大榆树镇_110119109000,115.942119,40.420389
54,大榆树镇_110119109000,115.942488,40.420738
55,大榆树镇_110119109000,115.942026,40.403401
56,大榆树镇_110119109000,115.941939,40.402961
57,大榆树镇_110119109000,115.941973,40.402511
58,大榆树镇_110119109000,115.942007,40.402061
59,大榆树镇_110119109000,115.941973,40.407873
60,大榆树镇_110119109000,115.942548,40.40797
61,大榆树镇_110119109000,115.941973,40.407873
62,大榆树镇_110119109000,115.941948,40.407424
63,大榆树镇_110119109000,115.942046,40.406982
64,大榆树镇_110119109000,115.941921,40.421853
65,大榆树镇_110119109000,115.942229,40.421473
66,大榆树镇_110119109000,115.943139,40.406314
67,大榆树镇_110119109000,115.942631,40.406542
68,大榆树镇_110119109000,115.942385,40.405721
69,大榆树镇_110119109000,115.942932,40.405888
70,大榆树镇_110119109000,115.943491,40.40603
71,大榆树镇_110119109000,115.942237,40.421459
72,大榆树镇_110119109000,115.942667,40.421154
73,大榆树镇_110119109000,115.943746,40.406069
74,大榆树镇_110119109000,115.943303,40.405773
75,大榆树镇_110119109000,115.942856,40.405479
76,大榆树镇_110119109000,115.943139,40.406314
77,大榆树镇_110119109000,115.942932,40.406736
78,大榆树镇_110119109000,115.947017,40.424564
79,大榆树镇_110119109000,115.94658,40.424266
80,大榆树镇_110119109000,115.946238,40.4239
81,大榆树镇_110119109000,115.945839,40.423569
82,大榆树镇_110119109000,115.94544,40.423238
83,大榆树镇_110119109000,115.945041,40.422906
84,大榆树镇_110119109000,115.944644,40.422573
85,大榆树镇_110119109000,115.944248,40.42224
86,大榆树镇_110119109000,115.943848,40.42191
87,大榆树镇_110119109000,115.943444,40.421582
88,大榆树镇_110119109000,115.943013,40.421276
89,大榆树镇_110119109000,115.942894,40.408046
90,大榆树镇_110119109000,115.943438,40.407881
91,大榆树镇_110119109000,115.943701,40.40608
92,大榆树镇_110119109000,115.943183,40.406294
93,大榆树镇_110119109000,115.943318,40.404578
94,大榆树镇_110119109000,115.943888,40.404691
95,大榆树镇_110119109000,115.94437,40.40126
96,大榆树镇_110119109000,115.94383,40.401438
97,大榆树镇_110119109000,115.943555,40.400157
98,大榆树镇_110119109000,115.943806,40.400564
99,大榆树镇_110119109000,115.94431,40.39848
100,大榆树镇_110119109000,115.944401,40.398925
101,大榆树镇_110119109000,115.944156,40.399328
102,大榆树镇_110119109000,115.943889,40.399728
103,大榆树镇_110119109000,115.943587,40.400115
104,大榆树镇_110119109000,115.944021,40.404612
105,大榆树镇_110119109000,115.943693,40.404238
106,大榆树镇_110119109000,115.944105,40.407586
107,大榆树镇_110119109000,115.9436,40.407816
108,大榆树镇_110119109000,115.945357,40.394035
109,大榆树镇_110119109000,115.944816,40.393867
110,大榆树镇_110119109000,115.944231,40.393817
111,大榆树镇_110119109000,115.943746,40.406069
112,大榆树镇_110119109000,115.943746,40.406069
113,大榆树镇_110119109000,115.943949,40.400857
114,大榆树镇_110119109000,115.944323,40.401204
115,大榆树镇_110119109000,115.944018,40.404717
116,大榆树镇_110119109000,115.944131,40.405159
117,大榆树镇_110119109000,115.944018,40.404717
118,大榆树镇_110119109000,115.94523,40.402991
119,大榆树镇_110119109000,115.944941,40.403382
120,大榆树镇_110119109000,115.944749,40.403808
121,大榆树镇_110119109000,115.944461,40.404198
122,大榆树镇_110119109000,115.94409,40.404547
123,大榆树镇_110119109000,115.944042,40.406069
124,大榆树镇_110119109000,115.944042,40.406069
125,大榆树镇_110119109000,115.944096,40.405621
126,大榆树镇_110119109000,115.944272,40.406393
127,大榆树镇_110119109000,115.944113,40.406121
128,大榆树镇_110119109000,115.944105,40.407586
129,大榆树镇_110119109000,115.944148,40.408035
130,大榆树镇_110119109000,115.944105,40.407586
131,大榆树镇_110119109000,115.944146,40.405211
132,大榆树镇_110119109000,115.944661,40.404992
133,大榆树镇_110119109000,115.945549,40.405415
134,大榆树镇_110119109000,115.945057,40.405663
135,大榆树镇_110119109000,115.944565,40.40591
136,大榆树镇_110119109000,115.944196,40.406096
137,大榆树镇_110119109000,115.944777,40.40602
