ID,Area,Longitude,Latitude
0,杨镇地区_110113006000,116.776851,40.151543
1,杨镇地区_110113006000,116.776802,40.151096
2,杨镇地区_110113006000,116.77675,40.150648
3,杨镇地区_110113006000,116.778239,40.144153
4,杨镇地区_110113006000,116.777965,40.144545
5,杨镇地区_110113006000,116.777852,40.144987
6,杨镇地区_110113006000,116.777744,40.145429
7,杨镇地区_110113006000,116.777637,40.145871
8,杨镇地区_110113006000,116.77753,40.146314
9,杨镇地区_110113006000,116.777423,40.146756
10,杨镇地区_110113006000,116.777316,40.147199
11,杨镇地区_110113006000,116.777209,40.147641
12,杨镇地区_110113006000,116.777104,40.148084
13,杨镇地区_110113006000,116.777001,40.148527
14,杨镇地区_110113006000,116.776898,40.148969
15,杨镇地区_110113006000,116.776812,40.149415
16,杨镇地区_110113006000,116.776737,40.149861
17,杨镇地区_110113006000,116.776673,40.150309
18,杨镇地区_110113006000,116.777866,40.174936
19,杨镇地区_110113006000,116.778451,40.174895
20,杨镇地区_110113006000,116.779035,40.174853
21,杨镇地区_110113006000,116.779619,40.174812
22,杨镇地区_110113006000,116.780203,40.17477
23,杨镇地区_110113006000,116.780788,40.174729
24,杨镇地区_110113006000,116.781372,40.174694
25,杨镇地区_110113006000,116.781957,40.174714
26,杨镇地区_110113006000,116.784659,40.145668
27,杨镇地区_110113006000,116.784086,40.145572
28,杨镇地区_110113006000,116.783521,40.145451
29,杨镇地区_110113006000,116.782961,40.145318
30,杨镇地区_110113006000,116.782406,40.145171
31,杨镇地区_110113006000,116.781852,40.145024
32,杨镇地区_110113006000,116.781298,40.144877
33,杨镇地区_110113006000,116.780744,40.14473
34,杨镇地区_110113006000,116.78019,40.144582
35,杨镇地区_110113006000,116.779636,40.144435
36,杨镇地区_110113006000,116.779082,40.144288
37,杨镇地区_110113006000,116.778518,40.144166
38,杨镇地区_110113006000,116.780841,40.186748
39,杨镇地区_110113006000,116.781362,40.186956
40,杨镇地区_110113006000,116.781909,40.187113
41,杨镇地区_110113006000,116.782479,40.187217
42,杨镇地区_110113006000,116.78305,40.187322
43,杨镇地区_110113006000,116.78362,40.187427
44,杨镇地区_110113006000,116.784191,40.187532
45,杨镇地区_110113006000,116.784761,40.187637
46,杨镇地区_110113006000,116.785332,40.187741
47,杨镇地区_110113006000,116.785902,40.187846
48,杨镇地区_110113006000,116.786472,40.187955
49,杨镇地区_110113006000,116.787041,40.188065
50,杨镇地区_110113006000,116.78761,40.188175
51,杨镇地区_110113006000,116.788179,40.188286
52,杨镇地区_110113006000,116.788747,40.188396
53,杨镇地区_110113006000,116.789316,40.188506
54,杨镇地区_110113006000,116.789885,40.188617
55,杨镇地区_110113006000,116.790454,40.188727
56,杨镇地区_110113006000,116.791023,40.188837
57,杨镇地区_110113006000,116.780841,40.186748
58,杨镇地区_110113006000,116.780876,40.186299
59,杨镇地区_110113006000,116.780926,40.185851
60,杨镇地区_110113006000,116.780978,40.185403
61,杨镇地区_110113006000,116.781033,40.184955
62,杨镇地区_110113006000,116.781088,40.184507
