ID,Area,Longitude,Latitude
126,建外街道_110105001000,116.434815,39.907917
127,建外街道_110105001000,116.434811,39.908367
128,建外街道_110105001000,116.434862,39.908813
129,建外街道_110105001000,116.434822,39.907016
130,建外街道_110105001000,116.435318,39.911858
131,建外街道_110105001000,116.435121,39.911434
132,建外街道_110105001000,116.434934,39.910474
133,建外街道_110105001000,116.434911,39.910924
134,建外街道_110105001000,116.434934,39.910474
135,建外街道_110105001000,116.435517,39.910437
136,建外街道_110105001000,116.436101,39.910443
137,建外街道_110105001000,116.436686,39.910451
138,建外街道_110105001000,116.437269,39.910476
139,建外街道_110105001000,116.434962,39.909002
140,建外街道_110105001000,116.435546,39.909
141,建外街道_110105001000,116.43613,39.909
142,建外街道_110105001000,116.436715,39.909001
143,建外街道_110105001000,116.437299,39.909007
144,建外街道_110105001000,116.435479,39.907398
145,建外街道_110105001000,116.43533,39.906963
146,建外街道_110105001000,116.435331,39.906768
147,建外街道_110105001000,116.435331,39.906768
148,建外街道_110105001000,116.435876,39.906932
149,建外街道_110105001000,116.436448,39.907018
150,建外街道_110105001000,116.435345,39.906334
151,建外街道_110105001000,116.435374,39.902008
152,建外街道_110105001000,116.435945,39.902091
153,建外街道_110105001000,116.436528,39.902124
154,建外街道_110105001000,116.437109,39.902169
155,建外街道_110105001000,116.435345,39.906334
156,建外街道_110105001000,116.435551,39.905912
157,建外街道_110105001000,116.436258,39.911906
158,建外街道_110105001000,116.435678,39.911863
159,建外街道_110105001000,116.435542,39.905279
160,建外街道_110105001000,116.435542,39.905279
161,建外街道_110105001000,116.435542,39.905369
162,建外街道_110105001000,116.435544,39.90511
163,建外街道_110105001000,116.435969,39.904801
164,建外街道_110105001000,116.435561,39.905549
165,建外街道_110105001000,116.435618,39.905774
166,建外街道_110105001000,116.436704,39.905815
167,建外街道_110105001000,116.436121,39.905789
168,建外街道_110105001000,116.436258,39.911906
169,建外街道_110105001000,116.436842,39.911913
170,建外街道_110105001000,116.437409,39.911817
171,建外街道_110105001000,116.436719,39.907021
172,建外街道_110105001000,116.436601,39.906291
173,建外街道_110105001000,116.436569,39.90674
174,建外街道_110105001000,116.436704,39.905815
175,建外街道_110105001000,116.436719,39.907021
176,建外街道_110105001000,116.436717,39.90657
177,建外街道_110105001000,116.436719,39.907021
178,建外街道_110105001000,116.436821,39.905815
179,建外街道_110105001000,116.437406,39.905811
180,建外街道_110105001000,116.436833,39.906291
181,建外街道_110105001000,116.436835,39.906742
182,建外街道_110105001000,116.436836,39.90702
183,建外街道_110105001000,116.437627,39.907104
184,建外街道_110105001000,116.437621,39.905886
185,建外街道_110105001000,116.437568,39.906335
186,建外街道_110105001000,116.437477,39.90678
187,建外街道_110105001000,116.437621,39.905886
188,建外街道_110105001000,116.43754,39.905811
189,建外街道_110105001000,116.437566,39.905361
190,建外街道_110105001000,116.437562,39.904911
191,建外街道_110105001000,116.437558,39.904461
192,建外街道_110105001000,116.437553,39.904011
193,建外街道_110105001000,116.437549,39.903561
194,建外街道_110105001000,116.437545,39.903111
195,建外街道_110105001000,116.437547,39.90266
196,建外街道_110105001000,116.437502,39.910492
197,建外街道_110105001000,116.437543,39.910941
198,建外街道_110105001000,116.43755,39.911391
199,建外街道_110105001000,116.437502,39.910492
200,建外街道_110105001000,116.437519,39.911776
201,建外街道_110105001000,116.438061,39.911938
202,建外街道_110105001000,116.438644,39.911955
203,建外街道_110105001000,116.439229,39.911964
204,建外街道_110105001000,116.439813,39.911972
205,建外街道_110105001000,116.437601,39.902325
206,建外街道_110105001000,116.438171,39.902233
207,建外街道_110105001000,116.437621,39.905886
208,建外街道_110105001000,116.438205,39.90588
209,建外街道_110105001000,116.43879,39.90588
210,建外街道_110105001000,116.439372,39.905843
211,建外街道_110105001000,116.4376,39.910418
212,建外街道_110105001000,116.438185,39.910421
213,建外街道_110105001000,116.438769,39.910423
214,建外街道_110105001000,116.439354,39.910424
215,建外街道_110105001000,116.439939,39.910428
216,建外街道_110105001000,116.4376,39.910418
217,建外街道_110105001000,116.437603,39.909967
218,建外街道_110105001000,116.43762,39.909518
219,建外街道_110105001000,116.437635,39.909068
220,建外街道_110105001000,116.440477,39.907191
221,建外街道_110105001000,116.439904,39.907108
222,建外街道_110105001000,116.43932,39.907113
223,建外街道_110105001000,116.438735,39.907117
224,建外街道_110105001000,116.43815,39.907115
225,建外街道_110105001000,116.437627,39.907104
226,建外街道_110105001000,116.437638,39.907554
227,建外街道_110105001000,116.437638,39.908004
228,建外街道_110105001000,116.437639,39.908454
229,建外街道_110105001000,116.437618,39.908904
230,建外街道_110105001000,116.437635,39.909016
231,建外街道_110105001000,116.437635,39.909016
232,建外街道_110105001000,116.438219,39.909008
233,建外街道_110105001000,116.438804,39.909013
234,建外街道_110105001000,116.439388,39.909018
235,建外街道_110105001000,116.439972,39.909033
236,建外街道_110105001000,116.438738,39.902245
237,建外街道_110105001000,116.439302,39.90235
238,建外街道_110105001000,116.439431,39.905835
239,建外街道_110105001000,116.442189,39.902471
240,建外街道_110105001000,116.441641,39.902319
241,建外街道_110105001000,116.441058,39.902296
242,建外街道_110105001000,116.440473,39.902289
243,建外街道_110105001000,116.439888,39.902281
244,建外街道_110105001000,116.439857,39.905708
245,建外街道_110105001000,116.440387,39.905894
246,建外街道_110105001000,116.440967,39.905939
247,建外街道_110105001000,116.441512,39.906094
248,建外街道_110105001000,116.441971,39.906371
249,建外街道_110105001000,116.442191,39.903857
250,建外街道_110105001000,116.44165,39.904027
251,建外街道_110105001000,116.441186,39.904295
252,建外街道_110105001000,116.440843,39.904659
253,建外街道_110105001000,116.440434,39.90498
254,建外街道_110105001000,116.440051,39.905318
255,建外街道_110105001000,116.44035,39.910419
256,建外街道_110105001000,116.440357,39.909969
257,建外街道_110105001000,116.440346,39.909519
258,建外街道_110105001000,116.440346,39.909069
259,建外街道_110105001000,116.440346,39.909052
260,建外街道_110105001000,116.4437,39.910431
