ID,Area,Longitude,Latitude
144,上地街道_110108022000,116.285201,40.049611
145,上地街道_110108022000,116.284634,40.049722
146,上地街道_110108022000,116.285104,40.039824
147,上地街道_110108022000,116.285466,40.040177
148,上地街道_110108022000,116.286134,40.035541
149,上地街道_110108022000,116.285913,40.035954
150,上地街道_110108022000,116.285837,40.0364
151,上地街道_110108022000,116.285763,40.036847
152,上地街道_110108022000,116.285688,40.037293
153,上地街道_110108022000,116.285604,40.037738
154,上地街道_110108022000,116.285507,40.038182
155,上地街道_110108022000,116.285403,40.038626
156,上地街道_110108022000,116.285295,40.039068
157,上地街道_110108022000,116.285175,40.039509
158,上地街道_110108022000,116.285141,40.051097
159,上地街道_110108022000,116.285546,40.051419
160,上地街道_110108022000,116.285669,40.050845
161,上地街道_110108022000,116.285171,40.051077
162,上地街道_110108022000,116.285201,40.049611
163,上地街道_110108022000,116.285326,40.049441
164,上地街道_110108022000,116.285897,40.049346
165,上地街道_110108022000,116.285519,40.044938
166,上地街道_110108022000,116.286091,40.045034
167,上地街道_110108022000,116.285713,40.041422
168,上地街道_110108022000,116.286143,40.041728
169,上地街道_110108022000,116.286642,40.041962
170,上地街道_110108022000,116.2872,40.042096
171,上地街道_110108022000,116.287772,40.042194
172,上地街道_110108022000,116.288343,40.042292
173,上地街道_110108022000,116.288915,40.04239
174,上地街道_110108022000,116.289487,40.042488
175,上地街道_110108022000,116.285713,40.041422
176,上地街道_110108022000,116.285744,40.041324
177,上地街道_110108022000,116.285764,40.040874
178,上地街道_110108022000,116.285744,40.041324
179,上地街道_110108022000,116.286309,40.041205
180,上地街道_110108022000,116.285816,40.040525
181,上地街道_110108022000,116.286331,40.040312
182,上地街道_110108022000,116.286897,40.0402
183,上地街道_110108022000,116.287475,40.040251
184,上地街道_110108022000,116.288047,40.04035
185,上地街道_110108022000,116.288619,40.040444
186,上地街道_110108022000,116.289191,40.040542
187,上地街道_110108022000,116.28976,40.04065
188,上地街道_110108022000,116.286134,40.035541
189,上地街道_110108022000,116.286714,40.035605
190,上地街道_110108022000,116.287296,40.035654
191,上地街道_110108022000,116.287879,40.035703
192,上地街道_110108022000,116.288462,40.035744
193,上地街道_110108022000,116.286134,40.035541
194,上地街道_110108022000,116.286054,40.035099
195,上地街道_110108022000,116.286129,40.034652
196,上地街道_110108022000,116.28623,40.03421
197,上地街道_110108022000,116.286215,40.029928
198,上地街道_110108022000,116.286781,40.030034
199,上地街道_110108022000,116.287367,40.030045
200,上地街道_110108022000,116.287952,40.030056
201,上地街道_110108022000,116.288537,40.030067
202,上地街道_110108022000,116.289117,40.030122
203,上地街道_110108022000,116.286215,40.029928
204,上地街道_110108022000,116.286157,40.029484
205,上地街道_110108022000,116.286222,40.029036
206,上地街道_110108022000,116.286286,40.028589
207,上地街道_110108022000,116.286351,40.028141
208,上地街道_110108022000,116.286415,40.027693
209,上地街道_110108022000,116.28648,40.027246
210,上地街道_110108022000,116.286604,40.026808
211,上地街道_110108022000,116.286009,40.051613
212,上地街道_110108022000,116.286581,40.051698
213,上地街道_110108022000,116.286277,40.033829
214,上地街道_110108022000,116.286277,40.033829
215,上地街道_110108022000,116.286327,40.032908
216,上地街道_110108022000,116.286334,40.033358
217,上地街道_110108022000,116.286327,40.032908
218,上地街道_110108022000,116.28689,40.032796
219,上地街道_110108022000,116.287467,40.032733
220,上地街道_110108022000,116.286733,40.026631
221,上地街道_110108022000,116.287316,40.026672
222,上地街道_110108022000,116.287894,40.026744
223,上地街道_110108022000,116.288472,40.026816
224,上地街道_110108022000,116.28905,40.026887
225,上地街道_110108022000,116.289629,40.026955
226,上地街道_110108022000,116.287204,40.022893
227,上地街道_110108022000,116.287112,40.023337
228,上地街道_110108022000,116.287038,40.023784
229,上地街道_110108022000,116.286965,40.02423
230,上地街道_110108022000,116.286891,40.024676
231,上地街道_110108022000,116.286817,40.025123
232,上地街道_110108022000,116.286744,40.025569
233,上地街道_110108022000,116.28667,40.026015
234,上地街道_110108022000,116.28667,40.026463
235,上地街道_110108022000,116.286939,40.045084
236,上地街道_110108022000,116.286939,40.045084
237,上地街道_110108022000,116.286888,40.044664
238,上地街道_110108022000,116.287074,40.044237
239,上地街道_110108022000,116.286939,40.045084
240,上地街道_110108022000,116.288526,40.052173
241,上地街道_110108022000,116.287963,40.052052
242,上地街道_110108022000,116.287401,40.051923
243,上地街道_110108022000,116.286905,40.051692
244,上地街道_110108022000,116.28688,40.05167
245,上地街道_110108022000,116.287029,40.051235
246,上地街道_110108022000,116.287152,40.050795
247,上地街道_110108022000,116.287366,40.05038
248,上地街道_110108022000,116.291003,40.023392
249,上地街道_110108022000,116.290475,40.023205
250,上地街道_110108022000,116.289898,40.023127
251,上地街道_110108022000,116.289321,40.02305
252,上地街道_110108022000,116.288744,40.022972
253,上地街道_110108022000,116.288167,40.022895
254,上地街道_110108022000,116.287588,40.022838
255,上地街道_110108022000,116.28699,40.045131
256,上地街道_110108022000,116.287056,40.045174
257,上地街道_110108022000,116.287077,40.045624
258,上地街道_110108022000,116.287608,40.045141
259,上地街道_110108022000,116.287085,40.045774
260,上地街道_110108022000,116.287382,40.046161
261,上地街道_110108022000,116.287649,40.046561
262,上地街道_110108022000,116.287109,40.044152
263,上地街道_110108022000,116.287398,40.043764
264,上地街道_110108022000,116.287904,40.044188
265,上地街道_110108022000,116.287522,40.043847
266,上地街道_110108022000,116.28742,40.043714
267,上地街道_110108022000,116.28742,40.043714
268,上地街道_110108022000,116.288001,40.043679
269,上地街道_110108022000,116.288551,40.043822
270,上地街道_110108022000,116.287591,40.032702
271,上地街道_110108022000,116.288176,40.032708
272,上地街道_110108022000,116.287442,40.0503
273,上地街道_110108022000,116.288016,40.050393
274,上地街道_110108022000,116.288587,40.050493
275,上地街道_110108022000,116.289158,40.050595
276,上地街道_110108022000,116.287442,40.0503
277,上地街道_110108022000,116.287417,40.049854
278,上地街道_110108022000,116.287542,40.049415
279,上地街道_110108022000,116.287661,40.048974
280,上地街道_110108022000,116.287775,40.048532
281,上地街道_110108022000,116.28789,40.048091
282,上地街道_110108022000,116.287938,40.047644
283,上地街道_110108022000,116.287608,40.045141
284,上地街道_110108022000,116.288056,40.044857
285,上地街道_110108022000,116.287741,40.0467
286,上地街道_110108022000,116.288808,40.046876
287,上地街道_110108022000,116.288236,40.046779
288,上地街道_110108022000,116.287741,40.0467
289,上地街道_110108022000,116.287861,40.047141
290,上地街道_110108022000,116.287926,40.047317
291,上地街道_110108022000,116.28843,40.047086
292,上地街道_110108022000,116.288365,40.044541
293,上地街道_110108022000,116.288436,40.044469
294,上地街道_110108022000,116.288707,40.044073
295,上地街道_110108022000,116.288538,40.052173
296,上地街道_110108022000,116.288751,40.03276
297,上地街道_110108022000,116.288729,40.03321
298,上地街道_110108022000,116.288726,40.03366
299,上地街道_110108022000,116.288538,40.052173
300,上地街道_110108022000,116.289119,40.052143
301,上地街道_110108022000,116.288971,40.032666
302,上地街道_110108022000,116.28937,40.043787
303,上地街道_110108022000,116.288809,40.043915
304,上地街道_110108022000,116.288808,40.046876
305,上地街道_110108022000,116.289391,40.046923
306,上地街道_110108022000,116.289962,40.04702
307,上地街道_110108022000,116.28893,40.035666
308,上地街道_110108022000,116.28947,40.035832
309,上地街道_110108022000,116.290053,40.03588
310,上地街道_110108022000,116.290635,40.035926
311,上地街道_110108022000,116.291217,40.035972
312,上地街道_110108022000,116.28893,40.035666
313,上地街道_110108022000,116.288981,40.035217
314,上地街道_110108022000,116.288971,40.032666
315,上地街道_110108022000,116.289552,40.032721
316,上地街道_110108022000,116.290138,40.032727
317,上地街道_110108022000,116.290723,40.032733
318,上地街道_110108022000,116.291309,40.032738
319,上地街道_110108022000,116.291895,40.032742
320,上地街道_110108022000,116.288971,40.032666
321,上地街道_110108022000,116.288989,40.032215
322,上地街道_110108022000,116.289052,40.031768
323,上地街道_110108022000,116.289139,40.031323
324,上地街道_110108022000,116.289226,40.030878
325,上地街道_110108022000,116.289292,40.030431
326,上地街道_110108022000,116.2893,40.030153
327,上地街道_110108022000,116.289491,40.030031
328,上地街道_110108022000,116.290071,40.030096
329,上地街道_110108022000,116.290656,40.030112
330,上地街道_110108022000,116.291241,40.030125
331,上地街道_110108022000,116.291827,40.030138
332,上地街道_110108022000,116.292412,40.030156
333,上地街道_110108022000,116.289491,40.030031
334,上地街道_110108022000,116.289516,40.029581
335,上地街道_110108022000,116.289631,40.02914
336,上地街道_110108022000,116.289727,40.028696
337,上地街道_110108022000,116.289823,40.028252
338,上地街道_110108022000,116.289919,40.027808
339,上地街道_110108022000,116.290017,40.027364
340,上地街道_110108022000,116.289396,40.043805
341,上地街道_110108022000,116.28937,40.043787
342,上地街道_110108022000,116.289592,40.043372
343,上地街道_110108022000,116.289733,40.042935
344,上地街道_110108022000,116.289396,40.043805
345,上地街道_110108022000,116.289944,40.043966
346,上地街道_110108022000,116.291282,40.052106
347,上地街道_110108022000,116.290709,40.052199
348,上地街道_110108022000,116.290124,40.052198
349,上地街道_110108022000,116.289554,40.052097
350,上地街道_110108022000,116.28948,40.050663
351,上地街道_110108022000,116.28933,40.051098
352,上地街道_110108022000,116.289269,40.051543
353,上地街道_110108022000,116.289395,40.051981
354,上地街道_110108022000,116.28948,40.050663
355,上地街道_110108022000,116.289973,40.049503
356,上地街道_110108022000,116.289692,40.049895
357,上地街道_110108022000,116.289562,40.050334
358,上地街道_110108022000,116.291626,40.051022
359,上地街道_110108022000,116.291055,40.050921
360,上地街道_110108022000,116.290484,40.050819
361,上地街道_110108022000,116.289911,40.050726
362,上地街道_110108022000,116.289818,40.040661
363,上地街道_110108022000,116.290317,40.040896
364,上地街道_110108022000,116.290025,40.042515
365,上地街道_110108022000,116.290104,40.027018
366,上地街道_110108022000,116.290131,40.027004
367,上地街道_110108022000,116.290703,40.027099
368,上地街道_110108022000,116.291279,40.027179
369,上地街道_110108022000,116.291861,40.027203
370,上地街道_110108022000,116.290131,40.027004
371,上地街道_110108022000,116.290218,40.026559
372,上地街道_110108022000,116.290328,40.026117
373,上地街道_110108022000,116.290549,40.025704
374,上地街道_110108022000,116.290025,40.042515
375,上地街道_110108022000,116.290025,40.042515
376,上地街道_110108022000,116.290069,40.042066
377,上地街道_110108022000,116.290145,40.04162
378,上地街道_110108022000,116.290323,40.041192
379,上地街道_110108022000,116.29107,40.04969
380,上地街道_110108022000,116.290501,40.049584
381,上地街道_110108022000,116.290294,40.048364
382,上地街道_110108022000,116.290021,40.048758
383,上地街道_110108022000,116.289929,40.049202
384,上地街道_110108022000,116.290228,40.042549
385,上地街道_110108022000,116.291179,40.042175
386,上地街道_110108022000,116.290661,40.042386
387,上地街道_110108022000,116.290353,40.042671
388,上地街道_110108022000,116.290465,40.043111
389,上地街道_110108022000,116.290294,40.048364
390,上地街道_110108022000,116.290865,40.048465
391,上地街道_110108022000,116.291421,40.048606
392,上地街道_110108022000,116.290294,40.048364
393,上地街道_110108022000,116.290273,40.047917
394,上地街道_110108022000,116.290388,40.047475
395,上地街道_110108022000,116.290398,40.040939
396,上地街道_110108022000,116.290348,40.047093
397,上地街道_110108022000,116.290621,40.046698
398,上地街道_110108022000,116.290782,40.046267
399,上地街道_110108022000,116.291344,40.038172
400,上地街道_110108022000,116.290858,40.037926
401,上地街道_110108022000,116.291115,40.040996
402,上地街道_110108022000,116.29053,40.040981
403,上地街道_110108022000,116.290619,40.025626
404,上地街道_110108022000,116.291195,40.025705
405,上地街道_110108022000,116.29177,40.025789
406,上地街道_110108022000,116.290619,40.025626
407,上地街道_110108022000,116.29056,40.025181
408,上地街道_110108022000,116.290669,40.024739
409,上地街道_110108022000,116.290779,40.024297
410,上地街道_110108022000,116.290889,40.023854
411,上地街道_110108022000,116.290998,40.023412
412,上地街道_110108022000,116.2905,40.044107
413,上地街道_110108022000,116.290999,40.043872
414,上地街道_110108022000,116.291003,40.023392
415,上地街道_110108022000,116.291582,40.023358
416,上地街道_110108022000,116.292158,40.02344
417,上地街道_110108022000,116.292717,40.023572
418,上地街道_110108022000,116.290824,40.045997
419,上地街道_110108022000,116.290825,40.045994
420,上地街道_110108022000,116.290973,40.045558
421,上地街道_110108022000,116.292892,40.045449
422,上地街道_110108022000,116.292389,40.04568
423,上地街道_110108022000,116.29188,40.045903
424,上地街道_110108022000,116.291322,40.046036
425,上地街道_110108022000,116.291115,40.040996
426,上地街道_110108022000,116.291528,40.041316
427,上地街道_110108022000,116.291906,40.041659
428,上地街道_110108022000,116.291115,40.040996
429,上地街道_110108022000,116.291395,40.040601
430,上地街道_110108022000,116.291782,40.04872
431,上地街道_110108022000,116.291463,40.049098
432,上地街道_110108022000,116.291198,40.049499
433,上地街道_110108022000,116.291626,40.051022
434,上地街道_110108022000,116.291393,40.050608
435,上地街道_110108022000,116.291201,40.050184
436,上地街道_110108022000,116.291088,40.049742
437,上地街道_110108022000,116.291179,40.042175
438,上地街道_110108022000,116.291735,40.042033
439,上地街道_110108022000,116.291149,40.045135
440,上地街道_110108022000,116.291732,40.04514
441,上地街道_110108022000,116.292296,40.045259
442,上地街道_110108022000,116.292838,40.045431
443,上地街道_110108022000,116.293421,40.043512
444,上地街道_110108022000,116.292836,40.043528
445,上地街道_110108022000,116.29226,40.043609
446,上地街道_110108022000,116.291676,40.043645
447,上地街道_110108022000,116.293042,40.053499
448,上地街道_110108022000,116.292568,40.053233
449,上地街道_110108022000,116.292093,40.052971
450,上地街道_110108022000,116.29171,40.052631
451,上地街道_110108022000,116.291392,40.052253
452,上地街道_110108022000,116.291282,40.052106
453,上地街道_110108022000,116.291476,40.051682
454,上地街道_110108022000,116.291668,40.051256
455,上地街道_110108022000,116.291609,40.040349
456,上地街道_110108022000,116.29199,40.04001
457,上地街道_110108022000,116.291626,40.051022
458,上地街道_110108022000,116.291741,40.051103
459,上地街道_110108022000,116.292268,40.050907
460,上地街道_110108022000,116.291994,40.027182
461,上地街道_110108022000,116.29253,40.027354
462,上地街道_110108022000,116.293106,40.027434
463,上地街道_110108022000,116.293691,40.027458
464,上地街道_110108022000,116.291994,40.027182
465,上地街道_110108022000,116.292092,40.026738
466,上地街道_110108022000,116.291782,40.04872
467,上地街道_110108022000,116.292343,40.04859
468,上地街道_110108022000,116.292107,40.026634
469,上地街道_110108022000,116.292206,40.026191
470,上地街道_110108022000,116.292112,40.041936
471,上地街道_110108022000,116.292097,40.041844
472,上地街道_110108022000,116.292388,40.041452
473,上地街道_110108022000,116.292629,40.041045
474,上地街道_110108022000,116.292112,40.041936
475,上地街道_110108022000,116.292583,40.042203
476,上地街道_110108022000,116.293065,40.042457
477,上地街道_110108022000,116.293468,40.042784
478,上地街道_110108022000,116.292278,40.025871
479,上地街道_110108022000,116.294037,40.026229
480,上地街道_110108022000,116.293507,40.026038
481,上地街道_110108022000,116.292933,40.02595
482,上地街道_110108022000,116.292355,40.025874
483,上地街道_110108022000,116.29229,40.025865
484,上地街道_110108022000,116.292377,40.02542
485,上地街道_110108022000,116.292478,40.024976
486,上地街道_110108022000,116.292582,40.024533
487,上地街道_110108022000,116.292696,40.024092
488,上地街道_110108022000,116.292809,40.02365
489,上地街道_110108022000,116.292232,40.032734
490,上地街道_110108022000,116.292553,40.050769
491,上地街道_110108022000,116.292267,40.050376
492,上地街道_110108022000,116.29242,40.032695
493,上地街道_110108022000,116.292987,40.032801
494,上地街道_110108022000,116.29242,40.032695
495,上地街道_110108022000,116.29242,40.032244
496,上地街道_110108022000,116.292525,40.031803
497,上地街道_110108022000,116.292668,40.031367
498,上地街道_110108022000,116.292811,40.030931
499,上地街道_110108022000,116.292909,40.030488
500,上地街道_110108022000,116.292359,40.044437
501,上地街道_110108022000,116.292784,40.044747
502,上地街道_110108022000,116.29321,40.045057
503,上地街道_110108022000,116.292521,40.039807
504,上地街道_110108022000,116.29254,40.039762
505,上地街道_110108022000,116.29254,40.039762
506,上地街道_110108022000,116.292794,40.039357
507,上地街道_110108022000,116.292715,40.049236
508,上地街道_110108022000,116.292604,40.048795
509,上地街道_110108022000,116.292488,40.048556
510,上地街道_110108022000,116.292678,40.04813
511,上地街道_110108022000,116.292928,40.047724
512,上地街道_110108022000,116.292816,40.02361
513,上地街道_110108022000,116.295027,40.023801
514,上地街道_110108022000,116.294452,40.023718
515,上地街道_110108022000,116.293876,40.023637
516,上地街道_110108022000,116.293298,40.023564
517,上地街道_110108022000,116.292553,40.050769
518,上地街道_110108022000,116.292678,40.039999
519,上地街道_110108022000,116.292778,40.040439
520,上地街道_110108022000,116.292669,40.050723
521,上地街道_110108022000,116.292998,40.051096
522,上地街道_110108022000,116.292669,40.050723
523,上地街道_110108022000,116.293942,40.015144
524,上地街道_110108022000,116.293708,40.015553
525,上地街道_110108022000,116.29361,40.015997
526,上地街道_110108022000,116.293512,40.01644
527,上地街道_110108022000,116.293415,40.016884
528,上地街道_110108022000,116.293317,40.017328
529,上地街道_110108022000,116.293219,40.017772
530,上地街道_110108022000,116.293121,40.018215
531,上地街道_110108022000,116.292715,40.049236
532,上地街道_110108022000,116.292759,40.049684
533,上地街道_110108022000,116.292755,40.050135
534,上地街道_110108022000,116.292781,40.050585
535,上地街道_110108022000,116.292923,40.030241
536,上地街道_110108022000,116.29303,40.038861
537,上地街道_110108022000,116.292785,40.050657
538,上地街道_110108022000,116.29337,40.050629
539,上地街道_110108022000,116.292892,40.045449
540,上地街道_110108022000,116.294687,40.032815
541,上地街道_110108022000,116.294104,40.032844
542,上地街道_110108022000,116.293521,40.032805
543,上地街道_110108022000,116.293776,40.036534
544,上地街道_110108022000,116.293494,40.036925
545,上地街道_110108022000,116.293296,40.037349
546,上地街道_110108022000,116.293097,40.037772
547,上地街道_110108022000,116.292936,40.038204
548,上地街道_110108022000,116.292952,40.038652
549,上地街道_110108022000,116.293376,40.047318
550,上地街道_110108022000,116.293209,40.030082
551,上地街道_110108022000,116.293781,40.030173
552,上地街道_110108022000,116.294363,40.030128
