ID,Area,Longitude,Latitude
127,蒲洼乡_110111213000,115.493049,39.697792
128,蒲洼乡_110111213000,115.492732,39.697414
129,蒲洼乡_110111213000,115.492245,39.768961
130,蒲洼乡_110111213000,115.492809,39.768845
131,蒲洼乡_110111213000,115.495681,39.713671
132,蒲洼乡_110111213000,115.49532,39.71402
133,蒲洼乡_110111213000,115.495138,39.714447
134,蒲洼乡_110111213000,115.495936,39.70484
135,蒲洼乡_110111213000,115.495698,39.704429
136,蒲洼乡_110111213000,115.495461,39.704018
137,蒲洼乡_110111213000,115.495681,39.713671
138,蒲洼乡_110111213000,115.496249,39.71357
139,蒲洼乡_110111213000,115.497142,39.70577
140,蒲洼乡_110111213000,115.496963,39.706198
141,蒲洼乡_110111213000,115.496893,39.711938
142,蒲洼乡_110111213000,115.496893,39.711938
143,蒲洼乡_110111213000,115.497051,39.711623
144,蒲洼乡_110111213000,115.497501,39.711338
145,蒲洼乡_110111213000,115.497488,39.732323
146,蒲洼乡_110111213000,115.498067,39.732336
147,蒲洼乡_110111213000,115.496582,39.776794
148,蒲洼乡_110111213000,115.496758,39.776365
149,蒲洼乡_110111213000,115.4983,39.70794
150,蒲洼乡_110111213000,115.498255,39.708387
151,蒲洼乡_110111213000,115.496955,39.770278
152,蒲洼乡_110111213000,115.497503,39.770427
153,蒲洼乡_110111213000,115.499134,39.706331
154,蒲洼乡_110111213000,115.499214,39.706775
155,蒲洼乡_110111213000,115.499372,39.707204
156,蒲洼乡_110111213000,115.498474,39.771637
157,蒲洼乡_110111213000,115.498342,39.771201
158,蒲洼乡_110111213000,115.498613,39.767959
159,蒲洼乡_110111213000,115.498489,39.767519
160,蒲洼乡_110111213000,115.499281,39.775241
161,蒲洼乡_110111213000,115.499319,39.77306
162,蒲洼乡_110111213000,115.498996,39.772687
163,蒲洼乡_110111213000,115.499748,39.770161
164,蒲洼乡_110111213000,115.499346,39.769835
165,蒲洼乡_110111213000,115.502326,39.705558
