ID,Area,Longitude,Latitude
0,穆家峪镇_110118106000,116.860321,40.425226
1,穆家峪镇_110118106000,116.860173,40.424791
2,穆家峪镇_110118106000,116.861532,40.426079
3,穆家峪镇_110118106000,116.862121,40.426089
4,穆家峪镇_110118106000,116.862709,40.426097
5,穆家峪镇_110118106000,116.863298,40.426105
6,穆家峪镇_110118106000,116.863887,40.426112
7,穆家峪镇_110118106000,116.864475,40.426119
8,穆家峪镇_110118106000,116.865064,40.426127
9,穆家峪镇_110118106000,116.865653,40.426134
10,穆家峪镇_110118106000,116.866241,40.426142
11,穆家峪镇_110118106000,116.86683,40.426149
12,穆家峪镇_110118106000,116.863625,40.421519
13,穆家峪镇_110118106000,116.863998,40.421172
14,穆家峪镇_110118106000,116.864272,40.38051
15,穆家峪镇_110118106000,116.864859,40.380538
16,穆家峪镇_110118106000,116.865447,40.380566
17,穆家峪镇_110118106000,116.866034,40.380594
18,穆家峪镇_110118106000,116.866622,40.380622
19,穆家峪镇_110118106000,116.867209,40.38065
20,穆家峪镇_110118106000,116.867782,40.38074
21,穆家峪镇_110118106000,116.865808,40.4245
22,穆家峪镇_110118106000,116.865338,40.424766
23,穆家峪镇_110118106000,116.865765,40.422398
24,穆家峪镇_110118106000,116.865476,40.422788
25,穆家峪镇_110118106000,116.867344,40.426157
26,穆家峪镇_110118106000,116.867854,40.42593
27,穆家峪镇_110118106000,116.867648,40.420577
28,穆家峪镇_110118106000,116.868137,40.420326
29,穆家峪镇_110118106000,116.868599,40.420054
30,穆家峪镇_110118106000,116.86897,40.419704
31,穆家峪镇_110118106000,116.870584,40.383658
32,穆家峪镇_110118106000,116.870018,40.383771
33,穆家峪镇_110118106000,116.86943,40.383768
34,穆家峪镇_110118106000,116.868841,40.383759
35,穆家峪镇_110118106000,116.868253,40.383751
36,穆家峪镇_110118106000,116.867745,40.383658
37,穆家峪镇_110118106000,116.867685,40.383214
38,穆家峪镇_110118106000,116.867735,40.382766
39,穆家峪镇_110118106000,116.867784,40.382318
40,穆家峪镇_110118106000,116.867834,40.381869
41,穆家峪镇_110118106000,116.867884,40.381421
42,穆家峪镇_110118106000,116.867926,40.380972
43,穆家峪镇_110118106000,116.87047,40.380786
44,穆家峪镇_110118106000,116.869882,40.380777
45,穆家峪镇_110118106000,116.869294,40.380749
46,穆家峪镇_110118106000,116.868707,40.380721
47,穆家峪镇_110118106000,116.868125,40.380761
48,穆家峪镇_110118106000,116.868789,40.425
49,穆家峪镇_110118106000,116.868509,40.425392
50,穆家峪镇_110118106000,116.868814,40.423514
51,穆家峪镇_110118106000,116.868734,40.42396
52,穆家峪镇_110118106000,116.869283,40.422831
53,穆家峪镇_110118106000,116.869009,40.42323
54,穆家峪镇_110118106000,116.870681,40.419453
55,穆家峪镇_110118106000,116.870092,40.419473
56,穆家峪镇_110118106000,116.869508,40.41953
