ID,Area,Longitude,Latitude
138,宛平街道_110106014000,116.240541,39.842534
139,宛平街道_110106014000,116.240895,39.842175
140,宛平街道_110106014000,116.241163,39.841775
141,宛平街道_110106014000,116.24142,39.841371
142,宛平街道_110106014000,116.241642,39.840955
143,宛平街道_110106014000,116.241842,39.840532
144,宛平街道_110106014000,116.242074,39.840119
145,宛平街道_110106014000,116.242363,39.839728
146,宛平街道_110106014000,116.242632,39.839328
147,宛平街道_110106014000,116.242895,39.838926
148,宛平街道_110106014000,116.243246,39.838566
149,宛平街道_110106014000,116.243482,39.838161
150,宛平街道_110106014000,116.243542,39.837718
151,宛平街道_110106014000,116.243716,39.837296
152,宛平街道_110106014000,116.243975,39.836893
153,宛平街道_110106014000,116.244171,39.83647
154,宛平街道_110106014000,116.244378,39.836048
155,宛平街道_110106014000,116.244581,39.835626
156,宛平街道_110106014000,116.244784,39.835204
157,宛平街道_110106014000,116.244987,39.834781
158,宛平街道_110106014000,116.245252,39.834381
159,宛平街道_110106014000,116.245517,39.833979
160,宛平街道_110106014000,116.245792,39.833583
161,宛平街道_110106014000,116.24618,39.83325
162,宛平街道_110106014000,116.246601,39.832938
163,宛平街道_110106014000,116.247032,39.832634
164,宛平街道_110106014000,116.24746,39.832328
165,宛平街道_110106014000,116.247884,39.832017
166,宛平街道_110106014000,116.248312,39.831711
167,宛平街道_110106014000,116.248689,39.831367
168,宛平街道_110106014000,116.249011,39.830991
169,宛平街道_110106014000,116.249216,39.830646
170,宛平街道_110106014000,116.249422,39.830267
171,宛平街道_110106014000,116.249688,39.829866
172,宛平街道_110106014000,116.249989,39.82957
173,宛平街道_110106014000,116.250244,39.829164
174,宛平街道_110106014000,116.250508,39.828762
175,宛平街道_110106014000,116.250773,39.828361
176,宛平街道_110106014000,116.251041,39.827961
177,宛平街道_110106014000,116.251307,39.82756
178,宛平街道_110106014000,116.251563,39.827155
179,宛平街道_110106014000,116.251819,39.82675
180,宛平街道_110106014000,116.252071,39.826343
181,宛平街道_110106014000,116.252309,39.825932
182,宛平街道_110106014000,116.25258,39.825534
183,宛平街道_110106014000,116.253077,39.825324
184,宛平街道_110106014000,116.253419,39.824982
185,宛平街道_110106014000,116.253678,39.824578
186,宛平街道_110106014000,116.253937,39.824174
187,宛平街道_110106014000,116.254158,39.823758
188,宛平街道_110106014000,116.254295,39.82332
189,宛平街道_110106014000,116.254423,39.822881
190,宛平街道_110106014000,116.254551,39.822441
191,宛平街道_110106014000,116.254683,39.822003
192,宛平街道_110106014000,116.254821,39.821565
193,宛平街道_110106014000,116.254959,39.821127
194,宛平街道_110106014000,116.255097,39.820689
195,宛平街道_110106014000,116.255512,39.820658
196,宛平街道_110106014000,116.256049,39.820836
197,宛平街道_110106014000,116.256586,39.821014
198,宛平街道_110106014000,116.257122,39.821192
199,宛平街道_110106014000,116.257659,39.821368
200,宛平街道_110106014000,116.258197,39.821545
201,宛平街道_110106014000,116.258728,39.821723
202,宛平街道_110106014000,116.258498,39.822137
203,宛平街道_110106014000,116.258269,39.822552
204,宛平街道_110106014000,116.258673,39.822749
205,宛平街道_110106014000,116.259226,39.822895
