ID,Area,Longitude,Latitude
132,金顶街街道_110107006000,116.148785,39.93292
133,金顶街街道_110107006000,116.148967,39.933348
134,金顶街街道_110107006000,116.149435,39.931593
135,金顶街街道_110107006000,116.149204,39.925791
136,金顶街街道_110107006000,116.149217,39.925798
137,金顶街街道_110107006000,116.149802,39.925811
138,金顶街街道_110107006000,116.150387,39.925807
139,金顶街街道_110107006000,116.150131,39.924976
140,金顶街街道_110107006000,116.149548,39.925012
141,金顶街街道_110107006000,116.149435,39.931593
142,金顶街街道_110107006000,116.149995,39.931467
143,金顶街街道_110107006000,116.150486,39.931225
144,金顶街街道_110107006000,116.149951,39.922958
145,金顶街街道_110107006000,116.14995,39.923408
146,金顶街街道_110107006000,116.149969,39.923858
147,金顶街街道_110107006000,116.149994,39.924307
148,金顶街街道_110107006000,116.150041,39.924755
149,金顶街街道_110107006000,116.149951,39.922958
150,金顶街街道_110107006000,116.150051,39.926399
151,金顶街街道_110107006000,116.150474,39.926087
152,金顶街街道_110107006000,116.150131,39.924976
153,金顶街街道_110107006000,116.150401,39.925376
154,金顶街街道_110107006000,116.15067,39.925776
155,金顶街街道_110107006000,116.152474,39.922853
156,金顶街街道_110107006000,116.151889,39.922838
157,金顶街街道_110107006000,116.151304,39.92284
158,金顶街街道_110107006000,116.150719,39.922842
159,金顶街街道_110107006000,116.151426,39.926058
160,金顶街街道_110107006000,116.151044,39.926399
161,金顶街街道_110107006000,116.150663,39.926741
162,金顶街街道_110107006000,116.150293,39.943818
163,金顶街街道_110107006000,116.150388,39.94426
164,金顶街街道_110107006000,116.150685,39.925798
165,金顶街街道_110107006000,116.150678,39.93111
166,金顶街街道_110107006000,116.151032,39.930752
167,金顶街街道_110107006000,116.151384,39.930392
168,金顶街街道_110107006000,116.151732,39.930031
169,金顶街街道_110107006000,116.151426,39.926058
170,金顶街街道_110107006000,116.150897,39.925866
171,金顶街街道_110107006000,116.151453,39.940687
172,金顶街街道_110107006000,116.151002,39.940405
173,金顶街街道_110107006000,116.151532,39.928162
174,金顶街街道_110107006000,116.151211,39.928537
175,金顶街街道_110107006000,116.151075,39.928973
176,金顶街街道_110107006000,116.151426,39.926058
177,金顶街街道_110107006000,116.151532,39.928162
178,金顶街街道_110107006000,116.151694,39.926154
179,金顶街街道_110107006000,116.151647,39.926603
180,金顶街街道_110107006000,116.1516,39.927052
181,金顶街街道_110107006000,116.151557,39.927501
182,金顶街街道_110107006000,116.151503,39.927949
183,金顶街街道_110107006000,116.152027,39.929717
184,金顶街街道_110107006000,116.151556,39.92945
185,金顶街街道_110107006000,116.151532,39.928162
186,金顶街街道_110107006000,116.152045,39.928379
187,金顶街街道_110107006000,116.152577,39.928565
188,金顶街街道_110107006000,116.151694,39.926154
189,金顶街街道_110107006000,116.15162,39.926092
190,金顶街街道_110107006000,116.151949,39.92572
191,金顶街街道_110107006000,116.152337,39.925383
192,金顶街街道_110107006000,116.152807,39.925117
193,金顶街街道_110107006000,116.153366,39.924998
194,金顶街街道_110107006000,116.151583,39.929353
195,金顶街街道_110107006000,116.152054,39.92962
196,金顶街街道_110107006000,116.151786,39.940733
197,金顶街街道_110107006000,116.152165,39.929571
198,金顶街街道_110107006000,116.151694,39.929304
199,金顶街街道_110107006000,116.151694,39.926154
200,金顶街街道_110107006000,116.152247,39.926301
201,金顶街街道_110107006000,116.152803,39.926442
202,金顶街街道_110107006000,116.152235,39.935924
203,金顶街街道_110107006000,116.151831,39.936249
204,金顶街街道_110107006000,116.15195,39.940651
205,金顶街街道_110107006000,116.152027,39.929717
206,金顶街街道_110107006000,116.15195,39.940651
207,金顶街街道_110107006000,116.15251,39.940781
208,金顶街街道_110107006000,116.153054,39.940947
209,金顶街街道_110107006000,116.152603,39.934439
210,金顶街街道_110107006000,116.152095,39.934662
211,金顶街街道_110107006000,116.152096,39.929644
212,金顶街街道_110107006000,116.152767,39.929009
213,金顶街街道_110107006000,116.15238,39.929345
214,金顶街街道_110107006000,116.152123,39.938147
215,金顶街街道_110107006000,116.152349,39.93165
216,金顶街街道_110107006000,116.152348,39.9321
217,金顶街街道_110107006000,116.15235,39.93255
218,金顶街街道_110107006000,116.153953,39.930115
219,金顶街街道_110107006000,116.153425,39.930306
220,金顶街街道_110107006000,116.153005,39.930615
221,金顶街街道_110107006000,116.15273,39.931011
222,金顶街街道_110107006000,116.152466,39.931413
223,金顶街街道_110107006000,116.152474,39.922853
224,金顶街街道_110107006000,116.153043,39.922953
225,金顶街街道_110107006000,116.152379,39.932999
226,金顶街街道_110107006000,116.152461,39.932934
227,金顶街街道_110107006000,116.153034,39.93302
228,金顶街街道_110107006000,116.152509,39.937808
229,金顶街街道_110107006000,116.153056,39.937967
230,金顶街街道_110107006000,116.153444,39.934146
231,金顶街街道_110107006000,116.152913,39.934335
232,金顶街街道_110107006000,116.152767,39.929009
233,金顶街街道_110107006000,116.153266,39.929244
234,金顶街街道_110107006000,116.153757,39.929488
235,金顶街街道_110107006000,116.152772,39.928674
236,金顶街街道_110107006000,116.153402,39.928426
237,金顶街街道_110107006000,116.152879,39.928626
238,金顶街街道_110107006000,116.153986,39.930007
239,金顶街街道_110107006000,116.153455,39.929817
240,金顶街街道_110107006000,116.153082,39.922955
241,金顶街街道_110107006000,116.153437,39.943314
242,金顶街街道_110107006000,116.152963,39.943575
243,金顶街街道_110107006000,116.153185,39.922982
244,金顶街街道_110107006000,116.15377,39.922993
245,金顶街街道_110107006000,116.153519,39.926545
246,金顶街街道_110107006000,116.153434,39.926207
247,金顶街街道_110107006000,116.153252,39.938029
248,金顶街街道_110107006000,116.153447,39.938453
249,金顶街街道_110107006000,116.15344,39.924998
250,金顶街街道_110107006000,116.153637,39.928423
251,金顶街街道_110107006000,116.153434,39.926207
252,金顶街街道_110107006000,116.153451,39.925757
253,金顶街街道_110107006000,116.153547,39.925948
254,金顶街街道_110107006000,116.153854,39.936647
255,金顶街街道_110107006000,116.153414,39.936927
256,金顶街街道_110107006000,116.153438,39.933093
257,金顶街街道_110107006000,116.15346,39.933543
258,金顶街街道_110107006000,116.153453,39.933993
259,金顶街街道_110107006000,116.153438,39.933093
260,金顶街街道_110107006000,116.15399,39.932956
261,金顶街街道_110107006000,116.153519,39.926545
262,金顶街街道_110107006000,116.153832,39.926925
263,金顶街街道_110107006000,116.154428,39.925986
264,金顶街街道_110107006000,116.154024,39.926309
265,金顶街街道_110107006000,116.153557,39.924996
266,金顶街街道_110107006000,116.153547,39.925948
267,金顶街街道_110107006000,116.153576,39.925498
268,金顶街街道_110107006000,116.154754,39.925035
269,金顶街街道_110107006000,116.154172,39.924993
270,金顶街街道_110107006000,116.153637,39.928423
271,金顶街街道_110107006000,116.154202,39.928523
272,金顶街街道_110107006000,116.154327,39.923062
273,金顶街街道_110107006000,116.153953,39.930115
274,金顶街街道_110107006000,116.154253,39.930502
275,金顶街街道_110107006000,116.154615,39.930851
276,金顶街街道_110107006000,116.155129,39.931062
277,金顶街街道_110107006000,116.155666,39.93124
278,金顶街街道_110107006000,116.156208,39.931409
279,金顶街街道_110107006000,116.153953,39.930115
280,金顶街街道_110107006000,116.154053,39.929644
281,金顶街街道_110107006000,116.154053,39.929644
282,金顶街街道_110107006000,116.154317,39.929244
283,金顶街街道_110107006000,116.154396,39.9288
284,金顶街街道_110107006000,116.155068,39.923502
285,金顶街街道_110107006000,116.154605,39.923227
286,金顶街街道_110107006000,116.154727,39.925485
287,金顶街街道_110107006000,116.15448,39.925893
288,金顶街街道_110107006000,116.154409,39.928615
289,金顶街街道_110107006000,116.154962,39.928476
290,金顶街街道_110107006000,116.155545,39.928471
291,金顶街街道_110107006000,116.156129,39.928476
292,金顶街街道_110107006000,116.155122,39.942388
293,金顶街街道_110107006000,116.154624,39.942607
294,金顶街街道_110107006000,116.154727,39.925485
295,金顶街街道_110107006000,116.154754,39.925035
296,金顶街街道_110107006000,116.15469,39.935413
297,金顶街街道_110107006000,116.15514,39.935701
298,金顶街街道_110107006000,116.15469,39.935413
299,金顶街街道_110107006000,116.154936,39.935006
300,金顶街街道_110107006000,116.155231,39.934617
301,金顶街街道_110107006000,116.155491,39.934216
302,金顶街街道_110107006000,116.155806,39.93384
303,金顶街街道_110107006000,116.154587,39.944621
304,金顶街街道_110107006000,116.155151,39.944741
305,金顶街街道_110107006000,116.154922,39.924898
306,金顶街街道_110107006000,116.154906,39.924448
307,金顶街街道_110107006000,116.155068,39.923502
308,金顶街街道_110107006000,116.154923,39.923937
309,金顶街街道_110107006000,116.154922,39.924898
310,金顶街街道_110107006000,116.155504,39.92494
311,金顶街街道_110107006000,116.156082,39.924993
312,金顶街街道_110107006000,116.155068,39.923502
313,金顶街街道_110107006000,116.155602,39.923319
314,金顶街街道_110107006000,116.155076,39.937552
315,金顶街街道_110107006000,116.155081,39.937102
316,金顶街街道_110107006000,116.155558,39.935901
317,金顶街街道_110107006000,116.156142,39.935877
318,金顶街街道_110107006000,116.156727,39.93586
319,金顶街街道_110107006000,116.157311,39.935849
320,金顶街街道_110107006000,116.155813,39.923239
321,金顶街街道_110107006000,116.156075,39.933777
322,金顶街街道_110107006000,116.155763,39.943268
323,金顶街街道_110107006000,116.15628,39.943464
324,金顶街街道_110107006000,116.156103,39.923232
325,金顶街街道_110107006000,116.156483,39.933984
326,金顶街街道_110107006000,116.156638,39.932679
327,金顶街街道_110107006000,116.156408,39.93309
328,金顶街街道_110107006000,116.156208,39.933513
329,金顶街街道_110107006000,116.156293,39.926085
330,金顶街街道_110107006000,116.1563,39.925635
331,金顶街街道_110107006000,116.156299,39.925184
332,金顶街街道_110107006000,116.159724,39.925067
333,金顶街街道_110107006000,116.159164,39.924948
334,金顶街街道_110107006000,116.158579,39.924947
335,金顶街街道_110107006000,116.157995,39.924947
336,金顶街街道_110107006000,116.15741,39.924947
337,金顶街街道_110107006000,116.156826,39.924947
338,金顶街街道_110107006000,116.156775,39.926765
339,金顶街街道_110107006000,116.15646,39.926387
340,金顶街街道_110107006000,116.156813,39.923144
341,金顶街街道_110107006000,116.156961,39.939694
342,金顶街街道_110107006000,116.156447,39.93948
343,金顶街街道_110107006000,116.158686,39.934079
344,金顶街街道_110107006000,116.158102,39.934061
345,金顶街街道_110107006000,116.157518,39.934044
346,金顶街街道_110107006000,116.156934,39.934028
347,金顶街街道_110107006000,116.156675,39.928366
348,金顶街街道_110107006000,116.157233,39.928489
349,金顶街街道_110107006000,116.157817,39.928493
350,金顶街街道_110107006000,116.156775,39.926765
351,金顶街街道_110107006000,116.156666,39.927203
352,金顶街街道_110107006000,116.156666,39.927653
353,金顶街街道_110107006000,116.156673,39.928103
354,金顶街街道_110107006000,116.15652,39.94166
355,金顶街街道_110107006000,116.156775,39.94126
356,金顶街街道_110107006000,116.156638,39.932679
357,金顶街街道_110107006000,116.157206,39.932577
358,金顶街街道_110107006000,116.156597,39.937491
359,金顶街街道_110107006000,116.156935,39.937857
360,金顶街街道_110107006000,116.157345,39.923132
361,金顶街街道_110107006000,116.156775,39.926765
362,金顶街街道_110107006000,116.157355,39.926712
363,金顶街街道_110107006000,116.157939,39.926708
364,金顶街街道_110107006000,116.158524,39.926704
365,金顶街街道_110107006000,116.159108,39.9267
366,金顶街街道_110107006000,116.159693,39.926704
367,金顶街街道_110107006000,116.157345,39.923132
368,金顶街街道_110107006000,116.157929,39.92313
369,金顶街街道_110107006000,116.158514,39.923133
370,金顶街街道_110107006000,116.157334,39.935849
371,金顶街街道_110107006000,116.157897,39.935943
372,金顶街街道_110107006000,116.159407,39.930958
373,金顶街街道_110107006000,116.159119,39.930566
374,金顶街街道_110107006000,116.158828,39.930176
375,金顶街街道_110107006000,116.158529,39.929789
376,金顶街街道_110107006000,116.158231,39.929402
377,金顶街街道_110107006000,116.158141,39.929285
378,金顶街街道_110107006000,116.158157,39.928834
379,金顶街街道_110107006000,116.158168,39.928548
380,金顶街街道_110107006000,116.158746,39.928497
381,金顶街街道_110107006000,116.15933,39.928491
382,金顶街街道_110107006000,116.159093,39.936587
383,金顶街街道_110107006000,116.158716,39.936247
384,金顶街街道_110107006000,116.159154,39.923159
385,金顶街街道_110107006000,116.158686,39.934079
386,金顶街街道_110107006000,116.159267,39.934031
387,金顶街街道_110107006000,116.159849,39.933984
388,金顶街街道_110107006000,116.16043,39.933937
389,金顶街街道_110107006000,116.161011,39.93389
390,金顶街街道_110107006000,116.159154,39.923159
391,金顶街街道_110107006000,116.159093,39.936587
392,金顶街街道_110107006000,116.159637,39.923161
393,金顶街街道_110107006000,116.160222,39.923169
394,金顶街街道_110107006000,116.159724,39.925067
