ID,Area,Longitude,Latitude
111,紫竹院街道_110108006000,116.29502,39.944203
112,紫竹院街道_110108006000,116.292379,39.952577
113,紫竹院街道_110108006000,116.293017,39.951405
114,紫竹院街道_110108006000,116.292679,39.951771
115,紫竹院街道_110108006000,116.292498,39.952198
116,紫竹院街道_110108006000,116.292517,39.952794
117,紫竹院街道_110108006000,116.292533,39.948052
118,紫竹院街道_110108006000,116.292675,39.948486
119,紫竹院街道_110108006000,116.292683,39.948936
120,紫竹院街道_110108006000,116.292533,39.948052
121,紫竹院街道_110108006000,116.292761,39.947637
122,紫竹院街道_110108006000,116.292442,39.957693
123,紫竹院街道_110108006000,116.293019,39.95762
124,紫竹院街道_110108006000,116.292517,39.952794
125,紫竹院街道_110108006000,116.292517,39.952794
126,紫竹院街道_110108006000,116.293078,39.952665
127,紫竹院街道_110108006000,116.293638,39.952535
128,紫竹院街道_110108006000,116.294199,39.952405
129,紫竹院街道_110108006000,116.29252,39.95306
130,紫竹院街道_110108006000,116.293048,39.953256
131,紫竹院街道_110108006000,116.292643,39.946711
132,紫竹院街道_110108006000,116.292771,39.94715
133,紫竹院街道_110108006000,116.292917,39.946461
134,紫竹院街道_110108006000,116.292718,39.949279
135,紫竹院街道_110108006000,116.292718,39.949279
136,紫竹院街道_110108006000,116.293303,39.949274
137,紫竹院街道_110108006000,116.292718,39.949279
138,紫竹院街道_110108006000,116.292712,39.94973
139,紫竹院街道_110108006000,116.292756,39.950179
140,紫竹院街道_110108006000,116.292917,39.946461
141,紫竹院街道_110108006000,116.29282,39.946019
142,紫竹院街道_110108006000,116.292759,39.950231
143,紫竹院街道_110108006000,116.294187,39.947546
144,紫竹院街道_110108006000,116.293607,39.947486
145,紫竹院街道_110108006000,116.293024,39.947452
146,紫竹院街道_110108006000,116.293017,39.951405
147,紫竹院街道_110108006000,116.292938,39.95096
148,紫竹院街道_110108006000,116.292872,39.950512
149,紫竹院街道_110108006000,116.292863,39.950296
150,紫竹院街道_110108006000,116.293443,39.950243
151,紫竹院街道_110108006000,116.292917,39.946461
152,紫竹院街道_110108006000,116.293499,39.9465
153,紫竹院街道_110108006000,116.294073,39.946578
154,紫竹院街道_110108006000,116.29392,39.951403
155,紫竹院街道_110108006000,116.293335,39.951405
156,紫竹院街道_110108006000,116.293033,39.956231
157,紫竹院街道_110108006000,116.293171,39.957585
158,紫竹院街道_110108006000,116.293106,39.957137
159,紫竹院街道_110108006000,116.293107,39.956687
160,紫竹院街道_110108006000,116.293039,39.956243
161,紫竹院街道_110108006000,116.293171,39.957585
162,紫竹院街道_110108006000,116.293728,39.95772
