ID,Area,Longitude,Latitude
0,佛子庄乡_110111210000,115.744464,39.856456
1,佛子庄乡_110111210000,115.744929,39.856185
2,佛子庄乡_110111210000,115.745348,39.855873
3,佛子庄乡_110111210000,115.745721,39.855529
4,佛子庄乡_110111210000,115.74607,39.855169
5,佛子庄乡_110111210000,115.750157,39.849327
6,佛子庄乡_110111210000,115.749722,39.849624
7,佛子庄乡_110111210000,115.751059,39.798501
8,佛子庄乡_110111210000,115.751072,39.798051
9,佛子庄乡_110111210000,115.754225,39.817477
10,佛子庄乡_110111210000,115.75392,39.817093
11,佛子庄乡_110111210000,115.755173,39.842412
12,佛子庄乡_110111210000,115.755752,39.842467
13,佛子庄乡_110111210000,115.756531,39.817892
14,佛子庄乡_110111210000,115.756104,39.818198
15,佛子庄乡_110111210000,115.756467,39.845525
16,佛子庄乡_110111210000,115.755936,39.845348
17,佛子庄乡_110111210000,115.756566,39.858931
18,佛子庄乡_110111210000,115.756071,39.858695
19,佛子庄乡_110111210000,115.758105,39.81542
20,佛子庄乡_110111210000,115.757602,39.815649
21,佛子庄乡_110111210000,115.757171,39.815897
22,佛子庄乡_110111210000,115.7571,39.816344
23,佛子庄乡_110111210000,115.757029,39.816791
24,佛子庄乡_110111210000,115.756767,39.841701
25,佛子庄乡_110111210000,115.756977,39.841283
26,佛子庄乡_110111210000,115.758105,39.81542
27,佛子庄乡_110111210000,115.758625,39.815624
28,佛子庄乡_110111210000,115.759159,39.815803
29,佛子庄乡_110111210000,115.759664,39.816029
30,佛子庄乡_110111210000,115.760167,39.816256
31,佛子庄乡_110111210000,115.760696,39.816448
32,佛子庄乡_110111210000,115.761224,39.816639
33,佛子庄乡_110111210000,115.761766,39.816807
34,佛子庄乡_110111210000,115.76233,39.816914
35,佛子庄乡_110111210000,115.76291,39.816965
36,佛子庄乡_110111210000,115.763472,39.816863
37,佛子庄乡_110111210000,115.761381,39.8378
38,佛子庄乡_110111210000,115.760893,39.838037
39,佛子庄乡_110111210000,115.760428,39.838309
40,佛子庄乡_110111210000,115.765074,39.812585
41,佛子庄乡_110111210000,115.764584,39.812829
42,佛子庄乡_110111210000,115.765149,39.830685
43,佛子庄乡_110111210000,115.764598,39.830536
44,佛子庄乡_110111210000,115.764381,39.835352
45,佛子庄乡_110111210000,115.764306,39.834906
46,佛子庄乡_110111210000,115.765074,39.812585
47,佛子庄乡_110111210000,115.765507,39.812282
48,佛子庄乡_110111210000,115.766628,39.828456
49,佛子庄乡_110111210000,115.766114,39.828669
50,佛子庄乡_110111210000,115.765613,39.828899
51,佛子庄乡_110111210000,115.765137,39.829159
52,佛子庄乡_110111210000,115.765945,39.828384
53,佛子庄乡_110111210000,115.766478,39.8282
54,佛子庄乡_110111210000,115.766688,39.81095
55,佛子庄乡_110111210000,115.766688,39.8105
56,佛子庄乡_110111210000,115.766689,39.81005
57,佛子庄乡_110111210000,115.76669,39.8096
58,佛子庄乡_110111210000,115.766691,39.80915
59,佛子庄乡_110111210000,115.766692,39.8087
60,佛子庄乡_110111210000,115.766712,39.80825
61,佛子庄乡_110111210000,115.766737,39.8078
62,佛子庄乡_110111210000,115.766768,39.807351
63,佛子庄乡_110111210000,115.766799,39.806902
64,佛子庄乡_110111210000,115.76683,39.806452
65,佛子庄乡_110111210000,115.766414,39.830853
66,佛子庄乡_110111210000,115.766417,39.831299
67,佛子庄乡_110111210000,115.766756,39.828294
68,佛子庄乡_110111210000,115.768,39.792588
69,佛子庄乡_110111210000,115.768567,39.792694
70,佛子庄乡_110111210000,115.769146,39.792748
71,佛子庄乡_110111210000,115.770019,39.80679
72,佛子庄乡_110111210000,115.769504,39.806577
73,佛子庄乡_110111210000,115.76899,39.806364
74,佛子庄乡_110111210000,115.768494,39.806127
75,佛子庄乡_110111210000,115.767998,39.80589
76,佛子庄乡_110111210000,115.769134,39.797967
77,佛子庄乡_110111210000,115.768593,39.798135
78,佛子庄乡_110111210000,115.768666,39.821121
79,佛子庄乡_110111210000,115.768923,39.820716
80,佛子庄乡_110111210000,115.769151,39.820303
81,佛子庄乡_110111210000,115.769209,39.819855
82,佛子庄乡_110111210000,115.7695,39.792761
83,佛子庄乡_110111210000,115.770083,39.792746
84,佛子庄乡_110111210000,115.770025,39.829251
85,佛子庄乡_110111210000,115.7695,39.829055
86,佛子庄乡_110111210000,115.770208,39.792743
87,佛子庄乡_110111210000,115.770784,39.792672
88,佛子庄乡_110111210000,115.771356,39.792592
89,佛子庄乡_110111210000,115.771909,39.79245
90,佛子庄乡_110111210000,115.772459,39.792299
91,佛子庄乡_110111210000,115.77098,39.806882
92,佛子庄乡_110111210000,115.770401,39.806826
93,佛子庄乡_110111210000,115.77164,39.818703
94,佛子庄乡_110111210000,115.771087,39.818804
95,佛子庄乡_110111210000,115.770509,39.818862
96,佛子庄乡_110111210000,115.771207,39.797643
97,佛子庄乡_110111210000,115.770636,39.797736
98,佛子庄乡_110111210000,115.77098,39.806882
99,佛子庄乡_110111210000,115.77156,39.806829
100,佛子庄乡_110111210000,115.772137,39.806764
101,佛子庄乡_110111210000,115.772714,39.806695
102,佛子庄乡_110111210000,115.773268,39.806555
103,佛子庄乡_110111210000,115.773806,39.806382
104,佛子庄乡_110111210000,115.771823,39.798134
105,佛子庄乡_110111210000,115.771416,39.797811
106,佛子庄乡_110111210000,115.771823,39.798134
107,佛子庄乡_110111210000,115.772397,39.798213
108,佛子庄乡_110111210000,115.772972,39.79829
109,佛子庄乡_110111210000,115.774155,39.794538
110,佛子庄乡_110111210000,115.7738,39.794895
111,佛子庄乡_110111210000,115.773272,39.795072
112,佛子庄乡_110111210000,115.772801,39.795318
113,佛子庄乡_110111210000,115.772234,39.828753
114,佛子庄乡_110111210000,115.772789,39.828623
115,佛子庄乡_110111210000,115.772672,39.816659
116,佛子庄乡_110111210000,115.772623,39.8171
117,佛子庄乡_110111210000,115.772644,39.81755
118,佛子庄乡_110111210000,115.772878,39.828585
119,佛子庄乡_110111210000,115.773294,39.8289
120,佛子庄乡_110111210000,115.774108,39.797747
121,佛子庄乡_110111210000,115.773651,39.797467
122,佛子庄乡_110111210000,115.774226,39.796363
123,佛子庄乡_110111210000,115.773643,39.796347
124,佛子庄乡_110111210000,115.774155,39.794538
125,佛子庄乡_110111210000,115.774592,39.794241
126,佛子庄乡_110111210000,115.775023,39.793939
127,佛子庄乡_110111210000,115.774327,39.798453
128,佛子庄乡_110111210000,115.774186,39.798016
129,佛子庄乡_110111210000,115.773984,39.806315
130,佛子庄乡_110111210000,115.775131,39.793069
131,佛子庄乡_110111210000,115.77464,39.792829
132,佛子庄乡_110111210000,115.774327,39.798453
133,佛子庄乡_110111210000,115.774879,39.798597
134,佛子庄乡_110111210000,115.774239,39.80607
135,佛子庄乡_110111210000,115.774381,39.805633
136,佛子庄乡_110111210000,115.775011,39.798653
137,佛子庄乡_110111210000,115.775261,39.793171
138,佛子庄乡_110111210000,115.777368,39.802808
139,佛子庄乡_110111210000,115.776883,39.80305
140,佛子庄乡_110111210000,115.776416,39.803319
141,佛子庄乡_110111210000,115.775949,39.803589
142,佛子庄乡_110111210000,115.775482,39.803859
143,佛子庄乡_110111210000,115.775015,39.804129
144,佛子庄乡_110111210000,115.775261,39.793171
145,佛子庄乡_110111210000,115.775259,39.793622
146,佛子庄乡_110111210000,115.775261,39.793171
147,佛子庄乡_110111210000,115.775819,39.793037
148,佛子庄乡_110111210000,115.776168,39.79469
149,佛子庄乡_110111210000,115.775853,39.794312
150,佛子庄乡_110111210000,115.775494,39.793959
151,佛子庄乡_110111210000,115.775493,39.798857
152,佛子庄乡_110111210000,115.775493,39.798857
153,佛子庄乡_110111210000,115.776177,39.798964
154,佛子庄乡_110111210000,115.775825,39.798797
155,佛子庄乡_110111210000,115.775979,39.798362
156,佛子庄乡_110111210000,115.775959,39.797915
157,佛子庄乡_110111210000,115.776801,39.793277
158,佛子庄乡_110111210000,115.7763,39.793048
159,佛子庄乡_110111210000,115.776177,39.798964
