ID,Area,Longitude,Latitude
116,不老屯镇_110118109000,116.904005,40.563205
117,不老屯镇_110118109000,116.903566,40.592472
118,不老屯镇_110118109000,116.903864,40.59286
119,不老屯镇_110118109000,116.903887,40.59289
120,不老屯镇_110118109000,116.904063,40.586837
121,不老屯镇_110118109000,116.904137,40.5865
122,不老屯镇_110118109000,116.904401,40.586099
123,不老屯镇_110118109000,116.904737,40.585729
124,不老屯镇_110118109000,116.905097,40.585373
125,不老屯镇_110118109000,116.905525,40.585072
126,不老屯镇_110118109000,116.905637,40.59407
127,不老屯镇_110118109000,116.905273,40.593716
128,不老屯镇_110118109000,116.904933,40.593349
129,不老屯镇_110118109000,116.904488,40.593058
130,不老屯镇_110118109000,116.905781,40.580923
131,不老屯镇_110118109000,116.906353,40.580815
132,不老屯镇_110118109000,116.906886,40.580623
133,不老屯镇_110118109000,116.906087,40.584947
134,不老屯镇_110118109000,116.906218,40.585386
135,不老屯镇_110118109000,116.906327,40.585828
136,不老屯镇_110118109000,116.906087,40.584947
137,不老屯镇_110118109000,116.906294,40.563304
138,不老屯镇_110118109000,116.906815,40.563093
139,不老屯镇_110118109000,116.907336,40.562882
140,不老屯镇_110118109000,116.906423,40.584705
141,不老屯镇_110118109000,116.906992,40.584822
142,不老屯镇_110118109000,116.906423,40.584705
143,不老屯镇_110118109000,116.906607,40.58428
144,不老屯镇_110118109000,116.906905,40.583892
145,不老屯镇_110118109000,116.907071,40.583468
146,不老屯镇_110118109000,116.907145,40.583021
147,不老屯镇_110118109000,116.907232,40.582577
148,不老屯镇_110118109000,116.907385,40.582143
149,不老屯镇_110118109000,116.907594,40.581722
150,不老屯镇_110118109000,116.907802,40.581301
151,不老屯镇_110118109000,116.907906,40.580862
152,不老屯镇_110118109000,116.90644,40.594989
153,不老屯镇_110118109000,116.90661,40.59542
154,不老屯镇_110118109000,116.907937,40.551283
155,不老屯镇_110118109000,116.907412,40.551077
156,不老屯镇_110118109000,116.906886,40.550873
157,不老屯镇_110118109000,116.907895,40.580764
158,不老屯镇_110118109000,116.90733,40.58064
159,不老屯镇_110118109000,116.90711,40.575705
160,不老屯镇_110118109000,116.907699,40.575736
161,不老屯镇_110118109000,116.908288,40.575768
162,不老屯镇_110118109000,116.908876,40.575809
163,不老屯镇_110118109000,116.907262,40.596516
164,不老屯镇_110118109000,116.907702,40.596815
165,不老屯镇_110118109000,116.907542,40.572428
166,不老屯镇_110118109000,116.908127,40.572481
167,不老屯镇_110118109000,116.908649,40.57269
168,不老屯镇_110118109000,116.907821,40.588292
169,不老屯镇_110118109000,116.908281,40.586354
170,不老屯镇_110118109000,116.907987,40.586742
171,不老屯镇_110118109000,116.907824,40.587173
172,不老屯镇_110118109000,116.907658,40.587604
173,不老屯镇_110118109000,116.907708,40.58805
174,不老屯镇_110118109000,116.907899,40.588384
175,不老屯镇_110118109000,116.907895,40.580764
176,不老屯镇_110118109000,116.908264,40.580417
177,不老屯镇_110118109000,116.908504,40.580005
178,不老屯镇_110118109000,116.908743,40.579594
179,不老屯镇_110118109000,116.908959,40.579176
180,不老屯镇_110118109000,116.909076,40.578737
181,不老屯镇_110118109000,116.909095,40.578287
182,不老屯镇_110118109000,116.909115,40.577838
183,不老屯镇_110118109000,116.909177,40.57739
184,不老屯镇_110118109000,116.909257,40.576945
185,不老屯镇_110118109000,116.908749,40.552272
186,不老屯镇_110118109000,116.908459,40.551881
187,不老屯镇_110118109000,116.908168,40.55149
188,不老屯镇_110118109000,116.907899,40.588384
189,不老屯镇_110118109000,116.908411,40.588164
190,不老屯镇_110118109000,116.908953,40.572826
191,不老屯镇_110118109000,116.908731,40.573238
192,不老屯镇_110118109000,116.908456,40.573634
193,不老屯镇_110118109000,116.908281,40.586354
194,不老屯镇_110118109000,116.908825,40.586523
195,不老屯镇_110118109000,116.908453,40.597778
196,不老屯镇_110118109000,116.909043,40.597752
197,不老屯镇_110118109000,116.908949,40.562505
198,不老屯镇_110118109000,116.9095,40.562344
199,不老屯镇_110118109000,116.91005,40.562181
200,不老屯镇_110118109000,116.9106,40.562018
201,不老屯镇_110118109000,116.911181,40.561952
202,不老屯镇_110118109000,116.911753,40.561959
203,不老屯镇_110118109000,116.912306,40.562116
204,不老屯镇_110118109000,116.909471,40.576608
205,不老屯镇_110118109000,116.909358,40.576168
206,不老屯镇_110118109000,116.909283,40.575865
207,不老屯镇_110118109000,116.909559,40.575471
208,不老屯镇_110118109000,116.909721,40.575039
209,不老屯镇_110118109000,116.909916,40.574614
210,不老屯镇_110118109000,116.91011,40.574189
211,不老屯镇_110118109000,116.910296,40.573761
212,不老屯镇_110118109000,116.910479,40.573333
213,不老屯镇_110118109000,116.910688,40.572913
214,不老屯镇_110118109000,116.910683,40.553845
215,不老屯镇_110118109000,116.910229,40.553557
216,不老屯镇_110118109000,116.909799,40.55325
217,不老屯镇_110118109000,116.910007,40.568651
218,不老屯镇_110118109000,116.910034,40.5691
219,不老屯镇_110118109000,116.91006,40.56955
220,不老屯镇_110118109000,116.910067,40.569999
221,不老屯镇_110118109000,116.910056,40.570449
222,不老屯镇_110118109000,116.910046,40.570899
223,不老屯镇_110118109000,116.910036,40.571349
224,不老屯镇_110118109000,116.910007,40.568651
225,不老屯镇_110118109000,116.910169,40.568218
226,不老屯镇_110118109000,116.910338,40.567787
227,不老屯镇_110118109000,116.910507,40.567355
228,不老屯镇_110118109000,116.910689,40.566927
229,不老屯镇_110118109000,116.910918,40.566512
230,不老屯镇_110118109000,116.911148,40.566098
231,不老屯镇_110118109000,116.911378,40.565683
232,不老屯镇_110118109000,116.911607,40.565268
233,不老屯镇_110118109000,116.911929,40.564893
234,不老屯镇_110118109000,116.912282,40.564533
