ID,Area,Longitude,Latitude
0,北京雁栖经济开发区_110116400000,116.664055,40.346076
1,北京雁栖经济开发区_110116400000,116.663688,40.345725
2,北京雁栖经济开发区_110116400000,116.663354,40.345356
3,北京雁栖经济开发区_110116400000,116.663083,40.344957
4,北京雁栖经济开发区_110116400000,116.662813,40.344557
5,北京雁栖经济开发区_110116400000,116.662569,40.344149
6,北京雁栖经济开发区_110116400000,116.662373,40.343724
7,北京雁栖经济开发区_110116400000,116.662177,40.3433
8,北京雁栖经济开发区_110116400000,116.662034,40.342864
9,北京雁栖经济开发区_110116400000,116.661921,40.342422
10,北京雁栖经济开发区_110116400000,116.664665,40.36213
11,北京雁栖经济开发区_110116400000,116.664665,40.36213
12,北京雁栖经济开发区_110116400000,116.66474,40.361687
13,北京雁栖经济开发区_110116400000,116.664683,40.362174
14,北京雁栖经济开发区_110116400000,116.66515,40.362443
15,北京雁栖经济开发区_110116400000,116.665666,40.36266
16,北京雁栖经济开发区_110116400000,116.666181,40.362877
17,北京雁栖经济开发区_110116400000,116.667661,40.361397
18,北京雁栖经济开发区_110116400000,116.667101,40.361261
19,北京雁栖经济开发区_110116400000,116.666516,40.361275
20,北京雁栖经济开发区_110116400000,116.665935,40.361346
21,北京雁栖经济开发区_110116400000,116.665354,40.361418
22,北京雁栖经济开发区_110116400000,116.666617,40.363205
23,北京雁栖经济开发区_110116400000,116.666617,40.363205
24,北京雁栖经济开发区_110116400000,116.667111,40.363448
25,北京雁栖经济开发区_110116400000,116.667611,40.363686
26,北京雁栖经济开发区_110116400000,116.667321,40.361945
27,北京雁栖经济开发区_110116400000,116.667596,40.361549
28,北京雁栖经济开发区_110116400000,116.667388,40.355306
29,北京雁栖经济开发区_110116400000,116.66797,40.355246
30,北京雁栖经济开发区_110116400000,116.668554,40.355262
31,北京雁栖经济开发区_110116400000,116.667661,40.361397
32,北京雁栖经济开发区_110116400000,116.669002,40.360862
33,北京雁栖经济开发区_110116400000,116.668488,40.361082
34,北京雁栖经济开发区_110116400000,116.668593,40.333879
35,北京雁栖经济开发区_110116400000,116.669157,40.334007
36,北京雁栖经济开发区_110116400000,116.668957,40.358
37,北京雁栖经济开发区_110116400000,116.668791,40.357572
38,北京雁栖经济开发区_110116400000,116.668782,40.357122
39,北京雁栖经济开发区_110116400000,116.668773,40.356672
40,北京雁栖经济开发区_110116400000,116.668763,40.356222
41,北京雁栖经济开发区_110116400000,116.668754,40.355772
42,北京雁栖经济开发区_110116400000,116.668654,40.355332
43,北京雁栖经济开发区_110116400000,116.669128,40.334822
44,北京雁栖经济开发区_110116400000,116.668949,40.335248
45,北京雁栖经济开发区_110116400000,116.668935,40.335697
46,北京雁栖经济开发区_110116400000,116.668924,40.360458
47,北京雁栖经济开发区_110116400000,116.66897,40.360671
48,北京雁栖经济开发区_110116400000,116.668957,40.358
49,北京雁栖经济开发区_110116400000,116.668823,40.358436
50,北京雁栖经济开发区_110116400000,116.668838,40.358885
51,北京雁栖经济开发区_110116400000,116.668858,40.359335
52,北京雁栖经济开发区_110116400000,116.668878,40.359785
53,北京雁栖经济开发区_110116400000,116.668898,40.360234
54,北京雁栖经济开发区_110116400000,116.668924,40.360458
55,北京雁栖经济开发区_110116400000,116.669504,40.360381
56,北京雁栖经济开发区_110116400000,116.669779,40.360603
57,北京雁栖经济开发区_110116400000,116.669533,40.360878
58,北京雁栖经济开发区_110116400000,116.673391,40.358071
