ID,Area,Longitude,Latitude
116,六里桥街道_110106008000,116.241488,39.864485
117,六里桥街道_110106008000,116.242073,39.864485
118,六里桥街道_110106008000,116.241426,39.871899
119,六里桥街道_110106008000,116.241453,39.871449
120,六里桥街道_110106008000,116.241599,39.871018
121,六里桥街道_110106008000,116.241568,39.867971
122,六里桥街道_110106008000,116.242151,39.868
123,六里桥街道_110106008000,116.242735,39.868011
124,六里桥街道_110106008000,116.241568,39.867971
125,六里桥街道_110106008000,116.241439,39.867535
126,六里桥街道_110106008000,116.241447,39.867085
127,六里桥街道_110106008000,116.241537,39.866642
128,六里桥街道_110106008000,116.241586,39.866542
129,六里桥街道_110106008000,116.242171,39.866537
130,六里桥街道_110106008000,116.242755,39.866538
131,六里桥街道_110106008000,116.243339,39.866539
132,六里桥街道_110106008000,116.243923,39.86654
133,六里桥街道_110106008000,116.244508,39.866541
134,六里桥街道_110106008000,116.245092,39.866542
135,六里桥街道_110106008000,116.245676,39.866543
136,六里桥街道_110106008000,116.24166,39.870931
137,六里桥街道_110106008000,116.242244,39.870951
138,六里桥街道_110106008000,116.242828,39.870953
139,六里桥街道_110106008000,116.243413,39.870955
140,六里桥街道_110106008000,116.243998,39.870957
141,六里桥街道_110106008000,116.24475,39.851834
142,六里桥街道_110106008000,116.244175,39.851764
143,六里桥街道_110106008000,116.243602,39.851675
144,六里桥街道_110106008000,116.243029,39.851585
145,六里桥街道_110106008000,116.242456,39.851496
146,六里桥街道_110106008000,116.241924,39.853332
147,六里桥街道_110106008000,116.24249,39.853229
148,六里桥街道_110106008000,116.243063,39.853301
149,六里桥街道_110106008000,116.243637,39.853383
150,六里桥街道_110106008000,116.241727,39.875174
151,六里桥街道_110106008000,116.241884,39.863228
152,六里桥街道_110106008000,116.242018,39.863218
153,六里桥街道_110106008000,116.24351,39.862897
154,六里桥街道_110106008000,116.242928,39.862884
155,六里桥街道_110106008000,116.242379,39.86303
156,六里桥街道_110106008000,116.241975,39.874269
157,六里桥街道_110106008000,116.242001,39.875175
158,六里桥街道_110106008000,116.242041,39.875174
159,六里桥街道_110106008000,116.242056,39.874265
160,六里桥街道_110106008000,116.242259,39.864485
161,六里桥街道_110106008000,116.242152,39.875174
162,六里桥街道_110106008000,116.242172,39.874259
163,六里桥街道_110106008000,116.242304,39.86399
164,六里桥街道_110106008000,116.242317,39.86354
165,六里桥街道_110106008000,116.24232,39.863444
166,六里桥街道_110106008000,116.242376,39.864485
167,六里桥街道_110106008000,116.242269,39.875173
168,六里桥街道_110106008000,116.242406,39.874246
169,六里桥街道_110106008000,116.242421,39.86399
170,六里桥街道_110106008000,116.242434,39.863539
171,六里桥街道_110106008000,116.242493,39.864485
172,六里桥街道_110106008000,116.242385,39.875173
173,六里桥街道_110106008000,116.242406,39.874246
174,六里桥街道_110106008000,116.24261,39.864484
175,六里桥街道_110106008000,116.243194,39.864485
176,六里桥街道_110106008000,116.243778,39.864484
177,六里桥街道_110106008000,116.244362,39.864484
178,六里桥街道_110106008000,116.244946,39.864483
179,六里桥街道_110106008000,116.245518,39.864411
180,六里桥街道_110106008000,116.242502,39.875173
181,六里桥街道_110106008000,116.242529,39.87424
182,六里桥街道_110106008000,116.242815,39.856122
183,六里桥街道_110106008000,116.243256,39.856411
184,六里桥街道_110106008000,116.243808,39.856547
185,六里桥街道_110106008000,116.242815,39.856122
186,六里桥街道_110106008000,116.242976,39.855693
187,六里桥街道_110106008000,116.243237,39.855291
188,六里桥街道_110106008000,116.243382,39.854855
189,六里桥街道_110106008000,116.243536,39.85442
190,六里桥街道_110106008000,116.243691,39.853986
191,六里桥街道_110106008000,116.242619,39.875172
192,六里桥街道_110106008000,116.242666,39.874235
193,六里桥街道_110106008000,116.242736,39.875172
194,六里桥街道_110106008000,116.242783,39.874233
195,六里桥街道_110106008000,116.242853,39.875171
196,六里桥街道_110106008000,116.2429,39.874231
197,六里桥街道_110106008000,116.243087,39.875171
198,六里桥街道_110106008000,116.243017,39.874229
199,六里桥街道_110106008000,116.243087,39.875171
200,六里桥街道_110106008000,116.243671,39.875169
201,六里桥街道_110106008000,116.244255,39.875167
202,六里桥街道_110106008000,116.246696,39.874255
203,六里桥街道_110106008000,116.246112,39.874256
204,六里桥街道_110106008000,116.245529,39.874221
205,六里桥街道_110106008000,116.244948,39.874178
206,六里桥街道_110106008000,116.244365,39.874182
207,六里桥街道_110106008000,116.243782,39.874212
208,六里桥街道_110106008000,116.243198,39.874224
209,六里桥街道_110106008000,116.24351,39.862897
210,六里桥街道_110106008000,116.244024,39.86311
211,六里桥街道_110106008000,116.244547,39.86331
212,六里桥街道_110106008000,116.24507,39.86351
213,六里桥街道_110106008000,116.245574,39.863734
214,六里桥街道_110106008000,116.243893,39.853415
215,六里桥街道_110106008000,116.243739,39.85385
216,六里桥街道_110106008000,116.244144,39.853301
217,六里桥街道_110106008000,116.243951,39.856552
218,六里桥街道_110106008000,116.244374,39.856859
219,六里桥街道_110106008000,116.244891,39.857068
220,六里桥街道_110106008000,116.24541,39.857275
221,六里桥街道_110106008000,116.245929,39.857482
222,六里桥街道_110106008000,116.246447,39.85769
223,六里桥街道_110106008000,116.24697,39.85789
224,六里桥街道_110106008000,116.244867,39.853733
225,六里桥街道_110106008000,116.244891,39.854179
226,六里桥街道_110106008000,116.244788,39.854622
227,六里桥街道_110106008000,116.244686,39.855065
228,六里桥街道_110106008000,116.244575,39.855506
229,六里桥街道_110106008000,116.244339,39.855918
230,六里桥街道_110106008000,116.244088,39.856324
231,六里桥街道_110106008000,116.244144,39.853301
232,六里桥街道_110106008000,116.244867,39.853733
233,六里桥街道_110106008000,116.244533,39.853363
234,六里桥街道_110106008000,116.244447,39.875326
235,六里桥街道_110106008000,116.244508,39.875527
236,六里桥街道_110106008000,116.247768,39.874332
237,六里桥街道_110106008000,116.247184,39.874302
238,六里桥街道_110106008000,116.246929,39.874036
239,六里桥街道_110106008000,116.246932,39.873585
240,六里桥街道_110106008000,116.246935,39.873135
241,六里桥街道_110106008000,116.246937,39.872684
242,六里桥街道_110106008000,116.24694,39.872234
