ID,Area,Longitude,Latitude
0,国家新媒体产业基地_110115405000,116.33577,39.770588
1,国家新媒体产业基地_110115405000,116.33577,39.770588
2,国家新媒体产业基地_110115405000,116.335827,39.770143
3,国家新媒体产业基地_110115405000,116.335875,39.769694
4,国家新媒体产业基地_110115405000,116.335922,39.769245
5,国家新媒体产业基地_110115405000,116.335991,39.768798
6,国家新媒体产业基地_110115405000,116.335978,39.771234
7,国家新媒体产业基地_110115405000,116.335837,39.770798
8,国家新媒体产业基地_110115405000,116.33781,39.77122
9,国家新媒体产业基地_110115405000,116.337228,39.771251
10,国家新媒体产业基地_110115405000,116.336646,39.771282
11,国家新媒体产业基地_110115405000,116.336067,39.771255
12,国家新媒体产业基地_110115405000,116.336158,39.76849
13,国家新媒体产业基地_110115405000,116.33674,39.768517
14,国家新媒体产业基地_110115405000,116.337322,39.768491
15,国家新媒体产业基地_110115405000,116.337905,39.768463
16,国家新媒体产业基地_110115405000,116.338487,39.768436
17,国家新媒体产业基地_110115405000,116.339069,39.768409
18,国家新媒体产业基地_110115405000,116.339651,39.768382
19,国家新媒体产业基地_110115405000,116.340233,39.768354
20,国家新媒体产业基地_110115405000,116.340815,39.768325
21,国家新媒体产业基地_110115405000,116.341397,39.768296
22,国家新媒体产业基地_110115405000,116.341979,39.768265
23,国家新媒体产业基地_110115405000,116.336158,39.76849
24,国家新媒体产业基地_110115405000,116.336065,39.768048
25,国家新媒体产业基地_110115405000,116.336121,39.7676
26,国家新媒体产业基地_110115405000,116.336181,39.767153
27,国家新媒体产业基地_110115405000,116.336237,39.766705
28,国家新媒体产业基地_110115405000,116.33629,39.766564
29,国家新媒体产业基地_110115405000,116.336411,39.766124
30,国家新媒体产业基地_110115405000,116.336622,39.765554
31,国家新媒体产业基地_110115405000,116.336441,39.765981
32,国家新媒体产业基地_110115405000,116.336622,39.765554
33,国家新媒体产业基地_110115405000,116.336568,39.765108
34,国家新媒体产业基地_110115405000,116.336623,39.764672
35,国家新媒体产业基地_110115405000,116.336614,39.764223
36,国家新媒体产业基地_110115405000,116.336778,39.763794
37,国家新媒体产业基地_110115405000,116.336622,39.765554
38,国家新媒体产业基地_110115405000,116.337204,39.765592
39,国家新媒体产业基地_110115405000,116.341781,39.763588
40,国家新媒体产业基地_110115405000,116.341198,39.763589
41,国家新媒体产业基地_110115405000,116.340616,39.763618
42,国家新媒体产业基地_110115405000,116.340034,39.763647
43,国家新媒体产业基地_110115405000,116.339452,39.763675
44,国家新媒体产业基地_110115405000,116.33887,39.763704
45,国家新媒体产业基地_110115405000,116.338288,39.763732
46,国家新媒体产业基地_110115405000,116.337706,39.763761
47,国家新媒体产业基地_110115405000,116.337123,39.76376
48,国家新媒体产业基地_110115405000,116.336851,39.762436
49,国家新媒体产业基地_110115405000,116.33679,39.762883
50,国家新媒体产业基地_110115405000,116.336732,39.763332
51,国家新媒体产业基地_110115405000,116.336851,39.762436
52,国家新媒体产业基地_110115405000,116.337167,39.761843
53,国家新媒体产业基地_110115405000,116.336946,39.76226
54,国家新媒体产业基地_110115405000,116.34187,39.761771
55,国家新媒体产业基地_110115405000,116.341286,39.761767
56,国家新媒体产业基地_110115405000,116.340703,39.761771
57,国家新媒体产业基地_110115405000,116.34012,39.761774
58,国家新媒体产业基地_110115405000,116.339537,39.761778
59,国家新媒体产业基地_110115405000,116.338954,39.761781
60,国家新媒体产业基地_110115405000,116.338371,39.761784
61,国家新媒体产业基地_110115405000,116.337788,39.761787
62,国家新媒体产业基地_110115405000,116.33721,39.761833
63,国家新媒体产业基地_110115405000,116.337804,39.757922
64,国家新媒体产业基地_110115405000,116.337534,39.758319
65,国家新媒体产业基地_110115405000,116.338862,39.765946
66,国家新媒体产业基地_110115405000,116.338379,39.765695
67,国家新媒体产业基地_110115405000,116.337821,39.765577
68,国家新媒体产业基地_110115405000,116.337833,39.757754
69,国家新媒体产业基地_110115405000,116.338001,39.757463
70,国家新媒体产业基地_110115405000,116.338524,39.756883
71,国家新媒体产业基地_110115405000,116.337951,39.7568
72,国家新媒体产业基地_110115405000,116.337897,39.757283
73,国家新媒体产业基地_110115405000,116.33787,39.756836
