ID,Area,Longitude,Latitude
116,渔阳地区_110117003000,117.056637,40.113994
117,渔阳地区_110117003000,117.056416,40.114411
118,渔阳地区_110117003000,117.056107,40.114789
119,渔阳地区_110117003000,117.055635,40.115053
120,渔阳地区_110117003000,117.056221,40.118333
121,渔阳地区_110117003000,117.056795,40.118423
122,渔阳地区_110117003000,117.056248,40.112907
123,渔阳地区_110117003000,117.056775,40.11271
124,渔阳地区_110117003000,117.056721,40.110946
125,渔阳地区_110117003000,117.056678,40.110497
126,渔阳地区_110117003000,117.056636,40.110048
127,渔阳地区_110117003000,117.056592,40.109599
128,渔阳地区_110117003000,117.056548,40.109149
129,渔阳地区_110117003000,117.056504,40.1087
130,渔阳地区_110117003000,117.056417,40.108255
131,渔阳地区_110117003000,117.056865,40.108041
132,渔阳地区_110117003000,117.05749,40.111419
133,渔阳地区_110117003000,117.057036,40.111134
134,渔阳地区_110117003000,117.056865,40.108041
135,渔阳地区_110117003000,117.057445,40.107977
136,渔阳地区_110117003000,117.058028,40.107926
137,渔阳地区_110117003000,117.05861,40.107876
138,渔阳地区_110117003000,117.059194,40.10783
139,渔阳地区_110117003000,117.059777,40.107787
140,渔阳地区_110117003000,117.060352,40.107857
141,渔阳地区_110117003000,117.056974,40.112578
142,渔阳地区_110117003000,117.056974,40.112578
143,渔阳地区_110117003000,117.057504,40.112771
144,渔阳地区_110117003000,117.058058,40.112909
145,渔阳地区_110117003000,117.058644,40.112898
146,渔阳地区_110117003000,117.059229,40.112877
147,渔阳地区_110117003000,117.059815,40.112857
148,渔阳地区_110117003000,117.0604,40.112836
149,渔阳地区_110117003000,117.060985,40.112815
150,渔阳地区_110117003000,117.061571,40.112794
151,渔阳地区_110117003000,117.062156,40.112773
152,渔阳地区_110117003000,117.062741,40.112749
153,渔阳地区_110117003000,117.063326,40.112722
154,渔阳地区_110117003000,117.063911,40.112695
155,渔阳地区_110117003000,117.056974,40.112578
156,渔阳地区_110117003000,117.057112,40.112142
157,渔阳地区_110117003000,117.057365,40.111736
158,渔阳地区_110117003000,117.060514,40.107915
159,渔阳地区_110117003000,117.06042,40.108357
160,渔阳地区_110117003000,117.060141,40.108753
161,渔阳地区_110117003000,117.059844,40.10914
162,渔阳地区_110117003000,117.059546,40.109528
163,渔阳地区_110117003000,117.059251,40.109917
164,渔阳地区_110117003000,117.058966,40.11031
165,渔阳地区_110117003000,117.05868,40.110703
166,渔阳地区_110117003000,117.058272,40.111023
167,渔阳地区_110117003000,117.057783,40.111271
168,渔阳地区_110117003000,117.061227,40.107632
169,渔阳地区_110117003000,117.060702,40.107832
170,渔阳地区_110117003000,117.061227,40.107632
171,渔阳地区_110117003000,117.061771,40.107794
172,渔阳地区_110117003000,117.062355,40.107835
173,渔阳地区_110117003000,117.062939,40.107873
174,渔阳地区_110117003000,117.06352,40.10793
175,渔阳地区_110117003000,117.064082,40.108051
176,渔阳地区_110117003000,117.061227,40.107632
177,渔阳地区_110117003000,117.061356,40.107196
178,渔阳地区_110117003000,117.061656,40.106809
179,渔阳地区_110117003000,117.061961,40.106425
180,渔阳地区_110117003000,117.062223,40.106024
181,渔阳地区_110117003000,117.06229,40.105839
182,渔阳地区_110117003000,117.061811,40.105584
183,渔阳地区_110117003000,117.067603,40.108049
184,渔阳地区_110117003000,117.067416,40.107623
185,渔阳地区_110117003000,117.067094,40.107249
186,渔阳地区_110117003000,117.066617,40.10699
187,渔阳地区_110117003000,117.066101,40.106777
188,渔阳地区_110117003000,117.065577,40.106574
189,渔阳地区_110117003000,117.065053,40.106373
190,渔阳地区_110117003000,117.064517,40.106193
191,渔阳地区_110117003000,117.063953,40.106071
192,渔阳地区_110117003000,117.063389,40.105948
193,渔阳地区_110117003000,117.062823,40.10583
194,渔阳地区_110117003000,117.062988,40.119935
195,渔阳地区_110117003000,117.063562,40.120023
196,渔阳地区_110117003000,117.064129,40.120136
197,渔阳地区_110117003000,117.064613,40.120386
198,渔阳地区_110117003000,117.064966,40.120744
199,渔阳地区_110117003000,117.06387,40.121008
200,渔阳地区_110117003000,117.064447,40.120951
