ID,Area,Longitude,Latitude
0,南独乐河镇_110117104000,117.175235,40.159195
1,南独乐河镇_110117104000,117.17577,40.159381
2,南独乐河镇_110117104000,117.176329,40.177842
3,南独乐河镇_110117104000,117.175975,40.178197
4,南独乐河镇_110117104000,117.175875,40.178639
5,南独乐河镇_110117104000,117.175817,40.179087
6,南独乐河镇_110117104000,117.175759,40.179535
7,南独乐河镇_110117104000,117.175707,40.179983
8,南独乐河镇_110117104000,117.175664,40.180431
9,南独乐河镇_110117104000,117.175975,40.159453
10,南独乐河镇_110117104000,117.17649,40.159669
11,南独乐河镇_110117104000,117.176983,40.159911
12,南独乐河镇_110117104000,117.177444,40.160189
13,南独乐河镇_110117104000,117.176329,40.177842
14,南独乐河镇_110117104000,117.176835,40.178065
15,南独乐河镇_110117104000,117.17722,40.178404
16,南独乐河镇_110117104000,117.177595,40.17875
17,南独乐河镇_110117104000,117.177944,40.179112
18,南独乐河镇_110117104000,117.178288,40.179477
19,南独乐河镇_110117104000,117.178631,40.179841
20,南独乐河镇_110117104000,117.179092,40.180119
21,南独乐河镇_110117104000,117.179605,40.180331
22,南独乐河镇_110117104000,117.176417,40.175418
23,南独乐河镇_110117104000,117.176379,40.175867
24,南独乐河镇_110117104000,117.17634,40.176317
25,南独乐河镇_110117104000,117.176302,40.176766
26,南独乐河镇_110117104000,117.176263,40.177215
27,南独乐河镇_110117104000,117.17629,40.177664
28,南独乐河镇_110117104000,117.176417,40.175418
29,南独乐河镇_110117104000,117.176339,40.175864
30,南独乐河镇_110117104000,117.176278,40.176312
31,南独乐河镇_110117104000,117.176229,40.176761
32,南独乐河镇_110117104000,117.176075,40.177073
33,南独乐河镇_110117104000,117.175512,40.176946
34,南独乐河镇_110117104000,117.17495,40.176816
35,南独乐河镇_110117104000,117.1746,40.177053
36,南独乐河镇_110117104000,117.175021,40.177363
37,南独乐河镇_110117104000,117.175397,40.177706
38,南独乐河镇_110117104000,117.175445,40.178145
39,南独乐河镇_110117104000,117.175396,40.178594
40,南独乐河镇_110117104000,117.175345,40.179039
41,南独乐河镇_110117104000,117.17529,40.179486
42,南独乐河镇_110117104000,117.175139,40.179921
43,南独乐河镇_110117104000,117.174799,40.18028
44,南独乐河镇_110117104000,117.174938,40.180699
45,南独乐河镇_110117104000,117.175247,40.181078
46,南独乐河镇_110117104000,117.175266,40.181524
47,南独乐河镇_110117104000,117.175252,40.181974
48,南独乐河镇_110117104000,117.175232,40.182424
49,南独乐河镇_110117104000,117.17523,40.182874
50,南独乐河镇_110117104000,117.175323,40.1833
51,南独乐河镇_110117104000,117.175469,40.183714
52,南独乐河镇_110117104000,117.175588,40.184154
53,南独乐河镇_110117104000,117.175772,40.184577
54,南独乐河镇_110117104000,117.175598,40.185005
55,南独乐河镇_110117104000,117.175779,40.185319
56,南独乐河镇_110117104000,117.176355,40.185408
57,南独乐河镇_110117104000,117.176939,40.185448
58,南独乐河镇_110117104000,117.17752,40.185515
59,南独乐河镇_110117104000,117.1781,40.185587
60,南独乐河镇_110117104000,117.178679,40.185659
61,南独乐河镇_110117104000,117.178968,40.18599
62,南独乐河镇_110117104000,117.179055,40.186436
63,南独乐河镇_110117104000,117.179088,40.186885
64,南独乐河镇_110117104000,117.179092,40.187335
65,南独乐河镇_110117104000,117.179076,40.187783
66,南独乐河镇_110117104000,117.179057,40.188234
67,南独乐河镇_110117104000,117.179023,40.188683
68,南独乐河镇_110117104000,117.178988,40.189133
69,南独乐河镇_110117104000,117.178927,40.189581
70,南独乐河镇_110117104000,117.178801,40.19002
71,南独乐河镇_110117104000,117.178704,40.190464
72,南独乐河镇_110117104000,117.178589,40.190906
73,南独乐河镇_110117104000,117.178498,40.191349
74,南独乐河镇_110117104000,117.178422,40.191796
75,南独乐河镇_110117104000,117.178358,40.192243
76,南独乐河镇_110117104000,117.17828,40.192687
77,南独乐河镇_110117104000,117.178193,40.193132
78,南独乐河镇_110117104000,117.178105,40.193577
79,南独乐河镇_110117104000,117.177976,40.194016
80,南独乐河镇_110117104000,117.177869,40.194458
81,南独乐河镇_110117104000,117.177825,40.194907
82,南独乐河镇_110117104000,117.177786,40.195356
83,南独乐河镇_110117104000,117.177796,40.195805
84,南独乐河镇_110117104000,117.178137,40.196138
85,南独乐河镇_110117104000,117.178668,40.196331
86,南独乐河镇_110117104000,117.179205,40.196512
87,南独乐河镇_110117104000,117.179733,40.196711
88,南独乐河镇_110117104000,117.18025,40.196923
89,南独乐河镇_110117104000,117.180753,40.197151
90,南独乐河镇_110117104000,117.181227,40.197414
91,南独乐河镇_110117104000,117.181659,40.19772
92,南独乐河镇_110117104000,117.18204,40.198061
93,南独乐河镇_110117104000,117.182302,40.198461
94,南独乐河镇_110117104000,117.182463,40.198891
95,南独乐河镇_110117104000,117.182511,40.19934
96,南独乐河镇_110117104000,117.182559,40.199789
97,南独乐河镇_110117104000,117.182876,40.200161
98,南独乐河镇_110117104000,117.18321,40.20053
99,南独乐河镇_110117104000,117.183379,40.200959
100,南独乐河镇_110117104000,117.183454,40.201405
101,南独乐河镇_110117104000,117.183904,40.201633
102,南独乐河镇_110117104000,117.184482,40.201713
103,南独乐河镇_110117104000,117.185063,40.201782
104,南独乐河镇_110117104000,117.185633,40.201876
105,南独乐河镇_110117104000,117.185662,40.202298
106,南独乐河镇_110117104000,117.185538,40.202719
107,南独乐河镇_110117104000,117.186001,40.20299
108,南独乐河镇_110117104000,117.186268,40.203381
109,南独乐河镇_110117104000,117.186695,40.203684
110,南独乐河镇_110117104000,117.187056,40.20398
111,南独乐河镇_110117104000,117.187353,40.20421
112,南独乐河镇_110117104000,117.18758,40.203799
113,南独乐河镇_110117104000,117.18803,40.203851
114,南独乐河镇_110117104000,117.188422,40.204178
115,南独乐河镇_110117104000,117.188921,40.204413
116,南独乐河镇_110117104000,117.189485,40.204517
117,南独乐河镇_110117104000,117.189862,40.204714
118,南独乐河镇_110117104000,117.189701,40.20514
119,南独乐河镇_110117104000,117.189224,40.205367
120,南独乐河镇_110117104000,117.188638,40.205399
121,南独乐河镇_110117104000,117.188103,40.205534
122,南独乐河镇_110117104000,117.187627,40.205799
123,南独乐河镇_110117104000,117.187244,40.206106
124,南独乐河镇_110117104000,117.187499,40.206502
125,南独乐河镇_110117104000,117.187884,40.206841
126,南独乐河镇_110117104000,117.18838,40.206996
127,南独乐河镇_110117104000,117.188748,40.207335
128,南独乐河镇_110117104000,117.188904,40.207763
129,南独乐河镇_110117104000,117.188949,40.208212
130,南独乐河镇_110117104000,117.189056,40.208655
131,南独乐河镇_110117104000,117.189174,40.209096
132,南独乐河镇_110117104000,117.189222,40.209542
133,南独乐河镇_110117104000,117.189674,40.209806
134,南独乐河镇_110117104000,117.190166,40.210038
135,南独乐河镇_110117104000,117.19026,40.210478
136,南独乐河镇_110117104000,117.190291,40.210928
137,南独乐河镇_110117104000,117.190257,40.211373
138,南独乐河镇_110117104000,117.190262,40.211823
139,南独乐河镇_110117104000,117.190252,40.212273
140,南独乐河镇_110117104000,117.190245,40.212722
141,南独乐河镇_110117104000,117.190131,40.213159
142,南独乐河镇_110117104000,117.189906,40.213575
143,南独乐河镇_110117104000,117.189636,40.213935
144,南独乐河镇_110117104000,117.18911,40.213783
145,南独乐河镇_110117104000,117.188583,40.213596
146,南独乐河镇_110117104000,117.188005,40.213571
147,南独乐河镇_110117104000,117.187639,40.213239
148,南独乐河镇_110117104000,117.187472,40.212808
149,南独乐河镇_110117104000,117.187266,40.212387
150,南独乐河镇_110117104000,117.18696,40.212004
151,南独乐河镇_110117104000,117.186722,40.211595
152,南独乐河镇_110117104000,117.186214,40.211676
153,南独乐河镇_110117104000,117.185786,40.211984
154,南独乐河镇_110117104000,117.18538,40.212309
155,南独乐河镇_110117104000,117.184962,40.212625
156,南独乐河镇_110117104000,117.184506,40.212909
157,南独乐河镇_110117104000,117.184418,40.213328
158,南独乐河镇_110117104000,117.184537,40.213769
159,南独乐河镇_110117104000,117.184691,40.214204
160,南独乐河镇_110117104000,117.184855,40.214635
161,南独乐河镇_110117104000,117.185014,40.215069
162,南独乐河镇_110117104000,117.185144,40.215508
163,南独乐河镇_110117104000,117.185313,40.21594
164,南独乐河镇_110117104000,117.185406,40.216383
165,南独乐河镇_110117104000,117.185474,40.21683
166,南独乐河镇_110117104000,117.185516,40.21728
167,南独乐河镇_110117104000,117.185554,40.217729
168,南独乐河镇_110117104000,117.185581,40.218179
169,南独乐河镇_110117104000,117.185644,40.218627
170,南独乐河镇_110117104000,117.185735,40.219072
171,南独乐河镇_110117104000,117.185664,40.219498
172,南独乐河镇_110117104000,117.185351,40.219875
173,南独乐河镇_110117104000,117.185174,40.220304
