ID,Area,Longitude,Latitude
132,什刹海街道_110102012000,116.390571,39.935684
133,什刹海街道_110102012000,116.390252,39.935482
134,什刹海街道_110102012000,116.390269,39.935248
135,什刹海街道_110102012000,116.390314,39.9348
136,什刹海街道_110102012000,116.390338,39.93435
137,什刹海街道_110102012000,116.39077,39.934218
138,什刹海街道_110102012000,116.391006,39.93396
139,什刹海街道_110102012000,116.390735,39.933771
140,什刹海街道_110102012000,116.39084,39.933507
141,什刹海街道_110102012000,116.390745,39.933264
142,什刹海街道_110102012000,116.390782,39.932889
143,什刹海街道_110102012000,116.390597,39.932616
144,什刹海街道_110102012000,116.390378,39.932333
145,什刹海街道_110102012000,116.390283,39.932066
146,什刹海街道_110102012000,116.390509,39.931728
147,什刹海街道_110102012000,116.39067,39.931404
148,什刹海街道_110102012000,116.390488,39.931139
149,什刹海街道_110102012000,116.390509,39.930692
150,什刹海街道_110102012000,116.390523,39.930293
151,什刹海街道_110102012000,116.390546,39.929843
152,什刹海街道_110102012000,116.390573,39.929393
153,什刹海街道_110102012000,116.390752,39.92907
154,什刹海街道_110102012000,116.390994,39.928783
155,什刹海街道_110102012000,116.390964,39.928382
156,什刹海街道_110102012000,116.391199,39.928107
157,什刹海街道_110102012000,116.391758,39.928104
158,什刹海街道_110102012000,116.391859,39.927726
159,什刹海街道_110102012000,116.39133,39.92768
160,什刹海街道_110102012000,116.391072,39.927467
161,什刹海街道_110102012000,116.391054,39.927093
162,什刹海街道_110102012000,116.391544,39.927009
163,什刹海街道_110102012000,116.392129,39.927004
164,什刹海街道_110102012000,116.392715,39.926998
165,什刹海街道_110102012000,116.39318,39.926909
166,什刹海街道_110102012000,116.393201,39.926459
167,什刹海街道_110102012000,116.39322,39.926011
168,什刹海街道_110102012000,116.393242,39.925561
169,什刹海街道_110102012000,116.393264,39.925111
170,什刹海街道_110102012000,116.393286,39.924661
171,什刹海街道_110102012000,116.393309,39.92421
172,什刹海街道_110102012000,116.393331,39.92376
173,什刹海街道_110102012000,116.393363,39.923311
174,什刹海街道_110102012000,116.393397,39.922861
175,什刹海街道_110102012000,116.393303,39.922494
176,什刹海街道_110102012000,116.393199,39.922092
177,什刹海街道_110102012000,116.392616,39.922062
178,什刹海街道_110102012000,116.392032,39.922041
179,什刹海街道_110102012000,116.391448,39.92202
180,什刹海街道_110102012000,116.390863,39.921999
181,什刹海街道_110102012000,116.390533,39.921791
182,什刹海街道_110102012000,116.390537,39.92134
183,什刹海街道_110102012000,116.390098,39.921212
184,什刹海街道_110102012000,116.389513,39.921188
185,什刹海街道_110102012000,116.389156,39.921026
186,什刹海街道_110102012000,116.388572,39.921003
187,什刹海街道_110102012000,116.387988,39.920979
188,什刹海街道_110102012000,116.387404,39.920956
189,什刹海街道_110102012000,116.386819,39.920932
190,什刹海街道_110102012000,116.386235,39.920908
191,什刹海街道_110102012000,116.386143,39.921284
192,什刹海街道_110102012000,116.38614,39.921734
193,什刹海街道_110102012000,116.385571,39.921695
194,什刹海街道_110102012000,116.385114,39.921443
195,什刹海街道_110102012000,116.384857,39.921042
196,什刹海街道_110102012000,116.38443,39.920775
197,什刹海街道_110102012000,116.383847,39.920754
198,什刹海街道_110102012000,116.383262,39.920744
199,什刹海街道_110102012000,116.382683,39.920777
200,什刹海街道_110102012000,116.382173,39.920992
201,什刹海街道_110102012000,116.381592,39.920988
202,什刹海街道_110102012000,116.381008,39.920963
203,什刹海街道_110102012000,116.380425,39.920968
204,什刹海街道_110102012000,116.37985,39.921044
205,什刹海街道_110102012000,116.379266,39.921024
206,什刹海街道_110102012000,116.378681,39.921001
207,什刹海街道_110102012000,116.378098,39.921013
208,什刹海街道_110102012000,116.377537,39.921141
209,什刹海街道_110102012000,116.376956,39.921173
210,什刹海街道_110102012000,116.376371,39.921164
211,什刹海街道_110102012000,116.375787,39.921152
212,什刹海街道_110102012000,116.375397,39.921005
213,什刹海街道_110102012000,116.374813,39.920979
214,什刹海街道_110102012000,116.374334,39.920942
215,什刹海街道_110102012000,116.374377,39.920547
216,什刹海街道_110102012000,116.374414,39.920097
217,什刹海街道_110102012000,116.374447,39.919648
218,什刹海街道_110102012000,116.374478,39.919198
219,什刹海街道_110102012000,116.374509,39.918748
220,什刹海街道_110102012000,116.374523,39.918298
221,什刹海街道_110102012000,116.374467,39.917885
222,什刹海街道_110102012000,116.374135,39.917677
223,什刹海街道_110102012000,116.37355,39.917663
224,什刹海街道_110102012000,116.37324,39.917883
225,什刹海街道_110102012000,116.373201,39.918332
