ID,Area,Longitude,Latitude
0,白纸坊街道_110102019000,116.343655,39.880398
1,白纸坊街道_110102019000,116.344207,39.880251
2,白纸坊街道_110102019000,116.344725,39.879941
3,白纸坊街道_110102019000,116.344357,39.879591
4,白纸坊街道_110102019000,116.344069,39.879201
5,白纸坊街道_110102019000,116.34393,39.878765
6,白纸坊街道_110102019000,116.343949,39.878316
7,白纸坊街道_110102019000,116.344123,39.877463
8,白纸坊街道_110102019000,116.343961,39.877893
9,白纸坊街道_110102019000,116.344123,39.877463
10,白纸坊街道_110102019000,116.344705,39.877506
11,白纸坊街道_110102019000,116.345288,39.87753
12,白纸坊街道_110102019000,116.344868,39.875693
13,白纸坊街道_110102019000,116.344464,39.876017
14,白纸坊街道_110102019000,116.344165,39.876403
15,白纸坊街道_110102019000,116.344047,39.876841
16,白纸坊街道_110102019000,116.344067,39.87729
17,白纸坊街道_110102019000,116.344539,39.881489
18,白纸坊街道_110102019000,116.344184,39.881845
19,白纸坊街道_110102019000,116.344624,39.873379
20,白纸坊街道_110102019000,116.344418,39.872959
21,白纸坊街道_110102019000,116.344396,39.872511
22,白纸坊街道_110102019000,116.344736,39.871785
23,白纸坊街道_110102019000,116.344539,39.881489
24,白纸坊街道_110102019000,116.344437,39.881216
25,白纸坊街道_110102019000,116.344466,39.880766
26,白纸坊街道_110102019000,116.344539,39.880319
27,白纸坊街道_110102019000,116.344736,39.871785
28,白纸坊街道_110102019000,116.344562,39.871356
29,白纸坊街道_110102019000,116.344746,39.870677
30,白纸坊街道_110102019000,116.34456,39.871101
31,白纸坊街道_110102019000,116.344539,39.881489
32,白纸坊街道_110102019000,116.345026,39.881737
33,白纸坊街道_110102019000,116.345584,39.881859
34,白纸坊街道_110102019000,116.346169,39.881859
35,白纸坊街道_110102019000,116.346753,39.881859
36,白纸坊街道_110102019000,116.347322,39.881773
37,白纸坊街道_110102019000,116.344624,39.873379
38,白纸坊街道_110102019000,116.344531,39.873821
39,白纸坊街道_110102019000,116.344614,39.874266
40,白纸坊街道_110102019000,116.344833,39.874682
41,白纸坊街道_110102019000,116.344624,39.873379
42,白纸坊街道_110102019000,116.344725,39.879941
43,白纸坊街道_110102019000,116.344746,39.870677
44,白纸坊街道_110102019000,116.34533,39.870704
45,白纸坊街道_110102019000,116.345913,39.87073
46,白纸坊街道_110102019000,116.344947,39.869032
47,白纸坊街道_110102019000,116.344766,39.869458
48,白纸坊街道_110102019000,116.34471,39.869906
49,白纸坊街道_110102019000,116.344668,39.870354
50,白纸坊街道_110102019000,116.344736,39.871785
51,白纸坊街道_110102019000,116.345319,39.871819
52,白纸坊街道_110102019000,116.345903,39.871829
53,白纸坊街道_110102019000,116.345665,39.879794
54,白纸坊街道_110102019000,116.345091,39.879877
55,白纸坊街道_110102019000,116.344915,39.868241
56,白纸坊街道_110102019000,116.344868,39.86869
57,白纸坊街道_110102019000,116.345444,39.86781
58,白纸坊街道_110102019000,116.345036,39.868132
59,白纸坊街道_110102019000,116.344868,39.875693
60,白纸坊街道_110102019000,116.345359,39.875937
61,白纸坊街道_110102019000,116.345888,39.876128
62,白纸坊街道_110102019000,116.344868,39.875693
63,白纸坊街道_110102019000,116.344854,39.875243
64,白纸坊街道_110102019000,116.344947,39.869032
65,白纸坊街道_110102019000,116.34553,39.869059
66,白纸坊街道_110102019000,116.346514,39.874599
67,白纸坊街道_110102019000,116.345931,39.874601
68,白纸坊街道_110102019000,116.345368,39.874718
69,白纸坊街道_110102019000,116.345128,39.873267
70,白纸坊街道_110102019000,116.345686,39.873143
71,白纸坊街道_110102019000,116.346265,39.873093
72,白纸坊街道_110102019000,116.345444,39.86781
73,白纸坊街道_110102019000,116.346027,39.86783
74,白纸坊街道_110102019000,116.346573,39.867979
75,白纸坊街道_110102019000,116.345665,39.879794
76,白纸坊街道_110102019000,116.345665,39.879794
77,白纸坊街道_110102019000,116.345674,39.879343
78,白纸坊街道_110102019000,116.34567,39.878893
79,白纸坊街道_110102019000,116.345678,39.878443
80,白纸坊街道_110102019000,116.345694,39.877993
81,白纸坊街道_110102019000,116.345702,39.877601
82,白纸坊街道_110102019000,116.345998,39.877439
83,白纸坊街道_110102019000,116.346566,39.87754
84,白纸坊街道_110102019000,116.34715,39.877566
85,白纸坊街道_110102019000,116.345998,39.877439
86,白纸坊街道_110102019000,116.346032,39.876989
87,白纸坊街道_110102019000,116.346067,39.87654
88,白纸坊街道_110102019000,116.346291,39.876162
89,白纸坊街道_110102019000,116.347543,39.880708
90,白纸坊街道_110102019000,116.34705,39.880466
91,白纸坊街道_110102019000,116.346569,39.880211
92,白纸坊街道_110102019000,116.346152,39.879896
93,白纸坊街道_110102019000,116.347257,39.87936
94,白纸坊街道_110102019000,116.346714,39.879528
95,白纸坊街道_110102019000,116.346222,39.879769
96,白纸坊街道_110102019000,116.346355,39.871808
97,白纸坊街道_110102019000,116.34638,39.871358
98,白纸坊街道_110102019000,116.346346,39.870911
99,白纸坊街道_110102019000,116.346291,39.876162
100,白纸坊街道_110102019000,116.346318,39.875712
101,白纸坊街道_110102019000,116.346291,39.876162
102,白纸坊街道_110102019000,116.346355,39.871808
103,白纸坊街道_110102019000,116.346345,39.873081
104,白纸坊街道_110102019000,116.346442,39.871875
105,白纸坊街道_110102019000,116.346422,39.872325
106,白纸坊街道_110102019000,116.346429,39.872773
107,白纸坊街道_110102019000,116.347596,39.871888
108,白纸坊街道_110102019000,116.347011,39.87188
109,白纸坊街道_110102019000,116.346454,39.8754
110,白纸坊街道_110102019000,116.346427,39.87585
111,白纸坊街道_110102019000,116.346409,39.876148
112,白纸坊街道_110102019000,116.34643,39.875357
113,白纸坊街道_110102019000,116.34648,39.874908
114,白纸坊街道_110102019000,116.346514,39.874599
115,白纸坊街道_110102019000,116.347607,39.873335
116,白纸坊街道_110102019000,116.347024,39.873304
117,白纸坊街道_110102019000,116.346527,39.87614
118,白纸坊街道_110102019000,116.346554,39.87569
119,白纸坊街道_110102019000,116.346644,39.876137
120,白纸坊街道_110102019000,116.346631,39.874605
121,白纸坊街道_110102019000,116.346581,39.875054
122,白纸坊街道_110102019000,116.346631,39.874605
123,白纸坊街道_110102019000,116.346698,39.868044
124,白纸坊街道_110102019000,116.346644,39.876137
125,白纸坊街道_110102019000,116.346687,39.875413
126,白纸坊街道_110102019000,116.34666,39.875863
127,白纸坊街道_110102019000,116.346663,39.875364
128,白纸坊街道_110102019000,116.346692,39.874914
129,白纸坊街道_110102019000,116.347961,39.868212
130,白纸坊街道_110102019000,116.347401,39.868091
131,白纸坊街道_110102019000,116.346818,39.868057
132,白纸坊街道_110102019000,116.346881,39.874617
133,白纸坊街道_110102019000,116.346761,39.876138
134,白纸坊街道_110102019000,116.346804,39.875425
135,白纸坊街道_110102019000,116.346777,39.875875
136,白纸坊街道_110102019000,116.346881,39.874617
137,白纸坊街道_110102019000,116.346821,39.875065
138,白纸坊街道_110102019000,116.346881,39.874617
139,白纸坊街道_110102019000,116.347238,39.876147
140,白纸坊街道_110102019000,116.34692,39.87543
141,白纸坊街道_110102019000,116.346893,39.87588
142,白纸坊街道_110102019000,116.346948,39.87462
143,白纸坊街道_110102019000,116.346917,39.87507
144,白纸坊街道_110102019000,116.346948,39.87462
145,白纸坊街道_110102019000,116.347192,39.874628
146,白纸坊街道_110102019000,116.347562,39.874977
147,白纸坊街道_110102019000,116.347607,39.873335
148,白纸坊街道_110102019000,116.347659,39.873783
149,白纸坊街道_110102019000,116.347535,39.87422
150,白纸坊街道_110102019000,116.347223,39.874599
151,白纸坊街道_110102019000,116.347624,39.876416
152,白纸坊街道_110102019000,116.347238,39.876147
153,白纸坊街道_110102019000,116.347496,39.875743
154,白纸坊街道_110102019000,116.34762,39.875303
155,白纸坊街道_110102019000,116.34808,39.879623
156,白纸坊街道_110102019000,116.347539,39.879454
157,白纸坊街道_110102019000,116.347662,39.877775
158,白纸坊街道_110102019000,116.347527,39.878213
159,白纸坊街道_110102019000,116.347502,39.878663
160,白纸坊街道_110102019000,116.34739,39.879101
161,白纸坊街道_110102019000,116.349641,39.881476
162,白纸坊街道_110102019000,116.349162,39.881732
163,白纸坊街道_110102019000,116.348602,39.881849
164,白纸坊街道_110102019000,116.348018,39.881855
165,白纸坊街道_110102019000,116.347451,39.881762
166,白纸坊街道_110102019000,116.347402,39.881743
167,白纸坊街道_110102019000,116.347401,39.881293
168,白纸坊街道_110102019000,116.347492,39.88085
169,白纸坊街道_110102019000,116.347662,39.877775
170,白纸坊街道_110102019000,116.347457,39.877574
171,白纸坊街道_110102019000,116.347578,39.877134
172,白纸坊街道_110102019000,116.3476,39.876684
173,白纸坊街道_110102019000,116.347596,39.871888
174,白纸坊街道_110102019000,116.347857,39.872291
175,白纸坊街道_110102019000,116.348156,39.872677
176,白纸坊街道_110102019000,116.347961,39.868212
177,白纸坊街道_110102019000,116.347966,39.868662
178,白纸坊街道_110102019000,116.347947,39.869112
179,白纸坊街道_110102019000,116.347925,39.869562
180,白纸坊街道_110102019000,116.347905,39.870012
181,白纸坊街道_110102019000,116.347877,39.870461
182,白纸坊街道_110102019000,116.347838,39.87091
183,白纸坊街道_110102019000,116.347799,39.871359
184,白纸坊街道_110102019000,116.347661,39.871793
185,白纸坊街道_110102019000,116.347607,39.873335
186,白纸坊街道_110102019000,116.34801,39.873008
187,白纸坊街道_110102019000,116.347897,39.880619
188,白纸坊街道_110102019000,116.347624,39.876416
189,白纸坊街道_110102019000,116.348208,39.876422
190,白纸坊街道_110102019000,116.348792,39.876448
191,白纸坊街道_110102019000,116.349375,39.876477
192,白纸坊街道_110102019000,116.349953,39.876538
193,白纸坊街道_110102019000,116.350483,39.876724
194,白纸坊街道_110102019000,116.349213,39.875143
195,白纸坊街道_110102019000,116.348631,39.87511
196,白纸坊街道_110102019000,116.348047,39.875096
197,白纸坊街道_110102019000,116.347662,39.877775
198,白纸坊街道_110102019000,116.348246,39.877795
199,白纸坊街道_110102019000,116.34883,39.877798
200,白纸坊街道_110102019000,116.34947,39.868189
201,白纸坊街道_110102019000,116.348886,39.868164
202,白纸坊街道_110102019000,116.348303,39.868155
203,白纸坊街道_110102019000,116.348041,39.8807
204,白纸坊街道_110102019000,116.347897,39.880619
205,白纸坊街道_110102019000,116.348041,39.8807
206,白纸坊街道_110102019000,116.348613,39.880793
207,白纸坊街道_110102019000,116.349181,39.880898
208,白纸坊街道_110102019000,116.34808,39.879623
209,白纸坊街道_110102019000,116.34809,39.880074
210,白纸坊街道_110102019000,116.349471,39.879768
211,白纸坊街道_110102019000,116.348947,39.879573
212,白纸坊街道_110102019000,116.348367,39.879562
213,白纸坊街道_110102019000,116.348085,39.880354
214,白纸坊街道_110102019000,116.349474,39.880274
215,白纸坊街道_110102019000,116.348891,39.880304
216,白纸坊街道_110102019000,116.348308,39.88034
217,白纸坊街道_110102019000,116.348286,39.872787
218,白纸坊街道_110102019000,116.348286,39.872787
219,白纸坊街道_110102019000,116.348736,39.873074
220,白纸坊街道_110102019000,116.350584,39.872343
221,白纸坊街道_110102019000,116.350047,39.872172
222,白纸坊街道_110102019000,116.349468,39.872146
223,白纸坊街道_110102019000,116.348954,39.87236
224,白纸坊街道_110102019000,116.348492,39.872635
225,白纸坊街道_110102019000,116.348709,39.880551
226,白纸坊街道_110102019000,116.349282,39.88046
227,白纸坊街道_110102019000,116.350146,39.873385
228,白纸坊街道_110102019000,116.349561,39.873377
229,白纸坊街道_110102019000,116.35077,39.874981
230,白纸坊街道_110102019000,116.350227,39.875149
231,白纸坊街道_110102019000,116.349649,39.875186
232,白纸坊街道_110102019000,116.350873,39.86826
233,白纸坊街道_110102019000,116.350309,39.868152
234,白纸坊街道_110102019000,116.349725,39.868162
235,白纸坊街道_110102019000,116.349474,39.880274
236,白纸坊街道_110102019000,116.34947,39.879824
237,白纸坊街道_110102019000,116.349471,39.879768
238,白纸坊街道_110102019000,116.35,39.879584
239,白纸坊街道_110102019000,116.350582,39.879559
240,白纸坊街道_110102019000,116.349474,39.880274
241,白纸坊街道_110102019000,116.349608,39.880519
242,白纸坊街道_110102019000,116.349544,39.880953
243,白纸坊街道_110102019000,116.349619,39.881399
244,白纸坊街道_110102019000,116.349608,39.880519
