ID,Area,Longitude,Latitude
116,广安门内街道_110102017000,116.349494,39.891209
117,广安门内街道_110102017000,116.348915,39.891171
118,广安门内街道_110102017000,116.348349,39.891278
119,广安门内街道_110102017000,116.34851,39.896062
120,广安门内街道_110102017000,116.349052,39.896232
121,广安门内街道_110102017000,116.349606,39.896374
122,广安门内街道_110102017000,116.348613,39.894849
123,广安门内街道_110102017000,116.3486,39.895299
124,广安门内街道_110102017000,116.348553,39.895748
125,广安门内街道_110102017000,116.348648,39.892428
126,广安门内街道_110102017000,116.348613,39.894849
127,广安门内街道_110102017000,116.348905,39.892595
128,广安门内街道_110102017000,116.348655,39.894798
129,广安门内街道_110102017000,116.349239,39.894795
130,广安门内街道_110102017000,116.349824,39.894792
131,广安门内街道_110102017000,116.350408,39.894789
132,广安门内街道_110102017000,116.348665,39.893939
133,广安门内街道_110102017000,116.348664,39.89439
134,广安门内街道_110102017000,116.348676,39.893485
135,广安门内街道_110102017000,116.348891,39.89326
136,广安门内街道_110102017000,116.348891,39.89326
137,广安门内街道_110102017000,116.349475,39.893285
138,广安门内街道_110102017000,116.350059,39.893292
139,广安门内街道_110102017000,116.348891,39.89326
140,广安门内街道_110102017000,116.3489,39.89281
141,广安门内街道_110102017000,116.348905,39.892595
142,广安门内街道_110102017000,116.349084,39.891875
143,广安门内街道_110102017000,116.349658,39.891956
144,广安门内街道_110102017000,116.349279,39.892431
145,广安门内街道_110102017000,116.349699,39.892743
146,广安门内街道_110102017000,116.349907,39.891993
147,广安门内街道_110102017000,116.349475,39.892296
148,广安门内街道_110102017000,116.349907,39.891993
149,广安门内街道_110102017000,116.34993,39.896394
150,广安门内街道_110102017000,116.35105,39.896547
151,广安门内街道_110102017000,116.350473,39.896476
152,广安门内街道_110102017000,116.351127,39.895236
153,广安门内街道_110102017000,116.350738,39.895572
154,广安门内街道_110102017000,116.350372,39.895923
155,广安门内街道_110102017000,116.350029,39.896288
156,广安门内街道_110102017000,116.350036,39.891376
157,广安门内街道_110102017000,116.350086,39.891825
158,广安门内街道_110102017000,116.350311,39.891198
159,广安门内街道_110102017000,116.350516,39.892698
160,广安门内街道_110102017000,116.350404,39.892261
161,广安门内街道_110102017000,116.350469,39.888328
162,广安门内街道_110102017000,116.350469,39.888778
163,广安门内街道_110102017000,116.350477,39.889229
164,广安门内街道_110102017000,116.350484,39.889679
165,广安门内街道_110102017000,116.350492,39.890129
166,广安门内街道_110102017000,116.35049,39.890579
167,广安门内街道_110102017000,116.350364,39.891018
168,广安门内街道_110102017000,116.351815,39.891158
169,广安门内街道_110102017000,116.351238,39.891205
170,广安门内街道_110102017000,116.350655,39.891194
171,广安门内街道_110102017000,116.350574,39.893473
172,广安门内街道_110102017000,116.350401,39.893296
173,广安门内街道_110102017000,116.350519,39.892856
174,广安门内街道_110102017000,116.350469,39.888328
175,广安门内街道_110102017000,116.350611,39.894789
176,广安门内街道_110102017000,116.350591,39.894339
177,广安门内街道_110102017000,116.350561,39.893889
178,广安门内街道_110102017000,116.350574,39.893473
179,广安门内街道_110102017000,116.351159,39.893455
180,广安门内街道_110102017000,116.350611,39.894789
181,广安门内街道_110102017000,116.351017,39.895113
182,广安门内街道_110102017000,116.35071,39.888263
183,广安门内街道_110102017000,116.351292,39.888224
184,广安门内街道_110102017000,116.351761,39.896279
185,广安门内街道_110102017000,116.351242,39.896485
186,广安门内街道_110102017000,116.351127,39.895236
187,广安门内街道_110102017000,116.351471,39.8956
188,广安门内街道_110102017000,116.351681,39.896016
189,广安门内街道_110102017000,116.351127,39.895236
190,广安门内街道_110102017000,116.351131,39.895204
191,广安门内街道_110102017000,116.351638,39.894981
192,广安门内街道_110102017000,116.352204,39.894879
193,广安门内街道_110102017000,116.352786,39.894917
194,广安门内街道_110102017000,116.353308,39.88854
195,广安门内街道_110102017000,116.352812,39.888302
196,广安门内街道_110102017000,116.352248,39.888195
197,广安门内街道_110102017000,116.351664,39.888202
198,广安门内街道_110102017000,116.351493,39.893445
199,广安门内街道_110102017000,116.35177,39.89305
200,广安门内街道_110102017000,116.351487,39.89747
201,广安门内街道_110102017000,116.352065,39.897535
202,广安门内街道_110102017000,116.352644,39.8976
203,广安门内街道_110102017000,116.351761,39.896279
204,广安门内街道_110102017000,116.352327,39.896375
205,广安门内街道_110102017000,116.352431,39.891508
206,广安门内街道_110102017000,116.351958,39.891244
207,广安门内街道_110102017000,116.351815,39.891158
208,广安门内街道_110102017000,116.351917,39.890716
209,广安门内街道_110102017000,116.351916,39.890266
210,广安门内街道_110102017000,116.351834,39.892946
211,广安门内街道_110102017000,116.351886,39.892497
212,广安门内街道_110102017000,116.352023,39.889837
213,广安门内街道_110102017000,116.352578,39.889693
214,广安门内街道_110102017000,116.352431,39.891508
215,广安门内街道_110102017000,116.353013,39.891475
216,广安门内街道_110102017000,116.353579,39.891581
217,广安门内街道_110102017000,116.354135,39.891721
218,广安门内街道_110102017000,116.352745,39.889636
219,广安门内街道_110102017000,116.353221,39.889375
220,广安门内街道_110102017000,116.353174,39.897565
221,广安门内街道_110102017000,116.353012,39.897132
222,广安门内街道_110102017000,116.352949,39.896686
223,广安门内街道_110102017000,116.353146,39.896099
224,广安门内街道_110102017000,116.353146,39.896099
225,广安门内街道_110102017000,116.35301,39.895663
226,广安门内街道_110102017000,116.353013,39.895213
227,广安门内街道_110102017000,116.353324,39.894736
228,广安门内街道_110102017000,116.352996,39.897624
229,广安门内街道_110102017000,116.353146,39.896099
230,广安门内街道_110102017000,116.353731,39.896111
231,广安门内街道_110102017000,116.354314,39.896135
