ID,Area,Longitude,Latitude
132,东辛房街道_110109003000,116.069639,39.935762
133,东辛房街道_110109003000,116.06916,39.935508
134,东辛房街道_110109003000,116.07076,39.936664
135,东辛房街道_110109003000,116.070349,39.936343
136,东辛房街道_110109003000,116.069939,39.936022
137,东辛房街道_110109003000,116.072158,39.933832
138,东辛房街道_110109003000,116.071692,39.934099
139,东辛房街道_110109003000,116.07127,39.93441
140,东辛房街道_110109003000,116.07084,39.934715
141,东辛房街道_110109003000,116.070404,39.935015
142,东辛房街道_110109003000,116.070043,39.935368
143,东辛房街道_110109003000,116.069678,39.935721
144,东辛房街道_110109003000,116.070089,39.932593
145,东辛房街道_110109003000,116.070089,39.932593
146,东辛房街道_110109003000,116.07015,39.931895
147,东辛房街道_110109003000,116.07013,39.931806
148,东辛房街道_110109003000,116.07025,39.931367
149,东辛房街道_110109003000,116.07015,39.931895
150,东辛房街道_110109003000,116.071599,39.937313
151,东辛房街道_110109003000,116.071159,39.937018
152,东辛房街道_110109003000,116.070776,39.936679
153,东辛房街道_110109003000,116.071599,39.937313
154,东辛房街道_110109003000,116.071622,39.937316
155,东辛房街道_110109003000,116.072159,39.937492
156,东辛房街道_110109003000,116.072651,39.937735
157,东辛房街道_110109003000,116.073145,39.937977
158,东辛房街道_110109003000,116.07364,39.938218
159,东辛房街道_110109003000,116.074136,39.938455
160,东辛房街道_110109003000,116.072158,39.933832
161,东辛房街道_110109003000,116.076,39.935897
162,东辛房街道_110109003000,116.075528,39.935632
163,东辛房街道_110109003000,116.075056,39.935366
164,东辛房街道_110109003000,116.074584,39.935101
165,东辛房街道_110109003000,116.074113,39.934834
166,东辛房街道_110109003000,116.073645,39.934564
167,东辛房街道_110109003000,116.073177,39.934294
168,东辛房街道_110109003000,116.072709,39.934025
169,东辛房街道_110109003000,116.074776,39.938678
170,东辛房街道_110109003000,116.074249,39.938487
171,东辛房街道_110109003000,116.074776,39.938678
172,东辛房街道_110109003000,116.075268,39.938917
173,东辛房街道_110109003000,116.075763,39.939156
174,东辛房街道_110109003000,116.076231,39.939426
175,东辛房街道_110109003000,116.079087,39.936872
176,东辛房街道_110109003000,116.078583,39.936652
177,东辛房街道_110109003000,116.078023,39.936522
178,东辛房街道_110109003000,116.077463,39.936393
179,东辛房街道_110109003000,116.076906,39.936256
180,东辛房街道_110109003000,116.07638,39.936064
181,东辛房街道_110109003000,116.078956,39.937387
182,东辛房街道_110109003000,116.079087,39.93695
183,东辛房街道_110109003000,116.090809,39.884773
184,东辛房街道_110109003000,116.091216,39.885093
185,东辛房街道_110109003000,116.090809,39.884773
186,东辛房街道_110109003000,116.090869,39.884457
187,东辛房街道_110109003000,116.09134,39.884197
188,东辛房街道_110109003000,116.091871,39.884008
189,东辛房街道_110109003000,116.092402,39.88382
190,东辛房街道_110109003000,116.092933,39.883632
191,东辛房街道_110109003000,116.09123,39.885101
192,东辛房街道_110109003000,116.091722,39.885342
193,东辛房街道_110109003000,116.092168,39.885632
194,东辛房街道_110109003000,116.093453,39.886615
195,东辛房街道_110109003000,116.093034,39.8863
196,东辛房街道_110109003000,116.092613,39.885988
197,东辛房街道_110109003000,116.09407,39.883294
198,东辛房街道_110109003000,116.093503,39.883398
199,东辛房街道_110109003000,116.093453,39.886615
200,东辛房街道_110109003000,116.093984,39.886803
201,东辛房街道_110109003000,116.096238,39.885152
202,东辛房街道_110109003000,116.095832,39.884827
203,东辛房街道_110109003000,116.095422,39.884506
204,东辛房街道_110109003000,116.09501,39.884187
