ID,Area,Longitude,Latitude
111,体育馆路街道_110101015000,116.415621,39.890352
112,体育馆路街道_110101015000,116.415541,39.876774
113,体育馆路街道_110101015000,116.415531,39.883332
114,体育馆路街道_110101015000,116.416031,39.883565
115,体育馆路街道_110101015000,116.415632,39.872329
116,体育馆路街道_110101015000,116.41602,39.872665
117,体育馆路街道_110101015000,116.415632,39.872329
118,体育馆路街道_110101015000,116.416373,39.888609
119,体育馆路街道_110101015000,116.415995,39.888267
120,体育馆路街道_110101015000,116.415688,39.887885
121,体育馆路街道_110101015000,116.415645,39.884546
122,体育馆路街道_110101015000,116.416028,39.884886
123,体育馆路街道_110101015000,116.415645,39.884546
124,体育馆路街道_110101015000,116.41587,39.88413
125,体育馆路街道_110101015000,116.416145,39.883734
126,体育馆路街道_110101015000,116.415812,39.872057
127,体育馆路街道_110101015000,116.416354,39.871891
128,体育馆路街道_110101015000,116.415877,39.876024
129,体育馆路街道_110101015000,116.415941,39.876472
130,体育馆路街道_110101015000,116.415971,39.876774
131,体育馆路街道_110101015000,116.416076,39.876776
132,体育馆路街道_110101015000,116.416842,39.874624
133,体育馆路街道_110101015000,116.416816,39.875074
134,体育馆路街道_110101015000,116.416786,39.875524
135,体育馆路街道_110101015000,116.416674,39.875962
136,体育馆路街道_110101015000,116.416387,39.876354
137,体育馆路街道_110101015000,116.416098,39.876746
138,体育馆路街道_110101015000,116.416029,39.882668
139,体育馆路街道_110101015000,116.416096,39.883115
140,体育馆路街道_110101015000,116.416162,39.883563
141,体育馆路街道_110101015000,116.416029,39.882668
142,体育馆路街道_110101015000,116.416596,39.882568
143,体育馆路街道_110101015000,116.416186,39.883695
144,体育馆路街道_110101015000,116.41616,39.885004
145,体育馆路街道_110101015000,116.41616,39.885004
146,体育馆路街道_110101015000,116.41647,39.884622
147,体育馆路街道_110101015000,116.417135,39.883811
148,体育馆路街道_110101015000,116.416577,39.883689
149,体育馆路街道_110101015000,116.416237,39.885079
150,体育馆路街道_110101015000,116.416237,39.885079
151,体育馆路街道_110101015000,116.416547,39.884697
152,体育馆路街道_110101015000,116.416857,39.884315
153,体育馆路街道_110101015000,116.416468,39.885351
154,体育馆路街道_110101015000,116.416304,39.887733
155,体育馆路街道_110101015000,116.416888,39.887744
156,体育馆路街道_110101015000,116.417413,39.872028
157,体育馆路街道_110101015000,116.416839,39.87196
158,体育馆路街道_110101015000,116.416616,39.889633
159,体育馆路街道_110101015000,116.41651,39.88919
160,体育馆路街道_110101015000,116.416409,39.888747
161,体育馆路街道_110101015000,116.416379,39.888612
162,体育馆路街道_110101015000,116.416718,39.888246
163,体育馆路街道_110101015000,116.416963,39.887837
164,体育馆路街道_110101015000,116.416468,39.885351
165,体育馆路街道_110101015000,116.41704,39.885441
166,体育馆路街道_110101015000,116.416772,39.877106
167,体育馆路街道_110101015000,116.416606,39.876975
168,体育馆路街道_110101015000,116.417102,39.876736
169,体育馆路街道_110101015000,116.416881,39.889954
170,体育馆路街道_110101015000,116.418732,39.877299
171,体育馆路街道_110101015000,116.418147,39.877308
172,体育馆路街道_110101015000,116.417568,39.87727
173,体育馆路街道_110101015000,116.417005,39.877148
174,体育馆路街道_110101015000,116.416772,39.877106
175,体育馆路街道_110101015000,116.416871,39.877549
176,体育馆路街道_110101015000,116.41694,39.877996
177,体育馆路街道_110101015000,116.41698,39.878445
178,体育馆路街道_110101015000,116.417057,39.878891
179,体育馆路街道_110101015000,116.416815,39.874607
180,体育馆路街道_110101015000,116.416788,39.882569
181,体育馆路街道_110101015000,116.416768,39.883019
182,体育馆路街道_110101015000,116.419808,39.874549
183,体育馆路街道_110101015000,116.419224,39.874533
184,体育馆路街道_110101015000,116.418639,39.874531
185,体育馆路街道_110101015000,116.418055,39.874529
186,体育馆路街道_110101015000,116.41747,39.874527
187,体育馆路街道_110101015000,116.4169,39.874611
188,体育馆路街道_110101015000,116.416788,39.882569
189,体育馆路街道_110101015000,116.417372,39.882584
190,体育馆路街道_110101015000,116.417956,39.882606
191,体育馆路街道_110101015000,116.418525,39.882707
192,体育馆路街道_110101015000,116.420392,39.891984
193,体育馆路街道_110101015000,116.419808,39.891967
194,体育馆路街道_110101015000,116.419224,39.89194
195,体育馆路街道_110101015000,116.418641,39.891912
196,体育馆路街道_110101015000,116.418084,39.891786
197,体育馆路街道_110101015000,116.417607,39.891528
198,体育馆路街道_110101015000,116.417208,39.8912
199,体育馆路街道_110101015000,116.41687,39.890832
200,体育馆路街道_110101015000,116.416794,39.890661
201,体育馆路街道_110101015000,116.416794,39.890661
202,体育馆路街道_110101015000,116.416881,39.889954
203,体育馆路街道_110101015000,116.416789,39.890398
204,体育馆路街道_110101015000,116.416794,39.890661
205,体育馆路街道_110101015000,116.417377,39.890698
206,体育馆路街道_110101015000,116.417961,39.890703
207,体育馆路街道_110101015000,116.418747,39.889212
208,体育馆路街道_110101015000,116.418222,39.88941
209,体育馆路街道_110101015000,116.4177,39.889614
210,体育馆路街道_110101015000,116.417185,39.889827
211,体育馆路街道_110101015000,116.417259,39.880671
212,体育馆路街道_110101015000,116.417332,39.880226
213,体育馆路街道_110101015000,116.417347,39.87978
214,体育馆路街道_110101015000,116.417162,39.879354
215,体育馆路街道_110101015000,116.417035,39.879107
216,体育馆路街道_110101015000,116.417371,39.879001
217,体育馆路街道_110101015000,116.417075,39.887666
218,体育馆路街道_110101015000,116.419085,39.888139
219,体育馆路街道_110101015000,116.418539,39.887978
220,体育馆路街道_110101015000,116.417991,39.887821
221,体育馆路街道_110101015000,116.417424,39.887715
222,体育馆路街道_110101015000,116.417436,39.885484
223,体育馆路街道_110101015000,116.417387,39.885933
224,体育馆路街道_110101015000,116.41734,39.886382
225,体育馆路街道_110101015000,116.417216,39.88682
226,体育馆路街道_110101015000,116.417052,39.887252
227,体育馆路街道_110101015000,116.417135,39.883811
228,体育馆路街道_110101015000,116.417259,39.880671
229,体育馆路街道_110101015000,116.417734,39.880931
230,体育馆路街道_110101015000,116.418306,39.881012
231,体育馆路街道_110101015000,116.418426,39.884281
232,体育馆路街道_110101015000,116.4179,39.884086
233,体育馆路街道_110101015000,116.417373,39.883891
234,体育馆路街道_110101015000,116.417371,39.879001
235,体育馆路街道_110101015000,116.41759,39.878583
236,体育馆路街道_110101015000,116.417371,39.879001
237,体育馆路街道_110101015000,116.417954,39.87897
238,体育馆路街道_110101015000,116.418491,39.885186
239,体育馆路街道_110101015000,116.417949,39.885353
240,体育馆路街道_110101015000,116.418378,39.878965
241,体育馆路街道_110101015000,116.418667,39.879356
242,体育馆路街道_110101015000,116.418778,39.877334
243,体育馆路街道_110101015000,116.418758,39.877784
244,体育馆路街道_110101015000,116.418741,39.878234
245,体育馆路街道_110101015000,116.418608,39.878666
246,体育馆路街道_110101015000,116.418426,39.884281
247,体育馆路街道_110101015000,116.418459,39.884731
248,体育馆路街道_110101015000,116.418426,39.884281
249,体育馆路街道_110101015000,116.419546,39.885497
250,体育馆路街道_110101015000,116.418999,39.885337
251,体育馆路街道_110101015000,116.418587,39.884018
252,体育馆路街道_110101015000,116.419165,39.88409
253,体育馆路街道_110101015000,116.419162,39.883101
254,体育馆路街道_110101015000,116.418889,39.883499
255,体育馆路街道_110101015000,116.418647,39.883909
256,体育馆路街道_110101015000,116.418622,39.881012
257,体育馆路街道_110101015000,116.418759,39.880784
258,体育馆路街道_110101015000,116.418778,39.877334
259,体育馆路街道_110101015000,116.418732,39.877299
260,体育馆路街道_110101015000,116.418743,39.876848
261,体育馆路街道_110101015000,116.419038,39.879688
262,体育馆路街道_110101015000,116.418805,39.872869
263,体育馆路街道_110101015000,116.419212,39.873192
264,体育馆路街道_110101015000,116.419617,39.873516
265,体育馆路街道_110101015000,116.418766,39.882753
266,体育馆路街道_110101015000,116.418787,39.882303
267,体育馆路街道_110101015000,116.418788,39.881852
268,体育馆路街道_110101015000,116.418789,39.881403
269,体育馆路街道_110101015000,116.418778,39.877334
270,体育馆路街道_110101015000,116.419363,39.877324
271,体育馆路街道_110101015000,116.419947,39.877332
272,体育馆路街道_110101015000,116.418759,39.880784
273,体育馆路街道_110101015000,116.419162,39.883101
274,体育馆路街道_110101015000,116.418777,39.882763
275,体育馆路街道_110101015000,116.418747,39.889212
276,体育馆路街道_110101015000,116.419213,39.889484
277,体育馆路街道_110101015000,116.418747,39.889212
278,体育馆路街道_110101015000,116.418925,39.888783
279,体育馆路街道_110101015000,116.419055,39.888344
280,体育馆路街道_110101015000,116.418825,39.880392
281,体育馆路街道_110101015000,116.419038,39.879688
282,体育馆路街道_110101015000,116.418898,39.880125
283,体育馆路街道_110101015000,116.42104,39.879401
284,体育馆路街道_110101015000,116.420522,39.879606
285,体育馆路街道_110101015000,116.419945,39.879654
286,体育馆路街道_110101015000,116.419361,39.879647
287,体育馆路街道_110101015000,116.419298,39.887826
288,体育馆路街道_110101015000,116.420474,39.883055
289,体育馆路街道_110101015000,116.419889,39.883056
290,体育馆路街道_110101015000,116.419307,39.883086
291,体育馆路街道_110101015000,116.419248,39.887326
292,体育馆路街道_110101015000,116.419291,39.887775
