ID,Area,Longitude,Latitude
0,太阳宫地区_110105024000,116.418546,39.974186
1,太阳宫地区_110105024000,116.418563,39.974635
2,太阳宫地区_110105024000,116.418908,39.975109
3,太阳宫地区_110105024000,116.418908,39.975109
4,太阳宫地区_110105024000,116.419209,39.975345
5,太阳宫地区_110105024000,116.419794,39.975351
6,太阳宫地区_110105024000,116.419933,39.975901
7,太阳宫地区_110105024000,116.420104,39.97547
8,太阳宫地区_110105024000,116.421843,39.975302
9,太阳宫地区_110105024000,116.42127,39.97539
10,太阳宫地区_110105024000,116.420685,39.975397
11,太阳宫地区_110105024000,116.421528,39.974679
12,太阳宫地区_110105024000,116.421755,39.975094
13,太阳宫地区_110105024000,116.421875,39.975302
14,太阳宫地区_110105024000,116.425308,39.975487
15,太阳宫地区_110105024000,116.424724,39.975461
16,太阳宫地区_110105024000,116.424139,39.975443
17,太阳宫地区_110105024000,116.423554,39.975436
18,太阳宫地区_110105024000,116.422968,39.975426
19,太阳宫地区_110105024000,116.422385,39.975398
20,太阳宫地区_110105024000,116.422224,39.974691
21,太阳宫地区_110105024000,116.421975,39.975098
22,太阳宫地区_110105024000,116.425308,39.975487
23,太阳宫地区_110105024000,116.425063,39.975078
24,太阳宫地区_110105024000,116.424811,39.98738
25,太阳宫地区_110105024000,116.425378,39.987473
26,太阳宫地区_110105024000,116.425963,39.987488
27,太阳宫地区_110105024000,116.426545,39.987525
28,太阳宫地区_110105024000,116.424904,39.985313
29,太阳宫地区_110105024000,116.424733,39.985741
30,太阳宫地区_110105024000,116.424721,39.98619
31,太阳宫地区_110105024000,116.424714,39.986641
32,太阳宫地区_110105024000,116.424724,39.987091
33,太阳宫地区_110105024000,116.424904,39.985313
34,太阳宫地区_110105024000,116.424747,39.984881
35,太阳宫地区_110105024000,116.424745,39.984431
36,太阳宫地区_110105024000,116.424774,39.983983
37,太阳宫地区_110105024000,116.424926,39.982096
38,太阳宫地区_110105024000,116.424742,39.982519
39,太阳宫地区_110105024000,116.42474,39.98297
40,太阳宫地区_110105024000,116.424788,39.983417
41,太阳宫地区_110105024000,116.426299,39.983563
42,太阳宫地区_110105024000,116.425737,39.983675
43,太阳宫地区_110105024000,116.425152,39.98368
44,太阳宫地区_110105024000,116.424926,39.982096
45,太阳宫地区_110105024000,116.425511,39.982114
46,太阳宫地区_110105024000,116.426088,39.982168
47,太阳宫地区_110105024000,116.424926,39.982096
48,太阳宫地区_110105024000,116.424759,39.981666
49,太阳宫地区_110105024000,116.424762,39.981217
50,太阳宫地区_110105024000,116.424774,39.980766
51,太阳宫地区_110105024000,116.424786,39.980316
52,太阳宫地区_110105024000,116.424797,39.979866
53,太阳宫地区_110105024000,116.42485,39.97942
54,太阳宫地区_110105024000,116.427818,39.985318
55,太阳宫地区_110105024000,116.427236,39.985363
56,太阳宫地区_110105024000,116.426651,39.98535
57,太阳宫地区_110105024000,116.426067,39.985336
58,太阳宫地区_110105024000,116.425482,39.985323
59,太阳宫地区_110105024000,116.42547,39.97877
60,太阳宫地区_110105024000,116.425076,39.979103
61,太阳宫地区_110105024000,116.42547,39.97877
62,太阳宫地区_110105024000,116.425833,39.975968
63,太阳宫地区_110105024000,116.425451,39.976309
64,太阳宫地区_110105024000,116.425086,39.976661
65,太阳宫地区_110105024000,116.424863,39.977074
66,太阳宫地区_110105024000,116.424831,39.977523
67,太阳宫地区_110105024000,116.424845,39.977972
68,太阳宫地区_110105024000,116.425033,39.978396
69,太阳宫地区_110105024000,116.4254,39.975509
70,太阳宫地区_110105024000,116.425833,39.975968
71,太阳宫地区_110105024000,116.42549,39.975603
72,太阳宫地区_110105024000,116.425418,39.97548
73,太阳宫地区_110105024000,116.425418,39.97548
74,太阳宫地区_110105024000,116.425563,39.975044
75,太阳宫地区_110105024000,116.425784,39.974628
76,太阳宫地区_110105024000,116.425418,39.97548
77,太阳宫地区_110105024000,116.425854,39.97518
78,太阳宫地区_110105024000,116.42547,39.97877
79,太阳宫地区_110105024000,116.426048,39.978707
80,太阳宫地区_110105024000,116.426375,39.968726
81,太阳宫地区_110105024000,116.425825,39.968573
82,太阳宫地区_110105024000,116.426508,39.968827
83,太阳宫地区_110105024000,116.42594,39.968936
84,太阳宫地区_110105024000,116.425833,39.975968
85,太阳宫地区_110105024000,116.426134,39.97608
86,太阳宫地区_110105024000,116.42603,39.976523
87,太阳宫地区_110105024000,116.425911,39.976964
88,太阳宫地区_110105024000,116.425908,39.969879
89,太阳宫地区_110105024000,116.425908,39.969879
90,太阳宫地区_110105024000,116.425856,39.978186
91,太阳宫地区_110105024000,116.426054,39.97861
92,太阳宫地区_110105024000,116.426375,39.968726
93,太阳宫地区_110105024000,116.426084,39.968336
94,太阳宫地区_110105024000,116.425997,39.969434
95,太阳宫地区_110105024000,116.426316,39.969056
96,太阳宫地区_110105024000,116.427443,39.970833
97,太阳宫地区_110105024000,116.426874,39.97073
98,太阳宫地区_110105024000,116.426362,39.970518
99,太阳宫地区_110105024000,116.426636,39.97874
100,太阳宫地区_110105024000,116.426134,39.97608
101,太阳宫地区_110105024000,116.42671,39.976162
102,太阳宫地区_110105024000,116.426508,39.968827
103,太阳宫地区_110105024000,116.426278,39.982216
104,太阳宫地区_110105024000,116.426285,39.982666
105,太阳宫地区_110105024000,116.426288,39.983116
106,太阳宫地区_110105024000,116.427191,39.981776
107,太阳宫地区_110105024000,116.426699,39.982019
108,太阳宫地区_110105024000,116.426299,39.983563
109,太阳宫地区_110105024000,116.426856,39.983689
110,太阳宫地区_110105024000,116.42744,39.983707
111,太阳宫地区_110105024000,116.42651,39.968828
112,太阳宫地区_110105024000,116.427091,39.968878
113,太阳宫地区_110105024000,116.42657,39.976959
114,太阳宫地区_110105024000,116.426678,39.976517
115,太阳宫地区_110105024000,116.426636,39.97874
116,太阳宫地区_110105024000,116.426869,39.979153
117,太阳宫地区_110105024000,116.427769,39.978155
118,太阳宫地区_110105024000,116.427283,39.978406
119,太阳宫地区_110105024000,116.426797,39.978657
120,太阳宫地区_110105024000,116.427138,39.976192
121,太阳宫地区_110105024000,116.426808,39.979848
122,太阳宫地区_110105024000,116.426922,39.980286
123,太阳宫地区_110105024000,116.427222,39.980671
124,太阳宫地区_110105024000,116.426808,39.979848
125,太阳宫地区_110105024000,116.426908,39.979404
126,太阳宫地区_110105024000,116.426908,39.973487
127,太阳宫地区_110105024000,116.427264,39.973841
128,太阳宫地区_110105024000,116.427468,39.976267
129,太阳宫地区_110105024000,116.427138,39.976192
130,太阳宫地区_110105024000,116.427189,39.975744
131,太阳宫地区_110105024000,116.428567,39.987241
132,太阳宫地区_110105024000,116.428066,39.987473
133,太阳宫地区_110105024000,116.427506,39.987599
134,太阳宫地区_110105024000,116.427191,39.981776
135,太阳宫地区_110105024000,116.427679,39.982023
136,太阳宫地区_110105024000,116.42822,39.982195
137,太阳宫地区_110105024000,116.427191,39.981776
138,太阳宫地区_110105024000,116.427198,39.981325
139,太阳宫地区_110105024000,116.427268,39.98088
140,太阳宫地区_110105024000,116.427374,39.973878
141,太阳宫地区_110105024000,116.427301,39.980789
142,太阳宫地区_110105024000,116.42786,39.980923
143,太阳宫地区_110105024000,116.427301,39.980789
144,太阳宫地区_110105024000,116.427555,39.980563
145,太阳宫地区_110105024000,116.428096,39.973836
146,太阳宫地区_110105024000,116.427512,39.97387
147,太阳宫地区_110105024000,116.427443,39.970833
148,太阳宫地区_110105024000,116.427678,39.970496
149,太阳宫地区_110105024000,116.427468,39.976267
150,太阳宫地区_110105024000,116.427625,39.976701
151,太阳宫地区_110105024000,116.428939,39.975674
152,太阳宫地区_110105024000,116.428416,39.975877
153,太阳宫地区_110105024000,116.427899,39.976088
154,太阳宫地区_110105024000,116.427645,39.971377
155,太阳宫地区_110105024000,116.428713,39.971046
156,太阳宫地区_110105024000,116.428129,39.97108
157,太阳宫地区_110105024000,116.427561,39.972271
158,太阳宫地区_110105024000,116.427661,39.972713
159,太阳宫地区_110105024000,116.427934,39.973111
160,太阳宫地区_110105024000,116.427652,39.97187
161,太阳宫地区_110105024000,116.427555,39.980563
162,太阳宫地区_110105024000,116.42754,39.980113
163,太阳宫地区_110105024000,116.427658,39.96902
164,太阳宫地区_110105024000,116.427696,39.96947
165,太阳宫地区_110105024000,116.427658,39.96902
166,太阳宫地区_110105024000,116.428206,39.968865
167,太阳宫地区_110105024000,116.42951,39.971404
168,太阳宫地区_110105024000,116.42895,39.971522
169,太阳宫地区_110105024000,116.428369,39.971474
170,太阳宫地区_110105024000,116.427792,39.971396
171,太阳宫地区_110105024000,116.427645,39.971377
172,太阳宫地区_110105024000,116.427644,39.971826
173,太阳宫地区_110105024000,116.427678,39.970496
174,太阳宫地区_110105024000,116.427717,39.970047
175,太阳宫地区_110105024000,116.427678,39.970496
176,太阳宫地区_110105024000,116.428263,39.97049
177,太阳宫地区_110105024000,116.428849,39.970484
178,太阳宫地区_110105024000,116.427722,39.969994
179,太阳宫地区_110105024000,116.428813,39.969984
180,太阳宫地区_110105024000,116.428227,39.969989
181,太阳宫地区_110105024000,116.428807,39.969893
182,太阳宫地区_110105024000,116.428221,39.969899
183,太阳宫地区_110105024000,116.42771,39.976939
184,太阳宫地区_110105024000,116.428296,39.976949
185,太阳宫地区_110105024000,116.428881,39.976958
186,太阳宫地区_110105024000,116.427897,39.977873
187,太阳宫地区_110105024000,116.427803,39.977429
188,太阳宫地区_110105024000,116.427724,39.976983
189,太阳宫地区_110105024000,116.427769,39.978155
190,太阳宫地区_110105024000,116.428142,39.978502
191,太阳宫地区_110105024000,116.427897,39.977873
192,太阳宫地区_110105024000,116.42783,39.983812
193,太阳宫地区_110105024000,116.427851,39.984262
194,太阳宫地区_110105024000,116.427848,39.984712
195,太阳宫地区_110105024000,116.427827,39.985162
196,太阳宫地区_110105024000,116.428326,39.983583
197,太阳宫地区_110105024000,116.427818,39.985318
198,太阳宫地区_110105024000,116.427897,39.977873
199,太阳宫地区_110105024000,116.428482,39.977869
200,太阳宫地区_110105024000,116.429067,39.977856
201,太阳宫地区_110105024000,116.429646,39.977822
202,太阳宫地区_110105024000,116.430181,39.977639
203,太阳宫地区_110105024000,116.428096,39.973836
204,太阳宫地区_110105024000,116.428144,39.973467
205,太阳宫地区_110105024000,116.428567,39.987241
206,太阳宫地区_110105024000,116.428224,39.986876
207,太阳宫地区_110105024000,116.428023,39.986456
208,太阳宫地区_110105024000,116.428027,39.986007
209,太阳宫地区_110105024000,116.428055,39.985557
210,太阳宫地区_110105024000,116.428057,39.985482
211,太阳宫地区_110105024000,116.428636,39.985424
212,太阳宫地区_110105024000,116.428258,39.973994
213,太阳宫地区_110105024000,116.428305,39.968846
214,太阳宫地区_110105024000,116.428383,39.9684
215,太阳宫地区_110105024000,116.428305,39.968846
216,太阳宫地区_110105024000,116.428887,39.968799
217,太阳宫地区_110105024000,116.428326,39.983583
218,太阳宫地区_110105024000,116.428326,39.983583
219,太阳宫地区_110105024000,116.428361,39.983134
220,太阳宫地区_110105024000,116.428366,39.982683
221,太阳宫地区_110105024000,116.428366,39.982239
222,太阳宫地区_110105024000,116.42893,39.982124
223,太阳宫地区_110105024000,116.429515,39.982114
224,太阳宫地区_110105024000,116.4301,39.982107
225,太阳宫地区_110105024000,116.430684,39.982121
226,太阳宫地区_110105024000,116.431222,39.982294
227,太阳宫地区_110105024000,116.428674,39.97462
228,太阳宫地区_110105024000,116.428567,39.987241
229,太阳宫地区_110105024000,116.429152,39.987257
230,太阳宫地区_110105024000,116.429737,39.987266
231,太阳宫地区_110105024000,116.428939,39.975674
232,太阳宫地区_110105024000,116.428858,39.975227
233,太阳宫地区_110105024000,116.428751,39.974785
234,太阳宫地区_110105024000,116.42869,39.985425
235,太阳宫地区_110105024000,116.429231,39.985598
236,太阳宫地区_110105024000,116.429812,39.985601
237,太阳宫地区_110105024000,116.430384,39.985505
238,太阳宫地区_110105024000,116.428841,39.983726
239,太阳宫地区_110105024000,116.429274,39.984028
240,太阳宫地区_110105024000,116.428939,39.975674
241,太阳宫地区_110105024000,116.429022,39.968262
242,太阳宫地区_110105024000,116.429215,39.968687
243,太阳宫地区_110105024000,116.429169,39.968781
244,太阳宫地区_110105024000,116.429169,39.968781
245,太阳宫地区_110105024000,116.430696,39.967901
246,太阳宫地区_110105024000,116.430137,39.968028
247,太阳宫地区_110105024000,116.429653,39.968275
248,太阳宫地区_110105024000,116.429282,39.968622
249,太阳宫地区_110105024000,116.429254,39.980006
250,太阳宫地区_110105024000,116.429837,39.980043
251,太阳宫地区_110105024000,116.430419,39.980079
252,太阳宫地区_110105024000,116.430995,39.980014
253,太阳宫地区_110105024000,116.431529,39.97983
254,太阳宫地区_110105024000,116.429507,39.970987
255,太阳宫地区_110105024000,116.429402,39.970548
256,太阳宫地区_110105024000,116.429501,39.969901
257,太阳宫地区_110105024000,116.429431,39.970346
258,太阳宫地区_110105024000,116.429462,39.968975
259,太阳宫地区_110105024000,116.429511,39.969811
260,太阳宫地区_110105024000,116.429511,39.969811
261,太阳宫地区_110105024000,116.429616,39.969368
262,太阳宫地区_110105024000,116.430953,39.984135
263,太阳宫地区_110105024000,116.430368,39.984147
264,太阳宫地区_110105024000,116.429783,39.984141
265,太阳宫地区_110105024000,116.42951,39.971404
266,太阳宫地区_110105024000,116.42951,39.971404
267,太阳宫地区_110105024000,116.430073,39.971513
268,太阳宫地区_110105024000,116.430658,39.971506
269,太阳宫地区_110105024000,116.431223,39.971405
270,太阳宫地区_110105024000,116.429483,39.975815
271,太阳宫地区_110105024000,116.429772,39.976207
272,太阳宫地区_110105024000,116.430054,39.976602
273,太阳宫地区_110105024000,116.429483,39.975815
274,太阳宫地区_110105024000,116.429985,39.975585
275,太阳宫地区_110105024000,116.430504,39.975377
