ID,Area,Longitude,Latitude
116,西长安街街道_110102001000,116.366428,39.919073
117,西长安街街道_110102001000,116.366725,39.919132
118,西长安街街道_110102001000,116.366858,39.919415
119,西长安街街道_110102001000,116.367016,39.919651
120,西长安街街道_110102001000,116.367066,39.919928
121,西长安街街道_110102001000,116.367022,39.920204
122,西长安街街道_110102001000,116.367011,39.920613
123,西长安街街道_110102001000,116.367133,39.920887
124,西长安街街道_110102001000,116.36743,39.920884
125,西长安街街道_110102001000,116.367815,39.920746
126,西长安街街道_110102001000,116.368034,39.920582
127,西长安街街道_110102001000,116.368348,39.920586
128,西长安街街道_110102001000,116.368633,39.920445
129,西长安街街道_110102001000,116.368997,39.92052
130,西长安街街道_110102001000,116.369405,39.920654
131,西长安街街道_110102001000,116.369824,39.920724
132,西长安街街道_110102001000,116.370082,39.920592
133,西长安街街道_110102001000,116.370442,39.92058
134,西长安街街道_110102001000,116.370629,39.920853
135,西长安街街道_110102001000,116.370934,39.921068
136,西长安街街道_110102001000,116.371174,39.920803
137,西长安街街道_110102001000,116.371758,39.920835
138,西长安街街道_110102001000,116.372244,39.920816
139,西长安街街道_110102001000,116.37264,39.920967
140,西长安街街道_110102001000,116.372914,39.920802
141,西长安街街道_110102001000,116.373041,39.920435
142,西长安街街道_110102001000,116.373071,39.919985
143,西长安街街道_110102001000,116.373104,39.919535
144,西长安街街道_110102001000,116.37314,39.919086
145,西长安街街道_110102001000,116.373176,39.918636
146,西长安街街道_110102001000,116.373213,39.918186
147,西长安街街道_110102001000,116.373253,39.917738
148,西长安街街道_110102001000,116.373739,39.917668
149,西长安街街道_110102001000,116.374169,39.917802
150,西长安街街道_110102001000,116.374513,39.917993
151,西长安街街道_110102001000,116.374528,39.918443
152,西长安街街道_110102001000,116.374499,39.918892
153,西长安街街道_110102001000,116.374468,39.919342
154,西长安街街道_110102001000,116.374437,39.919792
155,西长安街街道_110102001000,116.374402,39.920242
156,西长安街街道_110102001000,116.374365,39.920691
157,西长安街街道_110102001000,116.374512,39.920949
158,西长安街街道_110102001000,116.375,39.920987
159,西长安街街道_110102001000,116.375569,39.92102
160,西长安街街道_110102001000,116.375974,39.921155
161,西长安街街道_110102001000,116.376559,39.921168
162,西长安街街道_110102001000,116.377144,39.921175
163,西长安街街道_110102001000,116.377717,39.921101
164,西长安街街道_110102001000,116.378284,39.920999
165,西长安街街道_110102001000,116.378867,39.921005
166,西长安街街道_110102001000,116.379451,39.921033
167,西长安街街道_110102001000,116.380034,39.921031
168,西长安街街道_110102001000,116.380609,39.920951
169,西长安街街道_110102001000,116.381193,39.920971
170,西长安街街道_110102001000,116.381778,39.920997
171,西长安街街道_110102001000,116.382339,39.920928
172,西长安街街道_110102001000,116.382863,39.920742
173,西长安街街道_110102001000,116.383448,39.920747
174,西长安街街道_110102001000,116.384032,39.920759
175,西长安街街道_110102001000,116.384609,39.920806
176,西长安街街道_110102001000,116.384917,39.921177
177,西长安街街道_110102001000,116.385222,39.921559
178,西长安街街道_110102001000,116.385755,39.921715
179,西长安街街道_110102001000,116.386141,39.921592
180,西长安街街道_110102001000,116.386144,39.921141
181,西长安街街道_110102001000,116.386153,39.920691
182,西长安街街道_110102001000,116.386175,39.920241
183,西长安街街道_110102001000,116.386197,39.91979
184,西长安街街道_110102001000,116.386219,39.91934
185,西长安街街道_110102001000,116.386241,39.91889
186,西长安街街道_110102001000,116.386263,39.91844
187,西长安街街道_110102001000,116.386286,39.91799
188,西长安街街道_110102001000,116.386309,39.91754
189,西长安街街道_110102001000,116.386332,39.91709
190,西长安街街道_110102001000,116.386355,39.916639
191,西长安街街道_110102001000,116.386378,39.916189
192,西长安街街道_110102001000,116.386401,39.915739
193,西长安街街道_110102001000,116.386414,39.915289
194,西长安街街道_110102001000,116.38621,39.914996
195,西长安街街道_110102001000,116.386234,39.914545
196,西长安街街道_110102001000,116.386258,39.914095
197,西长安街街道_110102001000,116.386282,39.913645
198,西长安街街道_110102001000,116.386301,39.913195
199,西长安街街道_110102001000,116.386524,39.912906
200,西长安街街道_110102001000,116.386548,39.912456
201,西长安街街道_110102001000,116.386584,39.912006
202,西长安街街道_110102001000,116.386623,39.911557
203,西长安街街道_110102001000,116.386041,39.911525
204,西长安街街道_110102001000,116.385823,39.91124
205,西长安街街道_110102001000,116.385752,39.910854
206,西长安街街道_110102001000,116.385689,39.910466
207,西长安街街道_110102001000,116.385485,39.910189
208,西长安街街道_110102001000,116.385528,39.90974
209,西长安街街道_110102001000,116.385586,39.90928
210,西长安街街道_110102001000,116.386171,39.909293
211,西长安街街道_110102001000,116.386444,39.909037
212,西长安街街道_110102001000,116.386469,39.908587
213,西长安街街道_110102001000,116.386495,39.908137
214,西长安街街道_110102001000,116.386521,39.907687
215,西长安街街道_110102001000,116.386547,39.907237
216,西长安街街道_110102001000,116.386394,39.906826
217,西长安街街道_110102001000,116.386698,39.906609
218,西长安街街道_110102001000,116.387282,39.906626
219,西长安街街道_110102001000,116.387867,39.906643
220,西长安街街道_110102001000,116.388451,39.90666
221,西长安街街道_110102001000,116.389036,39.906677
222,西长安街街道_110102001000,116.389301,39.906432
223,西长安街街道_110102001000,116.389313,39.905981
224,西长安街街道_110102001000,116.389333,39.905532
225,西长安街街道_110102001000,116.389361,39.905082
226,西长安街街道_110102001000,116.389386,39.904632
227,西长安街街道_110102001000,116.389411,39.904182
228,西长安街街道_110102001000,116.38943,39.903732
229,西长安街街道_110102001000,116.389453,39.903281
230,西长安街街道_110102001000,116.389477,39.902831
231,西长安街街道_110102001000,116.389501,39.902381
232,西长安街街道_110102001000,116.389521,39.901931
233,西长安街街道_110102001000,116.389534,39.901481
234,西长安街街道_110102001000,116.389561,39.901031
235,西长安街街道_110102001000,116.389581,39.900581
236,西长安街街道_110102001000,116.389609,39.900131
237,西长安街街道_110102001000,116.389631,39.899681
238,西长安街街道_110102001000,116.389653,39.899231
239,西长安街街道_110102001000,116.389668,39.898783
240,西长安街街道_110102001000,116.389116,39.898799
241,西长安街街道_110102001000,116.388533,39.898843
242,西长安街街道_110102001000,116.387951,39.898887
