ID,Area,Longitude,Latitude
0,大安山乡_110111211000,115.723653,39.897607
1,大安山乡_110111211000,115.723754,39.900414
2,大安山乡_110111211000,115.723775,39.899967
3,大安山乡_110111211000,115.724642,39.898272
4,大安山乡_110111211000,115.724426,39.897854
5,大安山乡_110111211000,115.724643,39.898274
6,大安山乡_110111211000,115.725146,39.898503
7,大安山乡_110111211000,115.727024,39.899274
8,大安山乡_110111211000,115.72653,39.899509
9,大安山乡_110111211000,115.727176,39.89567
10,大安山乡_110111211000,115.727548,39.896017
11,大安山乡_110111211000,115.728328,39.899859
12,大安山乡_110111211000,115.72855,39.900272
13,大安山乡_110111211000,115.730944,39.853213
14,大安山乡_110111211000,115.731083,39.853646
15,大安山乡_110111211000,115.731093,39.854092
16,大安山乡_110111211000,115.730996,39.854533
17,大安山乡_110111211000,115.730468,39.892405
18,大安山乡_110111211000,115.730581,39.892846
19,大安山乡_110111211000,115.730448,39.895088
20,大安山乡_110111211000,115.730681,39.894683
21,大安山乡_110111211000,115.732171,39.862439
22,大安山乡_110111211000,115.731756,39.862122
23,大安山乡_110111211000,115.733037,39.856765
24,大安山乡_110111211000,115.732607,39.856461
25,大安山乡_110111211000,115.732105,39.856232
26,大安山乡_110111211000,115.733091,39.86297
27,大安山乡_110111211000,115.732621,39.862703
28,大安山乡_110111211000,115.733037,39.856765
29,大安山乡_110111211000,115.733366,39.857137
30,大安山乡_110111211000,115.733091,39.86297
31,大安山乡_110111211000,115.733577,39.863219
32,大安山乡_110111211000,115.732664,39.896885
33,大安山乡_110111211000,115.733201,39.896708
34,大安山乡_110111211000,115.733115,39.898405
35,大安山乡_110111211000,115.733669,39.898259
36,大安山乡_110111211000,115.734217,39.898104
37,大安山乡_110111211000,115.733703,39.887891
38,大安山乡_110111211000,115.733422,39.888286
39,大安山乡_110111211000,115.733734,39.885948
40,大安山乡_110111211000,115.7336,39.88551
41,大安山乡_110111211000,115.734111,39.910884
42,大安山乡_110111211000,115.733527,39.91087
43,大安山乡_110111211000,115.734045,39.892308
44,大安山乡_110111211000,115.734626,39.892257
45,大安山乡_110111211000,115.735104,39.880512
46,大安山乡_110111211000,115.734923,39.880084
47,大安山乡_110111211000,115.735075,39.897669
48,大安山乡_110111211000,115.734768,39.892245
49,大安山乡_110111211000,115.735312,39.892081
50,大安山乡_110111211000,115.735864,39.891934
51,大安山乡_110111211000,115.735075,39.897669
52,大安山乡_110111211000,115.734769,39.897286
53,大安山乡_110111211000,115.735075,39.897669
54,大安山乡_110111211000,115.735161,39.897666
55,大安山乡_110111211000,115.735671,39.897444
56,大安山乡_110111211000,115.735978,39.894069
57,大安山乡_110111211000,115.735487,39.893826
58,大安山乡_110111211000,115.736025,39.866426
59,大安山乡_110111211000,115.736311,39.866816
60,大安山乡_110111211000,115.736686,39.867161
61,大安山乡_110111211000,115.737107,39.867471
62,大安山乡_110111211000,115.737554,39.867758
63,大安山乡_110111211000,115.736025,39.866426
