ID,Area,Longitude,Latitude
138,来广营地区_110105032000,116.443048,40.042172
139,来广营地区_110105032000,116.443632,40.042145
140,来广营地区_110105032000,116.444214,40.042101
141,来广营地区_110105032000,116.444648,40.041871
142,来广营地区_110105032000,116.444698,40.041427
143,来广营地区_110105032000,116.444952,40.041089
144,来广营地区_110105032000,116.44552,40.040977
145,来广营地区_110105032000,116.446102,40.040927
146,来广营地区_110105032000,116.446684,40.040873
147,来广营地区_110105032000,116.447265,40.040815
148,来广营地区_110105032000,116.447849,40.040776
149,来广营地区_110105032000,116.448356,40.040668
150,来广营地区_110105032000,116.448357,40.040219
151,来广营地区_110105032000,116.448333,40.039769
152,来广营地区_110105032000,116.448305,40.039319
153,来广营地区_110105032000,116.448418,40.038969
154,来广营地区_110105032000,116.449004,40.038959
155,来广营地区_110105032000,116.44959,40.038951
156,来广营地区_110105032000,116.450176,40.038946
157,来广营地区_110105032000,116.450762,40.038936
158,来广营地区_110105032000,116.451348,40.038929
159,来广营地区_110105032000,116.451934,40.038924
160,来广营地区_110105032000,116.45252,40.038919
161,来广营地区_110105032000,116.453106,40.038914
162,来广营地区_110105032000,116.453692,40.038908
163,来广营地区_110105032000,116.454214,40.038859
164,来广营地区_110105032000,116.454189,40.038409
165,来广营地区_110105032000,116.45417,40.037959
166,来广营地区_110105032000,116.45415,40.037509
167,来广营地区_110105032000,116.45413,40.037059
168,来广营地区_110105032000,116.454111,40.036608
169,来广营地区_110105032000,116.454091,40.036158
170,来广营地区_110105032000,116.454074,40.035708
171,来广营地区_110105032000,116.454049,40.035258
172,来广营地区_110105032000,116.454028,40.034808
173,来广营地区_110105032000,116.45447,40.034691
174,来广营地区_110105032000,116.455056,40.03468
175,来广营地区_110105032000,116.45564,40.034666
176,来广营地区_110105032000,116.456226,40.034654
177,来广营地区_110105032000,116.456811,40.034676
178,来广营地区_110105032000,116.457396,40.034698
179,来广营地区_110105032000,116.457893,40.034643
180,来广营地区_110105032000,116.45788,40.034193
181,来广营地区_110105032000,116.457867,40.033742
182,来广营地区_110105032000,116.457855,40.033292
183,来广营地区_110105032000,116.457723,40.032866
184,来广营地区_110105032000,116.45774,40.032488
185,来广营地区_110105032000,116.458313,40.0324
186,来广营地区_110105032000,116.458891,40.032326
187,来广营地区_110105032000,116.45947,40.032252
188,来广营地区_110105032000,116.460048,40.032178
189,来广营地区_110105032000,116.460626,40.032104
190,来广营地区_110105032000,116.461204,40.03203
191,来广营地区_110105032000,116.461782,40.031956
192,来广营地区_110105032000,116.46236,40.031882
193,来广营地区_110105032000,116.462938,40.031808
194,来广营地区_110105032000,116.463516,40.031733
195,来广营地区_110105032000,116.464094,40.031659
196,来广营地区_110105032000,116.464672,40.031585
197,来广营地区_110105032000,116.464939,40.031227
198,来广营地区_110105032000,116.464953,40.030777
199,来广营地区_110105032000,116.464967,40.030326
200,来广营地区_110105032000,116.464981,40.029876
201,来广营地区_110105032000,116.464995,40.029426
202,来广营地区_110105032000,116.464993,40.028975
203,来广营地区_110105032000,116.464989,40.028525
204,来广营地区_110105032000,116.464985,40.028074
205,来广营地区_110105032000,116.464981,40.027624
206,来广营地区_110105032000,116.464978,40.027173
207,来广营地区_110105032000,116.464951,40.026742
208,来广营地区_110105032000,116.464365,40.026745
209,来广营地区_110105032000,116.463779,40.026748
210,来广营地区_110105032000,116.463193,40.026751
211,来广营地区_110105032000,116.462607,40.026754
212,来广营地区_110105032000,116.462573,40.026613
213,来广营地区_110105032000,116.463037,40.026339
214,来广营地区_110105032000,116.463488,40.026051
215,来广营地区_110105032000,116.463936,40.025761
216,来广营地区_110105032000,116.464375,40.025463
217,来广营地区_110105032000,116.464813,40.025163
218,来广营地区_110105032000,116.465251,40.024864
219,来广营地区_110105032000,116.465694,40.024569
220,来广营地区_110105032000,116.466133,40.024271
221,来广营地区_110105032000,116.46657,40.023971
222,来广营地区_110105032000,116.467008,40.023671
223,来广营地区_110105032000,116.467445,40.023371
224,来广营地区_110105032000,116.467881,40.02307
225,来广营地区_110105032000,116.468319,40.022772
226,来广营地区_110105032000,116.46876,40.022475
227,来广营地区_110105032000,116.469197,40.022175
228,来广营地区_110105032000,116.469634,40.021875
229,来广营地区_110105032000,116.470071,40.021575
230,来广营地区_110105032000,116.470509,40.021275
231,来广营地区_110105032000,116.470947,40.020976
232,来广营地区_110105032000,116.471385,40.020677
233,来广营地区_110105032000,116.471823,40.020378
234,来广营地区_110105032000,116.472261,40.020079
235,来广营地区_110105032000,116.472699,40.019779
236,来广营地区_110105032000,116.473137,40.01948
237,来广营地区_110105032000,116.473575,40.019181
238,来广营地区_110105032000,116.474014,40.018882
239,来广营地区_110105032000,116.474453,40.018584
240,来广营地区_110105032000,116.474891,40.018285
241,来广营地区_110105032000,116.47533,40.017987
242,来广营地区_110105032000,116.475769,40.017688
243,来广营地区_110105032000,116.476206,40.017388
244,来广营地区_110105032000,116.476642,40.017088
245,来广营地区_110105032000,116.477079,40.016787
246,来广营地区_110105032000,116.477515,40.016487
247,来广营地区_110105032000,116.477953,40.016188
248,来广营地区_110105032000,116.478391,40.015888
249,来广营地区_110105032000,116.478829,40.015589
250,来广营地区_110105032000,116.479267,40.01529
251,来广营地区_110105032000,116.479705,40.014991
252,来广营地区_110105032000,116.480143,40.014691
253,来广营地区_110105032000,116.480581,40.014392
254,来广营地区_110105032000,116.481018,40.014093
255,来广营地区_110105032000,116.481456,40.013793
256,来广营地区_110105032000,116.481893,40.013494
257,来广营地区_110105032000,116.482331,40.013194
258,来广营地区_110105032000,116.482769,40.012894
259,来广营地区_110105032000,116.483206,40.012595
260,来广营地区_110105032000,116.483644,40.012295
261,来广营地区_110105032000,116.484081,40.011996
262,来广营地区_110105032000,116.484519,40.011696
263,来广营地区_110105032000,116.484956,40.011396
264,来广营地区_110105032000,116.485394,40.011097
265,来广营地区_110105032000,116.485831,40.010797
266,来广营地区_110105032000,116.486269,40.010498
267,来广营地区_110105032000,116.486707,40.010199
268,来广营地区_110105032000,116.487061,40.009868
269,来广营地区_110105032000,116.487099,40.009419
270,来广营地区_110105032000,116.487137,40.008969
271,来广营地区_110105032000,116.48728,40.008611
272,来广营地区_110105032000,116.487862,40.008634
273,来广营地区_110105032000,116.488332,40.008492
274,来广营地区_110105032000,116.488328,40.008042
275,来广营地区_110105032000,116.488324,40.007591
276,来广营地区_110105032000,116.488444,40.007194
277,来广营地区_110105032000,116.48847,40.006744
278,来广营地区_110105032000,116.488496,40.006294
279,来广营地区_110105032000,116.488522,40.005844
280,来广营地区_110105032000,116.48848,40.005414
281,来广营地区_110105032000,116.488478,40.005015
282,来广营地区_110105032000,116.487919,40.004878
283,来广营地区_110105032000,116.487361,40.004742
284,来广营地区_110105032000,116.486929,40.005014
285,来广营地区_110105032000,116.486569,40.005369
286,来广营地区_110105032000,116.486209,40.005725
287,来广营地区_110105032000,116.485848,40.00608
288,来广营地区_110105032000,116.485488,40.006435
289,来广营地区_110105032000,116.485128,40.00679
290,来广营地区_110105032000,116.484768,40.007146
291,来广营地区_110105032000,116.484408,40.007501
292,来广营地区_110105032000,116.484047,40.007856
293,来广营地区_110105032000,116.483687,40.008211
294,来广营地区_110105032000,116.483331,40.008569
295,来广营地区_110105032000,116.482977,40.008928
296,来广营地区_110105032000,116.482624,40.009288
297,来广营地区_110105032000,116.482271,40.009647
298,来广营地区_110105032000,116.481918,40.010006
299,来广营地区_110105032000,116.481521,40.010336
300,来广营地区_110105032000,116.481094,40.010643
301,来广营地区_110105032000,116.480667,40.010952
302,来广营地区_110105032000,116.480221,40.011243
303,来广营地区_110105032000,116.479755,40.011516
304,来广营地区_110105032000,116.479289,40.011789
305,来广营地区_110105032000,116.478823,40.012062
306,来广营地区_110105032000,116.478319,40.012289
307,来广营地区_110105032000,116.477796,40.012492
308,来广营地区_110105032000,116.477274,40.012695
309,来广营地区_110105032000,116.476752,40.012899
310,来广营地区_110105032000,116.476229,40.013102
311,来广营地区_110105032000,116.475688,40.013268
312,来广营地区_110105032000,116.475116,40.013363
313,来广营地区_110105032000,116.474543,40.013457
314,来广营地区_110105032000,116.47397,40.013552
315,来广营地区_110105032000,116.473398,40.013647
316,来广营地区_110105032000,116.472825,40.013742
317,来广营地区_110105032000,116.472243,40.013772
318,来广营地区_110105032000,116.471657,40.013774
319,来广营地区_110105032000,116.471071,40.013773
320,来广营地区_110105032000,116.470485,40.013773
321,来广营地区_110105032000,116.469899,40.013772
322,来广营地区_110105032000,116.469314,40.013771
323,来广营地区_110105032000,116.468728,40.013771
324,来广营地区_110105032000,116.468142,40.01377
325,来广营地区_110105032000,116.467556,40.01377
326,来广营地区_110105032000,116.46697,40.013769
327,来广营地区_110105032000,116.466384,40.013768
328,来广营地区_110105032000,116.465799,40.013768
329,来广营地区_110105032000,116.465213,40.013767
330,来广营地区_110105032000,116.464627,40.013766
331,来广营地区_110105032000,116.464041,40.013765
332,来广营地区_110105032000,116.463455,40.013765
333,来广营地区_110105032000,116.462869,40.013764
334,来广营地区_110105032000,116.462284,40.013763
335,来广营地区_110105032000,116.461698,40.013762
336,来广营地区_110105032000,116.461112,40.013765
337,来广营地区_110105032000,116.460526,40.01377
338,来广营地区_110105032000,116.45994,40.013776
339,来广营地区_110105032000,116.459354,40.013782
340,来广营地区_110105032000,116.458769,40.013787
341,来广营地区_110105032000,116.458183,40.013793
342,来广营地区_110105032000,116.457597,40.013799
343,来广营地区_110105032000,116.457011,40.013805
344,来广营地区_110105032000,116.456425,40.01381
345,来广营地区_110105032000,116.45584,40.013816
346,来广营地区_110105032000,116.455256,40.01382
347,来广营地区_110105032000,116.454671,40.013824
348,来广营地区_110105032000,116.454085,40.013815
349,来广营地区_110105032000,116.453499,40.013799
350,来广营地区_110105032000,116.452914,40.013784
351,来广营地区_110105032000,116.452337,40.013718
352,来广营地区_110105032000,116.451775,40.013595
353,来广营地区_110105032000,116.451238,40.013417
354,来广营地区_110105032000,116.450797,40.013121
355,来广营地区_110105032000,116.450355,40.012824
356,来广营地区_110105032000,116.449914,40.012528
357,来广营地区_110105032000,116.449473,40.012232
358,来广营地区_110105032000,116.449066,40.011911
359,来广营地区_110105032000,116.448718,40.011549
360,来广营地区_110105032000,116.448452,40.011152
361,来广营地区_110105032000,116.448252,40.010729
362,来广营地区_110105032000,116.448052,40.010306
363,来广营地区_110105032000,116.447888,40.009874
364,来广营地区_110105032000,116.447744,40.009437
365,来广营地区_110105032000,116.4476,40.009
366,来广营地区_110105032000,116.447456,40.008564
367,来广营地区_110105032000,116.447312,40.008127
368,来广营地区_110105032000,116.447167,40.007691
369,来广营地区_110105032000,116.447023,40.007254
370,来广营地区_110105032000,116.446879,40.006817
371,来广营地区_110105032000,116.446735,40.006381
372,来广营地区_110105032000,116.446591,40.005944
373,来广营地区_110105032000,116.446447,40.005508
374,来广营地区_110105032000,116.446302,40.005071
375,来广营地区_110105032000,116.446158,40.004634
376,来广营地区_110105032000,116.446014,40.004198
377,来广营地区_110105032000,116.44587,40.003761
378,来广营地区_110105032000,116.445726,40.003324
379,来广营地区_110105032000,116.445582,40.002888
380,来广营地区_110105032000,116.445438,40.002451
381,来广营地区_110105032000,116.445294,40.002015
382,来广营地区_110105032000,116.44515,40.001578
383,来广营地区_110105032000,116.445006,40.001141
384,来广营地区_110105032000,116.444862,40.000705
385,来广营地区_110105032000,116.444425,40.00051
386,来广营地区_110105032000,116.44385,40.000429
387,来广营地区_110105032000,116.443274,40.000348
388,来广营地区_110105032000,116.442698,40.000267
389,来广营地区_110105032000,116.442122,40.000185
390,来广营地区_110105032000,116.441545,40.000104
391,来广营地区_110105032000,116.440969,40.000023
392,来广营地区_110105032000,116.440393,39.999942
393,来广营地区_110105032000,116.439817,39.99986
394,来广营地区_110105032000,116.439241,39.999779
395,来广营地区_110105032000,116.438665,39.999698
396,来广营地区_110105032000,116.438089,39.999616
397,来广营地区_110105032000,116.437513,39.999535
398,来广营地区_110105032000,116.436936,39.999454
399,来广营地区_110105032000,116.436752,39.999852
400,来广营地区_110105032000,116.436598,40.000286
401,来广营地区_110105032000,116.436444,40.000721
402,来广营地区_110105032000,116.43629,40.001156
403,来广营地区_110105032000,116.436135,40.00159
404,来广营地区_110105032000,116.435965,40.002021
405,来广营地区_110105032000,116.435788,40.00245
406,来广营地区_110105032000,116.435612,40.00288
407,来广营地区_110105032000,116.435437,40.00331
408,来广营地区_110105032000,116.435189,40.003713
409,来广营地区_110105032000,116.434953,40.004121
410,来广营地区_110105032000,116.434783,40.004552
411,来广营地区_110105032000,116.434614,40.004983
412,来广营地区_110105032000,116.434466,40.005419
413,来广营地区_110105032000,116.434358,40.005861
414,来广营地区_110105032000,116.43425,40.006304
415,来广营地区_110105032000,116.434142,40.006747
416,来广营地区_110105032000,116.434034,40.00719
417,来广营地区_110105032000,116.433953,40.007636
418,来广营地区_110105032000,116.43388,40.008083
419,来广营地区_110105032000,116.433807,40.00853
420,来广营地区_110105032000,116.433734,40.008977
421,来广营地区_110105032000,116.433658,40.009423
422,来广营地区_110105032000,116.433567,40.009868
423,来广营地区_110105032000,116.433476,40.010313
424,来广营地区_110105032000,116.433385,40.010757
425,来广营地区_110105032000,116.433295,40.011201
426,来广营地区_110105032000,116.433205,40.011646
427,来广营地区_110105032000,116.432786,40.011824
428,来广营地区_110105032000,116.43261,40.012149
429,来广营地区_110105032000,116.432615,40.012599
430,来广营地区_110105032000,116.432602,40.01305
431,来广营地区_110105032000,116.432511,40.013495
432,来广营地区_110105032000,116.432418,40.013939
433,来广营地区_110105032000,116.432326,40.014384
434,来广营地区_110105032000,116.432233,40.014829
435,来广营地区_110105032000,116.43214,40.015274
436,来广营地区_110105032000,116.432036,40.015715
437,来广营地区_110105032000,116.43146,40.015759
438,来广营地区_110105032000,116.430874,40.015768
439,来广营地区_110105032000,116.430288,40.015777
440,来广营地区_110105032000,116.429702,40.015787
441,来广营地区_110105032000,116.429117,40.015797
442,来广营地区_110105032000,116.428531,40.015809
443,来广营地区_110105032000,116.427945,40.015818
444,来广营地区_110105032000,116.427367,40.015858
445,来广营地区_110105032000,116.426782,40.015874
446,来广营地区_110105032000,116.426196,40.015889
447,来广营地区_110105032000,116.425612,40.015864
448,来广营地区_110105032000,116.425027,40.015837
449,来广营地区_110105032000,116.424876,40.015488
450,来广营地区_110105032000,116.424893,40.015052
451,来广营地区_110105032000,116.425027,40.014679
452,来广营地区_110105032000,116.424997,40.014229
453,来广营地区_110105032000,116.424967,40.01378
454,来广营地区_110105032000,116.424614,40.013609
455,来广营地区_110105032000,116.42403,40.01364
456,来广营地区_110105032000,116.423445,40.01367
457,来广营地区_110105032000,116.422861,40.013701
458,来广营地区_110105032000,116.422276,40.01372
459,来广营地区_110105032000,116.42169,40.01373
460,来广营地区_110105032000,116.421104,40.013741
461,来广营地区_110105032000,116.420518,40.013746
462,来广营地区_110105032000,116.419933,40.013752
463,来广营地区_110105032000,116.419347,40.013759
464,来广营地区_110105032000,116.418761,40.013768
465,来广营地区_110105032000,116.418176,40.013782
466,来广营地区_110105032000,116.418199,40.014231
467,来广营地区_110105032000,116.418225,40.014681
468,来广营地区_110105032000,116.418251,40.015131
469,来广营地区_110105032000,116.418277,40.015581
470,来广营地区_110105032000,116.418302,40.016031
471,来广营地区_110105032000,116.418328,40.016481
472,来广营地区_110105032000,116.418354,40.016931
473,来广营地区_110105032000,116.41838,40.017381
474,来广营地区_110105032000,116.418406,40.017831
475,来广营地区_110105032000,116.418431,40.018281
476,来广营地区_110105032000,116.418472,40.018723
477,来广营地区_110105032000,116.417933,40.018795
478,来广营地区_110105032000,116.41735,40.018751
479,来广营地区_110105032000,116.416766,40.018722
480,来广营地区_110105032000,116.416301,40.018567
481,来广营地区_110105032000,116.415715,40.018572
482,来广营地区_110105032000,116.415129,40.018576
483,来广营地区_110105032000,116.414547,40.018529
484,来广营地区_110105032000,116.413964,40.018481
485,来广营地区_110105032000,116.413381,40.018437
486,来广营地区_110105032000,116.413023,40.018598
487,来广营地区_110105032000,116.413043,40.019047
488,来广营地区_110105032000,116.412642,40.019201
489,来广营地区_110105032000,116.412057,40.019222
490,来广营地区_110105032000,116.411472,40.01925
491,来广营地区_110105032000,116.411423,40.019662
492,来广营地区_110105032000,116.411427,40.020112
493,来广营地区_110105032000,116.41143,40.020563
494,来广营地区_110105032000,116.411433,40.021013
495,来广营地区_110105032000,116.411433,40.021464
496,来广营地区_110105032000,116.411432,40.021914
497,来广营地区_110105032000,116.411432,40.022365
498,来广营地区_110105032000,116.411431,40.022815
499,来广营地区_110105032000,116.411431,40.023266
500,来广营地区_110105032000,116.411462,40.023716
501,来广营地区_110105032000,116.411495,40.024165
502,来广营地区_110105032000,116.411528,40.024615
503,来广营地区_110105032000,116.411561,40.025065
504,来广营地区_110105032000,116.412005,40.025173
505,来广营地区_110105032000,116.412053,40.025594
506,来广营地区_110105032000,116.412073,40.026044
507,来广营地区_110105032000,116.412075,40.026495
508,来广营地区_110105032000,116.412077,40.026945
509,来广营地区_110105032000,116.412059,40.027394
510,来广营地区_110105032000,116.41207,40.027843
511,来广营地区_110105032000,116.412083,40.028294
512,来广营地区_110105032000,116.412097,40.028744
513,来广营地区_110105032000,116.41211,40.029194
514,来广营地区_110105032000,116.41214,40.029643
515,来广营地区_110105032000,116.412553,40.029776
516,来广营地区_110105032000,116.413139,40.029782
517,来广营地区_110105032000,116.413718,40.029834
518,来广营地区_110105032000,116.414255,40.029935
519,来广营地区_110105032000,116.414308,40.030383
520,来广营地区_110105032000,116.414318,40.030834
521,来广营地区_110105032000,116.414482,40.031161
522,来广营地区_110105032000,116.415067,40.03115
523,来广营地区_110105032000,116.415653,40.031143
524,来广营地区_110105032000,116.415719,40.031563
525,来广营地区_110105032000,116.415748,40.032013
526,来广营地区_110105032000,116.415862,40.032408
527,来广营地区_110105032000,116.415839,40.032858
528,来广营地区_110105032000,116.415804,40.033308
529,来广营地区_110105032000,116.415532,40.033554
530,来广营地区_110105032000,116.414947,40.033531
531,来广营地区_110105032000,116.414839,40.033936
532,来广营地区_110105032000,116.414951,40.034279
533,来广营地区_110105032000,116.414888,40.034727
534,来广营地区_110105032000,116.414425,40.034775
535,来广营地区_110105032000,116.414336,40.03521
536,来广营地区_110105032000,116.414919,40.035262
537,来广营地区_110105032000,116.415501,40.035313
538,来广营地区_110105032000,116.416026,40.035409
539,来广营地区_110105032000,116.415963,40.035857
540,来广营地区_110105032000,116.415582,40.036033
541,来广营地区_110105032000,116.414996,40.036035
542,来广营地区_110105032000,116.41455,40.03615
543,来广营地区_110105032000,116.41397,40.036197
544,来广营地区_110105032000,116.413505,40.036334
545,来广营地区_110105032000,116.41345,40.036782
546,来广营地区_110105032000,116.413396,40.037231
547,来广营地区_110105032000,116.413341,40.037679
548,来广营地区_110105032000,116.413287,40.038128
549,来广营地区_110105032000,116.413331,40.038532
550,来广营地区_110105032000,116.413865,40.038717
551,来广营地区_110105032000,116.414399,40.038902
552,来广营地区_110105032000,116.414493,40.039315
553,来广营地区_110105032000,116.414491,40.039765
554,来广营地区_110105032000,116.414814,40.039975
555,来广营地区_110105032000,116.414801,40.040414
556,来广营地区_110105032000,116.414772,40.040864
557,来广营地区_110105032000,116.414657,40.041296
558,来广营地区_110105032000,116.414383,40.041694
559,来广营地区_110105032000,116.414109,40.042092
560,来广营地区_110105032000,116.413836,40.042491
561,来广营地区_110105032000,116.413439,40.042792
562,来广营地区_110105032000,116.412915,40.042995
563,来广营地区_110105032000,116.412392,40.043198
564,来广营地区_110105032000,116.411869,40.043401
565,来广营地区_110105032000,116.411339,40.043593
566,来广营地区_110105032000,116.410929,40.043361
567,来广营地区_110105032000,116.410923,40.042963
568,来广营地区_110105032000,116.411187,40.042588
569,来广营地区_110105032000,116.410638,40.042434
570,来广营地区_110105032000,116.410123,40.042218
571,来广营地区_110105032000,116.409609,40.042001
572,来广营地区_110105032000,116.409101,40.041778
573,来广营地区_110105032000,116.408888,40.041447
574,来广营地区_110105032000,116.408409,40.041187
575,来广营地区_110105032000,116.407953,40.040905
576,来广营地区_110105032000,116.408025,40.04052
577,来广营地区_110105032000,116.408247,40.04011
578,来广营地区_110105032000,116.407718,40.039919
579,来广营地区_110105032000,116.407173,40.039752
580,来广营地区_110105032000,116.406774,40.039794
581,来广营地区_110105032000,116.406578,40.040218
582,来广营地区_110105032000,116.406382,40.040643
583,来广营地区_110105032000,116.406139,40.041051
584,来广营地区_110105032000,116.405854,40.041445
585,来广营地区_110105032000,116.405274,40.041465
586,来广营地区_110105032000,116.404688,40.041478
587,来广营地区_110105032000,116.404102,40.041492
588,来广营地区_110105032000,116.403516,40.041505
589,来广营地区_110105032000,116.40293,40.041518
590,来广营地区_110105032000,116.402493,40.041347
591,来广营地区_110105032000,116.402246,40.040939
592,来广营地区_110105032000,116.401999,40.04053
593,来广营地区_110105032000,116.401745,40.040124
594,来广营地区_110105032000,116.401467,40.039728
595,来广营地区_110105032000,116.401188,40.039332
596,来广营地区_110105032000,116.400897,40.038941
597,来广营地区_110105032000,116.400563,40.038573
598,来广营地区_110105032000,116.40011,40.038288
599,来广营地区_110105032000,116.399652,40.038008
600,来广营地区_110105032000,116.399194,40.037727
601,来广营地区_110105032000,116.398771,40.037415
602,来广营地区_110105032000,116.398401,40.037264
603,来广营地区_110105032000,116.398396,40.037645
604,来广营地区_110105032000,116.39884,40.037939
605,来广营地区_110105032000,116.399286,40.038231
606,来广营地区_110105032000,116.399735,40.038521
