ID,Area,Longitude,Latitude
121,永宁镇_110119103000,116.097963,40.495898
122,永宁镇_110119103000,116.098425,40.496178
123,永宁镇_110119103000,116.098887,40.496457
124,永宁镇_110119103000,116.09935,40.496737
125,永宁镇_110119103000,116.099812,40.497016
126,永宁镇_110119103000,116.100274,40.497296
127,永宁镇_110119103000,116.100737,40.497576
128,永宁镇_110119103000,116.101199,40.497855
129,永宁镇_110119103000,116.101662,40.498135
130,永宁镇_110119103000,116.102124,40.498414
131,永宁镇_110119103000,116.102586,40.498694
132,永宁镇_110119103000,116.103049,40.498973
133,永宁镇_110119103000,116.103511,40.499253
134,永宁镇_110119103000,116.103973,40.499533
135,永宁镇_110119103000,116.104471,40.49977
136,永宁镇_110119103000,116.097155,40.495256
137,永宁镇_110119103000,116.097509,40.494895
138,永宁镇_110119103000,116.097553,40.504439
139,永宁镇_110119103000,116.097503,40.503991
140,永宁镇_110119103000,116.097253,40.503588
141,永宁镇_110119103000,116.101248,40.522906
142,永宁镇_110119103000,116.100662,40.522902
143,永宁镇_110119103000,116.100095,40.52278
144,永宁镇_110119103000,116.099529,40.522653
145,永宁镇_110119103000,116.098964,40.522525
146,永宁镇_110119103000,116.098399,40.522397
147,永宁镇_110119103000,116.097834,40.522269
148,永宁镇_110119103000,116.097268,40.522141
149,永宁镇_110119103000,116.097596,40.492814
150,永宁镇_110119103000,116.097729,40.493249
151,永宁镇_110119103000,116.097676,40.493697
152,永宁镇_110119103000,116.09761,40.494144
153,永宁镇_110119103000,116.097551,40.49459
154,永宁镇_110119103000,116.097596,40.492814
155,永宁镇_110119103000,116.097797,40.492392
156,永宁镇_110119103000,116.097883,40.491947
157,永宁镇_110119103000,116.097943,40.4915
158,永宁镇_110119103000,116.097439,40.506353
159,永宁镇_110119103000,116.097732,40.505962
160,永宁镇_110119103000,116.098059,40.505589
161,永宁镇_110119103000,116.097553,40.504439
162,永宁镇_110119103000,116.097967,40.504757
163,永宁镇_110119103000,116.098267,40.505144
164,永宁镇_110119103000,116.09776,40.491182
165,永宁镇_110119103000,116.098865,40.489202
166,永宁镇_110119103000,116.098646,40.48962
167,永宁镇_110119103000,116.098426,40.490038
168,永宁镇_110119103000,116.098206,40.490455
169,永宁镇_110119103000,116.097977,40.49087
170,永宁镇_110119103000,116.098521,40.514225
171,永宁镇_110119103000,116.098005,40.51444
172,永宁镇_110119103000,116.099153,40.518071
173,永宁镇_110119103000,116.09898,40.518495
174,永宁镇_110119103000,116.098826,40.518929
