ID,Area,Longitude,Latitude
121,天竺地区_110113005000,116.566697,40.046506
122,天竺地区_110113005000,116.566631,40.046954
123,天竺地区_110113005000,116.566565,40.047401
124,天竺地区_110113005000,116.566617,40.047847
125,天竺地区_110113005000,116.566772,40.034241
126,天竺地区_110113005000,116.567279,40.034022
127,天竺地区_110113005000,116.567679,40.033694
128,天竺地区_110113005000,116.567563,40.04359
129,天竺地区_110113005000,116.568148,40.04357
130,天竺地区_110113005000,116.568728,40.043519
131,天竺地区_110113005000,116.56774,40.03364
132,天竺地区_110113005000,116.568321,40.033695
133,天竺地区_110113005000,116.568882,40.033824
134,天竺地区_110113005000,116.568115,40.056883
135,天竺地区_110113005000,116.568176,40.05733
136,天竺地区_110113005000,116.568234,40.057778
137,天竺地区_110113005000,116.568293,40.058226
138,天竺地区_110113005000,116.568357,40.058673
139,天竺地区_110113005000,116.568428,40.05912
140,天竺地区_110113005000,116.568499,40.059567
141,天竺地区_110113005000,116.568575,40.060013
142,天竺地区_110113005000,116.56865,40.060459
143,天竺地区_110113005000,116.568681,40.060641
144,天竺地区_110113005000,116.569261,40.060687
145,天竺地区_110113005000,116.569843,40.060635
146,天竺地区_110113005000,116.570429,40.060621
147,天竺地区_110113005000,116.56901,40.043424
148,天竺地区_110113005000,116.569423,40.043105
149,天竺地区_110113005000,116.569415,40.034028
150,天竺地区_110113005000,116.569233,40.034456
151,天竺地区_110113005000,116.569134,40.034899
152,天竺地区_110113005000,116.569196,40.035345
153,天竺地区_110113005000,116.569441,40.035752
154,天竺地区_110113005000,116.569549,40.036191
155,天竺地区_110113005000,116.569471,40.036637
156,天竺地区_110113005000,116.569415,40.034028
157,天竺地区_110113005000,116.569998,40.033989
158,天竺地区_110113005000,116.569634,40.037004
159,天竺地区_110113005000,116.569382,40.065727
160,天竺地区_110113005000,116.569331,40.065279
161,天竺地区_110113005000,116.569282,40.064831
162,天竺地区_110113005000,116.569232,40.064382
163,天竺地区_110113005000,116.569191,40.063933
164,天竺地区_110113005000,116.569249,40.063605
165,天竺地区_110113005000,116.569804,40.063473
166,天竺地区_110113005000,116.570383,40.063408
167,天竺地区_110113005000,116.569634,40.037004
168,天竺地区_110113005000,116.570004,40.037353
169,天竺地区_110113005000,116.570373,40.037702
170,天竺地区_110113005000,116.570671,40.038089
171,天竺地区_110113005000,116.570963,40.03848
172,天竺地区_110113005000,116.57127,40.038863
173,天竺地区_110113005000,116.571577,40.039247
174,天竺地区_110113005000,116.571911,40.039617
175,天竺地区_110113005000,116.572249,40.039985
176,天竺地区_110113005000,116.572624,40.040331
177,天竺地区_110113005000,116.569634,40.037004
178,天竺地区_110113005000,116.570073,40.036706
