ID,Area,Longitude,Latitude
116,永乐店镇_110112117000,116.731246,39.625021
117,永乐店镇_110112117000,116.730691,39.625143
118,永乐店镇_110112117000,116.730109,39.625137
119,永乐店镇_110112117000,116.729738,39.622095
120,永乐店镇_110112117000,116.73031,39.62203
121,永乐店镇_110112117000,116.730044,39.620479
122,永乐店镇_110112117000,116.730036,39.620029
123,永乐店镇_110112117000,116.730069,39.619579
124,永乐店镇_110112117000,116.730234,39.619152
125,永乐店镇_110112117000,116.730463,39.618739
126,永乐店镇_110112117000,116.730527,39.616956
127,永乐店镇_110112117000,116.7305,39.617404
128,永乐店镇_110112117000,116.730508,39.617854
129,永乐店镇_110112117000,116.730515,39.618304
130,永乐店镇_110112117000,116.730527,39.616956
131,永乐店镇_110112117000,116.730979,39.616673
132,永乐店镇_110112117000,116.731534,39.616536
133,永乐店镇_110112117000,116.732079,39.616383
134,永乐店镇_110112117000,116.732548,39.616117
135,永乐店镇_110112117000,116.73227,39.622645
136,永乐店镇_110112117000,116.731841,39.622342
137,永乐店镇_110112117000,116.731305,39.622179
138,永乐店镇_110112117000,116.73074,39.622069
139,永乐店镇_110112117000,116.731366,39.623977
140,永乐店镇_110112117000,116.731143,39.623562
141,永乐店镇_110112117000,116.73117,39.623149
142,永乐店镇_110112117000,116.73117,39.623149
143,永乐店镇_110112117000,116.731689,39.622943
144,永乐店镇_110112117000,116.734706,39.624993
145,永乐店镇_110112117000,116.734147,39.625108
146,永乐店镇_110112117000,116.733565,39.625117
147,永乐店镇_110112117000,116.732983,39.625122
148,永乐店镇_110112117000,116.732401,39.625127
149,永乐店镇_110112117000,116.731819,39.625128
150,永乐店镇_110112117000,116.731246,39.625021
151,永乐店镇_110112117000,116.731237,39.62457
152,永乐店镇_110112117000,116.731302,39.624125
153,永乐店镇_110112117000,116.731366,39.623977
154,永乐店镇_110112117000,116.731592,39.63829
155,永乐店镇_110112117000,116.732105,39.638085
156,永乐店镇_110112117000,116.731794,39.622902
157,永乐店镇_110112117000,116.731821,39.623352
158,永乐店镇_110112117000,116.731908,39.622847
159,永乐店镇_110112117000,116.731908,39.622847
160,永乐店镇_110112117000,116.731934,39.623297
161,永乐店镇_110112117000,116.73227,39.622645
162,永乐店镇_110112117000,116.731928,39.623935
163,永乐店镇_110112117000,116.732466,39.623852
164,永乐店镇_110112117000,116.732697,39.622709
165,永乐店镇_110112117000,116.732315,39.638053
166,永乐店镇_110112117000,116.732315,39.638053
167,永乐店镇_110112117000,116.732568,39.637648
168,永乐店镇_110112117000,116.732418,39.633379
169,永乐店镇_110112117000,116.732418,39.633379
170,永乐店镇_110112117000,116.732495,39.632943
171,永乐店镇_110112117000,116.732611,39.632946
172,永乐店镇_110112117000,116.732466,39.623852
173,永乐店镇_110112117000,116.732788,39.623477
174,永乐店镇_110112117000,116.73279,39.641793
175,永乐店镇_110112117000,116.732632,39.641363
176,永乐店镇_110112117000,116.732626,39.640913
177,永乐店镇_110112117000,116.732619,39.640463
178,永乐店镇_110112117000,116.732613,39.640013
179,永乐店镇_110112117000,116.732606,39.639564
180,永乐店镇_110112117000,116.7326,39.639114
181,永乐店镇_110112117000,116.732593,39.638664
182,永乐店镇_110112117000,116.732469,39.638226
183,永乐店镇_110112117000,116.732598,39.61609
184,永乐店镇_110112117000,116.732536,39.615793
185,永乐店镇_110112117000,116.732734,39.615371
186,永乐店镇_110112117000,116.732495,39.633461
187,永乐店镇_110112117000,116.732719,39.632978
188,永乐店镇_110112117000,116.732522,39.633402
189,永乐店镇_110112117000,116.732598,39.61609
190,永乐店镇_110112117000,116.733147,39.61623
191,永乐店镇_110112117000,116.733722,39.616295
192,永乐店镇_110112117000,116.734298,39.61636
193,永乐店镇_110112117000,116.732571,39.633541
194,永乐店镇_110112117000,116.732431,39.633975
195,永乐店镇_110112117000,116.732486,39.634421
196,永乐店镇_110112117000,116.732571,39.633541
197,永乐店镇_110112117000,116.732582,39.633539
198,永乐店镇_110112117000,116.73278,39.633115
199,永乐店镇_110112117000,116.732711,39.633529
200,永乐店镇_110112117000,116.732604,39.634663
201,永乐店镇_110112117000,116.732478,39.635099
202,永乐店镇_110112117000,116.732497,39.635549
203,永乐店镇_110112117000,116.732515,39.635999
204,永乐店镇_110112117000,116.732538,39.636449
205,永乐店镇_110112117000,116.732594,39.636897
206,永乐店镇_110112117000,116.732604,39.634663
207,永乐店镇_110112117000,116.733187,39.634657
208,永乐店镇_110112117000,116.732697,39.622709
209,永乐店镇_110112117000,116.732886,39.623133
210,永乐店镇_110112117000,116.733471,39.622031
211,永乐店镇_110112117000,116.733085,39.622368
212,永乐店镇_110112117000,116.73262,39.645165
213,永乐店镇_110112117000,116.732623,39.644715
214,永乐店镇_110112117000,116.732623,39.644265
215,永乐店镇_110112117000,116.732623,39.643814
216,永乐店镇_110112117000,116.732623,39.643364
217,永乐店镇_110112117000,116.732623,39.642914
218,永乐店镇_110112117000,116.732602,39.642464
219,永乐店镇_110112117000,116.732664,39.642018
220,永乐店镇_110112117000,116.732937,39.633044
221,永乐店镇_110112117000,116.73274,39.633468
222,永乐店镇_110112117000,116.732711,39.633529
223,永乐店镇_110112117000,116.73279,39.641793
224,永乐店镇_110112117000,116.733373,39.641792
225,永乐店镇_110112117000,116.733953,39.641755
226,永乐店镇_110112117000,116.734531,39.641703
227,永乐店镇_110112117000,116.735111,39.641665
228,永乐店镇_110112117000,116.735689,39.641615
229,永乐店镇_110112117000,116.736269,39.641569
230,永乐店镇_110112117000,116.736848,39.641523
231,永乐店镇_110112117000,116.737426,39.641472
232,永乐店镇_110112117000,116.738004,39.641421
233,永乐店镇_110112117000,116.738583,39.641372
234,永乐店镇_110112117000,116.739162,39.641324
235,永乐店镇_110112117000,116.739738,39.641264
236,永乐店镇_110112117000,116.740317,39.641215
237,永乐店镇_110112117000,116.740896,39.641166
238,永乐店镇_110112117000,116.741475,39.641126
239,永乐店镇_110112117000,116.732818,39.637272
240,永乐店镇_110112117000,116.733367,39.63713
241,永乐店镇_110112117000,116.732836,39.633528
242,永乐店镇_110112117000,116.732836,39.633528
243,永乐店镇_110112117000,116.733033,39.633104
244,永乐店镇_110112117000,116.732934,39.623311
245,永乐店镇_110112117000,116.73343,39.623547
246,永乐店镇_110112117000,116.733952,39.623745
247,永乐店镇_110112117000,116.733471,39.622031
248,永乐店镇_110112117000,116.733081,39.621698
249,永乐店镇_110112117000,116.733073,39.63355
250,永乐店镇_110112117000,116.733154,39.63311
251,永乐店镇_110112117000,116.733073,39.63355
252,永乐店镇_110112117000,116.733184,39.633573
253,永乐店镇_110112117000,116.733253,39.634654
254,永乐店镇_110112117000,116.733815,39.634764
255,永乐店镇_110112117000,116.733218,39.649602
256,永乐店镇_110112117000,116.7338,39.649603
257,永乐店镇_110112117000,116.734382,39.649598
258,永乐店镇_110112117000,116.734951,39.649505
259,永乐店镇_110112117000,116.735531,39.649463
260,永乐店镇_110112117000,116.736113,39.649446
261,永乐店镇_110112117000,116.736695,39.649438
262,永乐店镇_110112117000,116.737277,39.649433
263,永乐店镇_110112117000,116.737859,39.649429
264,永乐店镇_110112117000,116.733401,39.633635
265,永乐店镇_110112117000,116.733401,39.633635
266,永乐店镇_110112117000,116.733471,39.622031
267,永乐店镇_110112117000,116.734051,39.622001
268,永乐店镇_110112117000,116.734631,39.622037
269,永乐店镇_110112117000,116.73518,39.622183
270,永乐店镇_110112117000,116.73351,39.633666
271,永乐店镇_110112117000,116.733947,39.633791
272,永乐店镇_110112117000,116.73546,39.636388
273,永乐店镇_110112117000,116.734954,39.636165
274,永乐店镇_110112117000,116.734477,39.635907
275,永乐店镇_110112117000,116.734009,39.63564
276,永乐店镇_110112117000,116.733923,39.634823
277,永乐店镇_110112117000,116.733879,39.635272
278,永乐店镇_110112117000,116.73391,39.634774
279,永乐店镇_110112117000,116.73391,39.634774
280,永乐店镇_110112117000,116.734249,39.634412
281,永乐店镇_110112117000,116.733947,39.632805
282,永乐店镇_110112117000,116.734526,39.632848
283,永乐店镇_110112117000,116.734052,39.633832
284,永乐店镇_110112117000,116.734153,39.633881
