ID,Area,Longitude,Latitude
0,于家务回族乡_110112209000,116.669265,39.681541
1,于家务回族乡_110112209000,116.668682,39.68155
2,于家务回族乡_110112209000,116.6681,39.681532
3,于家务回族乡_110112209000,116.667518,39.681538
4,于家务回族乡_110112209000,116.666936,39.681553
5,于家务回族乡_110112209000,116.666354,39.681563
6,于家务回族乡_110112209000,116.665772,39.681572
7,于家务回族乡_110112209000,116.665189,39.681569
8,于家务回族乡_110112209000,116.664607,39.681565
9,于家务回族乡_110112209000,116.664024,39.681561
10,于家务回族乡_110112209000,116.663442,39.681569
11,于家务回族乡_110112209000,116.663808,39.67558
12,于家务回族乡_110112209000,116.664356,39.675731
13,于家务回族乡_110112209000,116.664911,39.675866
14,于家务回族乡_110112209000,116.665487,39.675935
15,于家务回族乡_110112209000,116.666063,39.676005
16,于家务回族乡_110112209000,116.666639,39.676074
17,于家务回族乡_110112209000,116.667215,39.676143
18,于家务回族乡_110112209000,116.667791,39.676212
19,于家务回族乡_110112209000,116.668366,39.676282
20,于家务回族乡_110112209000,116.66894,39.676359
21,于家务回族乡_110112209000,116.664698,39.686898
22,于家务回族乡_110112209000,116.66528,39.686877
23,于家务回族乡_110112209000,116.665862,39.686856
24,于家务回族乡_110112209000,116.666445,39.686843
25,于家务回族乡_110112209000,116.667027,39.68683
26,于家务回族乡_110112209000,116.66761,39.686817
27,于家务回族乡_110112209000,116.668192,39.686804
28,于家务回族乡_110112209000,116.668775,39.686792
29,于家务回族乡_110112209000,116.669232,39.678952
30,于家务回族乡_110112209000,116.66865,39.678933
31,于家务回族乡_110112209000,116.668079,39.678842
32,于家务回族乡_110112209000,116.66751,39.678745
33,于家务回族乡_110112209000,116.666943,39.678644
34,于家务回族乡_110112209000,116.666375,39.678542
35,于家务回族乡_110112209000,116.665808,39.678441
36,于家务回族乡_110112209000,116.666002,39.684656
37,于家务回族乡_110112209000,116.666024,39.684206
38,于家务回族乡_110112209000,116.666071,39.683759
39,于家务回族乡_110112209000,116.666178,39.683551
40,于家务回族乡_110112209000,116.666178,39.683551
41,于家务回族乡_110112209000,116.666743,39.683454
42,于家务回族乡_110112209000,116.667325,39.683434
43,于家务回族乡_110112209000,116.667907,39.683413
44,于家务回族乡_110112209000,116.66849,39.683393
45,于家务回族乡_110112209000,116.669072,39.683393
46,于家务回族乡_110112209000,116.677294,39.717374
47,于家务回族乡_110112209000,116.676711,39.71738
48,于家务回族乡_110112209000,116.676128,39.717392
49,于家务回族乡_110112209000,116.675545,39.717404
50,于家务回族乡_110112209000,116.674963,39.717417
51,于家务回族乡_110112209000,116.67438,39.717429
52,于家务回族乡_110112209000,116.673797,39.717441
53,于家务回族乡_110112209000,116.673214,39.717453
54,于家务回族乡_110112209000,116.672631,39.717465
55,于家务回族乡_110112209000,116.672049,39.717477
56,于家务回族乡_110112209000,116.671466,39.717489
57,于家务回族乡_110112209000,116.670883,39.717495
58,于家务回族乡_110112209000,116.670299,39.7175
59,于家务回族乡_110112209000,116.669716,39.717505
60,于家务回族乡_110112209000,116.669133,39.71751
61,于家务回族乡_110112209000,116.66855,39.717516
62,于家务回族乡_110112209000,116.667967,39.717524
63,于家务回族乡_110112209000,116.667383,39.717533
64,于家务回族乡_110112209000,116.6668,39.717541
65,于家务回族乡_110112209000,116.669445,39.677394
66,于家务回族乡_110112209000,116.669316,39.676959
67,于家务回族乡_110112209000,116.66925,39.676513
68,于家务回族乡_110112209000,116.669232,39.678952
69,于家务回族乡_110112209000,116.669614,39.679291
70,于家务回族乡_110112209000,116.669473,39.677424
71,于家务回族乡_110112209000,116.669312,39.677855
72,于家务回族乡_110112209000,116.669315,39.678305
73,于家务回族乡_110112209000,116.669272,39.678753
74,于家务回族乡_110112209000,116.669253,39.683397
75,于家务回族乡_110112209000,116.669305,39.683846
76,于家务回族乡_110112209000,116.66931,39.684296
77,于家务回族乡_110112209000,116.669348,39.684744
78,于家务回族乡_110112209000,116.669346,39.683322
79,于家务回族乡_110112209000,116.669265,39.681541
80,于家务回族乡_110112209000,116.669265,39.681541
81,于家务回族乡_110112209000,116.669287,39.681091
82,于家务回族乡_110112209000,116.669293,39.680641
83,于家务回族乡_110112209000,116.669299,39.680191
84,于家务回族乡_110112209000,116.669439,39.679757
