ID,Area,Longitude,Latitude
132,团结湖街道_110105013000,116.461431,39.932205
133,团结湖街道_110105013000,116.462006,39.932143
134,团结湖街道_110105013000,116.462473,39.928234
135,团结湖街道_110105013000,116.461888,39.928227
136,团结湖街道_110105013000,116.461304,39.928208
137,团结湖街道_110105013000,116.461198,39.923778
138,团结湖街道_110105013000,116.46102,39.924207
139,团结湖街道_110105013000,116.460893,39.924646
140,团结湖街道_110105013000,116.460881,39.925096
141,团结湖街道_110105013000,116.460967,39.925538
142,团结湖街道_110105013000,116.461231,39.925939
143,团结湖街道_110105013000,116.461198,39.923778
144,团结湖街道_110105013000,116.461319,39.923722
145,团结湖街道_110105013000,116.461765,39.924014
146,团结湖街道_110105013000,116.462292,39.924204
147,团结湖街道_110105013000,116.462873,39.924237
148,团结湖街道_110105013000,116.46343,39.924112
149,团结湖街道_110105013000,116.461662,39.92274
150,团结湖街道_110105013000,116.461493,39.923171
151,团结湖街道_110105013000,116.461361,39.92361
152,团结湖街道_110105013000,116.461412,39.926114
153,团结湖街道_110105013000,116.461547,39.926116
154,团结湖街道_110105013000,116.461897,39.926477
155,团结湖街道_110105013000,116.462065,39.926903
156,团结湖街道_110105013000,116.465131,39.925669
157,团结湖街道_110105013000,116.464567,39.925776
158,团结湖街道_110105013000,116.463983,39.925765
159,团结湖街道_110105013000,116.463398,39.925754
160,团结湖街道_110105013000,116.462814,39.925743
161,团结湖街道_110105013000,116.462238,39.925806
162,团结湖街道_110105013000,116.461725,39.926018
163,团结湖街道_110105013000,116.461662,39.92274
164,团结湖街道_110105013000,116.463416,39.921962
165,团结湖街道_110105013000,116.462833,39.92198
166,团结湖街道_110105013000,116.462282,39.922127
167,团结湖街道_110105013000,116.461804,39.922385
168,团结湖街道_110105013000,116.461662,39.92274
169,团结湖街道_110105013000,116.462214,39.922889
170,团结湖街道_110105013000,116.46207,39.927018
171,团结湖街道_110105013000,116.462078,39.927122
172,团结湖街道_110105013000,116.462078,39.927122
173,团结湖街道_110105013000,116.462407,39.927494
174,团结湖街道_110105013000,116.462359,39.93203
175,团结湖街道_110105013000,116.462203,39.931597
176,团结湖街道_110105013000,116.462186,39.931147
177,团结湖街道_110105013000,116.462185,39.930697
178,团结湖街道_110105013000,116.462191,39.930618
179,团结湖街道_110105013000,116.462189,39.930167
180,团结湖街道_110105013000,116.462188,39.929717
181,团结湖街道_110105013000,116.462186,39.929266
182,团结湖街道_110105013000,116.462226,39.928819
183,团结湖街道_110105013000,116.462407,39.928391
184,团结湖街道_110105013000,116.462191,39.930618
185,团结湖街道_110105013000,116.462776,39.930614
186,团结湖街道_110105013000,116.463348,39.930692
187,团结湖街道_110105013000,116.462359,39.93203
188,团结湖街道_110105013000,116.46337,39.923241
189,团结湖街道_110105013000,116.462829,39.923071
190,团结湖街道_110105013000,116.462527,39.928205
191,团结湖街道_110105013000,116.462527,39.928205
192,团结湖街道_110105013000,116.462978,39.928492
193,团结湖街道_110105013000,116.463482,39.928714
194,团结湖街道_110105013000,116.462613,39.928022
195,团结湖街道_110105013000,116.4627,39.927885
196,团结湖街道_110105013000,116.46261,39.932106
197,团结湖街道_110105013000,116.463191,39.932078
198,团结湖街道_110105013000,116.4627,39.927885
