ID,Area,Longitude,Latitude
151,张镇_110113110000,116.881663,40.181024
152,张镇_110113110000,116.882249,40.180994
153,张镇_110113110000,116.882833,40.180945
154,张镇_110113110000,116.883415,40.180893
155,张镇_110113110000,116.883994,40.180817
156,张镇_110113110000,116.884552,40.18068
157,张镇_110113110000,116.885012,40.180401
158,张镇_110113110000,116.885447,40.180099
159,张镇_110113110000,116.88588,40.179796
160,张镇_110113110000,116.881905,40.176273
161,张镇_110113110000,116.882519,40.183722
162,张镇_110113110000,116.88276,40.183637
163,张镇_110113110000,116.883228,40.183379
164,张镇_110113110000,116.883677,40.183216
165,张镇_110113110000,116.884158,40.18296
166,张镇_110113110000,116.88464,40.182703
167,张镇_110113110000,116.88512,40.182444
168,张镇_110113110000,116.885601,40.182186
169,张镇_110113110000,116.886081,40.181928
170,张镇_110113110000,116.886561,40.181669
171,张镇_110113110000,116.887041,40.181411
172,张镇_110113110000,116.887521,40.181152
173,张镇_110113110000,116.888001,40.180894
174,张镇_110113110000,116.888481,40.180635
175,张镇_110113110000,116.888961,40.180377
176,张镇_110113110000,116.889441,40.180118
177,张镇_110113110000,116.889922,40.17986
178,张镇_110113110000,116.890402,40.179601
179,张镇_110113110000,116.890882,40.179343
180,张镇_110113110000,116.891362,40.179084
181,张镇_110113110000,116.891842,40.178826
182,张镇_110113110000,116.892323,40.178568
183,张镇_110113110000,116.886297,40.179547
184,张镇_110113110000,116.886822,40.179347
185,张镇_110113110000,116.887349,40.179149
186,张镇_110113110000,116.88788,40.178958
187,张镇_110113110000,116.888411,40.178767
188,张镇_110113110000,116.888942,40.178576
189,张镇_110113110000,116.889473,40.178385
190,张镇_110113110000,116.890004,40.178194
191,张镇_110113110000,116.890535,40.178003
192,张镇_110113110000,116.891091,40.177861
193,张镇_110113110000,116.891643,40.17771
194,张镇_110113110000,116.895054,40.195944
195,张镇_110113110000,116.894492,40.195821
196,张镇_110113110000,116.893974,40.19561
197,张镇_110113110000,116.893457,40.195398
198,张镇_110113110000,116.892939,40.195186
199,张镇_110113110000,116.892421,40.194975
200,张镇_110113110000,116.891899,40.19477
201,张镇_110113110000,116.89137,40.194573
202,张镇_110113110000,116.89149,40.173285
203,张镇_110113110000,116.891379,40.173724
204,张镇_110113110000,116.891436,40.174172
205,张镇_110113110000,116.891495,40.17462
206,张镇_110113110000,116.891554,40.175068
207,张镇_110113110000,116.891613,40.175516
208,张镇_110113110000,116.891672,40.175964
209,张镇_110113110000,116.891731,40.176412
210,张镇_110113110000,116.89179,40.17686
211,张镇_110113110000,116.891849,40.177308
212,张镇_110113110000,116.901494,40.173416
213,张镇_110113110000,116.900907,40.173413
214,张镇_110113110000,116.900321,40.173434
215,张镇_110113110000,116.899735,40.173456
216,张镇_110113110000,116.899148,40.173477
217,张镇_110113110000,116.898562,40.1735
218,张镇_110113110000,116.897976,40.173524
219,张镇_110113110000,116.89739,40.173548
220,张镇_110113110000,116.896805,40.173574
221,张镇_110113110000,116.896219,40.1736
222,张镇_110113110000,116.895633,40.173626
223,张镇_110113110000,116.895048,40.173652
224,张镇_110113110000,116.894462,40.173678
225,张镇_110113110000,116.893883,40.173618
226,张镇_110113110000,116.893314,40.173506
227,张镇_110113110000,116.892746,40.173395
228,张镇_110113110000,116.892177,40.173283
229,张镇_110113110000,116.891594,40.17327
230,张镇_110113110000,116.891816,40.177609
231,张镇_110113110000,116.892509,40.178468
232,张镇_110113110000,116.8942,40.177565
233,张镇_110113110000,116.89372,40.177823
234,张镇_110113110000,116.893239,40.17808
235,张镇_110113110000,116.892757,40.178338
236,张镇_110113110000,116.901035,40.17676
237,张镇_110113110000,116.900453,40.176813
238,张镇_110113110000,116.899871,40.176867
239,张镇_110113110000,116.899288,40.176917
240,张镇_110113110000,116.898705,40.176967
241,张镇_110113110000,116.898121,40.177012
242,张镇_110113110000,116.89754,40.177072
243,张镇_110113110000,116.896957,40.17712
244,张镇_110113110000,116.896373,40.177168
245,张镇_110113110000,116.895791,40.177219
246,张镇_110113110000,116.89521,40.177287
247,张镇_110113110000,116.894658,40.177438
248,张镇_110113110000,116.895054,40.195944
249,张镇_110113110000,116.895398,40.195584
250,张镇_110113110000,116.895635,40.195172
251,张镇_110113110000,116.895873,40.194761
252,张镇_110113110000,116.89611,40.19435
