﻿ID,Area,Longitude,Latitude,mc_x,mc_y
4204,石楼镇_110111104000,116.032625,39.665826,12918234.251618765,4791068.406921266
4205,石楼镇_110111104000,116.033188,39.665938,12918297.093416842,4791084.804044612
4206,石楼镇_110111104000,116.033757,39.666034,12918360.582579467,4791098.89173285
4207,石楼镇_110111104000,116.032048,39.665764,12918169.877045456,4791059.150380701
4208,石楼镇_110111104000,116.031944,39.665324,12918158.303378621,4790995.725426265
4209,石楼镇_110111104000,116.032084,39.66489,12918173.982052403,4790933.298665315
4210,石楼镇_110111104000,116.034404,39.665004,12918432.898832265,4790950.739020398
4211,石楼镇_110111104000,116.033859,39.664861,12918372.05877758,4790929.983567886
4212,石楼镇_110111104000,116.033276,39.664855,12918306.98821742,4790928.911003955
4213,石楼镇_110111104000,116.032694,39.664854,12918242.050326327,4790928.455705606
4214,石楼镇_110111104000,116.032695,39.654107,12918243.1626905,4789380.787714309
4215,石楼镇_110111104000,116.032706,39.654111,12918244.399947073,4789381.336168555
4216,石楼镇_110111104000,116.032695,39.654561,12918243.113789225,4789446.12854376
4217,石楼镇_110111104000,116.032756,39.655007,12918249.887760725,4789510.385109592
4218,石楼镇_110111104000,116.032884,39.655446,12918264.149085706,4789573.712833981
4219,石楼镇_110111104000,116.033021,39.655883,12918279.407359399,4789636.688053613
4220,石楼镇_110111104000,116.033295,39.653876,12918310.148394277,4789347.812353626
4221,石楼镇_110111104000,116.032777,39.654081,12918252.342396239,4789377.0893768985
4222,石楼镇_110111104000,116.033752,39.656206,12918360.955204116,4789683.479880139
4223,石楼镇_110111104000,116.033189,39.656089,12918298.103130948,4789666.426173759
4224,石楼镇_110111104000,116.033295,39.653876,12918310.148394277,4789347.812353626
4225,石楼镇_110111104000,116.033851,39.653999,12918372.21713413,4789365.716697697
4226,石楼镇_110111104000,116.033459,39.652895,12918328.580258785,4789206.596285043
4227,石楼镇_110111104000,116.033322,39.653331,12918313.225875374,4789269.312009555
4228,石楼镇_110111104000,116.0333,39.653781,12918310.732222432,4789334.143145316
4229,石楼镇_110111104000,116.035219,39.652754,12918525.096132498,4789186.818013678
4230,石楼镇_110111104000,116.034641,39.652736,12918460.54166372,4789184.097002798
4231,石楼镇_110111104000,116.034062,39.65278,12918395.902238715,4789190.273585542
4232,石楼镇_110111104000,116.033498,39.652888,12918332.92900027,4789205.621576881
4233,石楼镇_110111104000,116.034239,39.647809,12918416.089729385,4788474.508600993
4234,石楼镇_110111104000,116.034101,39.647374,12918400.697049977,4788411.834030632
4235,石楼镇_110111104000,116.033785,39.646996,12918365.458901558,4788357.321253393
4236,石楼镇_110111104000,116.033752,39.656206,12918360.955204116,4789683.479880139
4237,石楼镇_110111104000,116.033903,39.656641,12918377.788069405,4789746.204680544
4238,石楼镇_110111104000,116.034423,39.65587,12918435.889374735,4789635.373359176
4239,石楼镇_110111104000,116.033934,39.656114,12918381.288634347,4789670.316379028
4240,石楼镇_110111104000,116.034144,39.661691,12918404.199540673,4790473.544860618
4241,石楼镇_110111104000,116.033903,39.661283,12918377.336081412,4790414.689310162
