﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,宝山镇_110116111000,116.34679,40.934338,12953244.994628357,4975503.303827514
1,宝山镇_110116111000,116.346228,40.93448,12953182.565348268,4975523.116288716
2,宝山镇_110116111000,116.34686,40.930881,12953252.445534397,4974995.414904315
3,宝山镇_110116111000,116.346985,40.930448,12953266.30153335,4974932.019603483
4,宝山镇_110116111000,116.347122,40.928681,12953281.326571716,4974672.639315614
5,宝山镇_110116111000,116.347218,40.928237,12953291.959882766,4974607.5644951
6,宝山镇_110116111000,116.347267,40.927789,12953297.35968061,4974541.850462863
7,宝山镇_110116111000,116.347387,40.92735,12953310.63815296,4974477.5763422055
8,宝山镇_110116111000,116.347557,40.926919,12953329.479266172,4974414.58811425
9,宝山镇_110116111000,116.347599,40.926471,12953334.065159984,4974348.823527699
10,宝山镇_110116111000,116.347505,40.924254,12953323.373550158,4974022.849052492
11,宝山镇_110116111000,116.347263,40.924664,12953296.533717554,4974082.60358946
12,宝山镇_110116111000,116.347505,40.924254,12953323.373550158,4974022.849052492
13,宝山镇_110116111000,116.347966,40.92397,12953374.548573194,4973982.098908121
14,宝山镇_110116111000,116.348399,40.92367,12953422.619454915,4973938.928880589
15,宝山镇_110116111000,116.348603,40.923247,12953445.211021086,4973877.179451181
16,宝山镇_110116111000,116.349137,40.921138,12953504.230000185,4973568.418310719
17,宝山镇_110116111000,116.349186,40.920689,12953509.651326232,4973502.519671044
18,宝山镇_110116111000,116.349221,40.92024,12953513.479473935,4973436.63344202
19,宝山镇_110116111000,116.349208,40.919789,12953511.957199259,4973370.374763829
20,宝山镇_110116111000,116.350241,40.917232,12953626.328386785,4972996.957871503
21,宝山镇_110116111000,116.34982,40.917549,12953579.633804617,4973042.580063832
22,宝山镇_110116111000,116.352827,40.914887,12953913.029820858,4972658.617530732
23,宝山镇_110116111000,116.353203,40.914539,12953954.708096026,4972608.460294336
24,宝山镇_110116111000,116.355048,40.913006,12954159.150837248,4972388.007574055
25,宝山镇_110116111000,116.35531,40.912603,12954188.139958957,4972329.466549247
26,宝山镇_110116111000,116.356058,40.911065,12954270.926273992,4972105.554533794
27,宝山镇_110116111000,116.356443,40.910723,12954313.577077124,4972056.337772868
28,宝山镇_110116111000,116.356801,40.910401,12954353.226540366,4972010.047516578
29,宝山镇_110116111000,116.356973,40.90997,12954372.243188549,4971947.1665400965
30,宝山镇_110116111000,116.357065,40.909531,12954382.404716767,4971882.930759484
31,宝山镇_110116111000,116.357045,40.909227,12954380.123612007,4971838.201958718
32,宝山镇_110116111000,116.357316,40.908827,12954410.129328486,4971780.195187701
33,宝山镇_110116111000,116.357354,40.908768,12954414.325609142,4971771.650787128
34,宝山镇_110116111000,116.357553,40.908344,12954436.344941488,4971709.920832358
35,宝山镇_110116111000,116.359047,40.905841,12954601.687389368,4971346.382356252
36,宝山镇_110116111000,116.358915,40.906276,12954587.11127733,4971409.9038855545
37,宝山镇_110116111000,116.358853,40.906724,12954580.27938918,4971475.559462314
38,宝山镇_110116111000,116.359047,40.905841,12954601.687389368,4971346.382356252
39,宝山镇_110116111000,116.359435,40.905502,12954644.660535177,4971297.706924613
40,宝山镇_110116111000,116.359832,40.905167,12954688.623423195,4971249.61753646
41,宝山镇_110116111000,116.360265,40.904867,12954736.579381658,4971206.764364078
42,宝山镇_110116111000,116.360769,40.90464,12954792.402072284,4971174.85457961
43,宝山镇_110116111000,116.36136,40.904598,12954857.900547164,4971170.455929615
44,宝山镇_110116111000,116.361942,40.904518,12954922.374084642,4971160.345081955
45,宝山镇_110116111000,116.36252,40.904417,12954986.42472607,4971147.162668022
46,宝山镇_110116111000,116.359369,40.912727,12954638.131105777,4972358.956540791
47,宝山镇_110116111000,116.359387,40.913176,12954640.219269393,4972424.990877157
48,宝山镇_110116111000,116.359639,40.913579,12954668.19985851,4972484.908964536
49,宝山镇_110116111000,116.359952,40.91396,12954702.929484555,4972541.804124013
50,宝山镇_110116111000,116.359369,40.912727,12954638.131105777,4972358.956540791
51,宝山镇_110116111000,116.359542,40.912508,12954657.283344138,4972327.273616615
52,宝山镇_110116111000,116.359626,40.912062,12954666.569088744,4972261.987437347
53,宝山镇_110116111000,116.360633,40.91021,12954777.945064828,4971992.78758929
54,宝山镇_110116111000,116.360891,40.909805,12954806.470132543,4971934.020882031
55,宝山镇_110116111000,116.361148,40.909399,12954834.905123439,4971875.094635074
56,宝山镇_110116111000,116.361372,40.908983,12954859.67863027,4971814.608717133
57,宝山镇_110116111000,116.361599,40.908569,12954884.782640241,4971754.45074913
58,宝山镇_110116111000,116.361789,40.908145,12954905.80535315,4971692.722391876
59,宝山镇_110116111000,116.361936,40.907709,12954922.026610726,4971629.087407834
60,宝山镇_110116111000,116.361292,40.915006,12954851.54273495,4972699.3181017935
61,宝山镇_110116111000,116.36181,40.915227,12954908.96595329,4972733.277949274
62,宝山镇_110116111000,116.362077,40.905568,12954937.435365267,4971314.950896191
63,宝山镇_110116111000,116.36241,40.90594,12954974.403072942,4971370.59104355
64,宝山镇_110116111000,116.36206,40.915322,12954936.670400659,4972748.0049008215
65,宝山镇_110116111000,116.36206,40.915322,12954936.670400659,4972748.0049008215
66,宝山镇_110116111000,116.362349,40.915715,12954968.757662978,4972806.525516868
67,宝山镇_110116111000,116.36206,40.915322,12954936.670400659,4972748.0049008215
68,宝山镇_110116111000,116.362613,40.915159,12954997.921027852,4972725.632435116
69,宝山镇_110116111000,116.362498,40.916848,12954985.383976087,4972973.473674309
70,宝山镇_110116111000,116.362539,40.916399,12954989.895335373,4972907.633265176
71,宝山镇_110116111000,116.363906,40.915129,12955141.215469234,4972724.964830229
72,宝山镇_110116111000,116.36333,40.915092,12955077.363729458,4972717.880734646
73,宝山镇_110116111000,116.363205,40.904227,12955062.288856056,4971121.250374758
74,宝山镇_110116111000,116.363205,40.904227,12955062.288856056,4971121.250374758
75,宝山镇_110116111000,116.363604,40.903894,12955106.457262961,4971073.470027363
76,宝山镇_110116111000,116.364003,40.903562,12955150.656204179,4971025.889983365
77,宝山镇_110116111000,116.364399,40.903227,12955194.495421035,4970977.863307129
78,宝山镇_110116111000,116.364758,40.902872,12955234.223209133,4970926.710942683
79,宝山镇_110116111000,116.363206,40.921039,12955064.364009727,4973591.377585198
80,宝山镇_110116111000,116.363323,40.92148,12955077.373488596,4973656.492208514
81,宝山镇_110116111000,116.363526,40.919003,12955099.575269423,4973293.093089805
82,宝山镇_110116111000,116.363484,40.918555,12955094.875423685,4973227.146683677
83,宝山镇_110116111000,116.363898,40.937173,12955142.743630162,4975964.353594285
84,宝山镇_110116111000,116.36342,40.937439,12955089.803251013,4976002.063984482
85,宝山镇_110116111000,116.364391,40.923106,12955195.912633898,4973898.493592708
86,宝山镇_110116111000,116.363977,40.922784,12955150.002672847,4973849.984869849
87,宝山镇_110116111000,116.363759,40.935926,12955127.243180497,4975780.6741215205
88,宝山镇_110116111000,116.363911,40.936361,12955144.103423802,4975845.05212425
89,宝山镇_110116111000,116.364069,40.936795,12955161.622797783,4975909.286786883
90,宝山镇_110116111000,116.363976,40.935556,12955151.25127829,4975726.926797098
91,宝山镇_110116111000,116.363976,40.935556,12955151.25127829,4975726.926797098
92,宝山镇_110116111000,116.363906,40.93511,12955143.479730016,4975661.176141911
93,宝山镇_110116111000,116.364063,40.933603,12955160.71181706,4975440.173074664
94,宝山镇_110116111000,116.364001,40.93405,12955153.904622871,4975505.649523189
95,宝山镇_110116111000,116.363927,40.934496,12955145.716382472,4975571.012869853
96,宝山镇_110116111000,116.363941,40.92707,12955146.544146134,4974479.7161331875
97,宝山镇_110116111000,116.364092,40.927505,12955163.298729343,4974544.089100514
98,宝山镇_110116111000,116.363941,40.92707,12955146.544146134,4974479.7161331875
99,宝山镇_110116111000,116.364082,40.926632,12955162.102697663,4974415.8084756695
100,宝山镇_110116111000,116.364276,40.92621,12955183.573065571,4974354.3145925775
101,宝山镇_110116111000,116.364537,40.925805,12955212.42574269,4974295.54872566
102,宝山镇_110116111000,116.364696,40.92538,12955229.994672874,4974233.561982547
103,宝山镇_110116111000,116.36473,40.924931,12955233.69898899,4974167.694768368
104,宝山镇_110116111000,116.363898,40.937173,12955142.743630162,4975964.353594285
105,宝山镇_110116111000,116.364063,40.933603,12955160.71181706,4975440.173074664
106,宝山镇_110116111000,116.364171,40.927703,12955172.078998005,4974573.417656895
107,宝山镇_110116111000,116.364532,40.92806,12955212.108281229,4974626.92375035
108,宝山镇_110116111000,116.364348,40.93331,12955192.253108386,4975397.920485964
109,宝山镇_110116111000,116.364352,40.932861,12955192.667995587,4975331.930635099
110,宝山镇_110116111000,116.364363,40.932541,12955193.842625715,4975284.998464108
111,宝山镇_110116111000,116.36467,40.932156,12955227.83556611,4975229.262473445
112,宝山镇_110116111000,116.36478,40.90284,12955236.651091829,4970922.071862899
113,宝山镇_110116111000,116.364876,40.902398,12955247.26924037,4970857.395373667
114,宝山镇_110116111000,116.364545,40.928076,12955213.550016953,4974629.348487295
115,宝山镇_110116111000,116.364609,40.928523,12955220.703384196,4974695.2015703255
116,宝山镇_110116111000,116.36473,40.928963,12955234.156336399,4974760.211653606
117,宝山镇_110116111000,116.364864,40.929402,12955249.04880946,4974825.097328997
118,宝山镇_110116111000,116.364997,40.92984,12955263.82061894,4974889.860599669
119,宝山镇_110116111000,116.365081,40.930285,12955273.191706883,4974955.488973637
120,宝山镇_110116111000,116.364889,40.902368,12955248.707220176,4970853.050872897
121,宝山镇_110116111000,116.364615,40.930981,12955221.615889935,4975056.445498375
122,宝山镇_110116111000,116.364732,40.931422,12955234.645273916,4975121.605498634
123,宝山镇_110116111000,116.364784,40.931867,12955240.44335166,4975187.148037822
124,宝山镇_110116111000,116.365076,40.93046,12955272.667121844,4974981.206808214
125,宝山镇_110116111000,116.364748,40.930834,12955236.365035733,4975035.214592633
126,宝山镇_110116111000,116.364942,40.901962,12955254.55824021,4970793.554719049
127,宝山镇_110116111000,116.365025,40.92435,12955266.312954439,4974083.13099527
128,宝山镇_110116111000,116.364758,40.924752,12955236.77084674,4974141.442226664
129,宝山镇_110116111000,116.364951,40.901705,12955255.52991893,4970755.877024619
130,宝山镇_110116111000,116.365173,40.900988,12955280.053355295,4970651.210733345
131,宝山镇_110116111000,116.365126,40.901436,12955274.89358389,4970716.852933118
132,宝山镇_110116111000,116.36596,40.900388,12955367.17684103,4970565.3327652905
133,宝山镇_110116111000,116.365497,40.900669,12955315.947142469,4970605.261113869
134,宝山镇_110116111000,116.366218,40.899972,12955395.77505379,4970504.953092345
135,宝山镇_110116111000,116.366167,40.898909,12955390.03930072,4970348.686488535
136,宝山镇_110116111000,116.366112,40.899357,12955383.974830475,4970414.303645065
