﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,蒲洼乡_110111213000,115.42196,39.772547,12850294.669538546,4806456.980685434
1,蒲洼乡_110111213000,115.422148,39.772973,12850315.448067604,4806518.642416812
2,蒲洼乡_110111213000,115.423933,39.772966,12850513.264708165,4806519.810981058
3,蒲洼乡_110111213000,115.430176,39.763026,12851206.557047298,4805090.493221409
4,蒲洼乡_110111213000,115.429608,39.762937,12851143.524114693,4805077.462628163
5,蒲洼乡_110111213000,115.436396,39.767699,12851897.342563929,4805763.446104174
6,蒲洼乡_110111213000,115.435975,39.767388,12851850.553889701,4805718.844577697
7,蒲洼乡_110111213000,115.435554,39.767077,12851803.771305868,4805674.180013511
8,蒲洼乡_110111213000,115.435129,39.766769,12851756.541294944,4805629.961852148
9,蒲洼乡_110111213000,115.434729,39.766441,12851712.09858524,4805582.8199277455
10,蒲洼乡_110111213000,115.434357,39.766096,12851670.774032729,4805533.188286621
11,蒲洼乡_110111213000,115.434058,39.76571,12851637.582243565,4805477.585896088
12,蒲洼乡_110111213000,115.439352,39.780055,12852225.059715822,4807543.270206693
13,蒲洼乡_110111213000,115.439931,39.780094,12852289.473479897,4807548.309224283
14,蒲洼乡_110111213000,115.442303,39.775066,12852554.050374666,4806820.038063034
15,蒲洼乡_110111213000,115.44177,39.775249,12852494.683070175,4806847.165963296
16,蒲洼乡_110111213000,115.441209,39.77537,12852432.213829445,4806865.327903083
17,蒲洼乡_110111213000,115.443228,39.774808,12852657.110321183,4806781.470024871
18,蒲洼乡_110111213000,115.442682,39.774955,12852596.277355887,4806803.509021063
19,蒲洼乡_110111213000,115.445087,39.774984,12852864.205418063,4806803.825674986
20,蒲洼乡_110111213000,115.44454,39.775132,12852803.249965742,4806826.101651867
21,蒲洼乡_110111213000,115.445211,39.777868,12852877.769274004,4807219.582825361
22,蒲洼乡_110111213000,115.444762,39.778156,12852827.704805681,4807261.915032207
23,蒲洼乡_110111213000,115.445211,39.777868,12852877.769274004,4807219.582825361
24,蒲洼乡_110111213000,115.445623,39.777568,12852923.718897602,4807175.564041435
25,蒲洼乡_110111213000,115.446175,39.777709,12852985.236187264,4807194.882630837
26,蒲洼乡_110111213000,115.446753,39.77777,12853049.651234364,4807202.583225619
27,蒲洼乡_110111213000,115.447332,39.777818,12853114.198315028,4807208.368870873
28,蒲洼乡_110111213000,115.455446,39.778979,12854019.335109234,4807356.490340778
29,蒲洼乡_110111213000,115.455147,39.778593,12853985.97161628,4807301.639789502
30,蒲洼乡_110111213000,115.457997,39.778023,12854304.20074927,4807211.516970998
31,蒲洼乡_110111213000,115.457544,39.778301,12854253.590903757,4807252.906257406
32,蒲洼乡_110111213000,115.457095,39.778588,12854203.437987294,4807295.5682023
