﻿ID,Area,Longitude,Latitude,mc_x,mc_y
331,西罗园街道_110106003000,116.383294,39.84391,12957276.652300946,4816763.995469906
332,西罗园街道_110106003000,116.382714,39.843932,12957212.217543563,4816766.311298513
333,西罗园街道_110106003000,116.382141,39.844023,12957148.612784376,4816778.553516298
334,西罗园街道_110106003000,116.381567,39.844106,12957084.896655673,4816789.581038013
335,西罗园街道_110106003000,116.380992,39.844103,12957021.060796613,4816788.1468066415
336,西罗园街道_110106003000,116.380415,39.844042,12956956.987683684,4816778.286224541
337,西罗园街道_110106003000,116.380152,39.843742,12956927.78312873,4816734.451628432
338,西罗园街道_110106003000,116.379575,39.843811,12956863.76731545,4816743.31260843
339,西罗园街道_110106003000,116.378997,39.84388,12956799.640219929,4816752.176845572
340,西罗园街道_110106003000,116.37842,39.843949,12956735.612011071,4816760.97034581
341,西罗园街道_110106003000,116.377842,39.844019,12956671.502188524,4816769.887005477
342,西罗园街道_110106003000,116.377265,39.844089,12956607.490725607,4816778.77422419
343,西罗园街道_110106003000,116.376687,39.844158,12956543.39692434,4816787.512255777
344,西罗园街道_110106003000,116.37611,39.844228,12956479.400984555,4816796.340630891
345,西罗园街道_110106003000,116.375532,39.844297,12956415.352166848,4816804.983314777
346,西罗园街道_110106003000,116.374954,39.844359,12956351.2495659,4816812.579171788
347,西罗园街道_110106003000,116.374374,39.844415,12956286.942826282,4816819.283003511
348,西罗园街道_110106003000,116.373795,39.844477,12956222.733321669,4816826.865527696
349,西罗园街道_110106003000,116.373556,39.844826,12956196.280269898,4816876.676562109
350,西罗园街道_110106003000,116.373518,39.845275,12956192.122329248,4816941.449658075
351,西罗园街道_110106003000,116.373483,39.845725,12956188.294486007,4817006.386554595
352,西罗园街道_110106003000,116.373447,39.846175,12956184.406147012,4817071.283165051
353,西罗园街道_110106003000,116.37344,39.846624,12956183.670713382,4817136.167353742
354,西罗园街道_110106003000,116.37354,39.847067,12956194.767011514,4817200.396892781
355,西罗园街道_110106003000,116.373687,39.847503,12956211.118207205,4817263.7943014465
356,西罗园街道_110106003000,116.373795,39.861702,12956224.303907633,4819315.607695991
357,西罗园街道_110106003000,116.374144,39.862062,12956263.032533353,4819368.489471458
358,西罗园街道_110106003000,116.374608,39.862332,12956314.495651383,4819408.607314677
359,西罗园街道_110106003000,116.373795,39.861702,12956224.303907633,4819315.607695991
360,西罗园街道_110106003000,116.374358,39.860131,12956286.679965904,4819089.961188983
361,西罗园街道_110106003000,116.374249,39.859692,12956274.554001357,4819026.301689205
362,西罗园街道_110106003000,116.374059,39.859267,12956253.477375243,4818964.4178713225
363,西罗园街道_110106003000,116.373899,39.858834,12956235.70386923,4818901.462909909
364,西罗园街道_110106003000,116.374054,39.858708,12956252.847012522,4818883.6688441755
365,西罗园街道_110106003000,116.374047,39.858253,12956252.04077915,4818817.8876661565
366,西罗园街道_110106003000,116.374054,39.858708,12956252.847012522,4818883.6688441755
367,西罗园街道_110106003000,116.374628,39.858622,12956316.490332302,4818872.614806801
368,西罗园街道_110106003000,116.374182,39.849002,12956266.166183904,4817481.534878922
369,西罗园街道_110106003000,116.374182,39.849002,12956266.166183904,4817481.534878922
370,西罗园街道_110106003000,116.373998,39.849412,12956245.84046571,4817540.376361901
371,西罗园街道_110106003000,116.373994,39.849862,12956245.431450214,4817605.386508487
372,西罗园街道_110106003000,116.374117,39.850298,12956259.10709389,4817668.647297976
373,西罗园街道_110106003000,116.374287,39.850728,12956278.008223781,4817731.190421337
374,西罗园街道_110106003000,116.374458,39.851158,12956296.999383967,4817793.733385729
375,西罗园街道_110106003000,116.37463,39.851588,12956316.14067131,4817856.316521064
376,西罗园街道_110106003000,116.374905,39.851981,12956346.633670673,4817913.715500669
377,西罗园街道_110106003000,116.375114,39.852389,12956369.888947006,4817973.160641875
378,西罗园街道_110106003000,116.375188,39.852835,12956378.126651637,4818037.754807665
379,西罗园街道_110106003000,116.375279,39.85328,12956388.25628291,4818102.307441501
380,西罗园街道_110106003000,116.375356,39.853727,12956396.823211413,4818167.064047281
381,西罗园街道_110106003000,116.375422,39.854174,12956404.187732,4818231.796762045
382,西罗园街道_110106003000,116.375576,39.854601,12956421.314127374,4818293.858212844
383,西罗园街道_110106003000,116.375958,39.854941,12956463.701951155,4818343.862304563
384,西罗园街道_110106003000,116.374229,39.849058,12956271.397754986,4817489.754096811
385,西罗园街道_110106003000,116.374806,39.849036,12956335.346165922,4817487.98726683
386,西罗园街道_110106003000,116.37537,39.84892,12956397.880324429,4817472.528887408
387,西罗园街道_110106003000,116.375934,39.848803,12956460.451052498,4817456.928371634
388,西罗园街道_110106003000,116.376494,39.848679,12956522.517163197,4817440.273073552
389,西罗园街道_110106003000,116.375031,39.860899,12956361.330764854,4819202.56851779
390,西罗园街道_110106003000,116.374551,39.861155,12956308.112165932,4819238.384523021
391,西罗园街道_110106003000,116.374358,39.860131,12956286.679965904,4819089.961188983
392,西罗园街道_110106003000,116.374787,39.860434,12956334.244229896,4819134.7752734
393,西罗园街道_110106003000,116.37502,39.860843,12956360.096675482,4819194.431246667
394,西罗园街道_110106003000,116.374643,39.851299,12956317.527569413,4817814.56597538
395,西罗园街道_110106003000,116.374737,39.85174,12956327.988855612,4817878.501638744
396,西罗园街道_110106003000,116.378457,39.850115,12956740.401461978,4817651.938252303
397,西罗园街道_110106003000,116.37791,39.850272,12956679.754615592,4817673.498836402
398,西罗园街道_110106003000,116.377362,39.850429,12956618.994846448,4817695.029328879
399,西罗园街道_110106003000,116.376814,39.850586,12956558.212114207,4817716.532126468
400,西罗园街道_110106003000,116.376267,39.850743,12956497.556400672,4817737.971756899
401,西罗园街道_110106003000,116.375719,39.850899,12956436.817083979,4817759.306048339
402,西罗园街道_110106003000,116.37517,39.851053,12956375.933691671,4817780.2603178155
403,西罗园街道_110106003000,116.37467,39.851279,12956320.529678417,4817811.726073757
404,西罗园街道_110106003000,116.374754,39.858606,12956330.487479607,4818870.622429048
405,西罗园街道_110106003000,116.374775,39.859056,12956332.824718146,4818935.689228289
406,西罗园街道_110106003000,116.374754,39.858606,12956330.487479607,4818870.622429048
407,西罗园街道_110106003000,116.374846,39.862413,12956340.902649742,4819420.894056881
408,西罗园街道_110106003000,116.374846,39.862413,12956340.902649742,4819420.894056881
409,西罗园街道_110106003000,116.37527,39.862105,12956387.905227082,4819377.341869203
410,西罗园街道_110106003000,116.375754,39.861853,12956441.55298453,4819342.055909529
