﻿ID,Area,Longitude,Latitude,mc_x,mc_y
168,羊坊店街道_110108003000,116.296004,39.893224,12947547.381856464,4823845.827088692
169,羊坊店街道_110108003000,116.296278,39.892826,12947578.159628509,4823787.744083229
170,羊坊店街道_110108003000,116.298478,39.895797,12947824.674127655,4824212.06136944
171,羊坊店街道_110108003000,116.297922,39.895665,12947762.291226683,4824194.261780253
172,羊坊店街道_110108003000,116.297338,39.895656,12947696.769728292,4824194.273257234
173,羊坊店街道_110108003000,116.296753,39.895656,12947631.16033318,4824195.603308327
174,羊坊店街道_110108003000,116.29634,39.906169,12947583.82449079,4825715.658506552
175,羊坊店街道_110108003000,116.2961,39.905761,12947556.956995957,4825657.245052159
176,羊坊店街道_110108003000,116.296066,39.905312,12947553.176682368,4825592.451147687
177,羊坊店街道_110108003000,116.296066,39.904862,12947553.223649208,4825527.41829858
178,羊坊店街道_110108003000,116.296067,39.904412,12947553.392497731,4825462.344218338
179,羊坊店街道_110108003000,116.296072,39.903962,12947553.956485135,4825397.301385716
180,羊坊店街道_110108003000,116.297773,39.903706,12947744.794906406,4825356.490266987
181,羊坊店街道_110108003000,116.297214,39.903581,12947682.111621011,4825339.697342597
182,羊坊店街道_110108003000,116.29663,39.90358,12947616.594293104,4825340.904404579
183,羊坊店街道_110108003000,116.296255,39.907649,12947574.169385618,4825929.748727314
184,羊坊店街道_110108003000,116.296104,39.907217,12947557.264906859,4825867.627996349
185,羊坊店街道_110108003000,116.296147,39.90677,12947562.1387795,4825802.919197414
186,羊坊店街道_110108003000,116.296218,39.906605,12947570.143144052,4825778.950858482
187,羊坊店街道_110108003000,116.296404,39.892642,12947592.271623464,4823760.86491574
188,羊坊店街道_110108003000,116.296255,39.907649,12947574.169385618,4825929.748727314
189,羊坊店街道_110108003000,116.296101,39.908079,12947556.87618197,4825992.219157739
190,羊坊店街道_110108003000,116.296101,39.908529,12947556.832593372,4826057.256586303
191,羊坊店街道_110108003000,116.296232,39.908965,12947571.490730714,4826119.976847577
192,羊坊店街道_110108003000,116.296255,39.907649,12947574.169385618,4825929.748727314
193,羊坊店街道_110108003000,116.296262,39.910376,12947574.761400953,4826323.881771383
194,羊坊店街道_110108003000,116.296233,39.910347,12947571.483891,4826319.718857496
195,羊坊店街道_110108003000,116.2961,39.909912,12947556.611200657,4826257.157922259
196,羊坊店街道_110108003000,116.296101,39.909462,12947556.744090514,4826192.077177256
197,羊坊店街道_110108003000,116.296241,39.909029,12947572.486927904,4826129.207107797
198,羊坊店街道_110108003000,116.296256,39.909004,12947574.190119922,4826125.563473864
199,羊坊店街道_110108003000,116.29684,39.908996,12947639.675029386,4826123.1136137415
200,羊坊店街道_110108003000,116.297425,39.908996,12947705.315604694,4826121.78011379
201,羊坊店街道_110108003000,116.298009,39.908996,12947770.808481364,4826120.434149515
202,羊坊店街道_110108003000,116.29626,39.911744,12947574.397744436,4826521.599986001
203,羊坊店街道_110108003000,116.296244,39.911723,12947572.607617805,4826518.580809796
204,羊坊店街道_110108003000,116.296097,39.911289,12947556.15347969,4826456.169566139
205,羊坊店街道_110108003000,116.296108,39.910839,12947557.438407768,4826391.1008269
206,羊坊店街道_110108003000,116.296251,39.910404,12947573.51364766,4826327.907690676
207,羊坊店街道_110108003000,116.296262,39.910376,12947574.761400953,4826323.881771383
208,羊坊店街道_110108003000,116.29626,39.911744,12947574.397744436,4826521.599986001
209,羊坊店街道_110108003000,116.296845,39.911741,12947640.034100354,4826519.852246374
210,羊坊店街道_110108003000,116.297429,39.911745,12947705.552919319,4826519.070129947
211,羊坊店街道_110108003000,116.298013,39.911742,12947771.076470155,4826517.331259585
212,羊坊店街道_110108003000,116.29626,39.911744,12947574.397744436,4826521.599986001
213,羊坊店街道_110108003000,116.296109,39.912176,12947557.444042629,4826584.343935009
214,羊坊店街道_110108003000,116.296185,39.912619,12947565.941499876,4826648.183771193
215,羊坊店街道_110108003000,116.296467,39.913012,12947597.526777491,4826704.385956683
216,羊坊店街道_110108003000,116.296464,39.906265,12947597.725252599,4825729.271910025
217,羊坊店街道_110108003000,116.297024,39.914606,12947659.94232072,4826933.558524456
218,羊坊店街道_110108003000,116.296491,39.914421,12947600.150189389,4826907.973528088
219,羊坊店街道_110108003000,116.296289,39.916315,12947577.387958828,4827182.230239339
220,羊坊店街道_110108003000,116.296755,39.916046,12947629.647588938,4827142.27068202
221,羊坊店街道_110108003000,116.297131,39.915703,12947671.861358074,4827091.857650841
222,羊坊店街道_110108003000,116.296464,39.906265,12947597.725252599,4825729.271910025
223,羊坊店街道_110108003000,116.297048,39.906259,12947663.2420182,4825727.089654871
224,羊坊店街道_110108003000,116.297633,39.906262,12947728.88375885,4825726.220825458
225,羊坊店街道_110108003000,116.298213,39.906309,12947793.947919814,4825731.660977837
