﻿ID,Area,Longitude,Latitude,mc_x,mc_y
3638,穆家峪镇_110118106000,116.932266,40.409324,13018389.416682214,4898633.120824548
3639,穆家峪镇_110118106000,116.931994,40.408929,13018359.01863868,4898575.589519445
3640,穆家峪镇_110118106000,116.931645,40.408566,13018320.066318894,4898522.7555324
3641,穆家峪镇_110118106000,116.931568,40.422371,13018312.174680902,4900534.492361229
3642,穆家峪镇_110118106000,116.931731,40.424952,13018330.597685922,4900910.67693411
3643,穆家峪镇_110118106000,116.941393,40.398851,13019407.268975794,4897113.304319599
3644,穆家峪镇_110118106000,116.940826,40.398973,13019344.085262029,4897130.360795984
3645,穆家峪镇_110118106000,116.940264,40.399105,13019281.522730287,4897148.925983304
3646,穆家峪镇_110118106000,116.939705,40.399248,13019219.21987267,4897169.154465106
3647,穆家峪镇_110118106000,116.939152,40.399402,13019157.568664473,4897191.009162399
3648,穆家峪镇_110118106000,116.938599,40.399556,13019095.966903461,4897212.945316364
3649,穆家峪镇_110118106000,116.938047,40.39971,13019034.414566066,4897234.884134075
3650,穆家峪镇_110118106000,116.937493,40.399864,13018972.670284625,4897256.903694104
3651,穆家峪镇_110118106000,116.936938,40.400013,13018910.794496575,4897278.214936615
3652,穆家峪镇_110118106000,116.936383,40.400163,13018848.87728743,4897299.726990747
3653,穆家峪镇_110118106000,116.935828,40.400312,13018786.979043761,4897321.163772113
3654,穆家峪镇_110118106000,116.935272,40.400462,13018724.948745135,4897342.762083809
3655,穆家峪镇_110118106000,116.934717,40.400611,13018663.027905954,4897364.246044483
3656,穆家峪镇_110118106000,116.934162,40.40076,13018601.095729286,4897385.812917935
3657,穆家峪镇_110118106000,116.933607,40.40091,13018539.152183598,4897407.5417296495
3658,穆家峪镇_110118106000,116.933051,40.401059,13018477.10673448,4897429.156103242
3659,穆家峪镇_110118106000,116.932485,40.401179,13018413.903088221,4897446.629462448
3660,穆家峪镇_110118106000,116.9319,40.401224,13018348.605755262,4897453.252073331
3661,穆家峪镇_110118106000,116.931731,40.424952,13018330.597685922,4900910.67693411
3662,穆家峪镇_110118106000,116.931736,40.424475,13018331.102651387,4900841.109587809
3663,穆家峪镇_110118106000,116.931744,40.424024,13018331.973250374,4900775.415617563
3664,穆家峪镇_110118106000,116.931751,40.420034,13018332.387561146,4900193.8319552485
3665,穆家峪镇_110118106000,116.932332,40.420106,13018397.267661994,4900204.267185095
3666,穆家峪镇_110118106000,116.931751,40.423636,13018332.698387805,4900718.813603222
3667,穆家峪镇_110118106000,116.931864,40.422388,13018345.206534786,4900536.928814366
3668,穆家峪镇_110118106000,116.931858,40.421938,13018344.509728113,4900471.322019339
3669,穆家峪镇_110118106000,116.93184,40.424447,13018342.70467302,4900837.04631574
3670,穆家峪镇_110118106000,116.931927,40.424002,13018352.399517056,4900772.15958271
3671,穆家峪镇_110118106000,116.931848,40.424959,13018343.65304763,4900911.669044712
3672,穆家峪镇_110118106000,116.932181,40.422771,13018380.648891153,4900592.729142248
3673,穆家峪镇_110118106000,116.931952,40.424449,13018355.215215525,4900837.290572451
3674,穆家峪镇_110118106000,116.931977,40.423999,13018357.989569176,4900771.710709575
3675,穆家峪镇_110118106000,116.931966,40.424966,13018356.828774882,4900912.662765006
3676,穆家峪镇_110118106000,116.932011,40.42353,13018361.730187962,4900703.323118936
3677,穆家峪镇_110118106000,116.932061,40.423506,13018367.288289135,4900699.871031789
3678,穆家峪镇_110118106000,116.932067,40.424465,13018368.058836678,4900839.63066102
3679,穆家峪镇_110118106000,116.932064,40.424015,13018367.69051558,4900774.01907649
3680,穆家峪镇_110118106000,116.932061,40.423564,13018367.292755613,4900708.329329849
3681,穆家峪镇_110118106000,116.932061,40.423506,13018367.288289135,4900699.871031789
3682,穆家峪镇_110118106000,116.932758,40.424947,13018445.262681857,4900909.876542335
3683,穆家峪镇_110118106000,116.93217,40.424979,13018379.613197124,4900914.545419848
3684,穆家峪镇_110118106000,116.932758,40.424947,13018445.262681857,4900909.876542335
3685,穆家峪镇_110118106000,116.932781,40.424497,13018447.763511736,4900844.299036715
3686,穆家峪镇_110118106000,116.932643,40.424063,13018432.351791346,4900781.003172188
3687,穆家峪镇_110118106000,116.93233,40.423683,13018397.366238989,4900725.653634402
3688,穆家峪镇_110118106000,116.932181,40.422771,13018380.648891153,4900592.729142248
3689,穆家峪镇_110118106000,116.932142,40.42322,13018376.331378119,4900658.190977945
3690,穆家峪镇_110118106000,116.932181,40.422771,13018380.648891153,4900592.729142248
3691,穆家峪镇_110118106000,116.932764,40.42271,13018445.722302474,4900583.833247819
3692,穆家峪镇_110118106000,116.933347,40.422641,13018510.782523273,4900573.79939073
3693,穆家峪镇_110118106000,116.933887,40.422465,13018571.05107002,4900548.241335079
3694,穆家峪镇_110118106000,116.934408,40.422257,13018629.16290798,4900518.059473556
3695,穆家峪镇_110118106000,116.93493,40.422048,13018687.38552145,4900487.758037502
3696,穆家峪镇_110118106000,116.935452,40.42184,13018745.628447244,4900457.613718722
3697,穆家峪镇_110118106000,116.93598,40.421642,13018804.465727858,4900429.050782304
3698,穆家峪镇_110118106000,116.936544,40.421511,13018867.370626554,4900410.26268813
3699,穆家峪镇_110118106000,116.937124,40.421433,13018932.017081007,4900399.232880729
3700,穆家峪镇_110118106000,116.932164,40.448972,13018381.750767374,4904412.803191962
3701,穆家峪镇_110118106000,116.932342,40.429782,13018399.327437954,4901614.716685038
3702,穆家峪镇_110118106000,116.932929,40.429815,13018464.858242732,4901619.549121456
3703,穆家峪镇_110118106000,116.934173,40.419421,13018602.70948168,4900104.651488175
3704,穆家峪镇_110118106000,116.933733,40.419715,13018553.655570045,4900147.412543191
3705,穆家峪镇_110118106000,116.933205,40.419914,13018494.712118777,4900176.298726659
3706,穆家峪镇_110118106000,116.932676,40.420112,13018435.667823823,4900205.145433636
3707,穆家峪镇_110118106000,116.932652,40.426152,13018433.552742897,4901085.513270226
3708,穆家峪镇_110118106000,116.932857,40.42573,13018456.415336078,4901024.053142315
3709,穆家峪镇_110118106000,116.933103,40.425321,13018483.809028285,4900964.4128521085
3710,穆家峪镇_110118106000,116.933424,40.448793,13018522.388334492,4904386.776763418
3711,穆家峪镇_110118106000,116.932843,40.448865,13018457.543098735,4904397.203796679
3712,穆家峪镇_110118106000,116.932758,40.424947,13018445.262681857,4900909.876542335
3713,穆家峪镇_110118106000,116.932922,40.410054,13018462.652745657,4898739.5079307845
3714,穆家峪镇_110118106000,116.932931,40.410501,13018463.65342473,4898804.616656601
3715,穆家峪镇_110118106000,116.932922,40.410054,13018462.652745657,4898739.5079307845
3716,穆家峪镇_110118106000,116.933032,40.410757,13018474.953719188,4898841.9387312075
3717,穆家峪镇_110118106000,116.933207,40.411184,13018494.502392912,4898904.145407534
3718,穆家峪镇_110118106000,116.933121,40.425282,13018485.829582933,4900958.758386926
3719,穆家峪镇_110118106000,116.933209,40.411199,13018494.714034813,4898906.318240925
3720,穆家峪镇_110118106000,116.93335,40.411636,13018510.45715604,4898970.034399016
3721,穆家峪镇_110118106000,116.93365,40.412021,13018543.958165387,4899026.199040021
3722,穆家峪镇_110118106000,116.933403,40.409892,13018516.327069366,4898715.946810098
3723,穆家峪镇_110118106000,116.933988,40.40993,13018581.620319702,4898721.57488143
3724,穆家峪镇_110118106000,116.934575,40.409894,13018647.141901627,4898716.505131591
3725,穆家峪镇_110118106000,116.933881,40.41236,13018569.755212856,4899075.621047287
3726,穆家峪镇_110118106000,116.933842,40.412174,13018565.4029058,4899048.516968153
3727,穆家峪镇_110118106000,116.934292,40.411885,13018615.614382997,4899006.484462921
3728,穆家峪镇_110118106000,116.933839,40.418893,13018565.416100178,4900027.625240368
3729,穆家峪镇_110118106000,116.933839,40.418893,13018565.416100178,4900027.625240368
3730,穆家峪镇_110118106000,116.933886,40.418444,13018570.615968224,4899962.180959866
3731,穆家峪镇_110118106000,116.934385,40.44551,13018629.263041578,4903908.2374974415
3732,穆家峪镇_110118106000,116.934041,40.445875,13018590.922868177,4903961.328695553
3733,穆家峪镇_110118106000,116.933881,40.41236,13018569.755212856,4899075.621047287
3734,穆家峪镇_110118106000,116.934426,40.412531,13018630.603078809,4899100.686303045
3735,穆家峪镇_110118106000,116.934987,40.412669,13018693.190189822,4899120.975375988
3736,穆家峪镇_110118106000,116.934191,40.414605,13018604.42092985,4899402.789181176
3737,穆家峪镇_110118106000,116.933957,40.414194,13018578.318062134,4899342.842870885
3738,穆家峪镇_110118106000,116.93385,40.413752,13018566.346529169,4899278.437043806
3739,穆家峪镇_110118106000,116.933743,40.413309,13018554.405831944,4899213.875695402
3740,穆家峪镇_110118106000,116.933702,40.412862,13018549.804448573,4899148.721540233
3741,穆家峪镇_110118106000,116.933844,40.412426,13018565.619366087,4899085.222774139
3742,穆家峪镇_110118106000,116.934768,40.418038,13018668.996744674,4899903.26519814
3743,穆家峪镇_110118106000,116.934213,40.418184,13018607.079902114,4899924.365853004
3744,穆家峪镇_110118106000,116.934026,40.419146,13018586.297092013,4900064.535867891
3745,穆家峪镇_110118106000,116.934026,40.419146,13018586.297092013,4900064.535867891
3746,穆家峪镇_110118106000,116.93526,40.423673,13018724.363344043,4900724.75743923
3747,穆家峪镇_110118106000,116.934704,40.423815,13018662.30919599,4900745.230083941
3748,穆家峪镇_110118106000,116.934202,40.424051,13018606.350528972,4900779.463309051
3749,穆家峪镇_110118106000,116.934226,40.419422,13018608.62780303,4900104.811384021
3750,穆家峪镇_110118106000,116.934191,40.414605,13018604.42092985,4899402.789181176
3751,穆家峪镇_110118106000,116.934173,40.415052,13018602.443357944,4899467.947793499
3752,穆家峪镇_110118106000,116.934289,40.415493,13018615.413153535,4899532.243049186
3753,穆家峪镇_110118106000,116.934406,40.415934,13018628.504276948,4899596.541173266
3754,穆家峪镇_110118106000,116.934536,40.416373,13018643.014874512,4899660.5665401
3755,穆家峪镇_110118106000,116.935512,40.414334,13018751.823393527,4899363.757711339
3756,穆家峪镇_110118106000,116.934957,40.414483,13018689.88893456,4899385.271977475
3757,穆家峪镇_110118106000,116.934381,40.414577,13018625.646632427,4899398.767560049
3758,穆家峪镇_110118106000,116.935251,40.419133,13018722.970099488,4900062.993655792
3759,穆家峪镇_110118106000,116.9347,40.419294,13018661.517750278,4900086.27082551
3760,穆家峪镇_110118106000,116.934536,40.445093,13018646.066977924,4903847.434178429
3761,穆家峪镇_110118106000,116.934439,40.429935,13018633.388333837,4901637.280552059
3762,穆家峪镇_110118106000,116.934613,40.429506,13018652.759592976,4901574.756444006
3763,穆家峪镇_110118106000,116.9345,40.418772,13018639.146868827,4900010.177529032
3764,穆家峪镇_110118106000,116.935058,40.418627,13018701.389438538,4899989.178409425
3765,穆家峪镇_110118106000,116.93455,40.411786,13018644.38656271,4898992.119468034
3766,穆家峪镇_110118106000,116.935137,40.411829,13018709.896865115,4898998.632920295
3767,穆家峪镇_110118106000,116.935709,40.411933,13018773.6752062,4899014.001877747
3768,穆家峪镇_110118106000,116.934536,40.445093,13018646.066977924,4903847.434178429
3769,穆家峪镇_110118106000,116.934597,40.444646,13018652.813121025,4903782.315615445
3770,穆家峪镇_110118106000,116.935172,40.418681,13018714.13087996,4899997.100845801
3771,穆家峪镇_110118106000,116.934618,40.418835,13018652.313870965,4900019.356009483
3772,穆家峪镇_110118106000,116.934661,40.44426,13018659.927488897,4903726.015738479
3773,穆家峪镇_110118106000,116.935231,40.444144,13018723.490432631,4903709.29063337
3774,穆家峪镇_110118106000,116.935801,40.4441,13018787.048975868,4903703.1289725285
3775,穆家峪镇_110118106000,116.936372,40.444212,13018850.76296335,4903719.788679002
3776,穆家峪镇_110118106000,116.936943,40.444324,13018914.434660664,4903736.414796051
3777,穆家峪镇_110118106000,116.934732,40.416662,13018664.915770767,4899702.709812816
3778,穆家峪镇_110118106000,116.934706,40.41711,13018662.0378507,4899767.989007333
3779,穆家峪镇_110118106000,116.934805,40.417553,13018673.10838939,4899832.611239036
3780,穆家峪镇_110118106000,116.934779,40.418001,13018670.232607227,4899897.852462241
3781,穆家峪镇_110118106000,116.934732,40.416662,13018664.915770767,4899702.709812816
3782,穆家峪镇_110118106000,116.935313,40.416587,13018729.723835208,4899692.00891289
3783,穆家峪镇_110118106000,116.934726,40.428364,13018665.239384921,4901408.345228222
3784,穆家峪镇_110118106000,116.935063,40.427995,13018702.81930077,4901354.66911009
3785,穆家峪镇_110118106000,116.9354,40.427626,13018740.365234029,4901301.009404339
3786,穆家峪镇_110118106000,116.934946,40.4262,13018689.555978026,4901092.973034796
3787,穆家峪镇_110118106000,116.934767,40.425771,13018669.564202854,4901030.3785055075
3788,穆家峪镇_110118106000,116.93486,40.425448,13018679.891541602,4900983.31307181
3789,穆家峪镇_110118106000,116.934768,40.418038,13018668.996744674,4899903.26519814
3790,穆家峪镇_110118106000,116.935628,40.424944,13018765.543814242,4900910.130585013
3791,穆家峪镇_110118106000,116.935143,40.425193,13018711.44586711,4900946.239180237
3792,穆家峪镇_110118106000,116.934953,40.418234,13018689.6558753,4899931.860602708
3793,穆家峪镇_110118106000,116.934946,40.4262,13018689.555978026,4901092.973034796
3794,穆家峪镇_110118106000,116.935409,40.426476,13018741.227382023,4901133.37094496
3795,穆家峪镇_110118106000,116.935433,40.409813,13018742.864760695,4898705.0161504755
3796,穆家峪镇_110118106000,116.935137,40.418607,13018710.232910233,4899986.306248544
3797,穆家峪镇_110118106000,116.935172,40.418681,13018714.13087996,4899997.100845801
3798,穆家峪镇_110118106000,116.935198,40.412718,13018716.706355302,4899128.160657307
3799,穆家峪镇_110118106000,116.935196,40.413167,13018716.50573214,4899193.592125612
3800,穆家峪镇_110118106000,116.935804,40.41239,13018784.277079018,4899080.6413652
3801,穆家峪镇_110118106000,116.935324,40.41265,13018730.770834798,4899118.305880181
3802,穆家峪镇_110118106000,116.935232,40.413284,13018720.523308637,4899210.667811293
3803,穆家峪镇_110118106000,116.935251,40.419133,13018722.970099488,4900062.993655792
3804,穆家峪镇_110118106000,116.935513,40.419536,13018752.24106759,4900121.851889652
3805,穆家峪镇_110118106000,116.935289,40.419008,13018727.219050288,4900044.821688273
3806,穆家峪镇_110118106000,116.93529,40.413459,13018727.01756934,4899236.203562594
3807,穆家峪镇_110118106000,116.93526,40.423673,13018724.363344043,4900724.75743923
3808,穆家峪镇_110118106000,116.935591,40.424044,13018761.306058465,4900778.9357489105
3809,穆家峪镇_110118106000,116.93526,40.423673,13018724.363344043,4900724.75743923
3810,穆家峪镇_110118106000,116.935603,40.423312,13018762.577252325,4900672.260740833
3811,穆家峪镇_110118106000,116.936045,40.423016,13018811.867245406,4900629.334849123
3812,穆家峪镇_110118106000,116.936406,40.422665,13018852.094548048,4900578.384947213
3813,穆家峪镇_110118106000,116.93531,40.413525,13018729.222781371,4899245.808870824
3814,穆家峪镇_110118106000,116.935334,40.413593,13018731.941187643,4899255.731246303
3815,穆家峪镇_110118106000,116.935334,40.413593,13018731.941187643,4899255.731246303
3816,穆家峪镇_110118106000,116.93539,40.413768,13018738.163881866,4899281.267597526
3817,穆家峪镇_110118106000,116.93539,40.413768,13018738.163881866,4899281.267597526
3818,穆家峪镇_110118106000,116.935418,40.413856,13018741.275257865,4899294.075504071
3819,穆家峪镇_110118106000,116.935433,40.409813,13018742.864760695,4898705.0161504755
3820,穆家峪镇_110118106000,116.935459,40.410262,13018745.765517667,4898770.407662493
3821,穆家峪镇_110118106000,116.935595,40.4107,13018760.95126169,4898834.323399474
3822,穆家峪镇_110118106000,116.93575,40.411134,13018778.219766458,4898897.615180914
3823,穆家峪镇_110118106000,116.935826,40.411577,13018786.706671158,4898962.193941362
3824,穆家峪镇_110118106000,116.938765,40.409463,13019114.359988589,4898656.227764269
3825,穆家峪镇_110118106000,116.938179,40.409509,13019049.04955038,4898662.416960379
3826,穆家峪镇_110118106000,116.937593,40.409554,13018983.696498645,4898668.495173183
3827,穆家峪镇_110118106000,116.937007,40.4096,13018918.391247205,4898674.818687948
3828,穆家峪镇_110118106000,116.936421,40.409645,13018853.043232566,4898681.031782598
3829,穆家峪镇_110118106000,116.935837,40.4097,13018787.893867638,4898688.75512637
3830,穆家峪镇_110118106000,116.935512,40.414334,13018751.823393527,4899363.757711339
3831,穆家峪镇_110118106000,116.935948,40.416349,13018800.547979852,4899657.581516448
3832,穆家峪镇_110118106000,116.935512,40.414334,13018751.823393527,4899363.757711339
3833,穆家峪镇_110118106000,116.9356,40.427406,13018762.64966587,4901269.034422126
3834,穆家峪镇_110118106000,116.935587,40.426956,13018761.129994329,4901203.41389441
3835,穆家峪镇_110118106000,116.935628,40.424944,13018765.543814242,4900910.130585013
3836,穆家峪镇_110118106000,116.936085,40.425225,13018816.508616963,4900951.320618752
3837,穆家峪镇_110118106000,116.936439,40.425585,13018856.037441721,4901004.005992737
3838,穆家峪镇_110118106000,116.935628,40.424944,13018765.543814242,4900910.130585013
3839,穆家峪镇_110118106000,116.935732,40.424501,13018777.06666645,4900845.609673215
3840,穆家峪镇_110118106000,116.935726,40.411937,13018775.576616826,4899014.5987561485
3841,穆家峪镇_110118106000,116.937364,40.421404,13018958.801398192,4900395.154204177
3842,穆家峪镇_110118106000,116.936965,40.421073,13018914.285102548,4900346.678642295
3843,穆家峪镇_110118106000,116.936552,40.420752,13018868.22534704,4900299.643437533
3844,穆家峪镇_110118106000,116.936209,40.420387,13018829.912075663,4900246.21217775
3845,穆家峪镇_110118106000,116.935914,40.419997,13018796.995476266,4900189.21476334
3846,穆家峪镇_110118106000,116.936485,40.412793,13018860.268248875,4899139.722859556
3847,穆家峪镇_110118106000,116.936016,40.41252,13018807.96956454,4899099.665102163
3848,穆家峪镇_110118106000,116.936461,40.413083,13018857.589797126,4899181.992144614
3849,穆家峪镇_110118106000,116.935886,40.413182,13018793.499710863,4899196.11661825
3850,穆家峪镇_110118106000,116.936231,40.416077,13018832.070801178,4899618.1501449775
3851,穆家峪镇_110118106000,116.936252,40.415627,13018834.406488674,4899552.560932292
3852,穆家峪镇_110118106000,116.936083,40.415198,13018815.530740013,4899489.916490273
3853,穆家峪镇_110118106000,116.935929,40.414766,13018798.344820743,4899426.925464476
3854,穆家峪镇_110118106000,116.93592,40.414528,13018797.34103556,4899392.269099697
3855,穆家峪镇_110118106000,116.936464,40.414356,13018857.987670837,4899367.4275805475
3856,穆家峪镇_110118106000,116.935948,40.416349,13018800.547979852,4899657.581516448
3857,穆家峪镇_110118106000,116.936231,40.416077,13018832.070801178,4899618.1501449775
3858,穆家峪镇_110118106000,116.936255,40.416124,13018834.78845545,4899624.994227657
3859,穆家峪镇_110118106000,116.943283,40.395969,13019617.837650148,4896696.211783089
3860,穆家峪镇_110118106000,116.942718,40.396094,13019554.929265345,4896713.566254101
3861,穆家峪镇_110118106000,116.942153,40.39622,13019492.0102364,4896731.119055083
3862,穆家峪镇_110118106000,116.941588,40.396346,13019429.110609077,4896748.713080755
3863,穆家峪镇_110118106000,116.941028,40.396485,13019366.711446488,4896768.248596812
3864,穆家峪镇_110118106000,116.940472,40.396633,13019304.783043751,4896789.132492848
