﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,金海湖地区_110117006000,117.23427,40.182041,13052023.733111879,4865707.767314002
1,金海湖地区_110117006000,117.234722,40.181754,13052074.067706235,4865666.004336524
2,金海湖地区_110117006000,117.235186,40.181481,13052125.680106964,4865626.258445786
3,金海湖地区_110117006000,117.235538,40.181317,13052164.888562523,4865602.34541837
4,金海湖地区_110117006000,117.23612,40.181261,13052229.676450795,4865593.972264336
5,金海湖地区_110117006000,117.23664,40.181054,13052287.604858577,4865563.682672898
6,金海湖地区_110117006000,117.237158,40.180844,13052345.331459573,4865532.923651799
7,金海湖地区_110117006000,117.238887,40.17017,13052537.509517841,4863982.242213696
8,金海湖地区_110117006000,117.238315,40.17007,13052473.717604915,4863968.190721092
9,金海湖地区_110117006000,117.237778,40.169889,13052413.837711444,4863942.225021327
10,金海湖地区_110117006000,117.237243,40.169703,13052354.210211972,4863915.58909578
11,金海湖地区_110117006000,117.236705,40.169522,13052294.26074814,4863889.584549864
12,金海湖地区_110117006000,117.236164,40.16935,13052233.989547314,4863864.879741985
13,金海湖地区_110117006000,117.235712,40.163211,13052183.639123138,4862974.170183933
14,金海湖地区_110117006000,117.236284,40.163311,13052247.373416051,4862988.422855572
15,金海湖地区_110117006000,117.236841,40.163452,13052309.39530754,4863008.6198292365
16,金海湖地区_110117006000,117.237408,40.163567,13052372.578260731,4863024.990212535
17,金海湖地区_110117006000,117.237988,40.163592,13052437.22709522,4863028.241335071
18,金海湖地区_110117006000,117.238543,40.163449,13052499.110322472,4863007.1003968455
19,金海湖地区_110117006000,117.236094,40.188319,13052227.470339132,4866618.901936086
20,金海湖地区_110117006000,117.236667,40.188224,13052291.297563354,4866604.814065644
21,金海湖地区_110117006000,117.237241,40.188129,13052355.257696088,4866590.719718017
22,金海湖地区_110117006000,117.237815,40.188035,13052419.229858568,4866576.737680477
23,金海湖地区_110117006000,117.238387,40.187935,13052482.971334882,4866561.806190636
24,金海湖地区_110117006000,117.238955,40.187821,13052546.269457346,4866544.82461736
25,金海湖地区_110117006000,117.239522,40.187707,13052609.488247124,4866527.80040444
26,金海湖地区_110117006000,117.240092,40.187599,13052673.081996066,4866511.55764474
27,金海湖地区_110117006000,117.240673,40.187636,13052737.880807437,4866516.413168377
28,金海湖地区_110117006000,117.237697,40.180782,13052405.37561039,4865523.618055036
29,金海湖地区_110117006000,117.237983,40.181176,13052437.274168922,4865580.630683442
30,金海湖地区_110117006000,117.239876,40.179824,13052648.244569622,4865382.844863197
31,金海湖地区_110117006000,117.239308,40.179935,13052584.924206244,4865399.459629447
32,金海湖地区_110117006000,117.238778,40.180122,13052525.85470856,4865427.030604882
33,金海湖地区_110117006000,117.238273,40.180351,13052469.550127892,4865460.612481476
34,金海湖地区_110117006000,117.237825,40.180637,13052419.639074273,4865502.475214475
35,金海湖地区_110117006000,117.238438,40.161751,13052487.434556821,4862760.790144161
36,金海湖地区_110117006000,117.23789,40.1616,13052426.350022305,4862739.294161694
37,金海湖地区_110117006000,117.238797,40.184433,13052528.340157941,4866052.961974002
38,金海湖地区_110117006000,117.238524,40.184037,13052497.84915501,4865995.651977785
39,金海湖地区_110117006000,117.23834,40.18361,13052477.279144648,4865933.7847186215
40,金海湖地区_110117006000,117.238184,40.183176,13052459.855852183,4865870.911084976
41,金海湖地区_110117006000,117.238045,40.182738,13052444.339126771,4865807.394233871
42,金海湖地区_110117006000,117.238001,40.18229,13052439.377262082,4865742.361067638
43,金海湖地区_110117006000,117.237939,40.181842,13052432.450712891,4865677.378504488
44,金海湖地区_110117006000,117.238104,40.181307,13052450.770742565,4865599.577151817
45,金海湖地区_110117006000,117.238104,40.181307,13052450.770742565,4865599.577151817
46,金海湖地区_110117006000,117.238689,40.181312,13052516.009864336,4865599.857198999
47,金海湖地区_110117006000,117.239267,40.181388,13052580.449074594,4865610.414708186
48,金海湖地区_110117006000,117.239846,40.181464,13052645.051367471,4865620.965777996
49,金海湖地区_110117006000,117.240424,40.18154,13052709.544311946,4865631.473436092
50,金海湖地区_110117006000,117.238585,40.163434,13052503.79902186,4863004.906725944
51,金海湖地区_110117006000,117.238337,40.163026,13052476.137089789,4862945.917593925
52,金海湖地区_110117006000,117.238226,40.162866,13052463.772614846,4862922.768128842
53,金海湖地区_110117006000,117.238283,40.162434,13052470.138886668,4862859.99445836
54,金海湖地区_110117006000,117.238379,40.16199,13052480.861989146,4862795.503058348
55,金海湖地区_110117006000,117.239974,40.161938,13052658.749266954,4862786.678953119
56,金海湖地区_110117006000,117.239401,40.161838,13052594.819144366,4862772.6366780475
57,金海湖地区_110117006000,117.238829,40.16174,13052531.051751235,4862758.903818326
58,金海湖地区_110117006000,117.238585,40.163434,13052503.79902186,4863004.906725944
59,金海湖地区_110117006000,117.240994,40.171791,13052772.58849791,4864215.594200414
60,金海湖地区_110117006000,117.240422,40.171689,13052708.72324835,4864201.348086636
61,金海湖地区_110117006000,117.239851,40.171587,13052645.02064458,4864187.097276281
62,金海湖地区_110117006000,117.239279,40.171485,13052581.238692967,4864172.803950092
63,金海湖地区_110117006000,117.238732,40.171311,13052520.219827924,4864147.977207513
64,金海湖地区_110117006000,117.238711,40.170865,13052517.884814262,4864083.230176752
65,金海湖地区_110117006000,117.238905,40.17044,13052539.508369884,4864021.439522437
66,金海湖地区_110117006000,117.242006,40.1842,13052886.316346187,4866015.942172626
67,金海湖地区_110117006000,117.241426,40.184148,13052821.581359372,4866009.099020184
68,金海湖地区_110117006000,117.240842,40.184199,13052756.411860723,4866017.143481626
69,金海湖地区_110117006000,117.240259,40.18425,13052691.34479384,4866025.103481976
70,金海湖地区_110117006000,117.239684,40.184334,13052627.260381445,4866037.81641931
71,金海湖地区_110117006000,117.239113,40.184437,13052563.582353022,4866053.279151602
72,金海湖地区_110117006000,117.238975,40.170291,13052547.311612172,4863999.735437016
73,金海湖地区_110117006000,117.238887,40.17017,13052537.509517841,4863982.242213696
74,金海湖地区_110117006000,117.23909,40.169747,13052560.134296155,4863920.677777042
75,金海湖地区_110117006000,117.238947,40.169194,13052544.159544418,4863840.516123157
