﻿ID,Area,Longitude,Latitude,mc_x,mc_y
233,潘家园街道_110105018000,116.454828,39.876809,12965258.375095155,4821416.471465926
234,潘家园街道_110105018000,116.455015,39.877253,12965279.123061875,4821480.576047952
235,潘家园街道_110105018000,116.454431,39.877259,12965214.307205899,4821481.562811591
236,潘家园街道_110105018000,116.454277,39.876901,12965197.23498004,4821429.859432764
237,潘家园街道_110105018000,116.454861,39.876899,12965262.053897912,4821429.448162353
238,潘家园街道_110105018000,116.454335,39.876991,12965203.661936605,4821442.874466063
239,潘家园街道_110105018000,116.454919,39.876988,12965268.479678571,4821442.311087096
240,潘家园街道_110105018000,116.454418,39.870086,12965212.969436023,4820445.237744259
241,潘家园街道_110105018000,116.454628,39.872574,12965236.269476578,4820804.600741967
242,潘家园街道_110105018000,116.454628,39.872574,12965236.269476578,4820804.600741967
243,潘家园街道_110105018000,116.455212,39.872569,12965301.080959123,4820803.825682394
244,潘家园街道_110105018000,116.455005,39.871836,12965278.124803789,4820697.934563136
245,潘家园街道_110105018000,116.454809,39.87226,12965256.351791274,4820759.239579786
246,潘家园街道_110105018000,116.454689,39.872483,12965243.03391803,4820791.478672643
247,潘家园街道_110105018000,116.455273,39.872479,12965307.844096117,4820790.786883924
248,潘家园街道_110105018000,116.454804,39.871225,12965255.826452142,4820609.685906247
249,潘家园街道_110105018000,116.454944,39.871662,12965271.335901769,4820672.803515301
250,潘家园街道_110105018000,116.454804,39.871225,12965255.826452142,4820609.685906247
251,潘家园街道_110105018000,116.454877,39.87078,12965263.92263898,4820545.3833485115
252,潘家园街道_110105018000,116.454738,39.880182,12965248.261144953,4821903.794008961
253,潘家园街道_110105018000,116.454837,39.880622,12965259.252006017,4821967.334828996
254,潘家园街道_110105018000,116.454806,39.881072,12965255.750948913,4822032.386813817
255,潘家园街道_110105018000,116.454738,39.880182,12965248.261144953,4821903.794008961
256,潘家园街道_110105018000,116.454877,39.879749,12965263.71376133,4821841.225399025
257,潘家园街道_110105018000,116.454813,39.879303,12965256.615838578,4821776.787292526
258,潘家园街道_110105018000,116.455032,39.878824,12965280.943560874,4821707.531253228
259,潘家园街道_110105018000,116.454858,39.870356,12965261.814058317,4820484.124836071
260,潘家园街道_110105018000,116.454979,39.874852,12965275.177303951,4821133.69381157
261,潘家园街道_110105018000,116.455563,39.874855,12965339.981166292,4821134.044266561
262,潘家园街道_110105018000,116.456148,39.874857,12965404.863258451,4821134.2849693475
263,潘家园街道_110105018000,116.456732,39.874856,12965469.64260123,4821134.219362812
264,潘家园街道_110105018000,116.457317,39.874857,12965534.500145659,4821134.396506356
265,潘家园街道_110105018000,116.457901,39.874857,12965599.255032348,4821134.501923899
266,潘家园街道_110105018000,116.458486,39.874858,12965664.088233026,4821134.810512202
267,潘家园街道_110105018000,116.45907,39.874847,12965728.789219348,4821133.400437934
268,潘家园街道_110105018000,116.454979,39.874852,12965275.177303951,4821133.69381157
269,潘家园街道_110105018000,116.454982,39.875302,12965275.523306912,4821198.711724315
270,潘家园街道_110105018000,116.454981,39.875752,12965275.385229256,4821263.728892456
271,潘家园街道_110105018000,116.455005,39.871836,12965278.124803789,4820697.934563136
272,潘家园街道_110105018000,116.45559,39.871825,12965343.018943638,4820696.249348788
273,潘家园街道_110105018000,116.456174,39.871827,12965407.77977738,4820696.570211073
274,潘家园街道_110105018000,116.454999,39.876302,12965277.38505235,4821343.171225576
275,潘家园街道_110105018000,116.454999,39.876302,12965277.38505235,4821343.171225576
276,潘家园街道_110105018000,116.454994,39.877343,12965276.764232056,4821493.583902689
277,潘家园街道_110105018000,116.454994,39.877792,12965276.772285787,4821558.444315656
278,潘家园街道_110105018000,116.454994,39.877343,12965276.764232056,4821493.583902689
279,潘家园街道_110105018000,116.455003,39.876394,12965277.833897976,4821356.457501465
280,潘家园街道_110105018000,116.455003,39.8766,12965277.824887851,4821386.242367923
281,潘家园街道_110105018000,116.455005,39.876809,12965278.026832934,4821416.419437051
282,潘家园街道_110105018000,116.455005,39.876809,12965278.026832934,4821416.419437051
283,潘家园街道_110105018000,116.455007,39.876899,12965278.234029971,4821429.431020491
284,潘家园街道_110105018000,116.455009,39.876987,12965278.471470844,4821442.129122002
285,潘家园街道_110105018000,116.455011,39.877073,12965278.678773837,4821454.552844511
286,潘家园街道_110105018000,116.455015,39.877253,12965279.123061875,4821480.576047952
287,潘家园街道_110105018000,116.455016,39.877262,12965279.213192884,4821481.869469322
288,潘家园街道_110105018000,116.455024,39.877913,12965280.086609626,4821575.928131549
289,潘家园街道_110105018000,116.455032,39.878824,12965280.943560874,4821707.531253228
