﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,东辛房街道_110109003000,116.050396,39.928636,12920224.611010231,4828989.509818286
1,东辛房街道_110109003000,116.049837,39.928509,12920161.956761288,4828972.112939759
2,东辛房街道_110109003000,116.049263,39.928422,12920097.641712062,4828960.482187254
3,东辛房街道_110109003000,116.04869,39.928335,12920033.395670976,4828948.81911466
4,东辛房街道_110109003000,116.048117,39.928247,12919969.188549792,4828936.966416376
5,东辛房街道_110109003000,116.047554,39.928124,12919906.112332812,4828920.002923909
6,东辛房街道_110109003000,116.050396,39.928636,12920224.611010231,4828989.509818286
7,东辛房街道_110109003000,116.050866,39.928904,12920277.31931711,4829027.460567424
8,东辛房街道_110109003000,116.051317,39.92919,12920327.848050226,4829068.0225711325
9,东辛房街道_110109003000,116.051763,39.929481,12920377.896171112,4829109.283302288
10,东辛房街道_110109003000,116.053406,39.928314,12920562.093763448,4828937.339178198
11,东辛房街道_110109003000,116.053942,39.928492,12920622.209353635,4828962.003367945
12,东辛房街道_110109003000,116.054595,39.928789,12920695.47867474,4829003.63318558
13,东辛房街道_110109003000,116.05419,39.929114,12920650.053142125,4829051.454205244
14,东辛房街道_110109003000,116.054595,39.928789,12920695.47867474,4829003.63318558
15,东辛房街道_110109003000,116.054751,39.928817,12920712.969689392,4829007.346036691
16,东辛房街道_110109003000,116.054891,39.929411,12920728.701321334,4829092.961079873
17,东辛房街道_110109003000,116.054844,39.929856,12920723.389552884,4829157.445491879
18,东辛房街道_110109003000,116.054751,39.928817,12920712.969689392,4829007.346036691
19,东辛房街道_110109003000,116.054856,39.929261,12920724.753003256,4829071.351655885
20,东辛房街道_110109003000,116.054751,39.928817,12920712.969689392,4829007.346036691
21,东辛房街道_110109003000,116.054891,39.929411,12920728.701321334,4829092.961079873
22,东辛房街道_110109003000,116.055456,39.929529,12920792.050586648,4829108.83649639
23,东辛房街道_110109003000,116.055742,39.928722,12920824.119457692,4828991.526707103
24,东辛房街道_110109003000,116.055742,39.928722,12920824.119457692,4828991.526707103
25,东辛房街道_110109003000,116.056167,39.929032,12920871.833813624,4829035.448099028
26,东辛房街道_110109003000,116.056281,39.927415,12920884.594428714,4828801.345796147
27,东辛房街道_110109003000,116.056822,39.927572,12920945.25016731,4828822.884713223
28,东辛房街道_110109003000,116.056551,39.929311,12920914.873558206,4829074.951722561
29,东辛房街道_110109003000,116.057852,39.930015,12921060.865689209,4829173.86099405
30,东辛房街道_110109003000,116.057307,39.930178,12920999.717236066,4829198.685709916
31,东辛房街道_110109003000,116.057455,39.929682,12921016.329705792,4829126.607100541
32,东辛房街道_110109003000,116.057019,39.929397,12920967.391948637,4829086.387375369
33,东辛房街道_110109003000,116.057136,39.928956,12920980.512972629,4829022.313788033
34,东辛房街道_110109003000,116.057852,39.930015,12921060.865689209,4829173.86099405
35,东辛房街道_110109003000,116.057455,39.929682,12921016.329705792,4829126.607100541
36,东辛房街道_110109003000,116.057682,39.929267,12921041.75363505,4829066.060503172
37,东辛房街道_110109003000,116.057696,39.93102,12921043.378734486,4829319.556234851
38,东辛房街道_110109003000,116.057751,39.931468,12921049.582512356,4829384.224702824
39,东辛房街道_110109003000,116.057696,39.93102,12921043.378734486,4829319.556234851
40,东辛房街道_110109003000,116.05806,39.930667,12921084.202809958,4829267.680783372
41,东辛房街道_110109003000,116.057852,39.930015,12921060.865689209,4829173.86099405
42,东辛房街道_110109003000,116.058141,39.930589,12921093.285249325,4829256.2174014645
43,东辛房街道_110109003000,116.057948,39.930163,12921071.620882489,4829195.037958231
44,东辛房街道_110109003000,116.058598,39.929526,12921144.527283335,4829101.44046768
45,东辛房街道_110109003000,116.058171,39.929834,12921096.650538906,4829146.969060022
46,东辛房街道_110109003000,116.058141,39.930589,12921093.285249325,4829256.2174014645
47,东辛房街道_110109003000,116.058657,39.9308,12921151.1917411,4829285.583439622
48,东辛房街道_110109003000,116.059127,39.931067,12921203.906528538,4829323.100906769
49,东辛房街道_110109003000,116.061677,39.930248,12921490.024565436,4829198.627425723
50,东辛房街道_110109003000,116.06114,39.930075,12921429.768130822,4829174.890193
51,东辛房街道_110109003000,116.060603,39.929897,12921369.482861243,4829150.442370471
52,东辛房街道_110109003000,116.060075,39.929704,12921310.262817085,4829123.727686236
53,东辛房街道_110109003000,116.059548,39.929511,12921251.105685238,4829097.082954717
54,东辛房街道_110109003000,116.058968,39.929472,12921186.057645768,4829092.767253615
55,东辛房街道_110109003000,116.059421,39.931298,12921236.9048012,4829355.768488391
56,东辛房街道_110109003000,116.059015,39.931621,12921191.367535653,4829403.455484194
57,东辛房街道_110109003000,116.059697,39.931955,12921267.936786313,4829450.149013063
58,东辛房街道_110109003000,116.05949,39.931534,12921244.656093394,4829389.759743126
59,东辛房街道_110109003000,116.059421,39.931298,12921236.9048012,4829355.768488391
60,东辛房街道_110109003000,116.059423,39.931284,12921237.117267106,4829353.762895567
61,东辛房街道_110109003000,116.060008,39.931288,12921302.774992282,4829352.99624071
62,东辛房街道_110109003000,116.060577,39.931383,12921366.643845966,4829365.404061527
63,东辛房街道_110109003000,116.061128,39.931531,12921428.449344018,4829385.463420823
64,东辛房街道_110109003000,116.061414,39.93156,12921460.537004786,4829388.99030761
65,东辛房街道_110109003000,116.061903,39.931804,12921515.418446546,4829423.130798427
66,东辛房街道_110109003000,116.061414,39.93156,12921460.537004786,4829388.99030761
67,东辛房街道_110109003000,116.061634,39.931142,12921485.203805037,4829327.999582207
68,东辛房街道_110109003000,116.061857,39.930727,12921510.20607869,4829267.471876581
69,东辛房街道_110109003000,116.061953,39.930524,12921520.990871124,4829237.875976442
70,东辛房街道_110109003000,116.062939,39.937604,12921631.937851062,4830259.533705343
71,东辛房街道_110109003000,116.06237,39.937705,12921568.100114282,4830275.473628071
72,东辛房街道_110109003000,116.061953,39.930524,12921520.990871124,4829237.875976442
73,东辛房街道_110109003000,116.06195,39.931819,12921520.675546924,4829425.165261531
74,东辛房街道_110109003000,116.062484,39.931997,12921580.601141678,4829449.61195165
75,东辛房街道_110109003000,116.06561,39.931258,12921931.252667973,4829335.212640249
76,东辛房街道_110109003000,116.065043,39.931149,12921867.65233351,4829320.816080114
77,东辛房街道_110109003000,116.064486,39.93101,12921805.175131451,4829302.041834581
78,东辛房街道_110109003000,116.063939,39.930852,12921743.791256871,4829280.497683813
79,东辛房街道_110109003000,116.063391,39.930695,12921682.316239305,4829259.152471343
80,东辛房街道_110109003000,116.062835,39.930555,12921619.930113284,4829240.221095597
81,东辛房街道_110109003000,116.064798,39.932945,12921840.248480745,4829581.127564917
82,东辛房街道_110109003000,116.06427,39.932752,12921780.989321675,4829554.470278091
83,东辛房街道_110109003000,116.063761,39.93253,12921723.886908352,4829523.644274387
84,东辛房街道_110109003000,116.063251,39.93231,12921666.663227102,4829493.056868206
85,东辛房街道_110109003000,116.06274,39.93209,12921609.318495762,4829462.471705701
86,东辛房街道_110109003000,116.063417,39.93421,12921685.371202055,4829767.438596563
87,东辛房街道_110109003000,116.063988,39.934113,12921749.424176238,4829752.042372491
88,东辛房街道_110109003000,116.064176,39.934063,12921770.511244023,4829744.327209378
89,东辛房街道_110109003000,116.064572,39.933733,12921814.927098848,4829695.653503523
90,东辛房街道_110109003000,116.064947,39.933387,12921856.972680274,4829644.683041211
91,东辛房街道_110109003000,116.06576,39.937002,12921948.357375473,4830165.617583375
92,东辛房街道_110109003000,116.065178,39.93704,12921883.0893873,4830172.522678193
93,东辛房街道_110109003000,116.064595,39.937078,12921817.698886784,4830179.434289981
94,东辛房街道_110109003000,116.064798,39.932945,12921840.248480745,4829581.127564917
95,东辛房街道_110109003000,116.06561,39.931258,12921931.252667973,4829335.212640249
96,东辛房街道_110109003000,116.065525,39.931703,12921921.749122469,4829399.733099593
97,东辛房街道_110109003000,116.065379,39.932139,12921905.409578389,4829463.159471591
98,东辛房街道_110109003000,116.065135,39.932545,12921878.009664351,4829522.452644594
99,东辛房街道_110109003000,116.064817,39.932923,12921842.3750187,4829577.93905133
100,东辛房街道_110109003000,116.064982,39.930012,12921860.77209578,4829156.53068658
101,东辛房街道_110109003000,116.065545,39.930132,12921923.946497211,4829172.505371177
102,东辛房街道_110109003000,116.065072,39.933271,12921870.977812149,4829627.641206144
103,东辛房街道_110109003000,116.065577,39.933496,12921927.65458641,4829658.953445123
104,东辛房街道_110109003000,116.066056,39.933755,12921981.384307874,4829695.24232147
105,东辛房街道_110109003000,116.066535,39.934014,12922035.113374213,4829731.574659335
106,东辛房街道_110109003000,116.067013,39.934274,12922088.750431992,4829767.992595636
107,东辛房街道_110109003000,116.067492,39.934533,12922142.47754509,4829804.335747597
108,东辛房街道_110109003000,116.067938,39.934822,12922192.52813823,4829845.046381961
109,东辛房街道_110109003000,116.066272,39.930945,12922005.541372688,4829288.323229463
110,东辛房街道_110109003000,116.065774,39.93118,12921949.665438846,4829323.483514776
111,东辛房街道_110109003000,116.06579,39.930234,12921951.446808118,4829186.650614084
112,东辛房街道_110109003000,116.066256,39.93676,12922003.982453516,4830129.436326943
113,东辛房街道_110109003000,116.065986,39.930413,12921973.417525604,4829212.066891844
114,东辛房街道_110109003000,116.066223,39.930823,12922000.0096362,4829270.799152582
115,东辛房街道_110109003000,116.066272,39.930945,12922005.541372688,4829288.323229463
116,东辛房街道_110109003000,116.066256,39.93676,12922003.982453516,4830129.436326943
117,东辛房街道_110109003000,116.066649,39.936427,12922048.025997223,4830080.306487953
118,东辛房街道_110109003000,116.067041,39.936093,12922091.978059608,4830031.064862106
119,东辛房街道_110109003000,116.067401,39.935739,12922132.343663152,4829979.006858374
120,东辛房街道_110109003000,116.067721,39.935363,12922168.211502032,4829923.839134096
121,东辛房街道_110109003000,116.067998,39.934966,12922199.247783097,4829865.764808374
122,东辛房街道_110109003000,116.066719,39.931147,12922055.649131944,4829316.460865515
123,东辛房街道_110109003000,116.067226,39.931372,12922112.531943409,4829347.780767059
