﻿ID,Area,Longitude,Latitude,mc_x,mc_y
167,安定门街道_110101004000,116.398792,39.940953,12959000.39208245,4830795.79470411
168,安定门街道_110101004000,116.399174,39.940634,12959042.99200638,4830749.3733092835
169,安定门街道_110101004000,116.399931,39.940854,12959127.41609863,4830780.6385134915
170,安定门街道_110101004000,116.399349,39.940904,12959062.521937348,4830788.286781956
171,安定门街道_110101004000,116.401184,39.944805,12959267.558979986,4831351.104873293
172,安定门街道_110101004000,116.400626,39.944941,12959205.310888583,4831371.267855641
173,安定门街道_110101004000,116.400055,39.94504,12959141.61802594,4831386.103519343
174,安定门街道_110101004000,116.399481,39.945129,12959077.602848295,4831399.44673634
175,安定门街道_110101004000,116.399931,39.940854,12959127.41609863,4830780.6385134915
176,安定门街道_110101004000,116.399971,39.943319,12959132.100150384,4831137.204141911
177,安定门街道_110101004000,116.400556,39.943323,12959197.343328953,4831137.236197253
178,安定门街道_110101004000,116.400466,39.940548,12959187.069840068,4830735.905710344
179,安定门街道_110101004000,116.400466,39.940548,12959187.069840068,4830735.905710344
180,安定门街道_110101004000,116.400466,39.940548,12959187.069840068,4830735.905710344
181,安定门街道_110101004000,116.400763,39.94016,12959220.184687808,4830679.475692267
182,安定门街道_110101004000,116.400488,39.94057,12959189.522562476,4830739.064194772
183,安定门街道_110101004000,116.401072,39.940605,12959254.68725015,4830743.570541901
184,安定门街道_110101004000,116.400488,39.94057,12959189.522562476,4830739.064194772
185,安定门街道_110101004000,116.400429,39.948474,12959183.715110837,4831882.64948346
186,安定门街道_110101004000,116.400898,39.948207,12959236.017776275,4831843.588823754
187,安定门街道_110101004000,116.400573,39.940666,12959199.031528234,4830752.87727219
188,安定门街道_110101004000,116.401157,39.940701,12959264.197927717,4830757.377210961
189,安定门街道_110101004000,116.400573,39.940666,12959199.031528234,4830752.87727219
190,安定门街道_110101004000,116.400654,39.940761,12959208.056479039,4830766.536542293
191,安定门街道_110101004000,116.401237,39.940796,12959273.133690672,4830771.031232397
192,安定门街道_110101004000,116.400654,39.940761,12959208.056479039,4830766.536542293
193,安定门街道_110101004000,116.401417,39.940897,12959293.209936433,4830785.445260723
194,安定门街道_110101004000,116.400834,39.940862,12959228.159414556,4830780.963777546
195,安定门街道_110101004000,116.40081,39.941007,12959225.475309873,4830801.98111476
