﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,花乡街道_110106018000,116.246417,39.843692,12942026.234908529,4816669.86154983
1,花乡街道_110106018000,116.24584,39.84375,12941962.440114861,4816676.776171523
2,花乡街道_110106018000,116.245257,39.843745,12941897.979541516,4816674.500146199
3,花乡街道_110106018000,116.244673,39.843744,12941833.400199533,4816672.805973978
4,花乡街道_110106018000,116.24409,39.843765,12941768.973756837,4816674.366438902
5,花乡街道_110106018000,116.243506,39.843785,12941704.397203172,4816675.727099611
6,花乡街道_110106018000,116.242923,39.843805,12941639.940382943,4816677.0917762825
7,花乡街道_110106018000,116.24234,39.843826,12941575.513008801,4816678.616509411
8,花乡街道_110106018000,116.241757,39.843848,12941511.054685617,4816680.3012978835
9,花乡街道_110106018000,116.241173,39.84387,12941446.504898768,4816681.989395516
10,花乡街道_110106018000,116.24059,39.843892,12941382.01329453,4816683.646582684
11,花乡街道_110106018000,116.241103,39.842195,12941438.551897068,4816439.770467115
12,花乡街道_110106018000,116.241682,39.842137,12941502.557782346,4816432.895861096
13,花乡街道_110106018000,116.241863,39.842132,12941522.543834765,4816432.624537507
14,花乡街道_110106018000,116.241565,39.842519,12941489.66486837,4816487.8077575145
15,花乡街道_110106018000,116.242174,39.841713,12941556.889305433,4816372.892675929
16,花乡街道_110106018000,116.241679,39.841475,12941502.125531279,4816337.226551418
17,花乡街道_110106018000,116.242187,39.841663,12941558.324319648,4816365.716062333
18,花乡街道_110106018000,116.241882,39.841279,12941524.551517488,4816309.4244842
19,花乡街道_110106018000,116.241863,39.842132,12941522.543834765,4816432.624537507
20,花乡街道_110106018000,116.245088,39.844777,12941879.423026215,4816823.135758362
21,花乡街道_110106018000,116.244509,39.84475,12941815.381349927,4816817.769890195
22,花乡街道_110106018000,116.243937,39.844842,12941752.162682822,4816829.548271332
23,花乡街道_110106018000,116.243365,39.844933,12941688.943924623,4816841.248372476
24,花乡街道_110106018000,116.242793,39.845024,12941625.724718785,4816852.871543031
25,花乡街道_110106018000,116.242221,39.845115,12941562.504793983,4816864.536702719
26,花乡街道_110106018000,116.242174,39.841713,12941556.889305433,4816372.892675929
27,花乡街道_110106018000,116.242174,39.841713,12941556.889305433,4816372.892675929
28,花乡街道_110106018000,116.242187,39.841663,12941558.324319648,4816365.716062333
29,花乡街道_110106018000,116.242523,39.841295,12941595.40569742,4816313.418262494
30,花乡街道_110106018000,116.242971,39.84101,12941644.919476118,4816273.409350547
31,花乡街道_110106018000,116.243547,39.84094,12941708.590529136,4816264.815518813
32,花乡街道_110106018000,116.242187,39.841913,12941558.351567483,4816401.848483396
33,花乡街道_110106018000,116.242747,39.842038,12941620.274265446,4816421.346710546
34,花乡街道_110106018000,116.243329,39.842062,12941684.64597477,4816426.327942808
35,花乡街道_110106018000,116.243901,39.841971,12941747.834428884,4816414.666596104
36,花乡街道_110106018000,116.244556,39.841193,12941820.190554,4816303.959742762
37,花乡街道_110106018000,116.244053,39.840967,12941764.49964498,4816269.988650543
38,花乡街道_110106018000,116.244332,39.842366,12941795.561105084,4816472.863003109
39,花乡街道_110106018000,116.244399,39.841918,12941802.894597966,4816408.298123416
40,花乡街道_110106018000,116.244702,39.841708,12941836.361523459,4816378.763663104
41,花乡街道_110106018000,116.244556,39.841193,12941820.190554,4816303.959742762
42,花乡街道_110106018000,116.244681,39.841633,12941834.042653851,4816367.853223989
43,花乡街道_110106018000,116.245006,39.840235,12941869.810139783,4816166.729606719
44,花乡街道_110106018000,116.244865,39.840672,12941854.283536034,4816229.53074397
45,花乡街道_110106018000,116.244636,39.841085,12941829.00132234,4816288.57277179
46,花乡街道_110106018000,116.244702,39.841708,12941836.361523459,4816378.763663104
47,花乡街道_110106018000,116.245281,39.841765,12941900.376835145,4816388.517076454
48,花乡街道_110106018000,116.24586,39.841716,12941964.411408922,4816382.905889723
49,花乡街道_110106018000,116.245006,39.840235,12941869.810139783,4816166.729606719
50,花乡街道_110106018000,116.24555,39.840082,12941929.931624034,4816146.057557316
51,花乡街道_110106018000,116.246125,39.840004,12941993.513364628,4816136.2799196085
52,花乡街道_110106018000,116.2467,39.84006,12942057.081191454,4816145.855498735
53,花乡街道_110106018000,116.245088,39.844777,12941879.423026215,4816823.135758362
54,花乡街道_110106018000,116.245622,39.84496,12941938.470230153,4816850.992832161
55,花乡街道_110106018000,116.246156,39.845143,12941997.548275514,4816878.84728756
56,花乡街道_110106018000,116.246684,39.845335,12942055.938098723,4816907.935126786
57,花乡街道_110106018000,116.245949,39.846896,12941974.860286808,4817131.556768025
58,花乡街道_110106018000,116.246516,39.846787,12942037.540181866,4817117.286003474
59,花乡街道_110106018000,116.247082,39.846676,12942100.131382033,4817102.732915879
60,花乡街道_110106018000,116.247649,39.846566,12942162.84458064,4817088.293064732
61,花乡街道_110106018000,116.248222,39.846483,12942226.1930273,4817077.7785023535
62,花乡街道_110106018000,116.248796,39.8464,12942289.664131086,4817067.217545573
63,花乡街道_110106018000,116.24937,39.846317,12942353.138249172,4817056.684440349
64,花乡街道_110106018000,116.249944,39.846234,12942416.64574755,4817046.1785505675
65,花乡街道_110106018000,116.250513,39.846134,12942479.584784146,4817033.137659091
66,花乡街道_110106018000,116.251082,39.846035,12942542.49788187,4817020.277072854
67,花乡街道_110106018000,116.251653,39.845939,12942605.685741136,4817007.798107921
68,花乡街道_110106018000,116.252223,39.845843,12942668.728107713,4816995.298293413
69,花乡街道_110106018000,116.252766,39.845702,12942728.827994972,4816976.2112597115
70,花乡街道_110106018000,116.253208,39.845408,12942777.715432586,4816934.8057887275
71,花乡街道_110106018000,116.247049,39.841678,12942095.882417608,4816380.526650487
72,花乡街道_110106018000,116.246465,39.841679,12942031.29952364,4816379.160245984
73,花乡街道_110106018000,116.247239,39.842214,12942116.948584612,4816458.458608274
74,花乡街道_110106018000,116.246916,39.842589,12942081.3059115,4816511.818291664
75,花乡街道_110106018000,116.246698,39.843003,12942057.221888766,4816571.052869224
76,花乡街道_110106018000,116.24657,39.843442,12942043.134018412,4816634.128360212
77,花乡街道_110106018000,116.247153,39.84157,12942107.364942862,4816365.199702721
78,花乡街道_110106018000,116.247089,39.841122,12942100.233369766,4816300.332087627
79,花乡街道_110106018000,116.246999,39.840677,12942090.250923904,4816235.789528844
80,花乡街道_110106018000,116.246856,39.840242,12942074.357370006,4816172.557841619
81,花乡街道_110106018000,116.247049,39.841678,12942095.882417608,4816380.526650487
82,花乡街道_110106018000,116.247203,39.842113,12942112.97613041,4816443.787078521
83,花乡街道_110106018000,116.247153,39.84157,12942107.364942862,4816365.199702721
84,花乡街道_110106018000,116.249306,39.841005,12942345.429928169,4816289.062658546
85,花乡街道_110106018000,116.248761,39.841168,12942285.177070078,4816311.228790518
86,花乡街道_110106018000,116.248217,39.841331,12942225.016920721,4816333.386906928
87,花乡街道_110106018000,116.247659,39.841465,12942163.32537211,4816351.34622547
88,花乡街道_110106018000,116.24905,39.845032,12942317.587255707,4816870.224938221
89,花乡街道_110106018000,116.248467,39.84506,12942253.118891219,4816872.811991319
90,花乡街道_110106018000,116.247908,39.845168,12942191.332846962,4816886.972500032
91,花乡街道_110106018000,116.247416,39.84541,12942136.915876843,4816920.656905452
92,花乡街道_110106018000,116.247883,39.842994,12942188.281363213,4816572.836352053
93,花乡街道_110106018000,116.24768,39.842576,12942165.7870098,4816511.920519236
94,花乡街道_110106018000,116.247288,39.842244,12942122.383926867,4816462.936208304
95,花乡街道_110106018000,116.247883,39.842994,12942188.281363213,4816572.836352053
96,花乡街道_110106018000,116.248075,39.843415,12942209.575596474,4816634.154441403
97,花乡街道_110106018000,116.24986,39.843378,12942406.981361482,4816633.329306678
98,花乡街道_110106018000,116.249284,39.843448,12942343.293319074,4816641.98693593
99,花乡街道_110106018000,116.248707,39.843518,12942279.488531394,4816650.6292498
100,花乡街道_110106018000,116.24905,39.845032,12942317.587255707,4816870.224938221
101,花乡街道_110106018000,116.249127,39.845048,12942326.113300368,4816872.733130248
102,花乡街道_110106018000,116.249306,39.841005,12942345.429928169,4816289.062658546
103,花乡街道_110106018000,116.249843,39.841178,12942404.852023529,4816315.420539172
104,花乡街道_110106018000,116.249306,39.841005,12942345.429928169,4816289.062658546
105,花乡街道_110106018000,116.24962,39.840627,12942380.117550552,4816235.266474322
106,花乡街道_110106018000,116.250081,39.840356,12942431.087660756,4816197.27544065
107,花乡街道_110106018000,116.250639,39.840253,12942492.795735696,4816183.773219259
108,花乡街道_110106018000,116.249479,39.834248,12942363.750934608,4815313.352506266
109,花乡街道_110106018000,116.250048,39.834348,12942426.677998904,4815329.242672934
110,花乡街道_110106018000,116.250619,39.834443,12942489.848368099,4815344.379797097
111,花乡街道_110106018000,116.249662,39.844972,12942385.267372632,4816863.11348864
112,花乡街道_110106018000,116.250135,39.844712,12942437.591030598,4816826.7571653295
113,花乡街道_110106018000,116.250688,39.844569,12942498.755374106,4816807.479832922
114,花乡街道_110106018000,116.25122,39.844385,12942557.60747291,4816782.179901777
115,花乡街道_110106018000,116.250976,39.835308,12942529.47886023,4815470.223963386
116,花乡街道_110106018000,116.251021,39.834859,12942534.383853432,4815405.4824072085
117,花乡街道_110106018000,116.251043,39.83445,12942536.771579875,4815346.445445313
118,花乡街道_110106018000,116.251102,39.841106,12942544.134885684,4816308.164234043
119,花乡街道_110106018000,116.251188,39.840259,12942553.55896171,4816185.98883266
120,花乡街道_110106018000,116.251103,39.840705,12942544.211050991,4816250.206603063
121,花乡街道_110106018000,116.251141,39.840253,12942548.364513239,4816185.011582623
122,花乡街道_110106018000,116.251343,39.841556,12942570.843700139,4816373.808170835
123,花乡街道_110106018000,116.251188,39.840259,12942553.55896171,4816185.98883266
124,花乡街道_110106018000,116.253411,39.834167,12942798.839925628,4815311.2820885
125,花乡街道_110106018000,116.252835,39.834243,12942735.064328128,4815320.866146084
126,花乡街道_110106018000,116.252261,39.834324,12942671.534918979,4815331.179425093
127,花乡街道_110106018000,116.251682,39.834373,12942607.496761115,4815336.877800991
128,花乡街道_110106018000,116.251315,39.834317,12942566.869392468,4815327.911966332
129,花乡街道_110106018000,116.251299,39.833868,12942565.050070312,4815262.983132565
130,花乡街道_110106018000,116.251452,39.833434,12942581.906803912,4815200.700383891
131,花乡街道_110106018000,116.251806,39.839828,12942621.87434249,4816125.222718312
132,花乡街道_110106018000,116.251386,39.840141,12942575.432310427,4816169.425632004
133,花乡街道_110106018000,116.251547,39.843369,12942593.646901673,4816636.210136518
134,花乡街道_110106018000,116.25137,39.842944,12942574.026305802,4816574.368476463
135,花乡街道_110106018000,116.25133,39.842495,12942569.534558158,4816509.411450697
136,花乡街道_110106018000,116.251257,39.842049,12942561.380208472,4816444.804765422
137,花乡街道_110106018000,116.25132,39.841596,12942568.326152852,4816379.513284803
138,花乡街道_110106018000,116.251547,39.843369,12942593.646901673,4816636.210136518
139,花乡街道_110106018000,116.251446,39.843809,12942582.5252271,4816699.530626334
140,花乡街道_110106018000,116.251418,39.844256,12942579.480258822,4816764.0479765525
141,花乡街道_110106018000,116.251607,39.832477,12942598.979605127,4815062.837775164
142,花乡街道_110106018000,116.251591,39.832925,12942597.255062206,4815127.4908987805
143,花乡街道_110106018000,116.251547,39.843369,12942593.646901673,4816636.210136518
144,花乡街道_110106018000,116.252131,39.843349,12942658.257437943,4816634.721023809
145,花乡街道_110106018000,116.252713,39.84332,12942722.691996686,4816631.915312186
146,花乡街道_110106018000,116.252659,39.8333,12942715.505710974,4815184.245734481
147,花乡街道_110106018000,116.252086,39.833216,12942652.050417313,4815170.730916182
148,花乡街道_110106018000,116.252339,39.839353,12942680.792023819,4816057.884914944
149,花乡街道_110106018000,116.251945,39.839686,12942637.261373794,4816105.063323616
150,花乡街道_110106018000,116.252612,39.839029,12942710.963631105,4816011.744118154
151,花乡街道_110106018000,116.252489,39.838823,12942697.338530792,4815981.708611838
152,花乡街道_110106018000,116.253411,39.834167,12942798.839925628,4815311.2820885
153,花乡街道_110106018000,116.253406,39.834617,12942798.317582771,4815376.277773659
154,花乡街道_110106018000,116.253359,39.835065,12942793.170459663,4815440.863432521
155,花乡街道_110106018000,116.253273,39.83551,12942783.698875908,4815504.9666133
156,花乡街道_110106018000,116.253188,39.835955,12942774.34770607,4815569.033170865
157,花乡街道_110106018000,116.253102,39.8364,12942764.906738253,4815633.097853795
158,花乡街道_110106018000,116.253017,39.836845,12942755.526125718,4815697.203011325
159,花乡街道_110106018000,116.252931,39.83729,12942746.055633742,4815761.2670807075
160,花乡街道_110106018000,116.252846,39.837736,12942736.70558821,4815825.490453266
161,花乡街道_110106018000,116.25276,39.838181,12942727.265549893,4815889.594342653
162,花乡街道_110106018000,116.252598,39.838611,12942709.38618296,4815951.322992215
163,花乡街道_110106018000,116.252659,39.8333,12942715.505710974,4815184.245734481
164,花乡街道_110106018000,116.252612,39.839029,12942710.963631105,4816011.744118154
165,花乡街道_110106018000,116.252988,39.833304,12942751.870797101,4815185.569318311
166,花乡街道_110106018000,116.253289,39.833689,12942785.244990427,4815241.954452697
167,花乡街道_110106018000,116.25493,39.830913,12942966.6072275,4814844.683990516
168,花乡街道_110106018000,116.254566,39.831262,12942926.361624058,4814894.3007936925
169,花乡街道_110106018000,116.254264,39.831647,12942892.94052463,4814949.219997431
170,花乡街道_110106018000,116.253963,39.832032,12942859.67161934,4815004.136280869
171,花乡街道_110106018000,116.253661,39.832417,12942826.284532053,4815059.044264098
172,花乡街道_110106018000,116.253359,39.832802,12942792.899342803,4815113.946569292
173,花乡街道_110106018000,116.253067,39.833191,12942760.627517324,4815169.454652609
174,花乡街道_110106018000,116.256972,39.8255,12943192.189028846,4814067.250934464
175,花乡街道_110106018000,116.256389,39.825465,12943127.610687774,4814060.987576539
176,花乡街道_110106018000,116.255806,39.825451,12943063.041585885,4814057.6732946085
177,花乡街道_110106018000,116.255223,39.825436,12942998.479632434,4814054.253435959
178,花乡街道_110106018000,116.254639,39.825421,12942933.804366443,4814050.726752767
179,花乡街道_110106018000,116.254056,39.825407,12942869.25596443,4814047.412672014
180,花乡街道_110106018000,116.253472,39.825392,12942804.62361701,4814043.916385328
181,花乡街道_110106018000,116.253134,39.839148,12942768.782296713,4816030.217199009
182,花乡街道_110106018000,116.253367,39.839561,12942794.623983476,4816090.40490543
183,花乡街道_110106018000,116.25729,39.837665,12943228.813984241,4815825.195951257
184,花乡街道_110106018000,116.256815,39.837924,12943176.222600404,4815861.610103507
185,花乡街道_110106018000,116.256264,39.838074,12943115.211285163,4815882.091648056
186,花乡街道_110106018000,116.25572,39.838236,12943054.98908853,4815904.3267319575
187,花乡街道_110106018000,116.255176,39.8384,12942994.743292514,4815926.812029247
188,花乡街道_110106018000,116.254636,39.83857,12942934.984764485,4815950.185787033
189,花乡街道_110106018000,116.254103,39.838755,12942875.984349806,4815975.669866813
190,花乡街道_110106018000,116.25358,39.838954,12942818.131982204,4816003.234958148
191,花乡街道_110106018000,116.253188,39.843406,12942775.282305643,4816645.49468267
192,花乡街道_110106018000,116.253148,39.842957,12942770.789712017,4816580.541533928
193,花乡街道_110106018000,116.253203,39.843412,12942776.93460902,4816646.391716579
194,花乡街道_110106018000,116.253964,39.843734,12942861.209043132,4816694.7076777555
