﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,北太平庄街道_110108008000,116.334752,39.974849,12951890.859956762,4835590.331767692
1,北太平庄街道_110108008000,116.334672,39.974403,12951881.890869243,4835525.736819198
2,北太平庄街道_110108008000,116.33465,39.973958,12951879.38142362,4835461.306129306
3,北太平庄街道_110108008000,116.334752,39.974849,12951890.859956762,4835590.331767692
4,北太平庄街道_110108008000,116.335333,39.974876,12951955.670708964,4835594.472675065
5,北太平庄街道_110108008000,116.335361,39.974873,12951958.779306622,4835594.046627449
6,北太平庄街道_110108008000,116.335946,39.974864,12952024.027118284,4835593.055254807
7,北太平庄街道_110108008000,116.336745,39.973091,12952112.930711182,4835336.954894923
8,北太平庄街道_110108008000,116.336246,39.972859,12952057.275899444,4835303.045751684
9,北太平庄街道_110108008000,116.337687,39.974848,12952218.06788855,4835591.966299171
10,北太平庄街道_110108008000,116.337109,39.974911,12952153.67555736,4835600.633791865
11,北太平庄街道_110108008000,116.336532,39.97485,12952089.35259328,4835591.444070259
12,北太平庄街道_110108008000,116.336745,39.973091,12952112.930711182,4835336.954894923
13,北太平庄街道_110108008000,116.336466,39.973486,12952081.886840714,4835393.934274019
14,北太平庄街道_110108008000,116.336372,39.973927,12952071.421392042,4835457.700539104
15,北太平庄街道_110108008000,116.336356,39.974377,12952069.675532684,4835522.829824176
16,北太平庄街道_110108008000,116.336745,39.973091,12952112.930711182,4835336.954894923
17,北太平庄街道_110108008000,116.337326,39.973036,12952177.662627475,4835329.398621815
18,北太平庄街道_110108008000,116.33713,39.971575,12952155.70162164,4835117.805964029
19,北太平庄街道_110108008000,116.33713,39.971575,12952155.70162164,4835117.805964029
20,北太平庄街道_110108008000,116.339213,39.971524,12952387.770113954,4835112.256591902
21,北太平庄街道_110108008000,116.338627,39.971516,12952322.49951039,4835110.512775094
22,北太平庄街道_110108008000,116.338042,39.971507,12952257.337235011,4835108.698058615
23,北太平庄街道_110108008000,116.337456,39.971499,12952192.01194935,4835107.046876352
24,北太平庄街道_110108008000,116.337174,39.971495,12952160.611599777,4835106.283364335
25,北太平庄街道_110108008000,116.337179,39.971434,12952161.1492699,4835097.451834058
26,北太平庄街道_110108008000,116.337277,39.970542,12952171.959676286,4834968.406898261
27,北太平庄街道_110108008000,116.33723,39.97099,12952166.781260263,4835033.204923821
28,北太平庄街道_110108008000,116.337192,39.971396,12952162.593867818,4835091.961271947
29,北太平庄街道_110108008000,116.337752,39.971266,12952224.957100678,4835073.553767671
30,北太平庄街道_110108008000,116.337277,39.970542,12952171.959676286,4834968.406898261
31,北太平庄街道_110108008000,116.337264,39.970528,12952170.5407127,4834966.359289329
32,北太平庄街道_110108008000,116.337334,39.970083,12952178.28249636,4834901.965296774
33,北太平庄街道_110108008000,116.337599,39.969683,12952207.743966626,4834844.305757862
34,北太平庄街道_110108008000,116.337894,39.969295,12952240.581202824,4834788.4002567725
35,北太平庄街道_110108008000,116.338146,39.968889,12952268.618484048,4834729.850568371
36,北太平庄街道_110108008000,116.338241,39.97063,12952279.393922845,4834981.923716267
37,北太平庄街道_110108008000,116.337661,39.970575,12952214.762261204,4834973.467812531
38,北太平庄街道_110108008000,116.337324,39.971841,12952177.352177648,4835156.451407679
39,北太平庄街道_110108008000,116.337346,39.971887,12952179.799319731,4835163.136417651
40,北太平庄街道_110108008000,116.337477,39.972326,12952194.434943864,4835226.765150259
41,北太平庄街道_110108008000,116.337662,39.972754,12952215.10035959,4835288.854224358
42,北太平庄街道_110108008000,116.337687,39.974848,12952218.06788855,4835591.966299171
43,北太平庄街道_110108008000,116.338241,39.974985,12952279.80921338,4835612.226343097
44,北太平庄街道_110108008000,116.338826,39.974992,12952344.997212104,4835613.8214434
45,北太平庄街道_110108008000,116.338329,39.973515,12952289.49776807,4835399.561220989
46,北太平庄街道_110108008000,116.338019,39.973897,12952255.000187691,4835454.577760501
47,北太平庄街道_110108008000,116.337818,39.974318,12952232.625391103,4835515.319969397
48,北太平庄街道_110108008000,116.337708,39.974761,12952220.383774148,4835579.374434911
49,北太平庄街道_110108008000,116.337761,39.972979,12952226.157043256,4835321.494142955
50,北太平庄街道_110108008000,116.338324,39.973102,12952288.891944624,4835339.802103092
51,北太平庄街道_110108008000,116.339284,39.971192,12952395.63907682,4835064.253459289
52,北太平庄街道_110108008000,116.338699,39.971183,12952330.460312432,4835062.38683254
