﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,崔村镇_110114112000,116.29395,40.27876,12947319.998675333,4879733.963844697
1,崔村镇_110114112000,116.294537,40.278757,12947385.829904692,4879732.281734212
2,崔村镇_110114112000,116.295125,40.278754,12947451.727852704,4879730.61513792
3,崔村镇_110114112000,116.295712,40.27875,12947517.57077357,4879728.770819441
4,崔村镇_110114112000,116.2963,40.278747,12947583.540451128,4879726.982728962
5,崔村镇_110114112000,116.296887,40.278744,12947649.393543256,4879725.257503901
6,崔村镇_110114112000,116.297475,40.27874,12947715.342395369,4879723.355314774
7,崔村镇_110114112000,116.298062,40.278737,12947781.204271147,4879721.557576906
8,崔村镇_110114112000,116.298635,40.278645,12947845.495041505,4879706.850567546
9,崔村镇_110114112000,116.299143,40.278435,12947902.503859453,4879675.149733713
10,崔村镇_110114112000,116.300402,40.277977,12948043.78679324,4879605.608594186
11,崔村镇_110114112000,116.299843,40.278116,12947981.063995505,4879627.093445362
12,崔村镇_110114112000,116.300402,40.277977,12948043.78679324,4879605.608594186
13,崔村镇_110114112000,116.300829,40.277669,12948091.754107494,4879559.822817161
14,崔村镇_110114112000,116.301324,40.275425,12948147.387084797,4879232.431679859
15,崔村镇_110114112000,116.301248,40.275871,12948138.847694995,4879297.437825407
16,崔村镇_110114112000,116.301173,40.276317,12948130.430778392,4879362.441847419
17,崔村镇_110114112000,116.301098,40.276764,12948121.9539607,4879427.605716182
18,崔村镇_110114112000,116.301024,40.27721,12948113.630107796,4879492.609079769
19,崔村镇_110114112000,116.301652,40.275102,12948184.239388535,4879184.735141849
20,崔村镇_110114112000,116.301652,40.275102,12948184.239388535,4879184.735141849
21,崔村镇_110114112000,116.302201,40.274941,12948245.846906122,4879159.985924114
22,崔村镇_110114112000,116.301895,40.271291,12948211.770869758,4878630.242669228
23,崔村镇_110114112000,116.30198,40.271736,12948221.2741957,4878694.698340422
24,崔村镇_110114112000,116.301895,40.271291,12948211.770869758,4878630.242669228
25,崔村镇_110114112000,116.302363,40.271018,12948264.305020068,4878589.430525266
26,崔村镇_110114112000,116.302019,40.271987,12948225.628674535,4878731.094114786
27,崔村镇_110114112000,116.302546,40.272186,12948284.777355827,4878758.746178327
28,崔村镇_110114112000,116.302595,40.274826,12948290.10038153,4879142.344853085
29,崔村镇_110114112000,116.302624,40.274377,12948293.38523364,4879076.990571211
30,崔村镇_110114112000,116.30263,40.273926,12948294.088077987,4879011.422279457
31,崔村镇_110114112000,116.302653,40.273477,12948296.706055414,4878946.124860985
32,崔村镇_110114112000,116.303011,40.273152,12948336.874946846,4878898.031657777
33,崔村镇_110114112000,116.302718,40.270818,12948304.16162098,4878559.518657428
34,崔村镇_110114112000,116.303245,40.270626,12948363.345038008,4878530.330525231
35,崔村镇_110114112000,116.303142,40.272552,12948351.631768618,4878810.493372243
36,崔村镇_110114112000,116.303142,40.272552,12948351.631768618,4878810.493372243
37,崔村镇_110114112000,116.303063,40.272997,12948342.752386926,4878875.385642153
38,崔村镇_110114112000,116.303335,40.270613,12948373.465585632,4878528.238297331
39,崔村镇_110114112000,116.303803,40.270887,12948425.95277154,4878566.920814696
40,崔村镇_110114112000,116.304757,40.26757,12948533.2922288,4878082.598694505
41,崔村镇_110114112000,116.30436,40.267902,12948488.710133476,4878131.775619732
42,崔村镇_110114112000,116.303976,40.26824,12948445.586230004,4878181.825393253
43,崔村镇_110114112000,116.30376,40.268659,12948421.295805493,4878243.252892304
44,崔村镇_110114112000,116.303752,40.269108,12948420.371948637,4878308.501953305
45,崔村镇_110114112000,116.30377,40.269557,12948422.335595101,4878373.722710387
46,崔村镇_110114112000,116.303672,40.26999,12948411.325385358,4878436.886909997
47,崔村镇_110114112000,116.303409,40.270392,12948381.751118917,4878495.959146673
48,崔村镇_110114112000,116.304063,40.271216,12948455.096954037,4878614.118456537
49,崔村镇_110114112000,116.304063,40.271216,12948455.096954037,4878614.118456537
50,崔村镇_110114112000,116.305546,40.270888,12948621.593340853,4878562.880438945
51,崔村镇_110114112000,116.30501,40.271071,12948561.408696646,4878590.78949019
52,崔村镇_110114112000,116.30445,40.271206,12948498.553566793,4878611.709117696
53,崔村镇_110114112000,116.305957,40.265869,12948668.14294323,4877832.547374204
54,崔村镇_110114112000,116.305627,40.266241,12948631.062437573,4877887.373511682
55,崔村镇_110114112000,116.305287,40.266609,12948592.857883763,4877941.6763171125
56,崔村镇_110114112000,116.305045,40.267016,12948565.650001142,4878001.395670406
57,崔村镇_110114112000,116.304836,40.267437,12948542.17876891,4878063.076984111
58,崔村镇_110114112000,116.307991,40.274388,12948895.816780731,4879065.714237117
59,崔村镇_110114112000,116.307731,40.273986,12948866.647739943,4879007.894769841
60,崔村镇_110114112000,116.307328,40.273659,12948821.429486897,4878961.370363039
61,崔村镇_110114112000,116.306952,40.273317,12948779.250438685,4878912.532576738
62,崔村镇_110114112000,116.306695,40.272912,12948750.415847406,4878854.280219532
63,崔村镇_110114112000,116.306411,40.272519,12948718.572221328,4878797.874274849
64,崔村镇_110114112000,116.306058,40.27216,12948678.977204643,4878746.501025473
65,崔村镇_110114112000,116.305957,40.265869,12948668.14294323,4877832.547374204
66,崔村镇_110114112000,116.306029,40.265423,12948676.271905428,4877767.567126505
67,崔村镇_110114112000,116.30609,40.264975,12948683.155584734,4877702.301626865
68,崔村镇_110114112000,116.306143,40.264526,12948689.128087573,4877636.940019507
69,崔村镇_110114112000,116.306167,40.264077,12948691.8798769,4877571.654839796
70,崔村镇_110114112000,116.30619,40.263627,12948694.480166,4877506.216194133
71,崔村镇_110114112000,116.308356,40.260886,12948937.860259473,4877102.8510114495
72,崔村镇_110114112000,116.308011,40.26125,12948899.111618653,4877156.549756081
73,崔村镇_110114112000,116.307657,40.261609,12948859.329600718,4877209.527693316
74,崔村镇_110114112000,116.307341,40.261988,12948823.82895759,4877265.325646029
75,崔村镇_110114112000,116.307025,40.262367,12948788.327782964,4877321.126501155
76,崔村镇_110114112000,116.306709,40.262747,12948752.856422976,4877377.08695665
77,崔村镇_110114112000,116.306393,40.263126,12948717.354386507,4877432.9323628675
78,崔村镇_110114112000,116.307768,40.275373,12948870.708225064,4879209.464432428
79,崔村镇_110114112000,116.308237,40.275645,12948923.314630106,4879247.862755509
80,崔村镇_110114112000,116.307768,40.275373,12948870.708225064,4879209.464432428
81,崔村镇_110114112000,116.307853,40.274929,12948880.280812953,4879144.713702108
82,崔村镇_110114112000,116.307978,40.274489,12948894.350777116,4879080.451103842
83,崔村镇_110114112000,116.308356,40.260886,12948937.860259473,4877102.8510114495
84,崔村镇_110114112000,116.308392,40.260437,12948941.980814248,4877037.500644309
85,崔村镇_110114112000,116.308414,40.259988,12948944.460769102,4876972.188594768
86,崔村镇_110114112000,116.308437,40.259552,12948947.091252824,4876908.8044000175
87,崔村镇_110114112000,116.308637,40.259129,12948969.590746464,4876846.89460304
88,崔村镇_110114112000,116.308895,40.258725,12948998.589577213,4876787.596070822
89,崔村镇_110114112000,116.309006,40.258289,12949011.063753648,4876723.988419223
90,崔村镇_110114112000,116.309026,40.257839,12949013.36150991,4876658.56494222
91,崔村镇_110114112000,116.309046,40.25739,12949015.659090826,4876593.29951172
92,崔村镇_110114112000,116.309029,40.256941,12949013.794334877,4876528.090143372
93,崔村镇_110114112000,116.308959,40.256494,12949005.974430636,4876463.293105466
94,崔村镇_110114112000,116.308896,40.256047,12948998.944250518,4876398.517943319
95,崔村镇_110114112000,116.308978,40.255602,12949008.198390955,4876333.685879727
96,崔村镇_110114112000,116.309074,40.255158,12949019.001652587,4876268.937248284
97,崔村镇_110114112000,116.30937,40.254772,12949052.249866543,4876212.189311917
98,崔村镇_110114112000,116.309774,40.254452,12949097.611405242,4876164.74603089
99,崔村镇_110114112000,116.310447,40.276158,12949171.338520331,4879317.359422363
