﻿ID,Area,Longitude,Latitude,mc_x,mc_y
120,长沟镇_110111108000,115.828793,39.597537,12895543.332713436,4781144.280671996
121,长沟镇_110111108000,115.82864,39.596609,12895526.127004089,4781011.0809246935
122,长沟镇_110111108000,115.829173,39.596257,12895585.601186829,4780958.894687594
123,长沟镇_110111108000,115.828742,39.596559,12895537.51390511,4781003.598706416
124,长沟镇_110111108000,115.828837,39.60605,12895549.266991317,4782369.960078815
125,长沟镇_110111108000,115.828627,39.605693,12895525.777086372,4782319.136158705
126,长沟镇_110111108000,115.828757,39.605254,12895540.252933493,4782255.540765221
127,长沟镇_110111108000,115.829273,39.604844,12895597.808381012,4782195.075638689
128,长沟镇_110111108000,115.828837,39.60605,12895549.266991317,4782369.960078815
129,长沟镇_110111108000,115.829401,39.605953,12895612.231936378,4782354.442892706
130,长沟镇_110111108000,115.829173,39.596257,12895585.601186829,4780958.894687594
131,长沟镇_110111108000,115.829705,39.596073,12895644.969538784,4780930.931975901
132,长沟镇_110111108000,115.830236,39.59589,12895704.243852288,4780903.0999523
133,长沟镇_110111108000,115.830768,39.595706,12895763.636313945,4780875.160626331
134,长沟镇_110111108000,115.831299,39.595522,12895822.873410046,4780847.277207459
135,长沟镇_110111108000,115.831831,39.595339,12895882.228265624,4780819.483771931
136,长沟镇_110111108000,115.829198,39.599282,12895588.759463059,4781394.390252116
137,长沟镇_110111108000,115.829006,39.598858,12895567.265319804,4781333.876897251
138,长沟镇_110111108000,115.828956,39.598416,12895561.62677394,4781270.35137683
139,长沟镇_110111108000,115.829066,39.597978,12895573.85153871,4781207.008908948
140,长沟镇_110111108000,115.829324,39.590559,12895601.769031517,4780138.110521158
141,长沟镇_110111108000,115.829327,39.59101,12895602.17892125,4780203.033286761
142,长沟镇_110111108000,115.831913,39.590363,12895890.818467103,4780102.870854883
143,长沟镇_110111108000,115.831341,39.590431,12895826.956141392,4780114.162777859
144,长沟镇_110111108000,115.83076,39.590439,12895762.08109064,4780116.903776875
145,长沟镇_110111108000,115.830178,39.590453,12895697.141610228,4780120.482095392
146,长沟镇_110111108000,115.829599,39.590488,12895632.473731667,4780127.114504554
147,长沟镇_110111108000,115.829198,39.599282,12895588.759463059,4781394.390252116
148,长沟镇_110111108000,115.830087,39.591825,12895687.104863564,4780318.274153365
149,长沟镇_110111108000,115.829715,39.591482,12895645.545190172,4780269.923263699
150,长沟镇_110111108000,115.830186,39.600545,12895699.228044555,4781573.551768815
151,长沟镇_110111108000,115.829714,39.600808,12895646.554122511,4781612.6816372825
152,长沟镇_110111108000,115.829337,39.601152,12895604.519040808,4781663.258090327
153,长沟镇_110111108000,115.829437,39.605938,12895616.270602169,4782352.126218333
154,长沟镇_110111108000,115.82937,39.60549,12895608.72090453,4782287.817533986
155,长沟镇_110111108000,115.829302,39.605043,12895601.079750635,4782223.667528351
156,长沟镇_110111108000,115.829313,39.60482,12895602.271441502,4782191.499558512
157,长沟镇_110111108000,115.830309,39.605818,12895713.614938704,4782332.462353744
158,长沟镇_110111108000,115.829972,39.605451,12895675.9413883,4782280.535682876
159,长沟镇_110111108000,115.829622,39.605091,12895636.808939647,4782229.661952169
160,长沟镇_110111108000,115.829929,39.604302,12895671.021188162,4782115.2137938
161,长沟镇_110111108000,115.829491,39.604596,12895622.11496643,4782158.7569810795
162,长沟镇_110111108000,115.830087,39.591825,12895687.104863564,4780318.274153365
163,长沟镇_110111108000,115.829729,39.59218,12895647.166252622,4780370.391392171
164,长沟镇_110111108000,115.830309,39.605818,12895713.614938704,4782332.462353744
165,长沟镇_110111108000,115.829736,39.605897,12895649.620722204,4782345.404797813
166,长沟镇_110111108000,115.829608,39.59957,12895634.57065979,4781434.717734295
167,长沟镇_110111108000,115.829831,39.599985,12895659.52554844,4781493.870257293
168,长沟镇_110111108000,115.830073,39.600394,12895686.605472257,4781552.079792261
169,长沟镇_110111108000,115.830027,39.58711,12895679.904340526,4779639.656460087
170,长沟镇_110111108000,115.830562,39.58726,12895739.635395434,4779659.7701346725
171,长沟镇_110111108000,115.831114,39.5874,12895801.275604969,4779678.449962961
172,长沟镇_110111108000,115.831667,39.58754,12895863.033316186,4779697.103394334
173,长沟镇_110111108000,115.83222,39.58768,12895924.786761163,4779715.773256143
174,长沟镇_110111108000,115.832774,39.587815,12895986.656685889,4779733.794394944
175,长沟镇_110111108000,115.833347,39.587897,12896050.611855838,4779744.099759336
176,长沟镇_110111108000,115.833919,39.587979,12896114.470383298,4779754.428092694
177,长沟镇_110111108000,115.834487,39.588074,12896177.838547308,4779766.662348979
178,长沟镇_110111108000,115.835024,39.588247,12896237.777903665,4779790.26993051
179,长沟镇_110111108000,115.835561,39.58842,12896297.711640626,4779813.860065509
180,长沟镇_110111108000,115.836092,39.588603,12896356.97284216,4779838.968903444
181,长沟镇_110111108000,115.836525,39.5889,12896405.284053419,4779880.662085149
182,长沟镇_110111108000,115.829883,39.603758,12895665.799245156,4782036.988980275
183,长沟镇_110111108000,115.829903,39.604206,12895668.094857905,4782101.453996099
184,长沟镇_110111108000,115.830087,39.591825,12895687.104863564,4780318.274153365
185,长沟镇_110111108000,115.830609,39.592018,12895745.44472934,4780344.630426046
186,长沟镇_110111108000,115.830126,39.604322,12895693.015555238,4782117.537114232
187,长沟镇_110111108000,115.831519,39.58912,12895846.690395387,4779924.918733038
188,长沟镇_110111108000,115.830973,39.588966,12895785.688889656,4779904.261002365
189,长沟镇_110111108000,115.830405,39.588868,12895722.289284144,4779891.674631909
190,长沟镇_110111108000,115.830427,39.600588,12895726.175509643,4781579.048252343
191,长沟镇_110111108000,115.830126,39.604322,12895693.015555238,4782117.537114232
192,长沟镇_110111108000,115.830537,39.60464,12895738.915590763,4782162.215652001
193,长沟镇_110111108000,115.830967,39.604944,12895786.968406873,4782204.824245927
194,长沟镇_110111108000,115.831396,39.605248,12895834.89718121,4782247.444629332
195,长沟镇_110111108000,115.830126,39.604322,12895693.015555238,4782117.537114232
196,长沟镇_110111108000,115.830626,39.604091,12895748.789815212,4782082.954272858
197,长沟镇_110111108000,115.831028,39.603769,12895793.64740032,4782035.498972729
198,长沟镇_110111108000,115.83143,39.603444,12895838.47196938,4781987.544782997
199,长沟镇_110111108000,115.831842,39.603125,12895884.44895032,4781940.550735155
200,长沟镇_110111108000,115.832253,39.602807,12895930.271558398,4781893.647468782
201,长沟镇_110111108000,115.832651,39.602478,12895974.663085645,4781845.221950987
202,长沟镇_110111108000,115.830309,39.605818,12895713.614938704,4782332.462353744
203,长沟镇_110111108000,115.830865,39.605952,12895775.683362354,4782350.233942135
204,长沟镇_110111108000,115.830606,39.600869,12895746.16243612,4781619.0268973345
205,长沟镇_110111108000,115.831469,39.5996,12895842.364725813,4781433.973279676
206,长沟镇_110111108000,115.831112,39.599951,12895802.555715628,4781485.486111978
207,长沟镇_110111108000,115.830806,39.600333,12895768.428226778,4781541.2938826755
208,长沟镇_110111108000,115.830606,39.600869,12895746.16243612,4781619.0268973345
209,长沟镇_110111108000,115.830655,39.601315,12895751.678708682,4781683.107309605
210,长沟镇_110111108000,115.83062,39.601764,12895747.839958273,4781747.862230894
211,长沟镇_110111108000,115.830492,39.602203,12895733.611892007,4781811.440321191
212,长沟镇_110111108000,115.831202,39.609305,12895813.708061438,4782832.156986863
213,长沟镇_110111108000,115.830622,39.609342,12895748.925617814,4782839.079418155
214,长沟镇_110111108000,115.83063,39.607681,12895749.676081685,4782599.892110211
215,长沟镇_110111108000,115.831156,39.607496,12895808.369141107,4782571.817668822
