﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,延寿镇_110114120000,116.261446,40.361504,12943698.475740148,4891783.799458519
1,延寿镇_110114120000,116.260888,40.361385,12943636.580868552,4891765.514082026
2,延寿镇_110114120000,116.260309,40.361354,12943572.403382964,4891759.987237406
3,延寿镇_110114120000,116.259747,40.361488,12943510.058178533,4891778.492489843
4,延寿镇_110114120000,116.259184,40.361619,12943447.631544163,4891796.490142184
5,延寿镇_110114120000,116.258622,40.361752,12943385.36340899,4891814.735032512
6,延寿镇_110114120000,116.258062,40.361888,12943323.283428947,4891833.426185427
7,延寿镇_110114120000,116.257509,40.362044,12943261.991143577,4891855.02289757
8,延寿镇_110114120000,116.256971,40.362225,12943202.357058335,4891880.253857424
9,延寿镇_110114120000,116.256443,40.362423,12943143.870101303,4891907.967729163
10,延寿镇_110114120000,116.255915,40.362622,12943085.389220357,4891935.736892213
11,延寿镇_110114120000,116.263814,40.35939,12943961.3361284,4891479.786726638
12,延寿镇_110114120000,116.263242,40.359494,12943897.851916831,4891494.078032379
13,延寿镇_110114120000,116.267195,40.35634,12944337.011073245,4891039.960356543
14,延寿镇_110114120000,116.266787,40.356016,12944291.679319346,4890992.4081464205
15,延寿镇_110114120000,116.266414,40.355669,12944250.239686755,4890941.514940352
16,延寿镇_110114120000,116.26597,40.35538,12944200.910359677,4890898.89566036
17,延寿镇_110114120000,116.265541,40.35508,12944153.274152853,4890854.729008122
18,延寿镇_110114120000,116.265246,40.35469,12944120.492512641,4890797.63113507
19,延寿镇_110114120000,116.264953,40.3543,12944087.983943364,4890740.485765895
20,延寿镇_110114120000,116.264846,40.354076,12944076.09726101,4890707.713799809
21,延寿镇_110114120000,116.265103,40.353674,12944104.654752146,4890649.565430219
22,延寿镇_110114120000,116.265185,40.359017,12944113.579396792,4891427.357006063
23,延寿镇_110114120000,116.265748,40.358887,12944176.137234759,4891409.130675835
24,延寿镇_110114120000,116.266317,40.358773,12944239.337385705,4891393.159309483
25,延寿镇_110114120000,116.266886,40.358662,12944302.578457821,4891377.620292753
26,延寿镇_110114120000,116.267456,40.35855,12944365.951244814,4891361.882248493
27,延寿镇_110114120000,116.268026,40.358439,12944429.335242536,4891346.298829104
28,延寿镇_110114120000,116.265543,40.352529,12944153.529491842,4890483.426604916
29,延寿镇_110114120000,116.265939,40.352197,12944197.50922597,4890435.629433255
30,延寿镇_110114120000,116.269231,40.351375,12944563.459843302,4890319.111167898
31,延寿镇_110114120000,116.268727,40.351607,12944507.409372397,4890352.517029519
32,延寿镇_110114120000,116.26823,40.351847,12944452.151190365,4890386.999466959
33,延寿镇_110114120000,116.268667,40.357934,12944500.619290583,4891273.333080141
34,延寿镇_110114120000,116.268325,40.3583,12944462.558180733,4891326.324735811
35,延寿镇_110114120000,116.268297,40.356848,12944459.525500897,4891114.976643136
36,延寿镇_110114120000,116.268447,40.357281,12944476.174239367,4891178.125509454
37,延寿镇_110114120000,116.268604,40.357715,12944493.606533615,4891241.394893822
38,延寿镇_110114120000,116.269231,40.351375,12944563.459843302,4890319.111167898
39,延寿镇_110114120000,116.269459,40.35135,12944588.818395726,4890315.662779765
40,延寿镇_110114120000,116.270028,40.351464,12944652.114657221,4890332.607581276
41,延寿镇_110114120000,116.269722,40.358723,12944617.924538366,4891388.996852677
42,延寿镇_110114120000,116.270057,40.359085,12944655.179092206,4891441.876401365
43,延寿镇_110114120000,116.270494,40.35938,12944703.782331502,4891485.119181868
44,延寿镇_110114120000,116.271014,40.359588,12944761.659030786,4891515.660063274
45,延寿镇_110114120000,116.271566,40.359746,12944823.078817107,4891538.911426631
46,延寿镇_110114120000,116.272135,40.35986,12944886.413688557,4891555.730622301
47,延寿镇_110114120000,116.272714,40.359914,12944950.880979333,4891563.783528024
48,延寿镇_110114120000,116.273302,40.359894,12945016.391680473,4891561.054536807
49,延寿镇_110114120000,116.270766,40.350917,12944734.22551975,4890253.470993334
50,延寿镇_110114120000,116.270385,40.351259,12944691.839657424,4890303.029068557
51,延寿镇_110114120000,116.270766,40.350917,12944734.22551975,4890253.470993334
52,延寿镇_110114120000,116.271324,40.350773,12944796.345555805,4890232.772800623
53,延寿镇_110114120000,116.271873,40.350613,12944857.451039575,4890209.739643989
54,延寿镇_110114120000,116.271193,40.327605,12944780.270420713,4886860.621370528
55,延寿镇_110114120000,116.271779,40.327561,12944845.531392476,4886854.463816852
56,延寿镇_110114120000,116.272735,40.327679,12944951.992055148,4886871.971858718
57,延寿镇_110114120000,116.272259,40.327415,12944898.933530856,4886833.393826143
58,延寿镇_110114120000,116.272735,40.327679,12944951.992055148,4886871.971858718
59,延寿镇_110114120000,116.272959,40.328096,12944976.997413637,4886932.751397828
60,延寿镇_110114120000,116.273318,40.328446,12945017.002698367,4886983.747510346
61,延寿镇_110114120000,116.273868,40.359879,12945079.438704265,4891558.948271928
62,延寿镇_110114120000,116.274079,40.359972,12945102.927353838,4891572.48469352
63,延寿镇_110114120000,116.274661,40.359919,12945167.805282487,4891564.829014486
64,延寿镇_110114120000,116.275304,40.32926,12945238.398345336,4887102.406013162
65,延寿镇_110114120000,116.275868,40.329389,12945301.286802184,4887121.102276328
66,延寿镇_110114120000,116.276431,40.329517,12945364.126390949,4887139.636229681
67,延寿镇_110114120000,116.275895,40.349985,12945305.587760258,4890118.888094801
68,延寿镇_110114120000,116.275374,40.349775,12945247.485747784,4890088.344222616
69,延寿镇_110114120000,116.27909,40.329083,12945660.762191283,4887075.458912474
70,延寿镇_110114120000,116.278502,40.329063,12945595.095769795,4887072.816117313
71,延寿镇_110114120000,116.277945,40.329175,12945532.961791018,4887089.3711379925
72,延寿镇_110114120000,116.277401,40.329346,12945472.295692539,4887114.52191705
73,延寿镇_110114120000,116.276848,40.329492,12945410.610179879,4887135.925598204
74,延寿镇_110114120000,116.276859,40.354124,12945413.099014202,4890721.124660075
75,延寿镇_110114120000,116.276905,40.35457,12945418.193024589,4890785.996080333
76,延寿镇_110114120000,116.276866,40.355018,12945413.824655095,4890851.257770637
77,延寿镇_110114120000,116.276815,40.355466,12945408.125283908,4890916.445079682
78,延寿镇_110114120000,116.276751,40.355913,12945400.974097198,4890981.518718448
79,延寿镇_110114120000,116.276606,40.356349,12945384.81538303,4891045.0042119315
80,延寿镇_110114120000,116.277128,40.353901,12945443.092548443,4890688.564159984
81,延寿镇_110114120000,116.278472,40.353611,12945593.074021125,4890645.841967668
82,延寿镇_110114120000,116.277904,40.353728,12945529.656747919,4890663.111656232
83,延寿镇_110114120000,116.277334,40.35384,12945466.069844652,4890679.627587928
84,延寿镇_110114120000,116.277528,40.350511,12945487.753508978,4890195.023390584
85,延寿镇_110114120000,116.278028,40.350749,12945543.536753636,4890229.490050527
86,延寿镇_110114120000,116.278555,40.350947,12945602.353621287,4890258.063523385
87,延寿镇_110114120000,116.281357,40.359306,12945915.06196023,4891472.826748904
88,延寿镇_110114120000,116.28081,40.359469,12945853.910939038,4891497.005018906
89,延寿镇_110114120000,116.280316,40.359714,12945798.726572815,4891533.017706368
90,延寿镇_110114120000,116.279836,40.359974,12945745.122834796,4891571.19716358
91,延寿镇_110114120000,116.279367,40.360245,12945692.736261655,4891610.956200728
92,延寿镇_110114120000,116.278837,40.360423,12945633.557557631,4891637.149602014
93,延寿镇_110114120000,116.278472,40.353611,12945593.074021125,4890645.841967668
94,延寿镇_110114120000,116.278835,40.353261,12945633.58143142,4890594.725883767
95,延寿镇_110114120000,116.279004,40.35283,12945652.466657052,4890531.889337037
96,延寿镇_110114120000,116.279173,40.352399,12945671.321606606,4890469.049071468
97,延寿镇_110114120000,116.279342,40.351968,12945690.20676562,4890406.244178634
98,延寿镇_110114120000,116.279879,40.351245,12945750.12212771,4890300.672071627
99,延寿镇_110114120000,116.27934,40.351075,12945689.949218206,4890276.267000977
100,延寿镇_110114120000,116.278759,40.351006,12945625.127231468,4890266.534447851
101,延寿镇_110114120000,116.278709,40.364013,12945619.084123954,4892159.749723119
102,延寿镇_110114120000,116.279167,40.36428,12945670.21150298,4892198.349993163
103,延寿镇_110114120000,116.279785,40.328816,12945738.334390339,4887036.169438453
104,延寿镇_110114120000,116.27926,40.329019,12945679.722823862,4887066.020419888
105,延寿镇_110114120000,116.279427,40.351781,12945699.679074023,4890378.984547306
106,延寿镇_110114120000,116.279772,40.351417,12945738.19855731,4890325.783636925
107,延寿镇_110114120000,116.280311,40.351104,12945798.38682113,4890279.859322364
