﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,北小营镇_110113113000,116.68,40.211021,12990301.577868236,4869814.171009517
1,北小营镇_110113113000,116.679446,40.210883,12990239.424679011,4869795.0039340425
2,北小营镇_110113113000,116.685446,40.226438,12990912.698549476,4872047.290280447
3,北小营镇_110113113000,116.685212,40.226025,12990886.498986604,4871987.477567783
4,北小营镇_110113113000,116.685012,40.225604,12990864.08201599,4871926.488053458
5,北小营镇_110113113000,116.684948,40.225156,12990856.925937844,4871861.51439621
6,北小营镇_110113113000,116.684899,40.224708,12990851.403976332,4871796.444476702
7,北小营镇_110113113000,116.684852,40.224259,12990846.123064777,4871731.253918435
8,北小营镇_110113113000,116.684804,40.22381,12990840.750099218,4871666.103966395
9,北小营镇_110113113000,116.684757,40.223362,12990835.466811532,4871601.032024038
10,北小营镇_110113113000,116.684709,40.222913,12990830.061172755,4871535.882837004
11,北小营镇_110113113000,116.684662,40.222465,12990824.745231804,4871470.81165962
12,北小营镇_110113113000,116.684614,40.222016,12990819.397802085,4871405.622836904
13,北小营镇_110113113000,116.684567,40.221567,12990814.079506472,4871340.473298296
14,北小营镇_110113113000,116.684519,40.221119,12990808.669227824,4871275.443221154
15,北小营镇_110113113000,116.684472,40.22067,12990803.409202702,4871210.254051238
16,北小营镇_110113113000,116.684408,40.220224,12990796.209670436,4871145.520746127
17,北小营镇_110113113000,116.684246,40.219791,12990778.044474311,4871082.766924379
18,北小营镇_110113113000,116.684062,40.219364,12990757.424111491,4871020.951560087
19,北小营镇_110113113000,116.683824,40.218953,12990730.713442707,4870961.4991064565
20,北小营镇_110113113000,116.683586,40.218541,12990704.060645573,4870901.895134711
21,北小营镇_110113113000,116.683348,40.218129,12990677.37491779,4870842.298304754
22,北小营镇_110113113000,116.68311,40.217718,12990650.656344105,4870782.866198641
23,北小营镇_110113113000,116.682872,40.217306,12990623.99573914,4870723.321788207
24,北小营镇_110113113000,116.682634,40.216895,12990597.272023104,4870663.903007906
25,北小营镇_110113113000,116.682396,40.216483,12990570.576008828,4870604.332805138
26,北小营镇_110113113000,116.682158,40.216072,12990543.907872137,4870544.926319215
27,北小营镇_110113113000,116.68192,40.21566,12990517.17658801,4870485.40894684
28,北小营镇_110113113000,116.681682,40.215249,12990490.473204091,4870425.976384304
29,北小营镇_110113113000,116.681444,40.214837,12990463.797678111,4870366.470950671
30,北小营镇_110113113000,116.681206,40.214426,12990437.059197005,4870307.0909233615
31,北小营镇_110113113000,116.680983,40.214009,12990412.015699713,4870246.824846844
32,北小营镇_110113113000,116.680766,40.213591,12990387.66731902,4870186.396017756
33,北小营镇_110113113000,116.680589,40.213163,12990367.80362217,4870124.484733774
34,北小营镇_110113113000,116.680442,40.212727,12990351.27308474,4870061.34299155
35,北小营镇_110113113000,116.680296,40.212291,12990334.862524806,4869998.241131045
36,北小营镇_110113113000,116.680149,40.211856,12990318.359756775,4869935.261251609
37,北小营镇_110113113000,116.680009,40.211419,12990302.613669712,4869871.995842234
38,北小营镇_110113113000,116.687875,40.211088,12991183.44059837,4869815.5387736615
39,北小营镇_110113113000,116.687301,40.211172,12991119.235425938,4869828.099355283
40,北小营镇_110113113000,116.686716,40.211131,12991053.76673556,4869822.550432757
41,北小营镇_110113113000,116.686132,40.211087,12990988.437378263,4869816.611190097
42,北小营镇_110113113000,116.685548,40.211044,12990923.066244036,4869810.834223906
43,北小营镇_110113113000,116.684964,40.211,12990857.683617529,4869804.982252291
44,北小营镇_110113113000,116.684379,40.210967,12990792.169548444,4869800.750264285
45,北小营镇_110113113000,116.683792,40.210956,12990726.434290657,4869799.793748282
46,北小营镇_110113113000,116.683205,40.210946,12990660.688126205,4869798.9969842285
47,北小营镇_110113113000,116.682619,40.210935,12990595.052310375,4869798.081765722
48,北小营镇_110113113000,116.682032,40.210924,12990529.28476097,4869797.247450628
49,北小营镇_110113113000,116.681445,40.210913,12990463.506854543,4869796.412835411
50,北小营镇_110113113000,116.680858,40.210903,12990397.718947446,4869795.774033335
