﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,峪口地区_110117004000,116.926214,40.209359,13017713.47324165,4869551.071346072
1,峪口地区_110117004000,116.926258,40.208911,13017718.33484779,4869485.935215179
2,峪口地区_110117004000,116.926278,40.2087,13017720.554754077,4869455.260523416
3,峪口地区_110117004000,116.926316,40.208251,13017724.749350317,4869390.013044104
4,峪口地区_110117004000,116.92747,40.204222,13017853.304565074,4868803.766471673
5,峪口地区_110117004000,116.927371,40.204665,13017842.305889523,4868868.233850839
6,峪口地区_110117004000,116.927272,40.205109,13017831.276331043,4868932.781840972
7,峪口地区_110117004000,116.927172,40.205552,13017820.155191304,4868997.213948391
8,峪口地区_110117004000,116.927078,40.205996,13017809.699267635,4869061.7995733395
9,峪口地区_110117004000,116.927004,40.206443,13017801.48261748,4869126.800797356
10,峪口地区_110117004000,116.926905,40.206882,13017790.449677052,4869190.605951401
11,峪口地区_110117004000,116.926592,40.207263,13017755.49782016,4869246.233576711
12,峪口地区_110117004000,116.926384,40.20767,13017732.290447803,4869305.546781747
13,峪口地区_110117004000,116.92747,40.204222,13017853.304565074,4868803.766471673
14,峪口地区_110117004000,116.92828,40.203553,13017943.764328316,4868706.0448664455
15,峪口地区_110117004000,116.927814,40.203828,13017891.723015597,4868746.33754774
16,峪口地区_110117004000,116.931383,40.20381,13018290.480461176,4868742.194775892
17,峪口地区_110117004000,116.930796,40.203808,13018224.918869691,4868741.998811487
18,峪口地区_110117004000,116.930209,40.203798,13018159.343871884,4868740.707941516
19,峪口地区_110117004000,116.929625,40.203754,13018094.085430639,4868734.577196384
20,峪口地区_110117004000,116.929042,40.203702,13018028.965062551,4868727.310161097
21,峪口地区_110117004000,116.928467,40.203617,13017964.676037397,4868715.237319345
22,峪口地区_110117004000,116.928951,40.201004,13018018.448276522,4868335.439591258
23,峪口地区_110117004000,116.928644,40.201388,13017984.1881196,4868391.368493882
24,峪口地区_110117004000,116.928487,40.201813,13017966.68896025,4868453.1833320595
25,峪口地区_110117004000,116.928408,40.202259,13017957.934197599,4868518.0141477855
26,峪口地区_110117004000,116.928329,40.202705,13017949.148761375,4868582.846349381
27,峪口地区_110117004000,116.928252,40.203151,13017940.604910651,4868647.678003168
28,峪口地区_110117004000,116.928962,40.200993,13018019.687196521,4868333.816554141
29,峪口地区_110117004000,116.928962,40.200993,13018019.687196521,4868333.816554141
30,峪口地区_110117004000,116.929536,40.201081,13018083.815373171,4868346.322394695
31,峪口地区_110117004000,116.930123,40.201088,13018149.404392531,4868347.125519422
32,峪口地区_110117004000,116.930708,40.201057,13018214.734886505,4868342.421911907
33,峪口地区_110117004000,116.929079,40.199493,13018032.558133604,4868115.869685697
34,峪口地区_110117004000,116.929,40.199939,13018023.805674076,4868180.731640879
35,峪口地区_110117004000,116.928916,40.200384,13018014.447826462,4868245.401654836
36,峪口地区_110117004000,116.928914,40.200832,13018014.285443652,4868310.48750128
37,峪口地区_110117004000,116.929079,40.199493,13018032.558133604,4868115.869685697
38,峪口地区_110117004000,116.929478,40.199163,13018077.101766815,4868067.781424876
39,峪口地区_110117004000,116.929529,40.199116,13018082.782087976,4868060.934126167
40,峪口地区_110117004000,116.930095,40.198997,13018146.02909979,4868043.389112142
41,峪口地区_110117004000,116.930674,40.198941,13018210.692364058,4868035.101041988
42,峪口地区_110117004000,116.930806,40.201049,13018225.707463836,4868341.27451507
43,峪口地区_110117004000,116.930885,40.19896,13018234.273552587,4868037.803736811
44,峪口地区_110117004000,116.930971,40.199403,13018243.935092267,4868102.141070273
45,峪口地区_110117004000,116.930913,40.199852,13018237.485686023,4868167.367619262
46,峪口地区_110117004000,116.930865,40.2003,13018232.184672223,4868232.43297115
47,峪口地区_110117004000,116.93082,40.200749,13018227.216160553,4868297.69470833
48,峪口地区_110117004000,116.930885,40.19896,13018234.273552587,4868037.803736811
49,峪口地区_110117004000,116.93128,40.198627,13018278.33734435,4867989.343650586
50,峪口地区_110117004000,116.931296,40.203121,13018280.67426651,4868642.114772351
51,峪口地区_110117004000,116.931038,40.202718,13018251.825520437,4868583.630727267
52,峪口地区_110117004000,116.930959,40.202274,13018242.950851852,4868519.129227743
53,峪口地区_110117004000,116.93094,40.201824,13018240.75558147,4868453.775891292
54,峪口地区_110117004000,116.930948,40.201374,13018241.582953006,4868388.450832635
55,峪口地区_110117004000,116.930967,40.201165,13018243.675949693,4868358.067163473
56,峪口地区_110117004000,116.93155,40.201116,13018308.774925247,4868350.832232602
57,峪口地区_110117004000,116.932137,40.201127,13018374.32126275,4868352.350417645
58,峪口地区_110117004000,116.932724,40.201124,13018439.883609118,4868351.9073832845
59,峪口地区_110117004000,116.933311,40.201119,13018505.402817026,4868351.236866548
60,峪口地区_110117004000,116.931296,40.203121,13018280.67426651,4868642.114772351
61,峪口地区_110117004000,116.931705,40.203444,13018326.405395767,4868688.935840098
62,峪口地区_110117004000,116.931326,40.19859,13018283.471411336,4867983.968507699
63,峪口地区_110117004000,116.931909,40.198613,13018348.570628585,4867987.202931648
64,峪口地区_110117004000,116.932477,40.198499,13018411.980544731,4867970.632158295
65,峪口地区_110117004000,116.933045,40.198385,13018475.378567785,4867954.106537765
66,峪口地区_110117004000,116.933627,40.198377,13018540.316634128,4867952.98993428
67,峪口地区_110117004000,116.931326,40.19859,13018283.471411336,4867983.968507699
68,峪口地区_110117004000,116.931252,40.198145,13018275.140660353,4867919.307998975
69,峪口地区_110117004000,116.931342,40.1977,13018285.156305928,4867854.704318406
70,峪口地区_110117004000,116.931455,40.197259,13018297.710845936,4867790.606288246
71,峪口地区_110117004000,116.931551,40.196815,13018308.360711522,4867726.082931829
72,峪口地区_110117004000,116.931644,40.196371,13018318.7081846,4867661.6016158555
73,峪口地区_110117004000,116.931418,40.205295,13018294.566587783,4868957.892605946
74,峪口地区_110117004000,116.931112,40.204913,13018260.342292188,4868902.455807121
75,峪口地区_110117004000,116.931064,40.20447,13018254.94544147,4868838.136230233
76,峪口地区_110117004000,116.931257,40.204046,13018276.421177981,4868776.518833957
77,峪口地区_110117004000,116.931846,40.203563,13018342.16267452,4868706.227715233
78,峪口地区_110117004000,116.931418,40.205295,13018294.566587783,4868957.892605946
79,峪口地区_110117004000,116.931235,40.205721,13018274.179348864,4869019.778458041
80,峪口地区_110117004000,116.931261,40.206169,13018277.12720412,4869084.896204086
81,峪口地区_110117004000,116.931323,40.206617,13018284.124613473,4869149.921902935
82,峪口地区_110117004000,116.931386,40.207064,13018291.212042365,4869214.869274638
83,峪口地区_110117004000,116.93201,40.205242,13018360.65294906,4868950.139899503
84,峪口地区_110117004000,116.932089,40.203579,13018369.269773563,4868708.52310207
85,峪口地区_110117004000,116.93201,40.205242,13018360.65294906,4868950.139899503
86,峪口地区_110117004000,116.932316,40.205624,13018394.866914695,4869005.615146637
87,峪口地区_110117004000,116.93201,40.205242,13018360.65294906,4868950.139899503
88,峪口地区_110117004000,116.932207,40.20482,13018382.606202548,4868888.822135973
89,峪口地区_110117004000,116.932264,40.204372,13018388.934216414,4868823.720665221
90,峪口地区_110117004000,116.932089,40.203579,13018369.269773563,4868708.52310207
91,峪口地区_110117004000,116.932352,40.203465,13018398.626836801,4868691.989429915
92,峪口地区_110117004000,116.932791,40.204258,13018447.745331002,4868807.144311599
93,峪口地区_110117004000,116.932317,40.203991,13018394.785535345,4868768.391888582
94,峪口地区_110117004000,116.932352,40.203465,13018398.626836801,4868691.989429915
95,峪口地区_110117004000,116.93254,40.203038,13018419.578884184,4868629.93540341
96,峪口地区_110117004000,116.933909,40.20334,13018572.419959713,4868673.95552123
97,峪口地区_110117004000,116.933324,40.203382,13018507.129150562,4868679.974259379
98,峪口地区_110117004000,116.93274,40.203432,13018441.947372522,4868687.183373513
99,峪口地区_110117004000,116.93366,40.198382,13018544.03193318,4867953.736869902
100,峪口地区_110117004000,116.933775,40.198823,13018556.915860822,4868017.8303109575
101,峪口地区_110117004000,116.933821,40.199272,13018562.0994171,4868083.030382454
102,峪口地区_110117004000,116.933867,40.199721,13018567.282902716,4868148.2705736505
103,峪口地区_110117004000,116.933912,40.200169,13018572.375545489,4868213.353895343
104,峪口地区_110117004000,116.933957,40.200618,13018577.437927749,4868278.556096761
105,峪口地区_110117004000,116.933852,40.201057,13018565.799417764,4868342.302451421
106,峪口地区_110117004000,116.935961,40.197908,13018800.680216929,4867885.651389708
107,峪口地区_110117004000,116.935377,40.197898,13018735.518665824,4867883.93762291
108,峪口地区_110117004000,116.934809,40.198012,13018672.169584678,4867900.277397629
109,峪口地区_110117004000,116.934243,40.19813,13018609.050596895,4867917.253444161
110,峪口地区_110117004000,116.933728,40.19834,13018551.577422345,4867947.627714602
111,峪口地区_110117004000,116.933845,40.201074,13018565.016121587,4868344.784636082
112,峪口地区_110117004000,116.934065,40.201488,13018589.612517333,4868404.983507045
113,峪口地区_110117004000,116.934127,40.201936,13018596.57650929,4868470.030513039
114,峪口地区_110117004000,116.934182,40.202384,13018602.755148992,4868535.157007039
115,峪口地区_110117004000,116.934191,40.202832,13018603.830396062,4868600.203990376
116,峪口地区_110117004000,116.933977,40.203249,13018579.989884822,4868660.75657664
117,峪口地区_110117004000,116.934634,40.204759,13018653.49325833,4868880.238537784
118,峪口地区_110117004000,116.934422,40.204343,13018629.778558915,4868819.783973293
119,峪口地区_110117004000,116.934337,40.203899,13018620.220234526,4868755.243643715
120,峪口地区_110117004000,116.934077,40.203497,13018591.189551754,4868696.807008742
121,峪口地区_110117004000,116.93455,40.205585,13018644.220346542,4869000.202599215
122,峪口地区_110117004000,116.934512,40.205136,13018639.946604595,4868934.993538765
123,峪口地区_110117004000,116.935778,40.204751,13018781.116554245,4868879.5679050675
124,峪口地区_110117004000,116.935193,40.204722,13018715.85855283,4868875.071383033
125,峪口地区_110117004000,116.934896,40.213284,13018683.645025328,4870118.7814305145
126,峪口地区_110117004000,116.934896,40.213284,13018683.645025328,4870118.7814305145
127,峪口地区_110117004000,116.934969,40.212839,13018691.729293201,4870054.133691017
128,峪口地区_110117004000,116.934919,40.213313,13018686.213380428,4870123.000351915
129,峪口地区_110117004000,116.93538,40.213588,13018737.672316618,4870163.06814747
130,峪口地区_110117004000,116.935757,40.203176,13018778.56427824,4868650.772828709
131,峪口地区_110117004000,116.936325,40.203063,13018841.924044954,4868634.625560081
132,峪口地区_110117004000,116.936898,40.202984,13018905.788502678,4868623.489372981
133,峪口地区_110117004000,116.937481,40.203033,13018970.800954795,4868630.960434975
134,峪口地区_110117004000,116.938932,40.204931,13019132.758946864,4868907.882072287
135,峪口地区_110117004000,116.938346,40.204907,13019067.448205937,4868903.917552857
136,峪口地区_110117004000,116.93776,40.204883,13019002.155191572,4868899.921330354
137,峪口地区_110117004000,116.937174,40.204857,13018936.819392184,4868895.735814622
138,峪口地区_110117004000,116.936588,40.204828,13018871.47071936,4868891.125043511
139,峪口地区_110117004000,116.936006,40.204772,13018806.529139085,4868882.701976081
140,峪口地区_110117004000,116.936037,40.199027,13018809.283809673,4868048.221557824
