﻿ID,Area,Longitude,Latitude,mc_x,mc_y
3109,永乐店镇_110112117000,116.765167,39.700058,12999766.306533653,4795981.206368727
3110,永乐店镇_110112117000,116.764587,39.700016,12999701.553406099,4795976.015082071
3111,永乐店镇_110112117000,116.764007,39.699974,12999636.780391177,4795970.862897584
3112,永乐店镇_110112117000,116.763427,39.699931,12999572.017851058,4795965.435870675
3113,永乐店镇_110112117000,116.762847,39.699887,12999507.296300162,4795959.850293906
3114,永乐店镇_110112117000,116.762297,39.699744,12999445.879961666,4795939.878770023
3115,永乐店镇_110112117000,116.762473,39.646566,12999467.819951799,4788278.714472659
3116,永乐店镇_110112117000,116.763054,39.646538,12999532.685401602,4788273.969098449
3117,永乐店镇_110112117000,116.763636,39.64653,12999597.650822574,4788272.071188003
3118,永乐店镇_110112117000,116.764219,39.646522,12999662.717889316,4788270.092196961
3119,永乐店镇_110112117000,116.764802,39.646514,12999727.85611174,4788268.111163208
3120,永乐店镇_110112117000,116.765384,39.646508,12999792.822746966,4788266.366284856
3121,永乐店镇_110112117000,116.765967,39.646501,12999857.951159747,4788264.424441495
3122,永乐店镇_110112117000,116.766549,39.646495,12999922.96821815,4788262.563522687
3123,永乐店镇_110112117000,116.767131,39.646488,12999987.995056136,4788260.548445995
3124,永乐店镇_110112117000,116.767713,39.646481,13000053.031367574,4788258.497264385
3125,永乐店镇_110112117000,116.768295,39.646475,13000118.046511564,4788256.528553398
3126,永乐店镇_110112117000,116.768878,39.646478,13000183.191131841,4788255.851463666
3127,永乐店镇_110112117000,116.762571,39.633577,12999479.355902351,4786408.287869382
3128,永乐店镇_110112117000,116.76493,39.679705,12999739.43407155,4793048.249897202
3129,永乐店镇_110112117000,116.764373,39.679824,12999677.256936725,4793066.226331317
3130,永乐店镇_110112117000,116.763791,39.67983,12999612.278093927,4793067.942857752
3131,永乐店镇_110112117000,116.763208,39.679835,12999547.158590497,4793069.424914721
3132,永乐店镇_110112117000,116.762634,39.67978,12999483.112861155,4793062.179117915
3133,永乐店镇_110112117000,116.762596,39.637406,12999482.056184342,4786959.579102487
3134,永乐店镇_110112117000,116.763178,39.637428,12999547.041473735,4786962.009629876
3135,永乐店镇_110112117000,116.762596,39.637543,12999482.049494438,4786979.340191354
3136,永乐店镇_110112117000,116.762596,39.637543,12999482.049494438,4786979.340191354
3137,永乐店镇_110112117000,116.762501,39.637987,12999471.42933745,4787043.379974576
3138,永乐店镇_110112117000,116.762436,39.638434,12999464.19948881,4787107.813741896
3139,永乐店镇_110112117000,116.762419,39.638885,12999462.267223727,4787172.779087475
3140,永乐店镇_110112117000,116.762468,39.639333,12999467.722094502,4787237.2396154795
3141,永乐店镇_110112117000,116.762466,39.639783,12999467.453198388,4787302.031794507
3142,永乐店镇_110112117000,116.762461,39.640233,12999466.880532186,4787366.8270566445
3143,永乐店镇_110112117000,116.762459,39.640684,12999466.639896102,4787431.775132404
3144,永乐店镇_110112117000,116.762462,39.641134,12999466.943395026,4787496.561440174
3145,永乐店镇_110112117000,116.762466,39.641584,12999467.367056254,4787561.385577982
3146,永乐店镇_110112117000,116.762478,39.642034,12999468.66790685,4787626.161708416
3147,永乐店镇_110112117000,116.762476,39.642484,12999468.423633013,4787690.953646594
3148,永乐店镇_110112117000,116.762597,39.642862,12999481.930735566,4787745.215949853
3149,永乐店镇_110112117000,116.763179,39.642888,12999546.884931995,4787748.232422605
