﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,曙光街道_110108025000,116.268417,39.941297,12944463.579531757,4830818.926267349
1,曙光街道_110108025000,116.268535,39.940792,12944476.65897577,4830745.946913921
2,曙光街道_110108025000,116.268428,39.941234,12944464.781070566,4830809.830380414
3,曙光街道_110108025000,116.268504,39.9387,12944473.067729993,4830443.304977175
4,曙光街道_110108025000,116.268508,39.93915,12944473.544904327,4830508.405550745
5,曙光街道_110108025000,116.268523,39.9396,12944475.259001622,4830573.515261123
6,曙光街道_110108025000,116.268678,39.939943,12944492.492404215,4830623.227980103
7,曙光街道_110108025000,116.268531,39.940376,12944476.180356145,4830685.787509446
8,曙光街道_110108025000,116.268546,39.941539,12944477.944443224,4830854.026570106
9,曙光街道_110108025000,116.268424,39.941976,12944464.43988632,4830917.15491562
10,曙光街道_110108025000,116.268568,39.942408,12944480.4771047,4830979.736807178
11,曙光街道_110108025000,116.268546,39.941539,12944477.944443224,4830854.026570106
12,曙光街道_110108025000,116.269129,39.94151,12944542.78975895,4830850.314651962
13,曙光街道_110108025000,116.26971,39.941464,12944607.404710233,4830844.044398181
14,曙光街道_110108025000,116.270295,39.941457,12944672.486823628,4830843.459941928
15,曙光街道_110108025000,116.269268,39.945527,12944558.594499985,4831431.5731363315
16,曙光街道_110108025000,116.269038,39.945115,12944532.99235163,4831371.767672739
17,曙光街道_110108025000,116.268955,39.944669,12944523.700002603,4831307.191223195
18,曙光街道_110108025000,116.268888,39.944222,12944516.217458313,4831242.468939987
19,曙光街道_110108025000,116.268827,39.943774,12944509.399026034,4831177.594050879
20,曙光街道_110108025000,116.268729,39.94333,12944498.451764885,4831113.281656334
21,曙光街道_110108025000,116.268635,39.942886,12944487.987994615,4831048.971923801
22,曙光街道_110108025000,116.268579,39.942438,12944481.685089217,4830984.140005127
23,曙光街道_110108025000,116.270412,39.940065,12944685.397022437,4830642.132242643
24,曙光街道_110108025000,116.26985,39.939953,12944622.868553057,4830625.590967004
25,曙光街道_110108025000,116.269265,39.939948,12944557.794993363,4830624.452859639
26,曙光街道_110108025000,116.270048,39.968866,12944648.083507473,4834809.64293702
27,曙光街道_110108025000,116.269746,39.968481,12944614.451065036,4834753.723722487
28,曙光街道_110108025000,116.269453,39.968092,12944581.816158274,4834697.248190345
29,曙光街道_110108025000,116.269191,39.96769,12944552.619780255,4834638.857697469
30,曙光街道_110108025000,116.268989,39.967268,12944530.146579662,4834577.594203742
31,曙光街道_110108025000,116.268841,39.966833,12944513.612136072,4834514.557031053
