﻿ID,Area,Longitude,Latitude,mc_x,mc_y
224,东高地街道_110106006000,116.404388,39.797428,12959622.79851436,4810052.602810267
225,东高地街道_110106006000,116.40495,39.797543,12959685.542166311,4810068.398701202
226,东高地街道_110106006000,116.396462,39.799917,12958738.474653443,4810418.811496822
227,东高地街道_110106006000,116.396435,39.800367,12958735.430839736,4810483.72680112
228,东高地街道_110106006000,116.396426,39.800817,12958734.41309682,4810548.675420323
229,东高地街道_110106006000,116.396417,39.801267,12958733.426654529,4810613.624834049
230,东高地街道_110106006000,116.39956,39.800015,12959083.862669224,4810431.221978211
231,东高地街道_110106006000,116.398977,39.799996,12959018.853481062,4810428.918702145
232,东高地街道_110106006000,116.398393,39.799977,12958953.705017904,4810426.531917846
233,东高地街道_110106006000,116.39781,39.799957,12958888.719860364,4810423.981144466
234,东高地街道_110106006000,116.397226,39.799938,12958823.62584499,4810421.502419087
235,东高地街道_110106006000,116.396643,39.79992,12958758.63466924,4810419.172745037
236,东高地街道_110106006000,116.396469,39.799914,12958739.260643438,4810418.339119282
237,东高地街道_110106006000,116.396497,39.799464,12958742.396221496,4810353.42428204
238,东高地街道_110106006000,116.396524,39.799014,12958745.442204775,4810288.471389143
239,东高地街道_110106006000,116.396552,39.798564,12958748.549705364,4810223.479925779
240,东高地街道_110106006000,116.399511,39.800817,12959078.379980903,4810546.979018787
241,东高地街道_110106006000,116.399538,39.800367,12959081.395449003,4810482.01265113
242,东高地街道_110106006000,116.39956,39.800015,12959083.862669224,4810431.221978211
243,东高地街道_110106006000,116.399627,39.800819,12959091.298417509,4810547.200765581
244,东高地街道_110106006000,116.399655,39.800369,12959094.465263212,4810482.232898151
245,东高地街道_110106006000,116.399793,39.800023,12959109.851493455,4810432.169996529
246,东高地街道_110106006000,116.399793,39.800023,12959109.851493455,4810432.169996529
247,东高地街道_110106006000,116.399766,39.800473,12959106.834974904,4810497.136576606
248,东高地街道_110106006000,116.399793,39.800023,12959109.851493455,4810432.169996529
249,东高地街道_110106006000,116.39991,39.800027,12959122.922248423,4810432.660336704
250,东高地街道_110106006000,116.399882,39.800477,12959119.784602309,4810497.628238681
251,东高地街道_110106006000,116.39991,39.800027,12959122.922248423,4810432.660336704
252,东高地街道_110106006000,116.399869,39.806352,12959118.24814128,4811345.643598881
253,东高地街道_110106006000,116.400093,39.805937,12959143.217035543,4811285.548921985
254,东高地街道_110106006000,116.400317,39.805521,12959168.218920773,4811225.291649085
255,东高地街道_110106006000,116.400542,39.805106,12959193.3445462,4811165.184264993
256,东高地街道_110106006000,116.400766,39.80469,12959218.291307466,4811104.955194432
257,东高地街道_110106006000,116.40099,39.804275,12959243.301259851,4811044.837406216
258,东高地街道_110106006000,116.399978,39.800824,12959130.449945943,4810547.617556994
259,东高地街道_110106006000,116.400006,39.800374,12959133.617122112,4810482.648381243
260,东高地街道_110106006000,116.400027,39.800031,12959135.963219764,4810433.149106952
261,东高地街道_110106006000,116.400144,39.800035,12959149.00466279,4810433.636088829
262,东高地街道_110106006000,116.400116,39.800485,12959145.866823385,4810498.565713624
263,东高地街道_110106006000,116.400144,39.800035,12959149.00466279,4810433.636088829
264,东高地街道_110106006000,116.400212,39.800819,12959156.56376303,4810546.751090102
265,东高地街道_110106006000,116.40024,39.800369,12959159.700929187,4810481.742153072
266,东高地街道_110106006000,116.400377,39.800042,12959174.998239892,4810434.409698022
267,东高地街道_110106006000,116.400944,39.801304,12959238.224517057,4810616.072953391
268,东高地街道_110106006000,116.40036,39.801301,12959173.095880264,4810616.185721493
269,东高地街道_110106006000,116.400377,39.800042,12959174.998239892,4810434.409698022
270,东高地街道_110106006000,116.400349,39.800492,12959171.860168522,4810499.418477754
271,东高地街道_110106006000,116.400377,39.800042,12959174.998239892,4810434.409698022
272,东高地街道_110106006000,116.400952,39.800111,12959239.15545115,4810443.8950241
273,东高地街道_110106006000,116.400818,39.802704,12959224.128222588,4810818.241778038
274,东高地街道_110106006000,116.400786,39.803154,12959220.572489532,4810883.18285357
275,东高地街道_110106006000,116.401273,39.802428,12959274.897073315,4810777.940878335
276,东高地街道_110106006000,116.400944,39.801304,12959238.224517057,4810616.072953391
277,东高地街道_110106006000,116.401006,39.801752,12959245.137714008,4810680.646558844
278,东高地街道_110106006000,116.400944,39.801304,12959238.224517057,4810616.072953391
279,东高地街道_110106006000,116.401007,39.801247,12959245.279172268,4810607.751232755
280,东高地街道_110106006000,116.401123,39.800808,12959258.222476674,4810544.296114104
281,东高地街道_110106006000,116.401156,39.800358,12959261.905361986,4810479.318201811
282,东高地街道_110106006000,116.401273,39.802428,12959274.897073315,4810777.940878335
283,东高地街道_110106006000,116.401086,39.804069,12959254.02136794,4811014.987959397
284,东高地街道_110106006000,116.40051,39.803997,12959189.769291664,4811005.159790799
285,东高地街道_110106006000,116.399933,39.803925,12959125.407562071,4810995.250397082
286,东高地街道_110106006000,116.399357,39.803852,12959061.148145624,4810985.179325211
287,东高地街道_110106006000,116.398933,39.80396,12959013.864201352,4811001.072500862
288,东高地街道_110106006000,116.39868,39.804363,12958985.63344338,4811059.386938395
289,东高地街道_110106006000,116.398447,39.804776,12958959.673882712,4811119.168359533
290,东高地街道_110106006000,116.398204,39.805183,12958932.568160277,4811178.04906227
291,东高地街道_110106006000,116.398456,39.805456,12958960.658109004,4811217.27970769
292,东高地街道_110106006000,116.39846,39.805791,12958961.075680817,4811265.631850202
293,东高地街道_110106006000,116.39823,39.806205,12958935.453924034,4811325.563941109
294,东高地街道_110106006000,116.398015,39.806624,12958911.467888769,4811386.146852724
295,东高地街道_110106006000,116.39778,39.807036,12958885.2772542,4811445.756391738
296,东高地街道_110106006000,116.397518,39.807438,12958856.06616518,4811503.924522134
297,东高地街道_110106006000,116.397329,39.807821,12958834.991057308,4811559.307812425
298,东高地街道_110106006000,116.397857,39.808013,12958893.888563847,4811586.75302253
299,东高地街道_110106006000,116.398385,39.808205,12958952.735742576,4811614.161039461
300,东高地街道_110106006000,116.398911,39.808398,12959011.411506264,4811641.689609064
301,东高地街道_110106006000,116.399436,39.808595,12959069.945949797,4811669.730706959
302,东高地街道_110106006000,116.399961,39.808792,12959128.520478789,4811697.774502007
303,东高地街道_110106006000,116.400326,39.808638,12959169.219568042,4811675.25665053
304,东高地街道_110106006000,116.40057,39.808229,12959196.456263227,4811615.986946812
305,东高地街道_110106006000,116.400816,39.807821,12959223.907814972,4811556.865125062
306,东高地街道_110106006000,116.401062,39.807412,12959251.332123289,4811497.579925361
307,东高地街道_110106006000,116.401308,39.807003,12959278.759437576,4811438.287764207
308,东高地街道_110106006000,116.401554,39.806595,12959306.220005255,4811379.145016681
309,东高地街道_110106006000,116.4018,39.806186,12959333.683564449,4811319.87790533
310,东高地街道_110106006000,116.402045,39.805777,12959361.028994462,4811260.526833788
311,东高地街道_110106006000,116.402291,39.805369,12959388.498455914,4811201.363548405
312,东高地街道_110106006000,116.402536,39.80496,12959415.819469498,4811142.038467975
313,东高地街道_110106006000,116.402677,39.804915,12959431.567071265,4811135.372906618
314,东高地街道_110106006000,116.402673,39.805365,12959431.103762403,4811200.332367787
315,东高地街道_110106006000,116.402809,39.805711,12959446.330018146,4811250.129023587
316,东高地街道_110106006000,116.403393,39.805709,12959511.475993676,4811249.092757191
317,东高地街道_110106006000,116.403567,39.80539,12959530.927627262,4811202.824549257
318,东高地街道_110106006000,116.403572,39.80494,12959531.48185728,4811137.86354482
319,东高地街道_110106006000,116.403577,39.804489,12959532.067546178,4811072.785667298
320,东高地街道_110106006000,116.403047,39.804314,12959472.888692996,4811048.203068965
321,东高地街道_110106006000,116.402471,39.804242,12959408.598952662,4811038.478150196
322,东高地街道_110106006000,116.401894,39.80417,12959344.198984804,4811028.752432038
323,东高地街道_110106006000,116.401318,39.804098,12959279.900914308,4811018.944854174
324,东高地街道_110106006000,116.401086,39.804069,12959254.02136794,4811014.987959397
325,东高地街道_110106006000,116.401167,39.800168,12959263.155301526,4810451.904310132
326,东高地街道_110106006000,116.401741,39.800093,12959327.213686263,4810440.467344425
327,东高地街道_110106006000,116.402321,39.800138,12959391.943466265,4810446.323931845
328,东高地街道_110106006000,116.401242,39.803643,12959271.4377246,4810953.36496634
329,东高地街道_110106006000,116.401825,39.803663,12959336.492496455,4810955.653615663
330,东高地街道_110106006000,116.402409,39.803682,12959401.679719932,4810957.741565999
331,东高地街道_110106006000,116.402992,39.803701,12959466.756982528,4810959.788453727
332,东高地街道_110106006000,116.403576,39.80372,12959531.936085248,4810961.792696653
333,东高地街道_110106006000,116.404159,39.803739,12959597.035119573,4810963.757033117
334,东高地街道_110106006000,116.404743,39.803758,12959662.265959833,4810965.640480462
335,东高地街道_110106006000,116.404909,39.804087,12959680.801290035,4811012.930442352
336,东高地街道_110106006000,116.404982,39.804533,12959688.94145761,4811077.18965248
337,东高地街道_110106006000,116.405261,39.804842,12959720.11669921,4811121.371480847
338,东高地街道_110106006000,116.405664,39.805149,12959765.08471454,4811165.04245265
339,东高地街道_110106006000,116.40594,39.805529,12959795.932015125,4811219.466487692
340,东高地街道_110106006000,116.40563,39.805745,12959761.31559841,4811251.15303242
341,东高地街道_110106006000,116.405046,39.805749,12959696.068392586,4811252.618125754
342,东高地街道_110106006000,116.405103,39.805407,12959702.438071238,4811203.161754447
343,东高地街道_110106006000,116.404743,39.805224,12959662.23105558,4811177.257351327
344,东高地街道_110106006000,116.404642,39.805584,12959650.952778414,4811229.357838388
345,东高地街道_110106006000,116.404638,39.806034,12959650.521238996,4811294.319254163
346,东高地街道_110106006000,116.404634,39.806485,12959650.060546182,4811359.438614942
347,东高地街道_110106006000,116.404631,39.806935,12959649.722230297,4811424.400759374
348,东高地街道_110106006000,116.404627,39.807386,12959649.263874467,4811489.522013252
349,东高地街道_110106006000,116.404623,39.807836,12959648.867295817,4811554.486820178
350,东高地街道_110106006000,116.40462,39.808287,12959648.532482635,4811619.608429433
351,东高地街道_110106006000,116.40462,39.808735,12959648.53213559,4811684.256862273
352,东高地街道_110106006000,116.404618,39.809186,12959648.290562488,4811749.379211847
353,东高地街道_110106006000,116.404993,39.809112,12959690.19644604,4811738.148086822
354,东高地街道_110106006000,116.401242,39.803643,12959271.4377246,4810953.36496634
355,东高地街道_110106006000,116.402371,39.80284,12959397.436091166,4810836.262348772
356,东高地街道_110106006000,116.401982,39.803176,12959354.036672078,4810885.20674322
357,东高地街道_110106006000,116.401524,39.803453,12959302.925110292,4810925.67023224
358,东高地街道_110106006000,116.401273,39.802428,12959274.897073315,4810777.940878335
359,东高地街道_110106006000,116.401809,39.802606,12959334.70922362,4810803.063005558
360,东高地街道_110106006000,116.402323,39.80282,12959392.077249607,4810833.420280137
361,东高地街道_110106006000,116.402371,39.80284,12959397.436091166,4810836.262348772
362,东高地街道_110106006000,116.402399,39.802837,12959400.555033231,4810835.799542659
363,东高地街道_110106006000,116.402977,39.802894,12959465.08562479,4810843.334092102
364,东高地街道_110106006000,116.403561,39.802913,12959530.294644875,4810845.338999038
365,东高地街道_110106006000,116.402399,39.802837,12959400.555033231,4810835.799542659
366,东高地街道_110106006000,116.402427,39.802387,12959403.68934859,4810770.778735921
367,东高地街道_110106006000,116.402468,39.801938,12959408.308502384,4810705.939074372
368,东高地街道_110106006000,116.402496,39.801488,12959411.44507666,4810640.959011897
369,东高地街道_110106006000,116.40255,39.800184,12959417.497998483,4810452.713966363
370,东高地街道_110106006000,116.402539,39.800634,12959416.23568913,4810517.671927318
371,东高地街道_110106006000,116.402517,39.801084,12959413.763203332,4810582.643447686
372,东高地街道_110106006000,116.404837,39.800197,12959672.853951382,4810451.558371668
373,东高地街道_110106006000,116.404255,39.80017,12959607.83426554,4810448.50455778
374,东高地街道_110106006000,116.403671,39.800152,12959542.64294298,4810446.704770576
375,东高地街道_110106006000,116.403088,39.800133,12959477.553316938,4810444.706488266
376,东高地街道_110106006000,116.403798,39.802921,12959556.738746272,4810846.1251861
377,东高地街道_110106006000,116.404202,39.803246,12959601.866629647,4810892.521816038
378,东高地街道_110106006000,116.404653,39.803531,12959652.212859455,4810932.999828951
379,东高地街道_110106006000,116.405198,39.803689,12959713.0543985,4810955.031916371
380,东高地街道_110106006000,116.405781,39.803711,12959778.21262306,4810957.316619943
381,东高地街道_110106006000,116.406347,39.803813,12959841.408279268,4810971.141402485
382,东高地街道_110106006000,116.404565,39.802458,12959642.400131542,4810778.285920025
383,东高地街道_110106006000,116.404101,39.802731,12959590.58304937,4810818.313758237
384,东高地街道_110106006000,116.404837,39.800197,12959672.853951382,4810451.558371668
385,东高地街道_110106006000,116.404812,39.800647,12959670.015215496,4810516.578894822
386,东高地街道_110106006000,116.404803,39.801097,12959668.995637983,4810581.498506346
387,东高地街道_110106006000,116.404791,39.801547,12959667.643823262,4810646.462461182
388,东高地街道_110106006000,116.404734,39.801993,12959661.293684868,4810710.904357925
389,东高地街道_110106006000,116.404577,39.802427,12959643.73438151,4810773.766842081
390,东高地街道_110106006000,116.404565,39.802458,12959642.400131542,4810778.285920025
391,东高地街道_110106006000,116.405149,39.802459,12959707.638730785,4810777.557827104
392,东高地街道_110106006000,116.405733,39.802469,12959772.8569843,4810778.122223968
393,东高地街道_110106006000,116.406316,39.802479,12959837.994367756,4810778.610631145
394,东高地街道_110106006000,116.404856,39.80019,12959674.975367095,4810450.513088112
395,东高地街道_110106006000,116.406715,39.800252,12959882.617818596,4810456.513920596
396,东高地街道_110106006000,116.406132,39.800231,12959817.50466039,4810454.484792012
397,东高地街道_110106006000,116.405548,39.800212,12959752.249760594,4810452.655189168
398,东高地街道_110106006000,116.404965,39.800192,12959687.12626063,4810450.628963472
399,东高地街道_110106006000,116.404856,39.80019,12959674.975367095,4810450.513088112
400,东高地街道_110106006000,116.40488,39.799739,12959677.663745929,4810385.377877827
401,东高地街道_110106006000,116.404906,39.799289,12959680.565248298,4810320.397321741
402,东高地街道_110106006000,116.404938,39.79884,12959684.164689014,4810255.565068235
403,东高地街道_110106006000,116.404971,39.79839,12959687.886446044,4810190.575409965
404,东高地街道_110106006000,116.405003,39.797941,12959691.487969087,4810125.744666151
