﻿ID,Area,Longitude,Latitude,mc_x,mc_y
30,城北街道_110114001000,116.20856,40.226081,12937839.186163858,4872005.399030579
31,城北街道_110114001000,116.208667,40.225639,12937851.097066397,4871941.09832906
32,城北街道_110114001000,116.20837,40.222197,12937817.90763846,4871441.354489531
33,城北街道_110114001000,116.20837,40.222197,12937817.90763846,4871441.354489531
34,城北街道_110114001000,116.208747,40.221854,12937859.821128435,4871391.159010896
35,城北街道_110114001000,116.209207,40.221574,12937910.98627604,4871350.1091967
36,城北街道_110114001000,116.20965,40.221278,12937960.237700617,4871306.7335818885
37,城北街道_110114001000,116.208496,40.230347,12937832.151736569,4872625.218509583
38,城北街道_110114001000,116.208581,40.23098,12937841.582959035,4872717.077792218
39,城北街道_110114001000,116.208521,40.230532,12937834.902769173,4872652.071461898
40,城北街道_110114001000,116.208606,40.225486,12937844.288138578,4871918.919993356
41,城北街道_110114001000,116.208668,40.225517,12937851.18556818,4871923.367290176
42,城北街道_110114001000,116.209116,40.225225,12937901.026692998,4871880.547732917
43,城北街道_110114001000,116.209558,40.224928,12937950.194801038,4871837.049355068
44,城北街道_110114001000,116.208746,40.230368,12937859.981075514,4872627.993786246
45,城北街道_110114001000,116.208746,40.230368,12937859.981075514,4872627.993786246
46,城北街道_110114001000,116.20876,40.230364,12937861.52377164,4872627.393058242
47,城北街道_110114001000,116.20933,40.230475,12937924.947331738,4872643.090971325
48,城北街道_110114001000,116.209899,40.230587,12937988.23828796,4872658.872526794
49,城北街道_110114001000,116.210469,40.230699,12938051.608248873,4872674.736875038
50,城北街道_110114001000,116.209653,40.229977,12937960.84764186,4872570.478576155
51,城北街道_110114001000,116.209136,40.23019,12937903.325715207,4872601.804906824
52,城北街道_110114001000,116.209936,40.230864,12937992.377646826,4872699.1194559615
53,城北街道_110114001000,116.209367,40.230751,12937929.057397688,4872683.1382241445
54,城北街道_110114001000,116.209006,40.23068,12937888.89410823,4872673.086925698
55,城北街道_110114001000,116.209261,40.231084,12937917.258610362,4872731.588280278
56,城北街道_110114001000,116.209964,40.225289,12937995.37865456,4871889.183521868
57,城北街道_110114001000,116.20963,40.224919,12937958.208225325,4871835.706725411
58,城北街道_110114001000,116.209606,40.224898,12937955.516408749,4871832.64760052
59,城北街道_110114001000,116.210728,40.220116,12938080.063910402,4871137.153805802
60,城北街道_110114001000,116.210223,40.219887,12938023.912896134,4871104.253998368
61,城北街道_110114001000,116.209722,40.224584,12937968.421362467,4871786.953904668
62,城北街道_110114001000,116.209623,40.224141,12937957.403050687,4871722.669021416
63,城北街道_110114001000,116.20969,40.223758,12937964.831392005,4871666.99575676
64,城北街道_110114001000,116.210846,40.228898,12938093.547350582,4872412.871130133
65,城北街道_110114001000,116.210718,40.229337,12938079.308902996,4872476.715409147
66,城北街道_110114001000,116.210394,40.229672,12938043.272535983,4872525.602337383
67,城北街道_110114001000,116.209878,40.229886,12937985.915893018,4872557.073208976
68,城北街道_110114001000,116.210285,40.224418,12938031.03622373,4871762.422046741
69,城北街道_110114001000,116.209739,40.224581,12937970.296093687,4871786.5108837355
70,城北街道_110114001000,116.210026,40.222794,12938002.144480921,4871526.659901613
71,城北街道_110114001000,116.209946,40.22324,12937993.269644868,4871591.517797883
72,城北街道_110114001000,116.210728,40.220116,12938080.063910402,4871137.153805802
73,城北街道_110114001000,116.210431,40.220504,12938047.07063879,4871193.71177568
74,城北街道_110114001000,116.210051,40.220847,12938004.849666031,4871243.823671647
75,城北街道_110114001000,116.210026,40.222794,12938002.144480921,4871526.659901613
76,城北街道_110114001000,116.210954,40.218639,12938105.106255995,4870922.439075484
77,城北街道_110114001000,116.210379,40.21855,12938041.165706357,4870909.888374356
