﻿ID,Area,Longitude,Latitude,mc_x,mc_y
1780,庙城地区_110116005000,116.606967,40.297247,12982139.61683073,4882373.783638331
1781,庙城地区_110116005000,116.60685,40.297236,12982126.622633105,4882371.856732248
1782,庙城地区_110116005000,116.606881,40.296786,12982130.053231798,4882306.4973924635
1783,庙城地区_110116005000,116.606867,40.295609,12982128.444599515,4882135.306615516
1784,庙城地区_110116005000,116.606968,40.296471,12982139.642339917,4882260.929429021
1785,庙城地区_110116005000,116.606976,40.296021,12982140.524042042,4882195.471402175
1786,庙城地区_110116005000,116.606967,40.297247,12982139.61683073,4882373.783638331
1787,庙城地区_110116005000,116.606967,40.297247,12982139.61683073,4882373.783638331
1788,庙城地区_110116005000,116.606998,40.296797,12982143.017414903,4882308.423485643
1789,庙城地区_110116005000,116.607102,40.295637,12982154.463130377,4882139.9889368
1790,庙城地区_110116005000,116.607085,40.296479,12982152.636442462,4882262.422106829
1791,庙城地区_110116005000,116.607094,40.296029,12982153.608168388,4882197.0056282
1792,庙城地区_110116005000,116.607244,40.29727,12982170.28690595,4882377.905641122
1793,庙城地区_110116005000,116.607133,40.29655,12982157.951019386,4882272.843812693
1794,庙城地区_110116005000,116.607102,40.297,12982154.519815644,4882338.202835799
1795,庙城地区_110116005000,116.607256,40.295658,12982171.508998325,4882143.4708567755
1796,庙城地区_110116005000,116.607311,40.268891,12982178.167583097,4878252.224361952
1797,庙城地区_110116005000,116.607845,40.269077,12982237.26895334,4878280.700839793
1798,庙城地区_110116005000,116.608359,40.269296,12982294.148506368,4878313.886652586
1799,庙城地区_110116005000,116.608868,40.269521,12982350.48951742,4878347.958510785
1800,庙城地区_110116005000,116.609375,40.269749,12982406.652679684,4878382.411701831
1801,庙城地区_110116005000,116.609879,40.26998,12982462.428066503,4878417.31939574
1802,庙城地区_110116005000,116.610413,40.270167,12982521.572315106,4878445.868980943
1803,庙城地区_110116005000,116.610979,40.270287,12982584.238334984,4878464.789225752
1804,庙城地区_110116005000,116.607203,40.296486,12982165.690583337,4882263.718689611
1805,庙城地区_110116005000,116.607232,40.296036,12982168.882975485,4882198.394392826
1806,庙城地区_110116005000,116.607244,40.29727,12982170.28690595,4882377.905641122
1807,庙城地区_110116005000,116.607256,40.295658,12982171.508998325,4882143.4708567755
1808,庙城地区_110116005000,116.607819,40.295782,12982233.843540559,4882163.013647119
1809,庙城地区_110116005000,116.607255,40.296562,12982171.425554508,4882274.939173321
1810,庙城地区_110116005000,116.607479,40.296979,12982196.261531102,4882336.196366682
1811,庙城地区_110116005000,116.607568,40.277265,12982206.060776139,4879469.978273283
1812,庙城地区_110116005000,116.607508,40.276819,12982199.427317146,4879404.972449581
1813,庙城地区_110116005000,116.607503,40.276369,12982198.916998617,4879339.560626893
1814,庙城地区_110116005000,116.607498,40.275919,12982198.377595728,4879274.148948167
1815,庙城地区_110116005000,116.607492,40.275468,12982197.719140334,4879208.577593884
1816,庙城地区_110116005000,116.607487,40.275018,12982197.21154777,4879143.168315256
1817,庙城地区_110116005000,116.60748,40.274568,12982196.464751542,4879077.7541772
1818,庙城地区_110116005000,116.6097,40.274353,12982442.308075227,4879052.367849212
1819,庙城地区_110116005000,116.609162,40.27418,12982382.713780306,4879025.839031809
1820,庙城地区_110116005000,116.608577,40.274158,12982317.948690426,4879021.095369975
1821,庙城地区_110116005000,116.60799,40.274172,12982252.943657776,4879021.538289135
1822,庙城地区_110116005000,116.607568,40.277265,12982206.060776139,4879469.978273283
1823,庙城地区_110116005000,116.60794,40.264683,12982248.184684545,4877642.452744619
1824,庙城地区_110116005000,116.607821,40.26512,12982234.964327618,4877705.629899825
1825,庙城地区_110116005000,116.607801,40.26557,12982232.696737474,4877770.957849231
1826,庙城地区_110116005000,116.60778,40.26602,12982230.339518797,4877836.284277255
1827,庙城地区_110116005000,116.60774,40.258621,12982226.60604616,4876761.106662524
1828,庙城地区_110116005000,116.607813,40.259068,12982234.629478931,4876826.23681219
1829,庙城地区_110116005000,116.607844,40.259517,12982238.031134427,4876891.573386607
1830,庙城地区_110116005000,116.607855,40.259968,12982239.211862927,4876957.133795666
1831,庙城地区_110116005000,116.610339,40.258404,12982514.424920214,4876736.473998141
1832,庙城地区_110116005000,116.609763,40.258323,12982450.65050147,4876723.151220313
1833,庙城地区_110116005000,116.60918,40.258373,12982386.084775612,4876728.908218608
1834,庙城地区_110116005000,116.608598,40.258437,12982321.610821502,4876736.664655416
1835,庙城地区_110116005000,116.608024,40.258529,12982258.03698721,4876748.490131384
1836,庙城地区_110116005000,116.608809,40.297446,12982343.575752556,4882407.670693191
1837,庙城地区_110116005000,116.608225,40.297423,12982278.899899455,4882402.801196154
1838,庙城地区_110116005000,116.607689,40.297242,12982219.531010726,4882375.010439866
1839,庙城地区_110116005000,116.607601,40.297204,12982209.806094253,4882369.218267144
1840,庙城地区_110116005000,116.607802,40.296781,12982232.024262866,4882308.24750078
1841,庙城地区_110116005000,116.607891,40.296337,12982241.84853514,4882243.907192529
1842,庙城地区_110116005000,116.607953,40.295889,12982248.672737319,4882178.9445250705
1843,庙城地区_110116005000,116.607685,40.293763,12982218.891610341,4881869.003875939
