﻿ID,Area,Longitude,Latitude,mc_x,mc_y
197,小关街道_110105010000,116.411184,39.978814,12960388.354352202,4836256.868934257
198,小关街道_110105010000,116.411184,39.978618,12960388.34371946,4836228.521816675
199,小关街道_110105010000,116.414259,39.978689,12960732.225048108,4836231.766474826
200,小关街道_110105010000,116.413689,39.978601,12960668.488271428,4836220.398537001
201,小关街道_110105010000,116.413104,39.9786,12960603.031777019,4836221.645818294
202,小关街道_110105010000,116.412519,39.978599,12960537.6425993,4836222.827568491
203,小关街道_110105010000,116.411934,39.978597,12960472.199572418,4836223.787934609
204,小关街道_110105010000,116.411349,39.978592,12960406.76366979,4836224.367455604
205,小关街道_110105010000,116.411215,39.978588,12960391.801723247,4836224.098942859
206,小关街道_110105010000,116.41123,39.978138,12960393.445622714,4836158.892824479
207,小关街道_110105010000,116.411253,39.977688,12960395.999004073,4836093.748112733
208,小关街道_110105010000,116.415204,39.980653,12960838.088940507,4836513.75656625
209,小关街道_110105010000,116.414618,39.980643,12960772.49495863,4836513.730627468
210,小关街道_110105010000,116.414033,39.980633,12960707.08893686,4836513.679031443
211,小关街道_110105010000,116.413448,39.980634,12960641.628773732,4836515.215354109
212,小关街道_110105010000,116.412863,39.980627,12960576.235392062,4836515.548265908
213,小关街道_110105010000,116.412278,39.980627,12960510.788357263,4836516.87763796
214,小关街道_110105010000,116.411693,39.98062,12960445.378433388,4836517.158833663
215,小关街道_110105010000,116.411383,39.977094,12960410.469496788,4836007.491444499
216,小关街道_110105010000,116.413147,39.977124,12960607.742027886,4836007.846788092
217,小关街道_110105010000,116.412562,39.977127,12960542.322258279,4836009.619914529
218,小关街道_110105010000,116.411977,39.977122,12960476.908912785,4836010.228264576
219,小关街道_110105010000,116.412,39.974891,12960479.278098764,4835687.289529377
220,小关街道_110105010000,116.411855,39.974455,12960463.038117336,4835624.468635173
221,小关街道_110105010000,116.412,39.974891,12960479.278098764,4835687.289529377
222,小关街道_110105010000,116.414285,39.975047,12960734.848945677,4835704.576657058
223,小关街道_110105010000,116.413704,39.975,12960669.868555529,4835699.163645031
224,小关街道_110105010000,116.413118,39.974998,12960604.320751494,4835700.216975242
225,小关街道_110105010000,116.412533,39.974997,12960538.901078463,4835701.399848363
226,小关街道_110105010000,116.414283,39.976953,12960734.764755236,4835980.435246287
227,小关街道_110105010000,116.413713,39.977055,12960671.038956456,4835996.551533398
228,小关街道_110105010000,116.413115,39.983245,12960604.536012003,4836893.899470073
229,小关街道_110105010000,116.413517,39.983572,12960649.538769593,4836940.300596205
230,小关街道_110105010000,116.413115,39.983245,12960604.536012003,4836893.899470073
231,小关街道_110105010000,116.413143,39.98208,12960607.623945648,4836725.207732493
232,小关街道_110105010000,116.413151,39.98253,12960608.52030921,4836790.325223096
233,小关街道_110105010000,116.413143,39.98208,12960607.623945648,4836725.207732493
234,小关街道_110105010000,116.41371,39.981982,12960671.012646258,4836709.709698159
235,小关街道_110105010000,116.414296,39.98198,12960736.566667622,4836708.043166063
236,小关街道_110105010000,116.413153,39.982643,12960608.76701677,4836806.692466395
237,小关街道_110105010000,116.413153,39.982643,12960608.76701677,4836806.692466395
238,小关街道_110105010000,116.413156,39.982823,12960609.106919538,4836832.716246002
239,小关街道_110105010000,116.413723,39.983922,12960672.562258558,4836990.478598213
240,小关街道_110105010000,116.414122,39.984252,12960717.204017263,4837037.3019241
241,小关街道_110105010000,116.414514,39.984586,12960761.058558945,4837084.680743563
242,小关街道_110105010000,116.414902,39.984923,12960804.459644182,4837132.530394911
243,小关街道_110105010000,116.413731,39.983747,12960673.438019516,4836965.097604802
244,小关街道_110105010000,116.413731,39.983747,12960673.438019516,4836965.097604802
245,小关街道_110105010000,116.414105,39.983401,12960715.268072674,4836914.1387188835
246,小关街道_110105010000,116.414315,39.982984,12960738.726832319,4836853.306440849
247,小关街道_110105010000,116.415428,39.987198,12960863.376986772,4837460.482751647
248,小关街道_110105010000,116.414872,39.98733,12960801.213742776,4837481.004635898
249,小关街道_110105010000,116.414293,39.987286,12960736.41251936,4837476.042576565
250,小关街道_110105010000,116.414285,39.975047,12960734.848945677,4835704.576657058
251,小关街道_110105010000,116.414278,39.975498,12960734.121683609,4835769.845696647
252,小关街道_110105010000,116.414268,39.975948,12960733.029085727,4835835.004551145
253,小关街道_110105010000,116.414261,39.976399,12960732.26964661,4835900.313526892
254,小关街道_110105010000,116.414275,39.976848,12960733.877551217,4835965.259190435
255,小关街道_110105010000,116.414285,39.975047,12960734.848945677,4835704.576657058
256,小关街道_110105010000,116.414867,39.975004,12960799.95020719,4835696.929950595
