﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,管庄地区_110105035000,116.573403,39.913519,12978414.472013813,4826678.577260466
1,管庄地区_110105035000,116.572821,39.913522,12978349.7350859,4826679.1745822495
2,管庄地区_110105035000,116.572243,39.913591,12978285.43385391,4826689.384154953
3,管庄地区_110105035000,116.571665,39.913659,12978221.120613696,4826699.482860593
4,管庄地区_110105035000,116.573944,39.913454,12978474.641344234,4826669.04957709
5,管庄地区_110105035000,116.576721,39.913096,12978783.357013393,4826617.377058943
6,管庄地区_110105035000,116.576138,39.913131,12978718.567061456,4826622.333900655
7,管庄地区_110105035000,116.57556,39.913197,12978654.335787749,4826631.808102353
8,管庄地区_110105035000,116.574982,39.913265,12978590.062021444,4826641.642021196
9,管庄地区_110105035000,116.574405,39.913334,12978525.89681331,4826651.639803505
10,管庄地区_110105035000,116.57548,39.915104,12978645.315101754,4826907.426871121
11,管庄地区_110105035000,116.576059,39.915038,12978709.668245304,4826897.946091383
12,管庄地区_110105035000,116.576633,39.914957,12978773.437059378,4826886.314035908
13,管庄地区_110105035000,116.575708,39.900933,12978671.811823001,4824859.421451647
14,管庄地区_110105035000,116.576292,39.900951,12978736.696664723,4824862.074917635
15,管庄地区_110105035000,116.576876,39.900969,12978801.599296728,4824864.8145405585
16,管庄地区_110105035000,116.57746,39.900988,12978866.489524191,4824867.718478739
17,管庄地区_110105035000,116.578044,39.901006,12978931.367613468,4824870.51213353
18,管庄地区_110105035000,116.578628,39.901023,12978996.233605057,4824873.23443589
19,管庄地区_110105035000,116.576638,39.911182,12978774.286027882,4826340.710786904
20,管庄地区_110105035000,116.577223,39.911171,12978839.274768747,4826339.245013752
21,管庄地区_110105035000,116.577097,39.914884,12978825.035453016,4826875.898165287
22,管庄地区_110105035000,116.576999,39.91444,12978814.177406713,4826811.67505277
23,管庄地区_110105035000,116.57691,39.913995,12978804.315543601,4826747.339759597
24,管庄地区_110105035000,116.576823,39.91355,12978794.665428,4826682.967813708
25,管庄地区_110105035000,116.576724,39.913106,12978783.688122327,4826618.789550988
26,管庄地区_110105035000,116.576809,39.913026,12978793.138552692,4826607.253554584
27,管庄地区_110105035000,116.578584,39.912327,12978990.373547504,4826506.83609343
28,管庄地区_110105035000,116.578164,39.912639,12978943.695145488,4826551.761306773
29,管庄地区_110105035000,116.577648,39.912846,12978886.371809704,4826581.452449712
30,管庄地区_110105035000,116.577077,39.912942,12978822.923795449,4826595.161501837
31,管庄地区_110105035000,116.577073,39.91491,12978822.348476334,4826879.652620221
32,管庄地区_110105035000,116.57719,39.915352,12978835.349276299,4826943.532594098
33,管庄地区_110105035000,116.577278,39.915797,12978845.061966833,4827007.912368257
34,管庄地区_110105035000,116.577369,39.916241,12978855.167519275,4827072.099494604
35,管庄地区_110105035000,116.577097,39.914884,12978825.035453016,4826875.898165287
36,管庄地区_110105035000,116.577097,39.914884,12978825.035453016,4826875.898165287
37,管庄地区_110105035000,116.577676,39.914819,12978889.354732625,4826866.663540091
38,管庄地区_110105035000,116.578256,39.914767,12978953.781653654,4826859.3963695215
39,管庄地区_110105035000,116.578837,39.914715,12979018.3172221,4826852.136187287
40,管庄地区_110105035000,116.579419,39.914678,12979082.960321108,4826847.078617155
41,管庄地区_110105035000,116.580003,39.914693,12979147.798601171,4826849.634990159
42,管庄地区_110105035000,116.580584,39.914739,12979212.261080408,4826856.7033796795
43,管庄地区_110105035000,116.581166,39.914785,12979276.892726086,4826863.817408791
44,管庄地区_110105035000,116.581748,39.914831,12979341.452571128,4826870.974748805
45,管庄地区_110105035000,116.58233,39.914866,12979406.062066237,4826876.607577586
46,管庄地区_110105035000,116.582911,39.914914,12979470.538899824,4826884.124725841
47,管庄地区_110105035000,116.577803,39.908703,12978903.874388022,4825982.714631997
48,管庄地区_110105035000,116.577405,39.909033,12978859.6523801,4826030.316706586
49,管庄地区_110105035000,116.577541,39.908158,12978874.849441791,4825903.871126836
50,管庄地区_110105035000,116.577713,39.908588,12978893.93173993,4825966.088081441
51,管庄地区_110105035000,116.577541,39.908158,12978874.849441791,4825903.871126836
52,管庄地区_110105035000,116.577859,39.907783,12978910.207268467,4825849.807697083
53,管庄地区_110105035000,116.578337,39.907527,12978963.313022435,4825812.978600148
54,管庄地区_110105035000,116.578842,39.907301,12979019.423009701,4825780.588343743
55,管庄地区_110105035000,116.579352,39.907081,12979076.096322723,4825749.059358293
56,管庄地区_110105035000,116.579899,39.906924,12979136.8234487,4825726.7274718145
57,管庄地区_110105035000,116.580447,39.906768,12979197.660675013,4825704.553734912
58,管庄地区_110105035000,116.580928,39.906516,12979251.08479639,4825668.520350288
59,管庄地区_110105035000,116.581272,39.906153,12979289.327656915,4825616.3521739645
60,管庄地区_110105035000,116.577688,39.911157,12978890.949668063,4826337.375512432
61,管庄地区_110105035000,116.578116,39.911463,12978938.45696535,4826381.777485494
62,管庄地区_110105035000,116.578544,39.911771,12978985.957911663,4826426.43984567
63,管庄地区_110105035000,116.577688,39.911157,12978890.949668063,4826337.375512432
64,管庄地区_110105035000,116.577866,39.910728,12978910.744248895,4826275.401704729
65,管庄地区_110105035000,116.577893,39.910279,12978913.77080816,4826210.531992952
66,管庄地区_110105035000,116.577718,39.9086,12978894.47350056,4825967.854561336
67,管庄地区_110105035000,116.578168,39.908801,12978944.430781357,4825997.056726517
68,管庄地区_110105035000,116.577895,39.910008,12978914.036907747,4826171.368234251
69,管庄地区_110105035000,116.577973,39.909562,12978922.70426064,4826106.957155634
70,管庄地区_110105035000,116.578072,39.909118,12978933.75446506,4826042.7941804025
71,管庄地区_110105035000,116.577887,39.912041,12978912.98210239,4826465.205185737
72,管庄地区_110105035000,116.57847,39.912083,12978977.728968645,4826471.522133701
73,管庄地区_110105035000,116.578391,39.908824,12978969.18799648,4826000.435355795
74,管庄地区_110105035000,116.578391,39.908824,12978969.18799648,4826000.435355795
75,管庄地区_110105035000,116.578348,39.909273,12978964.410765784,4826065.33119206
76,管庄地区_110105035000,116.578391,39.908824,12978969.18799648,4826000.435355795
77,管庄地区_110105035000,116.57897,39.908767,12979033.541466914,4825992.519290591
78,管庄地区_110105035000,116.57955,39.908704,12979097.943971358,4825983.746981608
79,管庄地区_110105035000,116.580128,39.908638,12979162.093865728,4825974.586430719
80,管庄地区_110105035000,116.580706,39.908571,12979226.262391463,4825965.352513336
81,管庄地区_110105035000,116.578743,39.912195,12979008.05483474,4826487.840025592
82,管庄地区_110105035000,116.578722,39.911891,12979005.72874588,4826443.877006345
83,管庄地区_110105035000,116.578722,39.911891,12979005.72874588,4826443.877006345
84,管庄地区_110105035000,116.578726,39.912102,12979006.163061593,4826474.381720948
85,管庄地区_110105035000,116.578743,39.912195,12979008.05483474,4826487.840025592
86,管庄地区_110105035000,116.579276,39.912378,12979067.224961681,4826514.576620984
87,管庄地区_110105035000,116.579851,39.912452,12979131.066397468,4826525.661801492
88,管庄地区_110105035000,116.580423,39.912371,12979194.577793427,4826514.323004239
89,管庄地区_110105035000,116.580978,39.912229,12979256.18474142,4826494.190025616
90,管庄地区_110105035000,116.581523,39.912067,12979316.698323304,4826471.264590124
91,管庄地区_110105035000,116.582071,39.91191,12979377.502748365,4826449.085978947
92,管庄地区_110105035000,116.579006,39.911619,12979037.291083908,4826404.735127045
93,管庄地区_110105035000,116.57918,39.900915,12979057.54358171,4824857.950332504
94,管庄地区_110105035000,116.579732,39.901057,12979118.845676798,4824878.768076777
95,管庄地区_110105035000,116.580315,39.901086,12979183.555081327,4824883.345904864
96,管庄地区_110105035000,116.57918,39.900915,12979057.54358171,4824857.950332504
97,管庄地区_110105035000,116.579209,39.900466,12979060.818695722,4824793.060833304
98,管庄地区_110105035000,116.579227,39.900016,12979062.857906528,4824728.007475654
99,管庄地区_110105035000,116.579245,39.899566,12979064.897111896,4824663.033011772
100,管庄地区_110105035000,116.579185,39.911351,12979057.183093594,4826366.0808358565
101,管庄地区_110105035000,116.579674,39.911105,12979111.498630881,4826330.831877178
102,管庄地区_110105035000,116.579387,39.899193,12979080.70532786,4824609.238236532
103,管庄地区_110105035000,116.579387,39.899193,12979080.70532786,4824609.238236532
104,管庄地区_110105035000,116.579956,39.899101,12979143.867719263,4824596.257805209
105,管庄地区_110105035000,116.58054,39.899077,12979208.729085552,4824593.210700591
106,管庄地区_110105035000,116.581123,39.899054,12979273.427909648,4824590.363766455
107,管庄地区_110105035000,116.581687,39.899157,12979335.992529767,4824605.728304077
108,管庄地区_110105035000,116.582155,39.899425,12979387.92576748,4824644.900963619
109,管庄地区_110105035000,116.582569,39.899744,12979433.852772295,4824691.409622467
110,管庄地区_110105035000,116.581378,39.90599,12979301.064456817,4825592.855214742
111,管庄地区_110105035000,116.580795,39.90603,12979236.369179793,4825598.152784287
112,管庄地区_110105035000,116.580751,39.901208,12979231.940367334,4824901.320167595
113,管庄地区_110105035000,116.58073,39.901658,12979229.57096214,4824966.329358173
114,管庄地区_110105035000,116.580724,39.902109,12979228.82887623,4825031.469659361
115,管庄地区_110105035000,116.580717,39.902559,12979228.056906542,4825096.531847561
116,管庄地区_110105035000,116.580772,39.903004,12979234.09608729,4825160.825843844
117,管庄地区_110105035000,116.580751,39.901208,12979231.940367334,4824901.320167595
118,管庄地区_110105035000,116.581314,39.901094,12979294.415382309,4824885.299678575
119,管庄地区_110105035000,116.581861,39.900944,12979355.166537283,4824864.090919907
120,管庄地区_110105035000,116.582333,39.900679,12979407.577162,4824826.297034499
121,管庄地区_110105035000,116.582749,39.900362,12979453.722124692,4824780.901755664
122,管庄地区_110105035000,116.580865,39.903178,12979244.383019565,4825186.07432897
123,管庄地区_110105035000,116.580705,39.903609,12979226.58808791,4825248.256888076
124,管庄地区_110105035000,116.580692,39.904059,12979225.093750792,4825313.275958643
125,管庄地区_110105035000,116.580684,39.90451,12979224.202325623,4825378.417991074
126,管庄地区_110105035000,116.580683,39.90496,12979224.034553993,4825443.448742304
127,管庄地区_110105035000,116.580867,39.905384,12979244.421126409,4825504.881971442
128,管庄地区_110105035000,116.580865,39.903178,12979244.383019565,4825186.07432897
129,管庄地区_110105035000,116.58145,39.903177,12979309.344074884,4825186.429234847
130,管庄地区_110105035000,116.582034,39.903175,12979374.1430276,4825186.669961022
131,管庄地区_110105035000,116.582618,39.903174,12979438.930455921,4825187.110765543
132,管庄地区_110105035000,116.583203,39.903173,12979503.857221022,4825187.556692392
133,管庄地区_110105035000,116.583787,39.903172,12979568.622259386,4825188.121541868
134,管庄地区_110105035000,116.58435,39.90328,12979631.046891514,4825204.418237437
135,管庄地区_110105035000,116.584852,39.90351,12979686.70671237,4825238.306801255
136,管庄地区_110105035000,116.581507,39.905863,12979315.418257954,4825574.635865065
137,管庄地区_110105035000,116.581067,39.905566,12979266.609616568,4825531.329324327
138,管庄地区_110105035000,116.581526,39.908503,12979317.29376696,4825956.162678372
139,管庄地区_110105035000,116.581507,39.905863,12979315.418257954,4825574.635865065
140,管庄地区_110105035000,116.585343,39.904513,12979741.073147917,4825383.886968461
141,管庄地区_110105035000,116.584907,39.904813,12979692.708573345,4825426.656841302
142,管庄地区_110105035000,116.584403,39.90504,12979636.790533733,4825458.812593088
143,管庄地区_110105035000,116.583857,39.905201,12979576.205088481,4825481.380069251
144,管庄地区_110105035000,116.583308,39.905358,12979515.279344782,4825503.431333967
