﻿ID,Area,Longitude,Latitude,mc_x,mc_y
2002,双丰街道_110113012000,116.660205,40.183624,12988075.886060745,4865877.408023463
2003,双丰街道_110113012000,116.659931,40.181076,12988044.894630272,4865508.087345919
2004,双丰街道_110113012000,116.660518,40.181074,12988110.828777742,4865506.43514146
2005,双丰街道_110113012000,116.660057,40.15767,12988058.687576609,4862110.685035805
2006,双丰街道_110113012000,116.660635,40.15759,12988123.593809627,4862097.7222926505
2007,双丰街道_110113012000,116.659998,40.176845,12988052.134710964,4864893.650399775
2008,双丰街道_110113012000,116.660586,40.17684,12988118.190514078,4864891.52187397
2009,双丰街道_110113012000,116.659984,40.180986,12988050.874358231,4865494.87404866
2010,双丰街道_110113012000,116.660572,40.180983,12988116.899819216,4865493.0613243645
2011,双丰街道_110113012000,116.66085,40.180892,12988148.130073609,4865479.217233574
2012,双丰街道_110113012000,116.660263,40.180895,12988082.19461814,4865481.032187118
2013,双丰街道_110113012000,116.660601,40.154268,12988119.964399528,4861615.895825714
2014,双丰街道_110113012000,116.660907,40.156253,12988154.217395812,4861903.126371278
2015,双丰街道_110113012000,116.660722,40.155825,12988133.463193418,4861841.479112217
2016,双丰街道_110113012000,116.660537,40.155397,12988112.710035687,4861779.83177333
2017,双丰街道_110113012000,116.660524,40.154486,12988111.288154248,4861647.694390811
2018,双丰街道_110113012000,116.660427,40.15493,12988100.377331616,4861712.32200782
2019,双丰街道_110113012000,116.660524,40.154486,12988111.288154248,4861647.694390811
2020,双丰街道_110113012000,116.662059,40.156312,12988283.628887637,4861908.976137601
2021,双丰街道_110113012000,116.662217,40.155879,12988301.374219822,4861845.755283548
2022,双丰街道_110113012000,116.662217,40.155431,12988301.405745164,4861780.750021573
2023,双丰街道_110113012000,116.662023,40.155008,12988279.64872975,4861719.880133178
2024,双丰街道_110113012000,116.661634,40.154675,12988235.977130616,4861672.4721399015
2025,双丰街道_110113012000,116.661135,40.154438,12988179.93233873,4861639.281319803
2026,双丰街道_110113012000,116.660569,40.18249,12988116.669139294,4865711.912862219
2027,双丰街道_110113012000,116.660626,40.182938,12988123.113113448,4865776.784012176
2028,双丰街道_110113012000,116.660569,40.18249,12988116.669139294,4865711.912862219
2029,双丰街道_110113012000,116.660633,40.180467,12988123.703427617,4865417.999981145
2030,双丰街道_110113012000,116.661196,40.18549,12988187.368477404,4866146.0480998065
2031,双丰街道_110113012000,116.661178,40.18504,12988185.325445559,4866080.715284477
2032,双丰街道_110113012000,116.661177,40.184589,12988185.16706362,4866015.220869244
2033,双丰街道_110113012000,116.661153,40.18414,12988182.426833149,4865950.102954083
2034,双丰街道_110113012000,116.660975,40.183712,12988162.399398042,4865888.345081704
2035,双丰街道_110113012000,116.660654,40.183336,12988126.302980276,4865834.524713775
2036,双丰街道_110113012000,116.660907,40.156253,12988154.217395812,4861903.126371278
2037,双丰街道_110113012000,116.661493,40.156279,12988220.031655094,4861905.516753186
2038,双丰街道_110113012000,116.660849,40.180802,12988148.002710015,4865466.145715048
2039,双丰街道_110113012000,116.661085,40.178547,12988174.335646667,4865138.165906205
2040,双丰街道_110113012000,116.66116,40.178991,12988182.807203686,4865202.469140323
2041,双丰街道_110113012000,116.661158,40.179441,12988182.589675035,4865267.804108679
2042,双丰街道_110113012000,116.661146,40.179891,12988181.27925877,4865333.205013144
2043,双丰街道_110113012000,116.660984,40.180323,12988163.134861369,4865396.28435548
2044,双丰街道_110113012000,116.660849,40.180802,12988148.002710015,4865466.145715048
2045,双丰街道_110113012000,116.66085,40.180892,12988148.130073609,4865479.217233574
