﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,海淀街道_110108012000,116.279757,39.973729,12945730.764240738,4835513.554813202
1,海淀街道_110108012000,116.279172,39.973722,12945665.419924678,4835512.896694131
2,海淀街道_110108012000,116.279757,39.973729,12945730.764240738,4835513.554813202
3,海淀街道_110108012000,116.280776,39.971693,12945844.342622802,4835218.176606548
4,海淀街道_110108012000,116.28042,39.972047,12945804.638118172,4835269.695131467
5,海淀街道_110108012000,116.280138,39.972441,12945773.170943292,4835326.906872911
6,海淀街道_110108012000,116.279862,39.972837,12945742.401998498,4835384.417295012
7,海淀街道_110108012000,116.279737,39.973275,12945728.459432542,4835447.846539569
8,海淀街道_110108012000,116.279802,39.973757,12945735.78869557,4835517.562997746
9,海淀街道_110108012000,116.279963,39.97419,12945753.793851562,4835580.1732596
10,海淀街道_110108012000,116.280277,39.974567,12945788.891108677,4835634.483360312
11,海淀街道_110108012000,116.280683,39.974891,12945834.246459898,4835681.119565636
12,海淀街道_110108012000,116.28109,39.975214,12945879.758266803,4835727.536723243
13,海淀街道_110108012000,116.281489,39.975544,12945924.3676717,4835775.000837048
14,海淀街道_110108012000,116.281866,39.975888,12945966.500428304,4835824.43139469
15,海淀街道_110108012000,116.279802,39.973757,12945735.78869557,4835517.562997746
16,海淀街道_110108012000,116.280359,39.97362,12945797.957379283,4835497.388387332
17,海淀街道_110108012000,116.281081,39.971182,12945878.347112326,4835143.958612299
18,海淀街道_110108012000,116.28084,39.971592,12945851.476335768,4835203.472516449
19,海淀街道_110108012000,116.28188,39.973402,12945967.86073447,4835464.620271048
20,海淀街道_110108012000,116.281295,39.973388,12945902.472955387,4835463.064217744
21,海淀街道_110108012000,116.281081,39.971182,12945878.347112326,4835143.958612299
22,海淀街道_110108012000,116.281286,39.970762,12945901.222887462,4835083.020208297
23,海淀街道_110108012000,116.281454,39.970331,12945919.9514297,4835020.504507807
24,海淀街道_110108012000,116.281622,39.9699,12945938.680292107,4834957.9460561965
25,海淀街道_110108012000,116.28179,39.969469,12945957.409540523,4834895.4233985925
26,海淀街道_110108012000,116.282075,39.969078,12945989.221956743,4834838.580903836
27,海淀街道_110108012000,116.281316,39.973705,12945904.858850965,4835508.979569292
28,海淀街道_110108012000,116.2819,39.973685,12945970.1232495,4835505.548944321
29,海淀街道_110108012000,116.28188,39.973402,12945967.86073447,4835464.620271048
30,海淀街道_110108012000,116.283745,39.97781,12946176.693682909,4836100.730639498
31,海淀街道_110108012000,116.283392,39.977453,12946137.205155334,4836049.434578188
32,海淀街道_110108012000,116.283038,39.977094,12946097.598783521,4835997.849774193
33,海淀街道_110108012000,116.282703,39.976725,12946060.114971202,4835944.813871583
34,海淀街道_110108012000,116.282364,39.976358,12946022.18014834,4835892.004161177
35,海淀街道_110108012000,116.282005,39.976004,12945982.069593163,4835841.12503227
36,海淀街道_110108012000,116.28239,39.973633,12946024.859404393,4835497.549477162
37,海淀街道_110108012000,116.28208,39.974015,12945990.251521146,4835553.135961534
38,海淀街道_110108012000,116.282262,39.973587,12946010.564468674,4835491.058037758
39,海淀街道_110108012000,116.282443,39.968734,12946030.276208641,4834788.465999823
40,海淀街道_110108012000,116.282443,39.968734,12946030.276208641,4834788.465999823
41,海淀街道_110108012000,116.282388,39.968288,12946024.117029408,4834723.904480791
42,海淀街道_110108012000,116.282618,39.967432,12946049.680518338,4834599.812552921
43,海淀街道_110108012000,116.282471,39.967865,12946033.341436483,4834662.641646588
44,海淀街道_110108012000,116.28239,39.973633,12946024.859404393,4835497.549477162
45,海淀街道_110108012000,116.282443,39.968734,12946030.276208641,4834788.465999823
46,海淀街道_110108012000,116.283026,39.968773,12946095.476923658,4834793.47319879
47,海淀街道_110108012000,116.283586,39.968901,12946158.092325896,4834811.42446143
48,海淀街道_110108012000,116.282512,39.973618,12946038.514270404,4835495.290004013
49,海淀街道_110108012000,116.282956,39.97391,12946088.138773438,4835537.092598251
50,海淀街道_110108012000,116.282566,39.973572,12946044.536417633,4835488.553414806
51,海淀街道_110108012000,116.282618,39.967432,12946049.680518338,4834599.812552921
52,海淀街道_110108012000,116.282812,39.967007,12946071.350346422,4834538.102423003
53,海淀街道_110108012000,116.283069,39.966602,12946100.018741524,4834479.217171172
54,海淀街道_110108012000,116.283367,39.966215,12946133.294398652,4834422.863651573
55,海淀街道_110108012000,116.283711,39.965853,12946171.724556841,4834370.130396876
56,海淀街道_110108012000,116.284182,39.96559,12946224.345997004,4834331.503248135
57,海淀街道_110108012000,116.282566,39.973572,12946044.536417633,4835488.553414806
58,海淀街道_110108012000,116.282855,39.973181,12946076.785801286,4835431.677690136
59,海淀街道_110108012000,116.283551,39.969871,12946154.27551549,4834951.867288168
60,海淀街道_110108012000,116.283236,39.970247,12946119.115396291,4835006.600670583
