﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,大红门街道_110106004000,116.372463,39.841512,12956074.723445669,4816395.09856215
1,大红门街道_110106004000,116.372535,39.841958,12956082.789423037,4816459.736649598
2,大红门街道_110106004000,116.372463,39.841512,12956074.723445669,4816395.09856215
3,大红门街道_110106004000,116.372478,39.840463,12956076.260348639,4816243.590211708
4,大红门街道_110106004000,116.372504,39.840911,12956079.192103505,4816308.39187
5,大红门街道_110106004000,116.372478,39.840463,12956076.260348639,4816243.590211708
6,大红门街道_110106004000,116.372443,39.840912,12956072.435909366,4816308.364695255
7,大红门街道_110106004000,116.372407,39.841362,12956068.521385692,4816373.294293113
8,大红门街道_110106004000,116.372372,39.841812,12956064.696797555,4816438.226103172
9,大红门街道_110106004000,116.372337,39.842261,12956060.87191695,4816503.001423963
10,大红门街道_110106004000,116.372428,39.842695,12956071.007993443,4816565.921528109
11,大红门街道_110106004000,116.372639,39.843115,12956094.445090394,4816627.166144292
12,大红门街道_110106004000,116.372897,39.843516,12956123.075789802,4816685.7750964565
13,大红门街道_110106004000,116.373215,39.843895,12956158.371922322,4816741.306571449
14,大红门街道_110106004000,116.373529,39.844274,12956193.249119917,4816796.822866415
15,大红门街道_110106004000,116.37392,39.844462,12956236.607612032,4816824.95675388
16,大红门街道_110106004000,116.374499,39.844403,12956300.818827283,4816817.839327455
17,大红门街道_110106004000,116.375079,39.844345,12956365.126806583,4816810.855708024
18,大红门街道_110106004000,116.375657,39.844282,12956429.170706375,4816803.096235214
19,大红门街道_110106004000,116.376235,39.844213,12956493.28114845,4816794.409593411
20,大红门街道_110106004000,116.376812,39.844143,12956557.248692809,4816785.613685345
21,大红门街道_110106004000,116.37739,39.844073,12956621.374150813,4816776.75222607
22,大红门街道_110106004000,116.377966,39.844005,12956685.237300398,4816768.169259478
23,大红门街道_110106004000,116.378542,39.843935,12956749.168511648,4816759.203541649
24,大红门街道_110106004000,116.37912,39.843866,12956813.258675389,4816750.404129958
25,大红门街道_110106004000,116.379697,39.843797,12956877.32754563,4816741.5709666135
26,大红门街道_110106004000,116.380276,39.843742,12956941.557279287,4816734.704636822
27,大红门街道_110106004000,116.38086,39.843753,12957006.374855436,4816737.373956016
28,大红门街道_110106004000,116.381444,39.843764,12957071.202127378,4816739.967241958
29,大红门街道_110106004000,116.381686,39.8435,12957098.039955204,4816702.216699931
30,大红门街道_110106004000,116.381701,39.843049,12957099.646533376,4816637.0668965345
31,大红门街道_110106004000,116.381722,39.842599,12957101.914859887,4816572.083436343
32,大红门街道_110106004000,116.381742,39.842149,12957104.092726707,4816507.13817332
33,大红门街道_110106004000,116.382288,39.842092,12957164.715061907,4816499.780879892
34,大红门街道_110106004000,116.382866,39.842026,12957228.896702763,4816491.181207013
35,大红门街道_110106004000,116.383427,39.842028,12957291.169536443,4816492.316374885
36,大红门街道_110106004000,116.384004,39.84196,12957355.250948753,4816483.32437846
37,大红门街道_110106004000,116.384583,39.841902,12957419.554798236,4816475.70532366
38,大红门街道_110106004000,116.385163,39.841847,12957483.990317255,4816468.5166530395
39,大红门街道_110106004000,116.385625,39.841905,12957535.346903564,4816477.460889969
40,大红门街道_110106004000,116.385613,39.842354,12957534.040061481,4816542.306343022
41,大红门街道_110106004000,116.385624,39.842791,12957535.352105368,4816605.453559488
42,大红门街道_110106004000,116.386208,39.842806,12957600.236946618,4816608.34315395
43,大红门街道_110106004000,116.386792,39.842821,12957665.163351309,4816611.111079407
44,大红门街道_110106004000,116.387377,39.842836,12957730.191835836,4816613.874777407
45,大红门街道_110106004000,116.387961,39.842851,12957795.11153429,4816616.553683739
46,大红门街道_110106004000,116.388545,39.842866,12957860.073291903,4816619.226941144
47,大红门街道_110106004000,116.389129,39.84288,12957925.016783921,4816621.697780367
48,大红门街道_110106004000,116.389712,39.842895,12957989.851849778,4816624.278962779
49,大红门街道_110106004000,116.390296,39.842909,12958054.849717684,4816626.618875031
50,大红门街道_110106004000,116.390693,39.843063,12958099.028530076,4816649.096677108
51,大红门街道_110106004000,116.390682,39.843513,12958097.869830443,4816714.108481084
52,大红门街道_110106004000,116.390636,39.843963,12958092.789120894,4816779.10546406
53,大红门街道_110106004000,116.390231,39.844285,12958047.75666074,4816825.39959805
54,大红门街道_110106004000,116.38982,39.844605,12958002.066191612,4816871.354797646
55,大红门街道_110106004000,116.389408,39.844925,12957956.291171132,4816917.365142779
56,大红门街道_110106004000,116.388997,39.845244,12957910.61230581,4816963.157329534
57,大红门街道_110106004000,116.388584,39.845563,12957864.72819077,4817008.92564148
58,大红门街道_110106004000,116.388172,39.845883,12957818.940407127,4817054.828724468
59,大红门街道_110106004000,116.387687,39.846134,12957765.04396669,4817090.655725037
60,大红门街道_110106004000,116.387745,39.846448,12957771.525419217,4817136.047667072
61,大红门街道_110106004000,116.388293,39.846603,12957832.487560203,4817158.972732783
62,大红门街道_110106004000,116.388844,39.846754,12957893.761205746,4817181.193503949
63,大红门街道_110106004000,116.389348,39.846625,12957949.800792666,4817162.939173336
64,大红门街道_110106004000,116.389835,39.846376,12958003.937231034,4817127.279724206
65,大红门街道_110106004000,116.390325,39.846132,12958058.444494685,4817092.334390594
66,大红门街道_110106004000,116.390816,39.845887,12958113.050628578,4817057.160780314
67,大红门街道_110106004000,116.391307,39.845643,12958167.66547309,4817022.15022415
68,大红门街道_110106004000,116.391798,39.845398,12958222.288786625,4816986.910692772
69,大红门街道_110106004000,116.392288,39.845153,12958276.800033296,4816951.677013917
70,大红门街道_110106004000,116.392782,39.844912,12958331.742929842,4816916.959475957
71,大红门街道_110106004000,116.393276,39.844672,12958386.724885717,4816882.325910789
72,大红门街道_110106004000,116.393807,39.844525,12958445.86254229,4816861.140087994
73,大红门街道_110106004000,116.39439,39.844554,12958510.79780848,4816865.3456267975
74,大红门街道_110106004000,116.394974,39.844559,12958575.833606951,4816866.055253926
