﻿ID,Area,Longitude,Latitude,mc_x,mc_y
2346,天宫院街道_110115010000,116.337477,39.670456,12952187.514425028,4791639.443297619
2347,天宫院街道_110115010000,116.337456,39.670905,12952185.151956316,4791704.128315496
2348,天宫院街道_110115010000,116.337402,39.671153,12952179.09763764,4791739.809613361
2349,天宫院街道_110115010000,116.338329,39.653364,12952284.033706127,4789178.605176944
2350,天宫院街道_110115010000,116.338247,39.65381,12952274.819409283,4789242.762574917
2351,天宫院街道_110115010000,116.338156,39.654254,12952264.66998561,4789306.603800748
2352,天宫院街道_110115010000,116.338065,39.654699,12952254.459548816,4789370.641401516
2353,天宫院街道_110115010000,116.337974,39.655143,12952244.309040602,4789434.485460472
2354,天宫院街道_110115010000,116.337883,39.655588,12952234.097595088,4789498.486878617
2355,天宫院街道_110115010000,116.337786,39.656032,12952223.252410745,4789562.3695339635
2356,天宫院街道_110115010000,116.33915,39.700067,12952373.803709736,4795907.900047412
2357,天宫院街道_110115010000,116.338641,39.699854,12952317.111114478,4795876.737974682
2358,天宫院街道_110115010000,116.338071,39.699761,12952253.571354326,4795862.81902172
2359,天宫院街道_110115010000,116.337507,39.699652,12952190.712827252,4795846.679284412
2360,天宫院街道_110115010000,116.337199,39.699502,12952156.40793673,4795824.83054819
2361,天宫院街道_110115010000,116.337307,39.69906,12952168.387540454,4795761.14573178
2362,天宫院街道_110115010000,116.337403,39.698616,12952179.070613354,4795697.262170947
2363,天宫院街道_110115010000,116.337499,39.698171,12952189.724093055,4795633.14598235
2364,天宫院街道_110115010000,116.337595,39.697727,12952200.408466252,4795569.188440003
2365,天宫院街道_110115010000,116.337691,39.697283,12952211.093549026,4795505.311212625
2366,天宫院街道_110115010000,116.337787,39.696839,12952221.718981262,4795441.357616535
2367,天宫院街道_110115010000,116.337877,39.696394,12952231.7419212,4795377.285858376
2368,天宫院街道_110115010000,116.337971,39.69595,12952242.187872719,4795313.37460188
2369,天宫院街道_110115010000,116.337954,39.672196,12952240.535598852,4791890.471566645
2370,天宫院街道_110115010000,116.337738,39.671778,12952216.50420195,4791830.071085971
2371,天宫院街道_110115010000,116.337606,39.67134,12952201.823554415,4791766.868166134
2372,天宫院街道_110115010000,116.337602,39.671317,12952201.403298337,4791763.54545705
2373,天宫院街道_110115010000,116.337584,39.677402,12952199.01909512,4792640.1342811175
2374,天宫院街道_110115010000,116.337872,39.677011,12952231.133458791,4792584.019952422
2375,天宫院街道_110115010000,116.33791,39.676957,12952235.359012695,4792576.3042165795
2376,天宫院街道_110115010000,116.337671,39.676547,12952208.754739046,4792517.0181916
2377,天宫院街道_110115010000,116.338309,39.675576,12952279.90099709,4792377.693033433
2378,天宫院街道_110115010000,116.337906,39.675901,12952234.976052444,4792424.150639604
2379,天宫院街道_110115010000,116.337608,39.676288,12952201.744325122,4792479.6706037205
2380,天宫院街道_110115010000,116.338581,39.686716,12952309.862932542,4793982.989376851
2381,天宫院街道_110115010000,116.338087,39.686955,12952254.829378845,4794017.004686306
2382,天宫院街道_110115010000,116.337689,39.687281,12952210.493816404,4794063.649697298
