﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,喇叭沟门满族乡_110116213000,116.442812,40.951225,12963938.118137384,4977984.585639856
1,喇叭沟门满族乡_110116213000,116.442289,40.951434,12963879.83900424,4978016.224300026
2,喇叭沟门满族乡_110116213000,116.443458,40.950624,12964010.088521587,4977895.215835213
3,喇叭沟门满族乡_110116213000,116.443078,40.950965,12963967.756836677,4977945.929346146
4,喇叭沟门满族乡_110116213000,116.444704,40.951185,12964148.873902718,4977975.699732149
5,喇叭沟门满族乡_110116213000,116.445252,40.951309,12964209.922420014,4977993.13686754
6,喇叭沟门满族乡_110116213000,116.445828,40.951583,12964274.07627747,4978032.608134988
7,喇叭沟门满族乡_110116213000,116.446572,40.94959,12964356.896172069,4977738.73642338
8,喇叭沟门满族乡_110116213000,116.446004,40.949466,12964293.661120808,4977721.267375903
9,喇叭沟门满族乡_110116213000,116.445854,40.952071,12964276.97270884,4978104.274637127
10,喇叭沟门满族乡_110116213000,116.44583,40.951621,12964274.28747625,4978038.182332186
11,喇叭沟门满族乡_110116213000,116.445828,40.951583,12964274.07627747,4978032.608134988
12,喇叭沟门满族乡_110116213000,116.446371,40.951399,12964334.503995238,4978004.842239764
13,喇叭沟门满族乡_110116213000,116.445854,40.952071,12964276.97270884,4978104.274637127
14,喇叭沟门满族乡_110116213000,116.446395,40.952238,12964337.180914044,4978128.132428134
15,喇叭沟门满族乡_110116213000,116.446768,40.951888,12964378.686198795,4978076.189727312
16,喇叭沟门满族乡_110116213000,116.446455,40.957936,12964343.712398905,4978965.377315253
17,喇叭沟门满族乡_110116213000,116.447017,40.958075,12964406.266240275,4978985.115355292
18,喇叭沟门满族乡_110116213000,116.447096,40.951569,12964415.191936351,4978028.925965923
19,喇叭沟门满族乡_110116213000,116.447818,40.954452,12964495.484004123,4978451.780288795
20,喇叭沟门满族乡_110116213000,116.447667,40.954017,12964478.706055915,4978388.01667475
21,喇叭沟门满族乡_110116213000,116.447534,40.95358,12964463.923421772,4978323.96199438
22,喇叭沟门满族乡_110116213000,116.447531,40.953502,12964463.592916545,4978312.493475955
23,喇叭沟门满族乡_110116213000,116.44798,40.953207,12964513.525427371,4978268.671950879
24,喇叭沟门满族乡_110116213000,116.448004,40.953189,12964516.188354371,4978265.9446910005
25,喇叭沟门满族乡_110116213000,116.448581,40.953085,12964580.355169173,4978250.100220911
26,喇叭沟门满族乡_110116213000,116.448217,40.969962,12964539.002638042,4980730.585601238
27,喇叭沟门满族乡_110116213000,116.448765,40.970135,12964599.938756933,4980755.484470122
28,喇叭沟门满族乡_110116213000,116.44888,40.95593,12964613.587426985,4978667.909883632
29,喇叭沟门满族乡_110116213000,116.448443,40.955626,12964564.991502201,4978623.644472561
30,喇叭沟门满族乡_110116213000,116.44847,40.956647,12964567.941255802,4978773.6640478615
31,喇叭沟门满族乡_110116213000,116.448612,40.957084,12964583.740722569,4978837.728558888
32,喇叭沟门满族乡_110116213000,116.44847,40.956647,12964567.941255802,4978773.6640478615
33,喇叭沟门满族乡_110116213000,116.448725,40.95624,12964596.333193308,4978713.62002017
34,喇叭沟门满族乡_110116213000,116.448562,40.957729,12964578.14222715,4978932.598641625
35,喇叭沟门满族乡_110116213000,116.448562,40.957729,12964578.14222715,4978932.598641625
36,喇叭沟门满族乡_110116213000,116.449288,40.958311,12964658.866570832,4979017.394663011
37,喇叭沟门满族乡_110116213000,116.449288,40.958311,12964658.866570832,4979017.394663011
38,喇叭沟门满族乡_110116213000,116.448887,40.958641,12964614.268468462,4979066.28270357
39,喇叭沟门满族乡_110116213000,116.451336,40.969285,12964885.79854426,4980628.515737555
40,喇叭沟门满族乡_110116213000,116.450853,40.969545,12964832.095196253,4980667.048161965
41,喇叭沟门满族乡_110116213000,116.450372,40.969808,12964778.624618223,4980706.0500904685
42,喇叭沟门满族乡_110116213000,116.449823,40.969978,12964717.595572544,4980731.458088838
43,喇叭沟门满族乡_110116213000,116.449272,40.970145,12964656.313805426,4980756.470607181
44,喇叭沟门满族乡_110116213000,116.44983,40.959706,12964719.08190452,4979221.927831775
45,喇叭沟门满族乡_110116213000,116.449325,40.959943,12964662.913033126,4979257.187004334
46,喇叭沟门满族乡_110116213000,116.449693,40.949846,12964704.049737465,4977773.107893304
47,喇叭沟门满族乡_110116213000,116.449445,40.949442,12964676.47480995,4977713.902600253
48,喇叭沟门满族乡_110116213000,116.449288,40.958311,12964658.866570832,4979017.394663011
49,喇叭沟门满族乡_110116213000,116.449882,40.958296,12964724.9094508,4979014.705838955
50,喇叭沟门满族乡_110116213000,116.449799,40.95104,12964715.857645277,4977948.462447127
51,喇叭沟门满族乡_110116213000,116.450246,40.951336,12964765.498021448,4977991.6095780935
52,喇叭沟门满族乡_110116213000,116.450725,40.951596,12964818.758617526,4978029.43329299
53,喇叭沟门满族乡_110116213000,116.451268,40.951777,12964879.084041027,4978055.676301794
54,喇叭沟门满族乡_110116213000,116.450861,40.958423,12964833.70453156,4979032.61465163
55,喇叭沟门满族乡_110116213000,116.450283,40.958327,12964769.472801851,4979018.925570982
56,喇叭沟门满族乡_110116213000,116.451073,40.957555,12964857.296536593,4978904.879654264
57,喇叭沟门满族乡_110116213000,116.450628,40.957849,12964807.861003742,4978948.430551784
58,喇叭沟门满族乡_110116213000,116.450256,40.9582,12964766.486789124,4979000.298071487
59,喇叭沟门满族乡_110116213000,116.45045,40.94772,12964788.167496547,4977460.05684705
