﻿ID,Area,Longitude,Latitude,mc_x,mc_y
3037,延庆镇_110119100000,115.950872,40.498788,12909135.553051656,4911712.037760961
3038,延庆镇_110119100000,115.950961,40.498343,12909145.56567419,4911646.921386539
3039,延庆镇_110119100000,115.95105,40.497898,12909155.60853873,4911581.805159946
3040,延庆镇_110119100000,115.951139,40.497453,12909165.620863855,4911516.690417473
3041,延庆镇_110119100000,115.951227,40.497008,12909175.572217073,4911451.617362307
3042,延庆镇_110119100000,115.951316,40.496563,12909185.584134532,4911386.5042182505
3043,延庆镇_110119100000,115.951397,40.496117,12909194.715011317,4911321.292550673
3044,延庆镇_110119100000,115.952408,40.470246,12909309.591824308,4907546.271362977
3045,延庆镇_110119100000,115.951826,40.470296,12909244.290950708,4907554.797813555
3046,延庆镇_110119100000,115.95124,40.470287,12909178.529870268,4907554.733051112
3047,延庆镇_110119100000,115.951799,40.446474,12909239.639467256,4904080.837728604
3048,延庆镇_110119100000,115.952446,40.435071,12909310.844966358,4902416.7368411245
3049,延庆镇_110119100000,115.952434,40.434624,12909309.460417721,4902351.571358115
3050,延庆镇_110119100000,115.952202,40.434212,12909283.387949953,4902292.0364705855
3051,延庆镇_110119100000,115.951916,40.433819,12909251.242264898,4902235.325104438
3052,延庆镇_110119100000,115.950793,40.503448,12909126.236118186,4912391.866174171
3053,延庆镇_110119100000,115.951379,40.503495,12909191.996084696,4912397.453835449
3054,延庆镇_110119100000,115.951968,40.503517,12909258.087931398,4912399.453445878
3055,延庆镇_110119100000,115.952558,40.503535,12909324.296478005,4912400.79788719
3056,延庆镇_110119100000,115.953143,40.503576,12909389.950260883,4912405.576307779
3057,延庆镇_110119100000,115.95372,40.503644,12909454.684293125,4912414.350723925
3058,延庆镇_110119100000,115.954308,40.503681,12909520.66041578,4912418.574419535
3059,延庆镇_110119100000,115.954893,40.50374,12909586.26320869,4912426.0734415315
3060,延庆镇_110119100000,115.95548,40.503781,12909652.134218344,4912430.943233818
3061,延庆镇_110119100000,115.956067,40.503826,12909717.967140598,4912436.43425225
3062,延庆镇_110119100000,115.95642,40.504112,12909757.514772827,4912477.48758989
3063,延庆镇_110119100000,115.956346,40.504555,12909749.182498356,4912542.229653977
3064,延庆镇_110119100000,115.956236,40.504995,12909736.814043172,4912606.614278726
3065,延庆镇_110119100000,115.95632,40.50541,12909746.210132958,4912666.988036336
3066,延庆镇_110119100000,115.956885,40.50553,12909809.536000645,4912683.482662496
3067,延庆镇_110119100000,115.957468,40.505578,12909874.955511207,4912689.525982581
3068,延庆镇_110119100000,115.958048,40.505653,12909939.969590312,4912699.522791307
3069,延庆镇_110119100000,115.958635,40.50569,12910005.798222676,4912703.960566582
3070,延庆镇_110119100000,115.95922,40.505718,12910071.345845133,4912707.1312193
3071,延庆镇_110119100000,115.95981,40.505719,12910137.493614135,4912706.410889106
3072,延庆镇_110119100000,115.960379,40.50572,12910201.29694107,4912705.762651833
3073,延庆镇_110119100000,115.960411,40.505277,12910204.920665773,4912641.120129704
3074,延庆镇_110119100000,115.960415,40.504827,12910205.361655744,4912575.459562721
3075,延庆镇_110119100000,115.960461,40.504383,12910210.593271235,4912510.635410516
