﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,北新桥街道_110101005000,116.410934,39.947145,12960356.932429539,4831674.0917618
1,北新桥街道_110101005000,116.410362,39.94705,12960292.958052358,4831661.564435465
2,北新桥街道_110101005000,116.409789,39.946959,12960228.900744803,4831649.558996537
3,北新桥街道_110101005000,116.410585,39.93689,12960317.036878156,4830191.24514
4,北新桥街道_110101005000,116.41,39.936883,12960251.649554765,4830191.441865734
5,北新桥街道_110101005000,116.411017,39.947193,12960366.222776614,4831680.866434351
6,北新桥街道_110101005000,116.410475,39.947363,12960305.639496392,4831706.588319391
7,北新桥街道_110101005000,116.411341,39.947532,12960402.488812612,4831729.209840716
8,北新桥街道_110101005000,116.410772,39.947637,12960338.861227255,4831745.661756559
9,北新桥街道_110101005000,116.410402,39.945709,12960297.300060762,4831467.445049218
10,北新桥街道_110101005000,116.410452,39.946158,12960302.95242521,4831532.296892689
11,北新桥街道_110101005000,116.410846,39.945121,12960346.893194774,4831381.4517287435
12,北新桥街道_110101005000,116.410509,39.945487,12960309.236263482,4831435.124479192
13,北新桥街道_110101005000,116.41116,39.944212,12960381.899192255,4831249.288472296
14,北新桥街道_110101005000,116.410587,39.94412,12960317.832041677,4831237.128231834
15,北新桥街道_110101005000,116.410934,39.947145,12960356.932429539,4831674.0917618
16,北新桥街道_110101005000,116.410672,39.946743,12960327.613008685,4831616.504934885
17,北新桥街道_110101005000,116.410585,39.93689,12960317.036878156,4830191.24514
18,北新桥街道_110101005000,116.410945,39.937245,12960357.32141059,4830241.82685118
19,北新桥街道_110101005000,116.411324,39.937588,12960399.702985784,4830290.632138245
20,北新桥街道_110101005000,116.410585,39.93689,12960317.036878156,4830191.24514
21,北新桥街道_110101005000,116.410713,39.936451,12960331.339585427,4830127.4593073875
22,北新桥街道_110101005000,116.41075,39.936003,12960335.417003086,4830062.605594709
23,北新桥街道_110101005000,116.411769,39.941044,12960449.739228617,4830789.599242805
24,北新桥街道_110101005000,116.411184,39.941058,12960384.307010211,4830792.917141143
25,北新桥街道_110101005000,116.410599,39.941058,12960318.911842568,4830794.16494724
26,北新桥街道_110101005000,116.412069,39.940108,12960483.217711078,4830653.572148604
27,北新桥街道_110101005000,116.411496,39.940201,12960419.121934524,4830668.258867296
28,北新桥街道_110101005000,116.410928,39.940308,12960355.610846873,4830684.948261809
29,北新桥街道_110101005000,116.412174,39.93995,12960494.92418584,4830630.4285881445
30,北新桥街道_110101005000,116.411596,39.939882,12960430.270858847,4830621.900183897
31,北新桥街道_110101005000,116.411019,39.939804,12960365.775914796,4830611.850365278
32,北新桥街道_110101005000,116.412231,39.939016,12960501.24301475,4830495.202001432
33,北新桥街道_110101005000,116.41166,39.938917,12960437.376646878,4830482.148960738
34,北新桥街道_110101005000,116.411094,39.938803,12960374.062785883,4830466.900937823
35,北新桥街道_110101005000,116.412294,39.93916,12960508.2933835,4830515.9008746445
36,北新桥街道_110101005000,116.411712,39.939203,12960443.220328849,4830523.396043418
37,北新桥街道_110101005000,116.411129,39.939249,12960378.003025543,4830531.337310272
38,北新桥街道_110101005000,116.410951,39.94363,12960358.486095676,4831165.503994558
