﻿ID,Area,Longitude,Latitude,mc_x,mc_y
148,龙潭街道_110101014000,116.427631,39.889515,12962226.032381097,4823299.1262138635
149,龙潭街道_110101014000,116.428201,39.889433,12962289.81324319,4823285.702982957
150,龙潭街道_110101014000,116.42589,39.89212,12962031.095136695,4823680.338447344
151,龙潭街道_110101014000,116.425912,39.891621,12962033.577634417,4823608.16724558
152,龙潭街道_110101014000,116.425892,39.892071,12962031.34332419,4823673.238890555
153,龙潭街道_110101014000,116.425925,39.891129,12962035.086582417,4823536.998956846
154,龙潭街道_110101014000,116.426006,39.892122,12962044.069651261,4823680.269415029
155,龙潭街道_110101014000,116.426028,39.891629,12962046.581882289,4823608.998967648
156,龙潭街道_110101014000,116.426008,39.892079,12962044.286804145,4823674.072003438
157,龙潭街道_110101014000,116.426042,39.891135,12962048.182153773,4823537.593411138
158,龙潭街道_110101014000,116.426373,39.89212,12962085.120534372,4823678.994921955
159,龙潭街道_110101014000,116.426145,39.891638,12962059.646731133,4823609.986255804
160,龙潭街道_110101014000,116.426125,39.892088,12962057.382041618,4823675.058544034
161,龙潭街道_110101014000,116.426159,39.891141,12962061.277693471,4823538.148897035
162,龙潭街道_110101014000,116.426275,39.891146,12962074.25176799,4823538.511500502
163,龙潭街道_110101014000,116.427362,39.891812,12962195.782192372,4823631.739184361
164,龙潭街道_110101014000,116.426858,39.892037,12962139.3964739,4823665.657174996
165,龙潭街道_110101014000,116.427362,39.891812,12962195.782192372,4823631.739184361
166,龙潭街道_110101014000,116.426965,39.891482,12962151.39483785,4823585.152230391
167,龙潭街道_110101014000,116.426507,39.891203,12962100.194879469,4823546.096091857
168,龙潭街道_110101014000,116.426725,39.876828,12962125.498509984,4821468.600931663
169,龙潭街道_110101014000,116.426745,39.876378,12962127.736741275,4821403.531734267
170,龙潭街道_110101014000,116.428569,39.88798,12962331.058358839,4823074.77249337
171,龙潭街道_110101014000,116.427985,39.887971,12962265.738584997,4823075.0956540145
172,龙潭街道_110101014000,116.427403,39.887926,12962200.69294342,4823070.171107082
173,龙潭街道_110101014000,116.426839,39.887792,12962137.62824819,4823052.354574044
174,龙潭街道_110101014000,116.426795,39.887346,12962132.747134363,4822988.038671552
175,龙潭街道_110101014000,116.426856,39.886899,12962139.563502792,4822923.293609352
176,龙潭街道_110101014000,116.426919,39.886451,12962146.683124386,4822858.384921846
177,龙潭街道_110101014000,116.42712,39.886051,12962169.172199046,4822800.055805062
178,龙潭街道_110101014000,116.42699,39.885616,12962154.655845428,4822737.531727852
179,龙潭街道_110101014000,116.427015,39.885166,12962157.489381023,4822672.448843736
180,龙潭街道_110101014000,116.4277,39.884879,12962234.140695443,4822629.090864296
181,龙潭街道_110101014000,116.427149,39.885029,12962172.51057212,4822652.308525871
182,龙潭街道_110101014000,116.427094,39.879681,12962166.638773466,4821879.808354908
183,龙潭街道_110101014000,116.427668,39.879597,12962230.844165295,4821866.053803261
184,龙潭街道_110101014000,116.428785,39.885772,12962355.409732938,4822755.165490006
185,龙潭街道_110101014000,116.428231,39.885915,12962293.41987987,4822777.35469649
186,龙潭街道_110101014000,116.427675,39.886054,12962231.245421896,4822798.970052142
187,龙潭街道_110101014000,116.427302,39.87841,12962189.98557133,4821695.581329362
188,龙潭街道_110101014000,116.427823,39.878608,12962248.21924322,4821722.764799726
189,龙潭街道_110101014000,116.427348,39.882997,12962194.882720387,4822358.175279012
190,龙潭街道_110101014000,116.427364,39.883447,12962196.640995555,4822423.151210268
191,龙潭街道_110101014000,116.427525,39.883879,12962214.62459011,4822485.125640419
192,龙潭街道_110101014000,116.427683,39.884312,12962232.24259144,4822547.226821768
193,龙潭街道_110101014000,116.427939,39.882747,12962260.984474812,4822320.435592423
194,龙潭街道_110101014000,116.427426,39.882964,12962203.605273645,4822353.191910944
195,龙潭街道_110101014000,116.427362,39.891812,12962195.782192372,4823631.739184361
196,龙潭街道_110101014000,116.427946,39.891826,12962261.104273371,4823632.149726276
197,龙潭街道_110101014000,116.428531,39.891838,12962326.484619556,4823632.294720155
198,龙潭街道_110101014000,116.427685,39.879594,12962232.728084676,4821865.579180832
199,龙潭街道_110101014000,116.427826,39.879259,12962248.51653908,4821816.814686572
200,龙潭街道_110101014000,116.428834,39.885357,12962360.883260831,4822695.118538579
201,龙潭街道_110101014000,116.428321,39.885141,12962303.54227086,4822665.272812198
202,龙潭街道_110101014000,116.427808,39.884924,12962246.198919466,4822635.318073855
