﻿ID,Area,Longitude,Latitude,mc_x,mc_y
1490,潭柘寺镇_110109101000,116.005664,39.889,12915240.167364357,4823216.091380968
1491,潭柘寺镇_110109101000,116.005912,39.888593,12915267.72483149,4823158.073301558
1492,潭柘寺镇_110109101000,116.005581,39.901668,12915229.785242151,4825046.238478761
1493,潭柘寺镇_110109101000,116.00585,39.902067,12915259.600957936,4825104.762383887
1494,潭柘寺镇_110109101000,116.006693,39.886819,12915354.587336274,4822904.12198529
1495,潭柘寺镇_110109101000,116.006111,39.886854,12915289.972462697,4822907.4182172455
1496,潭柘寺镇_110109101000,116.006413,39.919563,12915320.84686583,4827635.271643332
1497,潭柘寺镇_110109101000,116.005943,39.919303,12915268.703510372,4827596.19667897
1498,潭柘寺镇_110109101000,116.006208,39.893812,12915300.146052398,4823913.029423851
1499,潭柘寺镇_110109101000,116.006763,39.893674,12915361.771620158,4823894.76804321
1500,潭柘寺镇_110109101000,116.006263,39.895835,12915306.049773753,4824205.518944417
1501,潭柘寺镇_110109101000,116.006846,39.89581,12915370.784606287,4824203.673875825
1502,潭柘寺镇_110109101000,116.006791,39.875058,12915366.061186062,4821205.177226673
1503,潭柘寺镇_110109101000,116.007368,39.875129,12915430.1025428,4821217.222007195
1504,潭柘寺镇_110109101000,116.007945,39.8752,12915494.146123588,4821229.219136942
1505,潭柘寺镇_110109101000,116.008524,39.875257,12915558.432906162,4821239.213239689
1506,潭柘寺镇_110109101000,116.006609,39.911266,12915343.068499021,4826436.466037782
1507,潭柘寺镇_110109101000,116.006761,39.911698,12915359.896842163,4826499.3963995185
1508,潭柘寺镇_110109101000,116.006705,39.912141,12915353.676957421,4826563.274569565
1509,潭柘寺镇_110109101000,116.006567,39.912579,12915338.305119453,4826626.153585767
1510,潭柘寺镇_110109101000,116.006346,39.912995,12915313.752850948,4826685.601202681
1511,潭柘寺镇_110109101000,116.006693,39.886819,12915354.587336274,4822904.12198529
1512,潭柘寺镇_110109101000,116.008082,39.886749,12915508.763603332,4822898.243802515
1513,潭柘寺镇_110109101000,116.007502,39.886695,12915444.391752344,4822888.67072153
1514,潭柘寺镇_110109101000,116.007068,39.895795,12915395.425151143,4824202.175413931
1515,潭柘寺镇_110109101000,116.007281,39.896211,12915419.028577102,4824262.932060403
1516,潭柘寺镇_110109101000,116.007439,39.896644,12915436.537922375,4824325.975509464
1517,潭柘寺镇_110109101000,116.006749,39.918,12915358.205629582,4827410.317992294
1518,潭柘寺镇_110109101000,116.007328,39.917935,12915422.46287882,4827402.650972089
1519,潭柘寺镇_110109101000,116.007893,39.917822,12915485.19458027,4827388.077673271
1520,潭柘寺镇_110109101000,116.008433,39.91765,12915545.171159573,4827364.804484743
1521,潭柘寺镇_110109101000,116.00768,39.88921,12915463.965658303,4823252.594600032
1522,潭柘寺镇_110109101000,116.007329,39.88885,12915425.014931452,4823199.519467188
1523,潭柘寺镇_110109101000,116.008327,39.866018,12915536.532364836,4819903.726758561
1524,潭柘寺镇_110109101000,116.007854,39.865757,12915484.004891822,4819864.569876307
1525,潭柘寺镇_110109101000,116.00768,39.88921,12915463.965658303,4823252.594600032
1526,潭柘寺镇_110109101000,116.00825,39.889115,12915527.24178635,4823240.583657466
1527,潭柘寺镇_110109101000,116.009073,39.860823,12915619.125748187,4819155.335839732
1528,潭柘寺镇_110109101000,116.008745,39.86119,12915582.733197033,4819207.370527852
1529,潭柘寺镇_110109101000,116.008902,39.868343,12915600.424095383,4820241.386988806
1530,潭柘寺镇_110109101000,116.009407,39.868555,12915656.494042909,4820273.513671465
1531,潭柘寺镇_110109101000,116.009927,39.86876,12915714.217412915,4820304.648501237
1532,潭柘寺镇_110109101000,116.010447,39.868965,12915771.973667065,4820335.811433613
1533,潭柘寺镇_110109101000,116.010965,39.869172,12915829.49286857,4820367.191452218
1534,潭柘寺镇_110109101000,116.011484,39.869379,12915887.135506725,4820398.599706508
1535,潭柘寺镇_110109101000,116.011999,39.86959,12915944.33134874,4820430.571498147
1536,潭柘寺镇_110109101000,116.012513,39.869805,12916001.410833972,4820463.113322517
1537,潭柘寺镇_110109101000,116.013041,39.869997,12916060.056049958,4820492.262286099
1538,潭柘寺镇_110109101000,116.013557,39.870206,12916117.384216681,4820523.913315374
1539,潭柘寺镇_110109101000,116.014031,39.870468,12916170.030910755,4820563.053631043
1540,潭柘寺镇_110109101000,116.01453,39.870696,12916225.4752806,4820597.335399865
1541,潭柘寺镇_110109101000,116.015111,39.870727,12916290.028860131,4820603.364924462
1542,潭柘寺镇_110109101000,116.011387,39.888105,12915875.634380216,4823103.922351104
1543,潭柘寺镇_110109101000,116.010807,39.888051,12915811.212394984,4823094.425368874
1544,潭柘寺镇_110109101000,116.010259,39.888179,12915750.350020768,4823111.328670725
1545,潭柘寺镇_110109101000,116.009725,39.888362,12915691.076997418,4823136.171001062
1546,潭柘寺镇_110109101000,116.00926,39.888631,12915639.42288106,4823173.677766976
1547,潭柘寺镇_110109101000,116.00881,39.888919,12915589.449794484,4823213.958260382
1548,潭柘寺镇_110109101000,116.009169,39.875714,12915630.031189032,4821307.170308181
1549,潭柘寺镇_110109101000,116.008832,39.875346,12915592.646174537,4821252.973748314
1550,潭柘寺镇_110109101000,116.009169,39.875714,12915630.031189032,4821307.170308181
1551,潭柘寺镇_110109101000,116.009685,39.875925,12915687.324338283,4821339.162391357
1552,潭柘寺镇_110109101000,116.008978,39.893391,12915607.69531046,4823860.590205599
1553,潭柘寺镇_110109101000,116.009523,39.893229,12915668.224538025,4823838.810021379
1554,潭柘寺镇_110109101000,116.010062,39.893056,12915728.067681437,4823815.395299645
1555,潭柘寺镇_110109101000,116.010333,39.890107,12915758.41895485,4823390.08880797
1556,潭柘寺镇_110109101000,116.010084,39.890512,12915730.731206218,4823447.902409637
1557,潭柘寺镇_110109101000,116.009942,39.890949,12915714.957656536,4823510.60760334
1558,潭柘寺镇_110109101000,116.009746,39.891372,12915693.121806402,4823571.136721213
1559,潭柘寺镇_110109101000,116.009532,39.891791,12915669.335300172,4823631.071331566
1560,潭柘寺镇_110109101000,116.009717,39.87594,12915690.865771692,4821341.437428914
1561,潭柘寺镇_110109101000,116.009247,39.92056,12915635.450195491,4827787.9273490505
1562,潭柘寺镇_110109101000,116.009796,39.920405,12915696.391128333,4827767.118216366
1563,潭柘寺镇_110109101000,116.010255,39.920134,12915747.37481977,4827729.288273585
1564,潭柘寺镇_110109101000,116.010621,39.91979,12915788.038106719,4827680.630627084
1565,潭柘寺镇_110109101000,116.010955,39.919428,12915825.13209953,4827629.299672089
1566,潭柘寺镇_110109101000,116.010647,39.876402,12915794.14131927,4821410.894694752
1567,潭柘寺镇_110109101000,116.010176,39.87614,12915741.828266913,4821371.668408747
1568,潭柘寺镇_110109101000,116.009956,39.87594,12915717.401457006,4821342.15554701
1569,潭柘寺镇_110109101000,116.011198,39.875611,12915855.327292,4821298.205070564
1570,潭柘寺镇_110109101000,116.01062,39.87558,12915791.14287404,4821292.078619499
1571,潭柘寺镇_110109101000,116.011306,39.890101,12915866.464829974,4823392.058615598
1572,潭柘寺镇_110109101000,116.010721,39.890103,12915801.497872598,4823390.659794939
1573,潭柘寺镇_110109101000,116.010444,39.915184,12915768.567321582,4827014.324128861
1574,潭柘寺镇_110109101000,116.010516,39.915628,12915776.551040445,4827078.690222289
1575,潭柘寺镇_110109101000,116.011198,39.875611,12915855.327292,4821298.205070564
1576,潭柘寺镇_110109101000,116.011763,39.875726,12915918.071827346,4821316.47110449
1577,潭柘寺镇_110109101000,116.011306,39.890101,12915866.464829974,4823392.058615598
1578,潭柘寺镇_110109101000,116.011691,39.889567,12915909.270852704,4823315.982981894
1579,潭柘寺镇_110109101000,116.011401,39.889958,12915877.017021613,4823371.675218078
1580,潭柘寺镇_110109101000,116.012494,39.888423,12915998.527726498,4823152.98985008
1581,潭柘寺镇_110109101000,116.011959,39.888242,12915939.152588552,4823125.335235701
1582,潭柘寺镇_110109101000,116.011401,39.888109,12915877.19520087,4823104.544499462
1583,潭柘寺镇_110109101000,116.011358,39.890226,12915872.24678486,4823410.292708731
1584,潭柘寺镇_110109101000,116.011582,39.890469,12915897.081857366,4823445.992847759
1585,潭柘寺镇_110109101000,116.01172,39.889561,12915912.484012982,4823315.2299918765
1586,潭柘寺镇_110109101000,116.011519,39.902422,12915888.978019696,4825172.953747811
1587,潭柘寺镇_110109101000,116.011879,39.902072,12915928.978159247,4825123.416785703
1588,潭柘寺镇_110109101000,116.012055,39.901643,12915948.571335131,4825061.908184357
1589,潭柘寺镇_110109101000,116.01254,39.901403,12916002.465326568,4825028.611591979
1590,潭柘寺镇_110109101000,116.01172,39.889561,12915912.484012982,4823315.2299918765
1591,潭柘寺镇_110109101000,116.012272,39.88971,12915973.78133765,4823338.308981236
1592,潭柘寺镇_110109101000,116.01172,39.889561,12915912.484012982,4823315.2299918765
1593,潭柘寺镇_110109101000,116.012041,39.889184,12915948.160354964,4823261.64477611
1594,潭柘寺镇_110109101000,116.011897,39.918001,12915929.811625086,4827425.683587779
1595,潭柘寺镇_110109101000,116.011724,39.917572,12915910.591591539,4827363.191196725
1596,潭柘寺镇_110109101000,116.012689,39.892219,12916019.859569512,4823702.024381007
1597,潭柘寺镇_110109101000,116.012157,39.8924,12915960.777186442,4823726.665330793
1598,潭柘寺镇_110109101000,116.012278,39.888906,12915974.520035006,4823222.197928986
1599,潭柘寺镇_110109101000,116.012545,39.918627,12916001.718690839,4827518.012056285
1600,潭柘寺镇_110109101000,116.012192,39.918268,12915962.523902282,4827465.134173041
1601,潭柘寺镇_110109101000,116.012417,39.889745,12915989.902352968,4823343.750071531
1602,潭柘寺镇_110109101000,116.012119,39.913897,12915954.653427174,4826833.076533529
1603,潭柘寺镇_110109101000,116.012292,39.914327,12915973.867284989,4826895.7544711055
1604,潭柘寺镇_110109101000,116.012509,39.888464,12916000.205394836,4823158.943732928
1605,潭柘寺镇_110109101000,116.013117,39.888013,12916067.782964675,4823095.513837367
1606,潭柘寺镇_110109101000,116.012674,39.888226,12916018.544918904,4823125.041835198
1607,潭柘寺镇_110109101000,116.012526,39.888644,12916002.080020119,4823185.007393555
1608,潭柘寺镇_110109101000,116.012545,39.918627,12916001.718690839,4827518.012056285
1609,潭柘寺镇_110109101000,116.012147,39.918955,12915957.501149798,4827564.315670743
1610,潭柘寺镇_110109101000,116.013287,39.889111,12916086.567918468,4823254.597018054
1611,潭柘寺镇_110109101000,116.012835,39.888826,12916036.385026334,4823212.192183326
1612,潭柘寺镇_110109101000,116.013352,39.885445,12916094.048906717,4822725.114156031
1613,潭柘寺镇_110109101000,116.012831,39.885243,12916036.227687497,4822694.464508631
1614,潭柘寺镇_110109101000,116.013287,39.889111,12916086.567918468,4823254.597018054
1615,潭柘寺镇_110109101000,116.012895,39.889444,12916043.02178489,4823301.612797462
